 20190702
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680   1.51606524       1.19660330       1.51187289    
       28740   1.52261698       1.19660330       1.51162052    
       28800   1.52695656       1.20062435       1.51126921    
       28860   1.53523910       1.20062435       1.51094866    
       28920   1.54865217       1.20451081       1.51053190    
       28980   1.56189132       1.20451081       1.51050246    
       29040   1.56189132       1.20809841       1.51001191    
       29100   1.56906521       1.20809841       1.50888240    
       29160   1.57778263       1.21133232       1.50614202    
       29220   1.58550000       1.21133232       1.50146377    
       29280   1.58550000       1.21303320       1.49580979    
       29340   1.59554350       1.21303320       1.49067163    
       29400   1.60899997       1.20846641       1.48566067    
       29460   1.62236953       1.20846641       1.47874081    
       29520   1.62236953       1.19993031       1.47098589    
       29580   1.63463044       1.19993031       1.45970011    
       29640   1.64565217       1.19205284       1.44481504    
       29700   1.65928257       1.19205284       1.43200803    
       29760   1.65928257       1.18103480       1.42085075    
       29820   1.67717397       1.18103480       1.41202223    
       29880   1.68848884       1.15571928       1.40581512    
       29940   1.69724441       1.15571928       1.39994800    
       30000   1.69689131       1.13675678       1.39467824    
       30060   1.70678258       1.13675678       1.38953817    
       30120   1.71377778       1.12808752       1.38485837    
       30180   1.72379994       1.12808752       1.38083005    
       30240   1.72880435       1.12171507       1.37709630    
       30300   1.74039125       1.12171507       1.37412286    
       30360   1.74811113       1.11707664       1.37226474    
       30420   1.75517774       1.11707664       1.37142313    
       30480   1.75728261       1.11354649       1.37232113    
       30540   1.76347828       1.11354649       1.37592232    
       30600   1.76682222       1.11429095       1.37979949    
       30660   1.77380002       1.11429095       1.38268220    
       30720   1.77689135       1.12178922       1.38489485    
       30780   1.78419566       1.12178922       1.38592613    
       30840   1.78644443       1.13030064       1.38714874    
       30900   1.78853333       1.13030064       1.38905561    
       30960   1.78858697       1.13602519       1.39136159    
       31020   1.79224443       1.13602519       1.39356959    
       31080   1.79040909       1.14231801       1.39450479    
       31140   1.78768182       1.14231801       1.39413953    
       31200   1.78670454       1.15008843       1.39497447    
       31260   1.78670454       1.15008843       1.39718509    
       31320   1.79368186       1.15274632       1.39796424    
       31380   1.80111361       1.15274632       1.39827132    
       31440   1.80245459       1.15998924       1.39876688    
       31500   1.80245459       1.15998924       1.39912367    
       31560   1.80161369       1.16147101       1.39934146    
       31620   1.80997729       1.16147101       1.40011573    
       31680   1.81304550       1.16357064       1.40156448    
       31740   1.81304550       1.16357064       1.40297353    
       31800   1.81470454       1.16500354       1.40565920    
       31860   1.81690907       1.16500354       1.40920699    
       31920   1.82345450       1.16897345       1.41228759    
       31980   1.82345450       1.16897345       1.41435242    
       32040   1.82611358       1.17785633       1.41591179    
       32100   1.82597673       1.17785633       1.41744757    
       32160   1.83219051       1.18478239       1.41884708    
       32220   1.83219051       1.18478239       1.42065799    
       32280   1.84769046       1.18961537       1.56454003    
       32340   1.86188090       1.18961537       1.56371713    
       32400   1.86280489       1.19382513       1.56360292    
       32460   1.87116671       1.19382513       1.56361866    
       32520   1.88326192       1.19516063       1.56093013    
       32580   1.88673174       1.19516063       1.55576205    
       32640   1.89507318       1.19920576       1.55051672    
       32700   1.90083337       1.19920576       1.54601538    
       32760   1.91995239       1.19292998       1.54122472    
       32820   1.92870736       1.19292998       1.53712916    
       32880   1.95436585       1.18655074       1.53549743    
       32940   1.97173810       1.18655074       1.53535545    
       33000   2.00183344       1.17891657       1.53806841    
       33060   2.00719523       1.17891657       1.54404318    
       33120   2.01427507       1.18093193       1.54763269    
       33180   2.01427507       1.18093193       1.54777455    
       33240   2.02074361       1.19445133       1.54881585    
       33300   2.05797434       1.19445133       1.55073845    
       33360   2.06681585       1.19845104       1.55147600    
       33420   2.06681585       1.19845104       1.55146968    
       33480   2.07644749       1.20564353       1.55128205    
       33540   2.07644749       1.20564353       1.55068243    
       33600   2.08551359       1.20815980       1.55032516    
       33660   2.09675002       1.20815980       1.54997063    
       33720   2.10952783       1.20990157       1.55078232    
       33780   2.10952783       1.20990157       1.55240178    
       33840   2.12158322       1.21256280       1.55621326    
       33900   2.12813878       1.21256280       1.56255829    
       33960   2.13654280       1.21986830       1.56782532    
       34020   2.13654280       1.21986830       1.57168663    
       34080   2.15154290       1.23564243       1.57336688    
       34140   2.16035295       1.23564243       1.57215393    
       34200   2.17118192       1.24696469       1.56890142    
       34260   2.18173528       1.24696469       1.56602669    
       34320   2.18554544       1.24972653       1.56418252    
       34380   2.19396877       1.24972653       1.56302798    
       34440   2.20025802       1.24446976       1.56329918    
       34500   2.21237493       1.24446976       1.56361890    
       34560   2.22232246       1.24302256       1.56153083    
       34620   2.23670006       1.24302256       1.55733740    
       34680   2.26622581       1.24703884       1.55132806    
       34740   2.26622581       1.24703884       1.54468644    
       34800   2.28033328       1.24162734       1.53969944    
       34860   2.31093335       1.24162734       1.53382957    
       34920   2.31093335       1.22897708       1.52566457    
       34980   2.31762075       1.22897708       1.51801431    
       35040   2.33386207       1.22263718       1.51342726    
       35100   2.34467864       1.22263718       1.51127863    
       35160   2.37382770       1.20719194       1.50862086    
       35220   2.39246440       1.20719194       1.50545108    
       35280   2.40622211       1.20374274       1.50511801    
       35340   2.44959259       1.20374274       1.50748706    
       35400   2.44959259       1.19822443       1.51310897    
