 20180814
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.00740910      0.574384689      0.374164969    
       25140   1.01213634      0.574384689      0.371758312    
       25200   1.01213634      0.567285955      0.369444460    
       25260   1.01286364      0.567285955      0.367045760    
       25320   1.01429546      0.560514629      0.364819139    
       25380   1.01577270      0.560514629      0.362750769    
       25440   1.01577270      0.554186881      0.360971302    
       25500   1.01515913      0.554186881      0.359394997    
       25560   1.01477277      0.548561871      0.358112276    
       25620   1.02430236      0.548561871      0.357313216    
       25680   1.01343179      0.544062674      0.356885552    
       25740   1.01049995      0.544062674      0.356915891    
       25800   1.01063633      0.540656745      0.356587291    
       25860   1.01063633      0.540656745      0.355907470    
       25920   1.01088631      0.538667619      0.355626255    
       25980   1.00861359      0.538667619      0.355702788    
       26040  0.999311090      0.535197735      0.356993020    
       26100   1.00615907      0.535197735      0.359519631    
       26160   1.00270450      0.533302903      0.362590164    
       26220  0.996295452      0.533302903      0.365987509    
       26280  0.985911131      0.536238730      0.369244456    
       26340  0.986977279      0.536238730      0.372398406    
       26400  0.978272736      0.541372776      0.375616223    
       26460  0.971840918      0.541372776      0.378768563    
       26520  0.960590899      0.546023905      0.381799996    
       26580  0.960590899      0.546023905      0.384545982    
       26640  0.950386345      0.550949216      0.386939228    
       26700  0.937954545      0.550949216      0.388937026    
       26760  0.929177761      0.555407166      0.390796036    
       26820  0.918795466      0.555407166      0.392538548    
       26880  0.901522756      0.558483779      0.394151360    
       26940  0.884681821      0.558483779      0.395979345    
       27000  0.884681821      0.561004281      0.397849530    
       27060  0.862045467      0.561004281      0.399714291    
       27120  0.845325589      0.563006759      0.401478231    
       27180  0.813930213      0.563006759      0.403088778    
       27240  0.813930213      0.565182865      0.404701769    
       27300  0.797523797      0.565182865      0.406272382    
       27360  0.780658543      0.566988170      0.407970905    
       27420  0.760349989      0.566988170      0.409648538    
       27480  0.760349989      0.568830729      0.411316574    
       27540  0.743307710      0.568830729      0.412806362    
       27600  0.727210522      0.571200609      0.414214909    
       27660  0.727210522      0.571200609      0.416127473    
       27720  0.705473661      0.573559344      0.418515384    
       27780  0.680394709      0.573559344      0.421568513    
       27840  0.667864859      0.575625181      0.425272495    
       27900  0.662763178      0.575625181      0.429104954    
       27960  0.644578934      0.579594076      0.432951629    
       28020  0.635657907      0.579594076      0.436481476    
       28080  0.627459466      0.586148918      0.439510494    
       28140  0.626236856      0.586148918      0.442826927    
       28200  0.617236853      0.592775285      0.446471274    
       28260  0.605157912      0.592775285      0.451182008    
       28320  0.605157912      0.597443581      0.456810176    
       28380  0.605461538      0.597443581      0.462355942    
       28440  0.601230741      0.603405774      0.467847437    
       28500  0.595205128      0.603405774      0.473065168    
       28560  0.591026306      0.612981856      0.478145450    
       28620  0.591230750      0.612981856      0.483218551    
       28680  0.587461531      0.622349739       1.14442122    
       28740  0.582076907      0.622349739       1.14688098    
       28800  0.576131582      0.631187320       1.14925790    
       28860  0.575692296      0.631187320       1.15175641    
       28920  0.572512805      0.639834642       1.15451276    
       28980  0.568230748      0.639834642       1.15728474    
       29040  0.566552639      0.648311794       1.15999281    
       29100  0.564512849      0.648311794       1.16249561    
       29160  0.563025653      0.657868207       1.16498673    
       29220  0.561948717      0.657868207       1.16736889    
       29280  0.561948717      0.667361796       1.16922748    
       29340  0.561820507      0.667361796       1.17066586    
       29400  0.562333345      0.676817715       1.17139709    
       29460  0.559615374      0.676817715       1.17223370    
       29520  0.559615374      0.684409499       1.17377210    
       29580  0.559256434      0.684409499       1.17525697    
       29640  0.558948696      0.689250886       1.17680621    
       29700  0.557794869      0.689250886       1.17758894    
       29760  0.557794869      0.696940303       1.17735219    
       29820  0.556820512      0.696940303       1.17677140    
       29880  0.558128178      0.704946578       1.17576540    
       29940  0.559666693      0.704946578       1.17480075    
       30000  0.558674991      0.708922982       1.17399621    
       30060  0.559025645      0.708922982       1.17318606    
       30120  0.556589723      0.711226702       1.17220402    
       30180  0.555692315      0.711226702       1.17109334    
       30240  0.554274976      0.714111447       1.16949213    
       30300  0.555076897      0.714111447       1.16745722    
       30360  0.552923083      0.716274679       1.16520023    
       30420  0.551307678      0.716274679       1.16246986    
       30480  0.550350010      0.716409862       1.15980411    
       30540  0.549307704      0.716409862       1.15721977    
       30600  0.548102558      0.715662777       1.15425706    
       30660  0.548200011      0.715662777       1.15109026    
       30720  0.546474993      0.715123594       1.14846933    
       30780  0.546474993      0.715123594       1.14648926    
       30840  0.544950008      0.713061988       1.14547086    
       30900  0.546097577      0.713061988       1.14525998    
       30960  0.547714293      0.713115394       1.14485466    
       31020  0.547714293      0.713115394       1.14408648    
       31080  0.549372077      0.716917455       1.14257741    
       31140  0.551999986      0.716917455       1.14031768    
       31200  0.553444445      0.719922900       1.13735330    
       31260  0.553444445      0.719922900       1.13358474    
       31320  0.554326057      0.719972432       1.12928426    
       31380  0.555543482      0.719972432       1.12448132    
       31440  0.556565225      0.717197478       1.11949921    
       31500  0.556565225      0.717197478       1.11435854    
       31560  0.558195651      0.712265193       1.10883558    
       31620  0.560217381      0.712265193       1.10304463    
       31680  0.561739147      0.706589282       1.09669054    
       31740  0.561739147      0.706589282       1.08995593    
       31800  0.563847840      0.699341714       1.08329320    
       31860  0.567282617      0.699341714       1.07666314    
       31920  0.567422211      0.689824224       1.07050157    
       31980  0.569195628      0.689824224       1.06495500    
       32040  0.570478261      0.680529773       1.05982566    
       32100  0.569999993      0.680529773       1.05508566    
       32160  0.569022238      0.673029542       1.05049753    
       32220  0.569043458      0.673029542       1.04592478    
       32280  0.569934785      0.667109549      0.416860044    
       32340  0.574369550      0.667109549      0.415671855    
       32400  0.574244440      0.661736548      0.414919466    
       32460  0.577456534      0.661736548      0.414544255    
       32520  0.577866673      0.657675862      0.414134443    
       32580  0.582577765      0.657675862      0.413550675    
       32640  0.589688897      0.654987693      0.412581563    
       32700  0.594717383      0.654987693      0.411282212    
       32760  0.597111106      0.651942015      0.409962744    
       32820  0.604155540      0.651942015      0.408427447    
       32880  0.612422228      0.647239745      0.406861156    
       32940  0.615173936      0.647239745      0.405669808    
       33000  0.616822243      0.642211497      0.405008346    
       33060  0.620844424      0.642211497      0.405160218    
       33120  0.624022245      0.636922657      0.406261802    
       33180  0.629086971      0.636922657      0.407716930    
       33240  0.629777789      0.633518457      0.409479350    
       33300  0.634333313      0.633518457      0.411443859    
       33360  0.640666664      0.633735418      0.413459539    
       33420  0.644434810      0.633735418      0.415786624    
       33480  0.646733344      0.635067403      0.418112457    
       33540  0.656511128      0.635067403      0.420514464    
       33600  0.660933316      0.636582494      0.422923237    
       33660  0.665844440      0.636582494      0.425216615    
       33720  0.665844440      0.637992203      0.427486002    
       33780  0.671444416      0.637992203      0.429895133    
       33840  0.675222218      0.639413655      0.432278246    
       33900  0.682399988      0.639413655      0.434999406    
       33960  0.682399988      0.640771806      0.438139141    
       34020  0.688266695      0.640771806      0.441482604    
       34080  0.694466650      0.642000735      0.444961190    
       34140  0.697733343      0.642000735      0.448038489    
       34200  0.697733343      0.644902766      0.450698048    
       34260  0.702933311      0.644902766      0.453396827    
       34320  0.708155572      0.648351371      0.455966562    
       34380  0.713066638      0.648351371      0.457660258    
       34440  0.713066638      0.650170803      0.458580226    
       34500  0.717177749      0.650170803      0.458405554    
       34560  0.719466686      0.651507795      0.457307339    
       34620  0.721066654      0.651507795      0.456283420    
       34680  0.721066654      0.649824619      0.455463916    
       34740  0.721955538      0.649824619      0.455227882    
       34800  0.721577764      0.644524634      0.455435336    
       34860  0.721911132      0.644524634      0.456039250    
       34920  0.721911132      0.640059412      0.457061321    
       34980  0.723066688      0.640059412      0.458231121    
       35040  0.723599970      0.637379527      0.459694833    
       35100  0.723999977      0.637379527      0.461126268    
       35160  0.723999977      0.636384428      0.462488800    
       35220  0.724444449      0.636384428      0.464007139    
       35280  0.724844456      0.636602938      0.465864718    
       35340  0.725499988      0.636602938      0.468354136    
       35400  0.720777750      0.636614859      0.471471041    
       35460  0.718111098      0.636614859      0.474761516    
       35520  0.718068182      0.638024509      0.478314459    
       35580  0.713688910      0.638024509      0.481692195    
       35640  0.712777793      0.641970634      0.484833449    
       35700  0.711511135      0.641970634      0.487936288    
       35760  0.713727295      0.647027194      0.491078764    
       35820  0.710333347      0.647027194      0.494498581    
       35880  0.710200012      0.651214361      0.762118399    
       35940  0.708577752      0.651214361      0.764841080    
       36000  0.704022229      0.655631900      0.766803503    
       36060  0.704022229      0.655631900      0.768046677    
       36120  0.699266672      0.659835696      0.768952072    
       36180  0.695500016      0.659835696      0.769931972    
       36240  0.691804349      0.661342740      0.771003246    
       36300  0.688555539      0.661342740      0.772359610    
       36360  0.682555556      0.661819339      0.774059117    
       36420  0.678891301      0.661819339      0.775805473    
       36480  0.671456516      0.662891805      0.777492344    
       36540  0.666355550      0.662891805      0.778970301    
       36600  0.661800027      0.665535390      0.780180752    
       36660  0.658847809      0.665535390      0.780974567    
       36720  0.657133341      0.668131888      0.781476557    
       36780  0.653266668      0.668131888      0.781566679    
       36840  0.645244420      0.669823587      0.781331480    
       36900  0.641826093      0.669823587      0.780820727    
       36960  0.638044417      0.670491159      0.780127406    
       37020  0.629777789      0.670491159      0.779370964    
       37080  0.622444451      0.670029283      0.778375745    
       37140  0.619347811      0.670029283      0.777469277    
       37200  0.608217418      0.669017971      0.776079774    
       37260  0.604222238      0.669017971      0.774270475    
       37320  0.598244429      0.667272151      0.772185266    
       37380  0.598244429      0.667272151      0.769719422    
       37440  0.590955555      0.663770914      0.767134845    
       37500  0.585977793      0.663770914      0.764615238    
       37560  0.578111112      0.659310699      0.761985958    
       37620  0.578111112      0.659310699      0.759182930    
       37680  0.572111130      0.654493213      0.756220639    
       37740  0.565400004      0.654493213      0.753175378    
       37800  0.560844421      0.649373829      0.749975681    
       37860  0.560844421      0.649373829      0.746642590    
       37920  0.554555535      0.643737137      0.743499875    
