 20190110
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       32280  0.800947368      0.641987264      0.657794893    
       32340  0.799052656      0.641987264      0.655595005    
       32400  0.794684231      0.640956402      0.653869033    
       32460  0.794684231      0.640956402      0.653396189    
       32520  0.789447367      0.639676034      0.653170466    
       32580  0.784105241      0.639676034      0.652667761    
       32640  0.779578924      0.640129864      0.652462542    
       32700  0.780102551      0.640129864      0.653311491    
       32760  0.780102551      0.641954839      0.654762924    
       32820  0.780849993      0.641954839      0.655758440    
       32880  0.781121969      0.644547224      0.657501757    
       32940  0.781476200      0.644547224      0.660410047    
       33000  0.781476200      0.649600863      0.662607074    
       33060  0.780930221      0.649600863      0.664046109    
       33120  0.779613614      0.657385826      0.665883362    
       33180  0.780200005      0.657385826      0.667682052    
       33240  0.780200005      0.662399054      0.668834865    
       33300  0.779673934      0.662399054      0.668964922    
       33360  0.778195679      0.669366717      0.667549074    
       33420  0.774304330      0.669366717      0.664936900    
       33480  0.774304330      0.673467219      0.661066055    
       33540  0.772195637      0.673467219      0.656446755    
       33600  0.771413028      0.671851635      0.651850402    
       33660  0.770043492      0.671851635      0.648042798    
       33720  0.770043492      0.664771736      0.645185828    
       33780  0.771043479      0.664771736      0.642884433    
       33840  0.770239115      0.658133209      0.640690386    
       33900  0.767434776      0.658133209      0.638388753    
       33960  0.767434776      0.654927433      0.636035264    
       34020  0.767739117      0.654927433      0.633938491    
       34080  0.770304322      0.652476549      0.631961346    
       34140  0.768155575      0.652476549      0.629743576    
       34200  0.769739151      0.649602175      0.628072500    
       34260  0.770760894      0.649602175      0.626039803    
       34320  0.765717387      0.647300780      0.623123944    
       34380  0.760717392      0.647300780      0.620165169    
       34440  0.760717392      0.646888375      0.617533684    
       34500  0.758288860      0.646888375      0.615252495    
       34560  0.755155563      0.643031180      0.612485588    
       34620  0.752511084      0.643031180      0.609297574    
       34680  0.753326058      0.640347064      0.605940640    
       34740  0.754152179      0.640347064      0.603034079    
       34800  0.754688919      0.635751963      0.600856721    
       34860  0.753688872      0.635751963      0.599390268    
       34920  0.753456533      0.630434155      0.598283172    
       34980  0.754444420      0.630434155      0.597465038    
       35040  0.756022215      0.627943754      0.597579837    
       35100  0.758933306      0.627943754      0.597657859    
       35160  0.760622203      0.626692533      0.597918391    
       35220  0.759021759      0.626692533      0.598829091    
       35280  0.758711100      0.629074037      0.600456536    
       35340  0.759822249      0.629074037      0.602823913    
       35400  0.762355566      0.632078886      0.604847074    
       35460  0.760391295      0.632078886      0.606330931    
       35520  0.762377799      0.637910485      0.606906950    
       35580  0.761533320      0.637910485      0.606740952    
       35640  0.762888908      0.642328024      0.606688976    
       35700  0.760217369      0.642328024      0.605692089    
       35760  0.760133326      0.643079579      0.603860259    
       35820  0.755599976      0.643079579      0.602121413    
       35880  0.755217373      0.644266486      0.707211673    
       35940  0.754608691      0.644266486      0.706261039    
       36000  0.756133318      0.642013967      0.705268264    
       36060  0.758155584      0.642013967      0.703861237    
       36120  0.759456515      0.642769516      0.701925576    
       36180  0.760844469      0.642769516      0.700162530    
       36240  0.768266678      0.643208385      0.698642492    
       36300  0.773222208      0.643208385      0.696904361    
       36360  0.773088872      0.642001927      0.695120990    
       36420  0.773088872      0.642001927      0.693611383    
       36480  0.771844447      0.641155005      0.692356408    
       36540  0.770111084      0.641155005      0.690286458    
       36600  0.769522727      0.640365779      0.686806500    
       36660  0.769977748      0.640365779      0.683777690    
