 20190101
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28860  0.920911133      0.428256691       2.01081514    
       28920  0.902066648      0.431159288       2.01988411    
       28980  0.875266671      0.431159288       2.02897191    
       29040  0.854266644      0.432179034       2.03775644    
       29100  0.854266644      0.432179034       2.04614258    
       29160  0.834488869      0.433185607       2.05418897    
       29220  0.812777758      0.433185607       2.06166697    
       29280  0.792533338      0.433642983       2.06894994    
       29340  0.792533338      0.433642983       2.07599306    
       29400  0.768222213      0.433016002       2.08250475    
       29460  0.742488861      0.433016002       2.08862138    
       29520  0.716159105      0.432049066       2.09529901    
       29580  0.710111082      0.432049066       2.10266566    
       29640  0.686955571      0.429517180       2.11073685    
       29700  0.669177771      0.429517180       2.11952806    
       29760  0.646272719      0.429669350       2.12842345    
       29820  0.643533349      0.429669350       2.13732100    
       29880  0.637888908      0.432871282       2.14640665    
       29940  0.631355584      0.432871282       2.15538168    
       30000  0.628045440      0.436883718       2.16487479    
       30060  0.623866677      0.436883718       2.17459583    
       30120  0.616755545      0.442024469       2.18494940    
       30180  0.608133316      0.442024469       2.19596648    
       30240  0.608133316      0.449571609       2.20765686    
       30300  0.601911128      0.449571609       2.22000051    
       30360  0.597288907      0.460006803       2.23247290    
       30420  0.597282588      0.460006803       2.24486732    
       30480  0.591088891      0.473567873       2.25684142    
       30540  0.586022198      0.473567873       2.26812625    
       30600  0.581155539      0.488016397       2.27863312    
       30660  0.581155539      0.488016397       2.28857708    
       30720  0.573866665      0.501171947       2.29855061    
       30780  0.568866670      0.501171947       2.30860591    
       30840  0.562886357      0.511646330       2.31867743    
       30900  0.561444461      0.511646330       2.32867575    
       30960  0.556681812      0.522629559       2.33847475    
       31020  0.552477300      0.522629559       2.34814262    
       31080  0.548227251      0.534064174       2.35744762    
       31140  0.547777772      0.534064174       2.36631107    
       31200  0.545136392      0.545078695       2.37469840    
       31260  0.544488370      0.545078695       2.38206100    
       31320  0.542714298      0.555108726       2.38874388    
       31380  0.542714298      0.555108726       2.39476347    
       31440  0.541268289      0.563638866       2.40038371    
       31500  0.539324999      0.563638866       2.40595365    
       31560  0.540324986      0.569899142       2.41144609    
       31620  0.540829241      0.569899142       2.41701984    
       31680  0.541438997      0.574963331       2.42308998    
       31740  0.540750027      0.574963331       2.42969155    
       31800  0.536050022      0.580132365       2.43650889    
       31860  0.536804855      0.580132365       2.44329238    
       31920  0.531899989      0.587607265       2.44932127    
       31980  0.530075014      0.587607265       2.45387650    
       32040  0.529224992      0.596321046       2.45701861    
       32100  0.530195117      0.596321046       2.45860815    
       32160  0.532750010      0.602454424       2.45895600    
       32220  0.536374986      0.602454424       2.45896268    
       32280  0.538487792      0.603391528       2.45893359    
       32340  0.541317046      0.603391528       2.45975375    
       32400  0.540400028      0.599803627       2.46166968    
       32460  0.540899992      0.599803627       0.00000000    
       32520  0.544707298      0.596423745       0.00000000    
       32580  0.548341453      0.596423745       0.00000000    
       32640  0.552756071      0.597718358       0.00000000    
       32700  0.550000012      0.597718358       0.00000000    
       32760  0.552317083      0.600838065       0.00000000    
       32820  0.553390265      0.600838065       0.00000000    
       32880  0.553268313      0.604165256       0.00000000    
       32940  0.549499989      0.604165256       0.00000000    
       33000  0.552048802      0.609363794       0.00000000    
       33060  0.556609750      0.609363794       0.00000000    
       33120  0.558243930      0.614350140       0.00000000    
       33180  0.558243930      0.614350140       0.00000000    
       33240  0.561731696      0.617796242       0.00000000    
       33300  0.562317073      0.617796242       0.00000000    
       33360  0.565878034      0.624316275       0.00000000    
       33420  0.565878034      0.624316275       0.00000000    
       33480  0.567780495      0.630529881       0.00000000    
       33540  0.570585370      0.630529881       0.00000000    
       33600  0.572585344      0.635419130       0.00000000    
       33660  0.572585344      0.635419130       0.00000000    
       33720  0.577170730      0.639818072       0.00000000    
       33780  0.584170759      0.639818072       0.00000000    
       33840  0.586624980      0.643062949       0.00000000    
       33900  0.590682924      0.643062949       0.00000000    
       33960  0.592829287      0.643741131       0.00000000    
       34020  0.593341470      0.643741131       0.00000000    
       34080  0.593249977      0.640698671       0.00000000    
       34140  0.592560947      0.640698671       0.00000000    
       34200  0.593609750      0.634386122       0.00000000    
       34260  0.596317053      0.634386122       0.00000000    
       34320  0.596317053      0.627154648       0.00000000    
       34380  0.600682914      0.627154648       0.00000000    
       34440  0.604951203      0.619453728       0.00000000    
       34500  0.603642881      0.619453728       0.00000000    
       34560  0.606219530      0.611070335       0.00000000    
       34620  0.604785740      0.611070335       0.00000000    
       34680  0.604047596      0.600982010       0.00000000    
       34740  0.604785740      0.600982010       0.00000000    
       34800  0.606658518      0.590552211       0.00000000    
       34860  0.605119050      0.590552211       0.00000000    
       34920  0.602976739      0.582196832       0.00000000    
       34980  0.601272702      0.582196832       0.00000000    
       35040  0.601272702      0.577656448       0.00000000    
       35100  0.600822210      0.577656448       0.00000000    
       35160  0.601608694      0.575080991       0.00000000    
       35220  0.603478253      0.575080991       0.00000000    
       35280  0.604422212      0.573424697       0.00000000    
       35340  0.607355535      0.573424697       0.00000000    
       35400  0.606739104      0.570347428       0.00000000    
       35460  0.609434783      0.570347428       0.00000000    
       35520  0.610377789      0.568189144       0.00000000    
       35580  0.609695673      0.568189144       0.00000000    
       35640  0.611347854      0.567330778       0.00000000    
       35700  0.613543451      0.567330778       0.00000000    
       35760  0.614533305      0.567328095       0.00000000    
       35820  0.614347816      0.567328095       0.00000000    
       35880  0.612956524      0.566236734       0.00000000    
       35940  0.614652157      0.566236734       0.00000000    
       36000  0.613755584      0.566018820       0.00000000    
       36060  0.612978280      0.566018820      0.622775078    
