 20190525
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.16803443       1.29365849       1.17568743    
       25140   1.16803443       1.29365849       1.17562711    
       25200   1.16153336       1.29023898       1.17512190    
       25260   1.16158617       1.29023898       1.17495239    
       25320   1.15451729       1.28711808       1.17546654    
       25380   1.15342855       1.28711808       1.17649376    
       25440   1.15342855       1.28243732       1.17768705    
       25500   1.15006900       1.28243732       1.17888498    
       25560   1.15006900       1.28064036       1.18006849    
       25620   1.14676666       1.28064036       1.18103206    
       25680   1.14676666       1.27969551       1.18173635    
       25740   1.15750003       1.27969551       1.18221009    
       25800   1.15750003       1.27889276       1.18220222    
       25860   1.15750003       1.27889276       1.18163538    
       25920   1.15836668       1.27725089       1.18134105    
       25980   1.15620685       1.27725089       1.18092012    
       26040   1.15896547       1.27380514       1.18037772    
       26100   1.15860713       1.27380514       1.18015218    
       26160   1.15860713       1.27148485       1.17979896    
       26220   1.15535712       1.27148485       1.17826307    
       26280   1.15535712       1.26873112       1.17604232    
       26340   1.16174078       1.26873112       1.17252016    
       26400   1.16839290       1.26554072       1.16744769    
       26460   1.16839290       1.26554072       1.16253996    
       26520   1.16755557       1.25976074       1.15884817    
       26580   1.15953577       1.25976074       1.15742457    
       26640   1.15953577       1.24799728       1.15800107    
       26700   1.16807413       1.24799728       1.16098106    
       26760   1.15607691       1.24114776       1.16485953    
       26820   1.15607691       1.24114776       1.16893172    
       26880   1.15607691       1.24231017       1.17385817    
       26940   1.15284002       1.24231017       1.17946160    
       27000   1.15284002       1.24715078       1.18473649    
       27060   1.15308332       1.24715078       1.18875432    
       27120   1.15308332       1.25547314       1.19186366    
       27180   1.15995657       1.25547314       1.19325471    
       27240   1.16145456       1.26258445       1.19321203    
       27300   1.15223813       1.26258445       1.19225979    
       27360   1.15223813       1.26619697       1.18997025    
       27420   1.15223813       1.26619697       1.18704224    
       27480   1.15014994       1.26425147       1.18371272    
       27540   1.15436840       1.26425147       1.18051505    
       27600   1.15436840       1.25712550       1.17749012    
       27660   1.16026318       1.25712550       1.17440391    
       27720   1.15814996       1.24849224       1.17166340    
       27780   1.15021050       1.24849224       1.16889393    
       27840   1.15021050       1.24059391       1.16608179    
       27900   1.15009999       1.24059391       1.16376233    
       27960   1.12963164       1.23410046       1.16166484    
       28020   1.12963164       1.23410046       1.15997219    
       28080   1.11931574       1.22747636       1.15899789    
       28140   1.11931574       1.22747636       1.15892994    
       28200   1.11931574       1.22175682       1.16065753    
       28260   1.12973690       1.22175682       1.16355276    
       28320   1.10705554       1.21889591       1.16656351    
       28380   1.10705554       1.21889591       1.16925120    
       28440   1.09077775       1.22313702       1.17163193    
       28500   1.09077775       1.22313702       1.17385936    
       28560   1.09147060       1.22787786       1.17592072    
       28620   1.08305562       1.22787786       1.17798889    
       28680   1.10070586       1.23146069       1.10468459    
       28740   1.10070586       1.23146069       1.10815012    
       28800   1.10850000       1.23443937       1.11259663    
       28860   1.11647058       1.23443937       1.11774671    
       28920   1.11647058       1.23961902       1.12239099    
       28980   1.12094116       1.23961902       1.12612998    
       29040   1.12094116       1.24885523       1.12879515    
       29100   1.12094116       1.24885523       1.13069057    
       29160   1.12500000       1.25606191       1.13341439    
       29220   1.11870587       1.25606191       1.13687694    
       29280   1.12293744       1.25896287       1.14011347    
       29340   1.12293744       1.25896287       1.14314270    
       29400   1.10633337       1.26470637       1.14675117    
       29460   1.10633337       1.26470637       1.15113401    
       29520   1.10633337       1.26930821       1.15512359    
       29580   1.10278571       1.26930821       1.15788221    
       29640   1.10278571       1.27599597       1.15996623    
       29700   1.10615385       1.27599597       1.16140306    
       29760   1.09628570       1.28107679       1.16223419    
       29820   1.09628570       1.28107679       1.16291010    
       29880   1.09846151       1.28362834       1.16325593    
       29940   1.10864282       1.28362834       1.16281617    
       30000   1.10864282       1.28379703       1.16200972    
       30060   1.09023082       1.28379703       1.16111636    
       30120   1.10000002       1.28268480       1.15958762    
       30180   1.10000002       1.28268480       1.15642083    
       30240   1.11207688       1.28008521       1.15227056    
       30300   1.11207688       1.28008521       1.14743984    
       30360   1.10421431       1.27500367       1.14213610    
       30420   1.10421431       1.27500367       1.13786113    
       30480   1.10421431       1.26614487       1.13355458    
       30540   1.10421431       1.26614487       1.12856662    
       30600   1.10421431       1.25545347       1.12298405    
       30660   1.10421431       1.25545347       1.11781299    
       30720   1.10421431       1.24468708       1.11330879    
       30780   1.10421431       1.24468708       1.10911751    
       30840   1.10421431       1.23159766       1.10644281    
       30900   1.10421431       1.23159766       1.10498536    
       30960   1.10421431       1.22113717       1.10388613    
       31020   1.09413338       1.22113717       1.10353768    
       31080   1.09413338       1.21666098       1.10347760    
       31140   1.09413338       1.21666098       1.10345244    
       31200   1.09356248       1.21354175       1.10410643    
       31260   1.09356248       1.21354175       1.10538292    
       31320   1.08706665       1.21149504       1.10729456    
       31380   1.07326663       1.21149504       1.10942698    
       31440   1.07326663       1.21204877       1.11010838    
       31500   1.07326663       1.21204877       1.10934901    
       31560   1.06792855       1.21503806       1.10864365    
       31620   1.06792855       1.21503806       1.10826099    
       31680   1.06792855       1.21230602       1.11013699    
       31740   1.07261539       1.21230602       1.11397302    
       31800   1.07261539       1.20978785       1.11865759    
       31860   1.07261539       1.20978785       1.12331760    
       31920   1.04315388       1.21619284       1.12642586    
       31980   1.04315388       1.21619284       1.12905145    
       32040   1.04315388       1.22596979       1.13141131    
       32100   1.05133331       1.22596979       1.13350296    
       32160   1.03907692       1.22965908       1.13517201    
       32220   1.03907692       1.22965908       1.13643634    
       32280   1.04733336       1.23233092       1.18538320    
       32340   1.02784610       1.23233092       1.18597960    
       32400   1.02784610       1.23335588       1.18684435    
       32460   1.01008332       1.23335588       1.18784666    
       32520  0.994538486       1.23383105       1.18757391    
       32580  0.994538486       1.23383105       1.18718767    
       32640  0.988499999       1.23551846       1.18729126    
       32700  0.977384627       1.23551846       1.18801975    
       32760  0.977384627       1.23204076       1.19025970    
       32820  0.977384627       1.23204076       1.19238114    
       32880  0.973999977       1.23035836       1.19269562    
       32940  0.976615369       1.23035836       1.19216645    
       33000  0.976615369       1.23447216       1.19102812    
       33060  0.976615369       1.23447216       1.18850625    
       33120  0.978500009       1.23140991       1.18626404    
       33180  0.978500009       1.23140991       1.18551910    
       33240  0.975333333       1.22612011       1.18492174    
       33300  0.975333333       1.22612011       1.18397880    
       33360  0.975333333       1.22199535       1.18289399    
       33420  0.982933342       1.22199535       1.18167734    
       33480  0.982933342       1.21855855       1.18120623    
       33540  0.982933342       1.21855855       1.18170238    
       33600  0.964933336       1.21461785       1.18231249    
       33660  0.964933336       1.21461785       1.18264651    
       33720  0.972625017       1.21369922       1.18245924    
       33780  0.955666661       1.21369922       1.18231106    
       33840  0.955666661       1.21341753       1.18183386    
       33900  0.964999974       1.21341753       1.18037736    
       33960  0.964999974       1.21129584       1.17842066    
       34020  0.962533355       1.21129584       1.17574537    
       34080  0.980624974       1.20810986       1.17228281    
       34140  0.988529384       1.20810986       1.16906655    
       34200   1.00533330       1.20303154       1.16689181    
       34260   1.00533330       1.20303154       1.16564298    
       34320   1.01663160       1.19485295       1.16566408    
       34380   1.01663160       1.19485295       1.16667867    
       34440   1.01663160       1.19081616       1.16841495    
       34500   1.01450002       1.19081616       1.16965365    
       34560   1.01450002       1.19181120       1.17039192    
