 20190423
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   3.63943744       1.13776255       3.56116748    
       25140   3.67899990       1.13776255       3.56705093    
       25200   3.72442865       1.13324499       3.57347536    
       25260   3.72261548       1.13324499       3.57964563    
       25320   3.72261548       1.13203454       3.58518457    
       25380   3.72261548       1.13203454       3.58983827    
       25440   3.72261548       1.13395631       3.59430909    
       25500   3.72261548       1.13395631       3.59909391    
       25560   3.72261548       1.13443947       3.60353327    
       25620   3.75278568       1.13443947       3.60731745    
       25680   3.75278568       1.13570786       3.61035132    
       25740   3.82723069       1.13570786       3.61269045    
       25800   3.88471437       1.13660586       3.61450648    
       25860   3.92984605       1.13660586       3.61595273    
       25920   3.92984605       1.13552153       3.61712432    
       25980   3.92984605       1.13552153       3.61741805    
       26040   3.94600010       1.13389337       3.61696172    
       26100   3.94600010       1.13389337       3.61587644    
       26160   3.94600010       1.13205683       3.61501718    
       26220   3.94600010       1.13205683       3.61488819    
       26280   3.94600010       1.12826931       3.61477447    
       26340   3.94600010       1.12826931       3.61436200    
       26400   3.94600010       1.12596190       3.61334109    
       26460   3.85523081       1.12596190       3.61160374    
       26520   3.85523081       1.12459838       3.60932374    
       26580   3.85523081       1.12459838       3.60702658    
       26640   3.90516663       1.12214971       3.60539174    
       26700   3.90516663       1.12214971       3.60377908    
       26760   3.90516663       1.11871445       3.60183668    
       26820   3.92253852       1.11871445       3.59975123    
       26880   3.98533344       1.11858833       3.59786940    
       26940   3.98533344       1.11858833       3.59633756    
       27000   3.98533344       1.11749136       3.59470034    
       27060   4.07509089       1.11749136       3.59220099    
       27120   4.07509089       1.11819696       3.58824444    
       27180   4.07509089       1.11819696       3.58325195    
       27240   4.13670015       1.11930180       3.57725406    
       27300   4.13670015       1.11930180       3.57080722    
       27360   4.13670015       1.11533821       3.56464124    
       27420   4.15388870       1.11533821       3.55769324    
       27480   4.15388870       1.10818422       3.55025125    
       27540   4.15388870       1.10818422       3.54195523    
       27600   4.24499989       1.10269272       3.53364658    
       27660   4.24499989       1.10269272       3.52596068    
       27720   4.24499989       1.09563053       3.51734424    
       27780   4.24499989       1.09563053       3.50814342    
       27840   4.38442850       1.08879662       3.49900198    
       27900   4.38442850       1.08879662       3.49071050    
       27960   4.38442850       1.07898033       3.48260283    
       28020   4.38442850       1.07898033       3.47445631    
       28080   4.38442850       1.06994700       3.46613955    
       28140   4.38442850       1.06994700       3.45991158    
       28200   4.38442850       1.06200397       3.45663238    
       28260   4.38442850       1.06200397       3.45403218    
       28320   4.20699978       1.05370629       3.45209336    
       28380   4.20699978       1.05370629       3.44997978    
       28440   4.31260014       1.05726361       3.44662142    
       28500   4.26599979       1.05726361       3.44255662    
       28560   4.26599979       1.06374383       3.43759203    
       28620   4.26599979       1.06374383       3.43217278    
       28680   9999.00000       1.06558657       4.34170389    
       28740   9999.00000       1.06558657       4.34155607    
       28800   9999.00000       1.06425095       4.34001589    
       28860   9999.00000       1.06425095       4.33795977    
       28920   9999.00000       1.06221688       4.33616590    
       28980   9999.00000       1.06221688       4.33474255    
       29040   9999.00000       1.05580425       4.33399773    
       29100   9999.00000       1.05580425       4.33314419    
       29160   9999.00000       1.04982197       4.33185577    
       29220   9999.00000       1.04982197       4.33076763    
       29280   9999.00000       1.04635334       4.33019924    
       29340   9999.00000       1.04635334       4.33008432    
       29400   9999.00000       1.04245019       4.33051252    
       29460   9999.00000       1.04245019       4.33139610    
       29520   9999.00000       1.04089975       4.33266592    
       29580   9999.00000       1.04089975       4.33419180    
       29640   9999.00000       1.04280734       4.33494139    
       29700   9999.00000       1.04280734       4.33506393    
       29760   9999.00000       1.04679608       4.33399868    
       29820   9999.00000       1.04679608       4.33104134    
       29880   9999.00000       1.04835153       4.32832575    
       29940   9999.00000       1.04835153       4.32639456    
       30000   9999.00000       1.04620028       4.32394075    
       30060   9999.00000       1.04620028       4.32113266    
       30120   9999.00000       1.04518318       4.31827068    
       30180   9999.00000       1.04518318       4.31505537    
       30240   9999.00000       1.04268074       4.31195211    
       30300   9999.00000       1.04268074       4.30858994    
       30360   9999.00000       1.04043794       4.30480671    
       30420   9999.00000       1.04043794       4.30103731    
       30480   9999.00000       1.03957617       4.29658794    
       30540   9999.00000       1.03957617       4.29106379    
       30600   9999.00000       1.03745937       4.28437757    
       30660   9999.00000       1.03745937       4.27693844    
       30720   9999.00000       1.03296542       4.26935768    
       30780   9999.00000       1.03296542       4.26215458    
       30840   9999.00000       1.02477717       4.25635815    
       30900   9999.00000       1.02477717       4.25200748    
