 20190531
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.748511136      0.724055588      0.842890441    
       25140  0.747555554      0.724055588      0.842584610    
       25200  0.747555554      0.721976399      0.841743708    
       25260  0.747863650      0.721976399      0.839847505    
       25320  0.749092996      0.722576439      0.837408006    
       25380  0.750119030      0.722576439      0.835118830    
       25440  0.750119030      0.721196771      0.833130836    
       25500  0.750190496      0.721196771      0.830962002    
       25560  0.747690499      0.717934251      0.828286469    
       25620  0.747658551      0.717934251      0.826239586    
       25680  0.746523798      0.716085911      0.824457049    
       25740  0.745214283      0.716085911      0.822314680    
       25800  0.740761876      0.712391853      0.819967270    
       25860  0.739365876      0.712391853      0.818274081    
       25920  0.737380981      0.709789038      0.817257643    
       25980  0.734619021      0.709789038      0.817049563    
       26040  0.732642829      0.706223905      0.817521155    
       26100  0.730560958      0.706223905      0.817751825    
       26160  0.729476213      0.705375910      0.817726016    
       26220  0.728452384      0.705375910      0.817560673    
       26280  0.725499988      0.707337677      0.817420959    
       26340  0.725499988      0.707337677      0.816904485    
       26400  0.722380936      0.708250821      0.816068828    
       26460  0.718119025      0.708250821      0.814633310    
       26520  0.714547634      0.709034681      0.812771320    
       26580  0.714547634      0.709034681      0.811442971    
       26640  0.708928585      0.708204150      0.810773611    
       26700  0.704285741      0.708204150      0.810271442    
       26760  0.706333339      0.705359161      0.810104370    
       26820  0.706333339      0.705359161      0.810324311    
       26880  0.700880945      0.704878688      0.811046779    
       26940  0.695738077      0.704878688      0.812297046    
       27000  0.695190489      0.705518782      0.814404547    
       27060  0.695190489      0.705518782      0.816645086    
       27120  0.692571402      0.708050549      0.817827940    
       27180  0.690142870      0.708050549      0.817730546    
       27240  0.690209329      0.713802993      0.817019522    
       27300  0.690523803      0.713802993      0.816516459    
       27360  0.689952374      0.715248525      0.816349745    
       27420  0.688380957      0.715248525      0.816887558    
       27480  0.687380970      0.714180171      0.818468034    
       27540  0.687380970      0.714180171      0.820483029    
       27600  0.685880959      0.714477658      0.822381377    
       27660  0.682785690      0.714477658      0.823911846    
       27720  0.682418585      0.718926132      0.824916363    
       27780  0.682785690      0.718926132      0.825816989    
       27840  0.682619035      0.722965240      0.826922596    
       27900  0.681309521      0.722965240      0.828012347    
       27960  0.681930244      0.724956274      0.829967499    
       28020  0.681209326      0.724956274      0.832929254    
       28080  0.680476189      0.727702737      0.835998356    
       28140  0.679714262      0.727702737      0.838988125    
       28200  0.678186059      0.733807445      0.841828108    
       28260  0.676069796      0.733807445      0.844469547    
       28320  0.675928593      0.740280688      0.846220672    
       28380  0.674761891      0.740280688      0.847035706    
       28440  0.676116288      0.746187866      0.847802222    
       28500  0.678906977      0.746187866      0.848658025    
       28560  0.677999973      0.748623669      0.849494338    
       28620  0.680785716      0.748623669      0.850624204    
       28680  0.680928588      0.750888228      0.765049458    
       28740  0.682558119      0.750888228      0.767137945    
       28800  0.682619035      0.753113389      0.769602478    
       28860  0.683558166      0.753113389      0.772837877    
       28920  0.688113630      0.756655157      0.776789904    
       28980  0.692088902      0.756655157      0.781035900    
       29040  0.692088902      0.761783004      0.785176933    
       29100  0.694739103      0.761783004      0.789151490    
       29160  0.695913017      0.769741476      0.792072475    
       29220  0.700065196      0.769741476      0.794349551    
       29280  0.700065196      0.777882516      0.796076715    
       29340  0.703956544      0.777882516      0.797694266    
       29400  0.707521737      0.782268941      0.799224734    
       29460  0.712391317      0.782268941      0.800581694    
       29520  0.712391317      0.784968197      0.802060604    
       29580  0.718065202      0.784968197      0.803655326    
       29640  0.724282622      0.787551761      0.805556357    
       29700  0.730913043      0.787551761      0.807912230    
       29760  0.730913043      0.790737629      0.810013175    
       29820  0.732913017      0.790737629      0.811906159    
       29880  0.736804366      0.795156538      0.813720047    
       29940  0.739533305      0.795156538      0.815264881    
       30000  0.743021727      0.798651934      0.816567779    
       30060  0.753260851      0.798651934      0.817517519    
       30120  0.761304319      0.801727474      0.818728089    
       30180  0.765195668      0.801727474      0.819908619    
       30240  0.765195668      0.803698897      0.821117222    
       30300  0.767244458      0.803698897      0.822118402    
       30360  0.769288898      0.806231141      0.822983742    
       30420  0.771822214      0.806231141      0.823440731    
       30480  0.774021745      0.808475971      0.823903322    
       30540  0.774688900      0.808475971      0.824162483    
       30600  0.779222250      0.809794843      0.823899329    
       30660  0.783066690      0.809794843      0.822700739    
       30720  0.785826087      0.810796678      0.821292341    
       30780  0.788466692      0.810796678      0.820755720    
       30840  0.793600023      0.809365451      0.821609735    
       30900  0.796599984      0.809365451      0.823074758    
       30960  0.796021760      0.806790471      0.825341105    
       31020  0.797717392      0.806790471      0.828172207    
       31080  0.800666690      0.809374750      0.830250084    
       31140  0.802933335      0.809374750      0.831172943    
       31200  0.804956496      0.814941049      0.831459224    
       31260  0.806717396      0.814941049      0.831624389    
       31320  0.810977757      0.817475915      0.831672549    
       31380  0.810377777      0.817475915      0.831755102    
       31440  0.807391286      0.817515969      0.832223058    
       31500  0.809555531      0.817515969      0.832769811    
       31560  0.809133351      0.817101777      0.832521260    
       31620  0.808155537      0.817101777      0.830596626    
       31680  0.810666680      0.818174243      0.828192711    
       31740  0.810666680      0.818174243      0.826210439    
       31800  0.814954519      0.816058993      0.824999809    
       31860  0.816295445      0.816058993      0.824637115    
       31920  0.817340910      0.812065005      0.824339688    
       31980  0.812955558      0.812065005      0.824819982    
       32040  0.816704571      0.811150491      0.826062441    
       32100  0.814545453      0.811150491      0.827211380    
       32160  0.811045468      0.810592413      0.828181684    
       32220  0.809377789      0.810592413      0.829111099    
       32280  0.810590923      0.813129425      0.745000541    
       32340  0.809068203      0.813129425      0.745567203    
       32400  0.805340886      0.815051138      0.745759010    
       32460  0.799644470      0.815051138      0.745526195    
       32520  0.801386356      0.815720797      0.744905710    
       32580  0.795113623      0.815720797      0.743924499    
       32640  0.790363610      0.815114558      0.743022621    
       32700  0.786444426      0.815114558      0.742413163    
       32760  0.785818160      0.812985599      0.741880834    
       32820  0.782431841      0.812985599      0.742194712    
       32880  0.778431833      0.811309576      0.742919564    
       32940  0.774822235      0.811309576      0.743866622    
       33000  0.772454560      0.810073256      0.745071948    
       33060  0.766250014      0.810073256      0.746527493    
       33120  0.760568202      0.810788810      0.748935044    
