 20190614
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.450711101      0.829725504      0.586612880    
       25140  0.451377779      0.829725504      0.592059612    
       25200  0.451760858      0.837617099      0.596717358    
       25260  0.452022225      0.837617099      0.601125181    
       25320  0.453200012      0.846981585      0.605259955    
       25380  0.452622235      0.846981585      0.608255565    
       25440  0.452847838      0.853099406      0.611420214    
       25500  0.452977777      0.853099406      0.615901411    
       25560  0.452866673      0.858261704      0.620172799    
       25620  0.452600002      0.858261704      0.623556554    
       25680  0.452717394      0.864220560      0.626916587    
       25740  0.451999992      0.864220560      0.629891455    
       25800  0.452622235      0.869325876      0.633035421    
       25860  0.454444438      0.869325876      0.636194348    
       25920  0.454444438      0.874377668      0.638995945    
       25980  0.457111120      0.874377668      0.642600060    
       26040  0.456886351      0.880156040      0.646602154    
       26100  0.456558138      0.880156040      0.650517523    
       26160  0.456558138      0.884601593      0.653138459    
       26220  0.457674414      0.884601593      0.654311538    
       26280  0.457930237      0.890673757      0.655041575    
       26340  0.457952380      0.890673757      0.654942811    
       26400  0.459023267      0.891634166      0.654558480    
       26460  0.459534883      0.891634166      0.655358553    
       26520  0.459883720      0.890930355      0.657553494    
       26580  0.459761918      0.890930355      0.659625709    
       26640  0.459325582      0.889131784      0.661023855    
       26700  0.460720927      0.889131784      0.661681592    
       26760  0.462046504      0.892844558      0.661762297    
       26820  0.462428570      0.892844558      0.661812544    
       26880  0.462232560      0.893966734      0.661518693    
       26940  0.464116275      0.893966734      0.661268175    
       27000  0.465162784      0.892844200      0.661868691    
       27060  0.466261894      0.892844200      0.663046718    
       27120  0.467186034      0.890365720      0.664635897    
       27180  0.471418619      0.890365720      0.667106390    
       27240  0.474465102      0.891316593      0.670063555    
       27300  0.478046507      0.891316593      0.672629058    
       27360  0.479857147      0.893907785      0.674619198    
       27420  0.479325593      0.893907785      0.676007807    
       27480  0.480162799      0.898445666      0.676846385    
       27540  0.482837200      0.898445666      0.677754343    
       27600  0.482809514      0.900761366      0.679156780    
       27660  0.482813954      0.900761366      0.680781364    
       27720  0.485046506      0.900940955      0.682897806    
       27780  0.485604644      0.900940955      0.684799075    
       27840  0.485604644      0.903103232      0.686327815    
       27900  0.487162799      0.903103232      0.688086987    
       27960  0.488325596      0.907252610      0.688905478    
       28020  0.490714282      0.907252610      0.688446403    
