 20180824
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.803825021      0.587682366      0.700010002    
       25140  0.806333363      0.587682366      0.697678745    
       25200  0.810333312      0.584256649      0.695433199    
       25260  0.816179514      0.584256649      0.693590939    
       25320  0.814700007      0.579933465      0.692235947    
       25380  0.818974376      0.579933465      0.690944076    
       25440  0.821435869      0.576029480      0.690046430    
       25500  0.824307680      0.576029480      0.689679921    
       25560  0.824474990      0.574055612      0.689579785    
       25620  0.828307688      0.574055612      0.689592421    
       25680  0.825076938      0.573600471      0.689326167    
       25740  0.822384596      0.573600471      0.688928366    
       25800  0.821574986      0.574291945      0.688239396    
       25860  0.821487188      0.574291945      0.687259257    
       25920  0.823179483      0.573882878      0.686300039    
       25980  0.820524991      0.573882878      0.685424328    
       26040  0.823849976      0.572364032      0.684329987    
       26100  0.823849976      0.572364032      0.682931483    
       26160  0.826550007      0.571026981      0.681503117    
       26220  0.828899980      0.571026981      0.680433989    
       26280  0.833350003      0.568857133      0.679999173    
       26340  0.837948740      0.568857133      0.679738343    
       26400  0.838225007      0.566560149      0.679132879    
       26460  0.839950025      0.566560149      0.678686917    
       26520  0.844524980      0.566716731      0.678129137    
       26580  0.844524980      0.566716731      0.677237272    
       26640  0.850049973      0.565589070      0.676399887    
       26700  0.852975607      0.565589070      0.675774157    
       26760  0.852523804      0.564069927      0.675328493    
       26820  0.852523804      0.564069927      0.675087631    
       26880  0.850906968      0.562805772      0.675224245    
       26940  0.849386334      0.562805772      0.675711989    
       27000  0.849386334      0.562294602      0.676402152    
       27060  0.849386334      0.562294602      0.676794708    
       27120  0.849386334      0.563237607      0.676931798    
       27180  0.851499975      0.563237607      0.676968992    
       27240  0.852860451      0.564954996      0.676757693    
       27300  0.853681803      0.564954996      0.676244915    
       27360  0.860204518      0.565645874      0.675391614    
       27420  0.861750007      0.565645874      0.674279571    
       27480  0.862636387      0.565409899      0.673038065    
       27540  0.862636387      0.565409899      0.671380103    
       27600  0.863227248      0.563884735      0.669337392    
       27660  0.862931848      0.563884735      0.667332232    
       27720  0.863204539      0.561852574      0.665386081    
       27780  0.863204539      0.561852574      0.663828254    
       27840  0.861977279      0.558327794      0.662906706    
       27900  0.861363649      0.558327794      0.662560880    
       27960  0.858522713      0.555021405      0.662769139    
       28020  0.858522713      0.555021405      0.663319349    
       28080  0.853363633      0.554216027      0.663481712    
       28140  0.848181844      0.554216027      0.663190782    
       28200  0.847000003      0.555615962      0.662919462    
       28260  0.845209301      0.555615962      0.662522554    
       28320  0.845749974      0.555502236      0.662506759    
       28380  0.843295455      0.555502236      0.662632346    
       28440  0.842348814      0.555475295      0.663036883    
       28500  0.841906965      0.555475295      0.663937986    
       28560  0.841906965      0.556950092      0.664897740    
       28620  0.841372073      0.556950092      0.666107714    
       28680  0.838534892      0.559534788      0.921388984    
       28740  0.834883749      0.559534788      0.923824310    
       28800  0.834883749      0.562363207      0.925854385    
       28860  0.833604634      0.562363207      0.927314520    
       28920  0.830465138      0.565939128      0.928404868    
       28980  0.832214296      0.565939128      0.929047048    
       29040  0.831767440      0.568080544      0.929422259    
       29100  0.833976746      0.568080544      0.929190576    
       29160  0.835558116      0.568943143      0.928616881    
       29220  0.835666656      0.568943143      0.927940965    
       29280  0.836651146      0.568955064      0.927115023    
       29340  0.837767422      0.568955064      0.926490784    
