 20190728
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.890666664      0.755594552      0.785053074    
       25140  0.889136374      0.755594552      0.784194529    
       25200  0.886266649      0.757794797      0.782824397    
       25260  0.882200003      0.757794797      0.780546963    
       25320  0.882173896      0.756475210      0.777552485    
       25380  0.878888905      0.756475210      0.773997307    
       25440  0.877622247      0.752947986      0.770455480    
       25500  0.875659108      0.752947986      0.766585231    
       25560  0.875422239      0.746749043      0.762491226    
       25620  0.874888897      0.746749043      0.757827401    
       25680  0.877333343      0.740454078      0.752583504    
       25740  0.881355584      0.740454078      0.747897565    
       25800  0.881355584      0.733275235      0.743695140    
       25860  0.886266649      0.733275235      0.740898490    
       25920  0.895733356      0.723766446      0.739773810    
       25980  0.902333319      0.723766446      0.738717556    
       26040  0.902333319      0.716136992      0.737286508    
       26100  0.905577779      0.716136992      0.735116720    
       26160  0.907511115      0.715005040      0.732071519    
       26220  0.907977283      0.715005040      0.728549778    
       26280  0.908644438      0.712399304      0.724943817    
       26340  0.908288896      0.712399304      0.721651673    
       26400  0.907954574      0.706350029      0.718817711    
       26460  0.908837199      0.706350029      0.716600776    
       26520  0.908837199      0.699856460      0.714755833    
       26580  0.908476174      0.699856460      0.712877989    
       26640  0.907097578      0.695227504      0.711171687    
       26700  0.904049993      0.695227504      0.709534407    
       26760  0.904049993      0.691940367      0.708044589    
       26820  0.902974367      0.691940367      0.706858397    
       26880  0.906499982      0.689304113      0.705934048    
       26940  0.906499982      0.689304113      0.705196440    
       27000  0.908621609      0.687244773      0.704523206    
       27060  0.916054070      0.687244773      0.703680277    
       27120  0.924027026      0.686155617      0.702969253    
       27180  0.933000028      0.686155617      0.702009082    
       27240  0.932081103      0.685336471      0.700703859    
       27300  0.936999977      0.685336471      0.699243963    
       27360  0.938868403      0.684997797      0.697008312    
       27420  0.943631589      0.684997797      0.694745362    
       27480  0.947000027      0.683287084      0.692401767    
       27540  0.951405406      0.683287084      0.690282762    
       27600  0.952157915      0.678492785      0.688687921    
       27660  0.955552638      0.678492785      0.687412798    
       27720  0.955432415      0.673404217      0.686692417    
       27780  0.958108127      0.673404217      0.686384916    
       27840  0.956184208      0.670313120      0.686544240    
       27900  0.959157884      0.670313120      0.687104106    
       27960  0.958947361      0.669396579      0.687984526    
       28020  0.962405384      0.669396579      0.689016759    
       28080  0.962184191      0.670338631      0.690190792    
       28140  0.967526317      0.670338631      0.691148579    
       28200  0.972684205      0.672500253      0.691897154    
       28260  0.971702695      0.672500253      0.691945195    
       28320  0.972684205      0.675226748      0.691430211    
       28380  0.974578977      0.675226748      0.689880967    
       28440  0.976263165      0.677110791      0.687462032    
       28500  0.978837848      0.677110791      0.684213221    
       28560  0.978947341      0.676762521      0.679864049    
