 20190213
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.844555557      0.910099268      0.671822309    
       28740  0.843688905      0.910099268      0.672972560    
       28800  0.842652202      0.914276898      0.673671186    
       28860  0.845108688      0.914276898      0.673656583    
       28920  0.846088886      0.919220686      0.672871709    
       28980  0.845866680      0.919220686      0.672605872    
       29040  0.839956522      0.922401786      0.673104405    
       29100  0.837260842      0.922401786      0.674000740    
       29160  0.836577773      0.922332823      0.675872087    
       29220  0.833822250      0.922332823      0.678536594    
       29280  0.828152180      0.925348282      0.681322575    
       29340  0.822804332      0.925348282      0.684291899    
       29400  0.819866657      0.931935132      0.687419891    
       29460  0.817288876      0.931935132      0.690571189    
       29520  0.813260853      0.938672900      0.694110990    
       29580  0.810304344      0.938672900      0.697221398    
       29640  0.806311131      0.945815861      0.700310051    
       29700  0.805260897      0.945815861      0.702615976    
       29760  0.803333342      0.954272330      0.704421997    
       29820  0.804818153      0.954272330      0.707010388    
       29880  0.803674400      0.962638259      0.710073113    
       29940  0.803674400      0.962638259      0.713822842    
       30000  0.802976191      0.969042361      0.717516303    
       30060  0.804073155      0.969042361      0.720330477    
       30120  0.806874990      0.977361560      0.722099900    
       30180  0.806874990      0.977361560      0.722570717    
       30240  0.805384636      0.985512614      0.722130597    
       30300  0.806842089      0.985512614      0.721801519    
       30360  0.809921026      0.989468753      0.721162379    
       30420  0.809921026      0.989468753      0.720511317    
       30480  0.808263183      0.989754260      0.720404863    
       30540  0.801973701      0.989754260      0.720041275    
       30600  0.799526334      0.988754570      0.719750941    
       30660  0.799526334      0.988754570      0.719578445    
       30720  0.793447375      0.989744663      0.719380379    
       30780  0.783421040      0.989744663      0.719322443    
       30840  0.780162156      0.990789354      0.719270885    
       30900  0.773394763      0.990789354      0.719534993    
       30960  0.766842127      0.991564810      0.720219135    
       31020  0.756578922      0.991564810      0.721352041    
       31080  0.748351336      0.992312372      0.722901344    
       31140  0.743394732      0.992312372      0.724386454    
       31200  0.729947388      0.994685292      0.726015210    
       31260  0.720605254      0.994685292      0.727048516    
       31320  0.717324317      0.998687327      0.727286994    
       31380  0.713026345      0.998687327      0.726700425    
       31440  0.699894726       1.00324059      0.725697815    
       31500  0.687368393       1.00324059      0.725151896    
       31560  0.681210518       1.00465667      0.724496663    
       31620  0.681210518       1.00465667      0.723724902    
       31680  0.667394757       1.00442708      0.722303271    
       31740  0.663842082       1.00442708      0.719874442    
       31800  0.658657908       1.00370741      0.716900289    
       31860  0.658657908       1.00370741      0.712991357    
       31920  0.654500008       1.00034332      0.707333922    
       31980  0.651105285       1.00034332      0.699532688    
       32040  0.648552656      0.994734526      0.690679967    
       32100  0.648552656      0.994734526      0.681322515    
       32160  0.638921082      0.982130349      0.671999633    
       32220  0.628236830      0.982130349      0.663122773    
       32280  0.617864847      0.965301514      0.837186277    
       32340  0.617864847      0.965301514      0.827975273    
       32400  0.612702727      0.948557794      0.819301009    
       32460  0.607611120      0.948557794      0.811248302    
       32520  0.598805547      0.930632353      0.804128706    
       32580  0.600405395      0.930632353      0.797991633    
       32640  0.595081091      0.914618909      0.791717827    
       32700  0.595666647      0.914618909      0.785026133    
       32760  0.596083343      0.902173042      0.777700305    
       32820  0.595756769      0.902173042      0.769187510    
       32880  0.589891911      0.889092028      0.760188043    
       32940  0.590361118      0.889092028      0.751453996    
       33000  0.589222193      0.873589754      0.743915141    
       33060  0.587486506      0.873589754      0.737711489    
       33120  0.585189164      0.856089830      0.732450128    
       33180  0.583888888      0.856089830      0.727893651    
       33240  0.579194427      0.843271315      0.723404586    
       33300  0.579405427      0.843271315      0.718587220    
       33360  0.573432446      0.834267378      0.713917077    
       33420  0.573432446      0.834267378      0.709076762    
       33480  0.571684182      0.825545192      0.704966307    
       33540  0.568615377      0.825545192      0.701840997    
       33600  0.568149984      0.817395091      0.699132144    
       33660  0.568149984      0.817395091      0.697470605    
       33720  0.566121936      0.812137365      0.695232570    
       33780  0.566476166      0.812137365      0.692505538    
       33840  0.566093028      0.808461845      0.689491034    
       33900  0.566093028      0.808461845      0.685766637    
       33960  0.564590931      0.802348077      0.681766152    
       34020  0.555295467      0.802348077      0.677917600    
       34080  0.554644465      0.794926405      0.674511492    
       34140  0.552363634      0.794926405      0.671019793    
       34200  0.550909102      0.786376238      0.667848468    
       34260  0.546500027      0.786376238      0.664717913    
       34320  0.544577777      0.779546916      0.662087023    
       34380  0.544250011      0.779546916      0.660177290    
       34440  0.543431818      0.773928285      0.658422232    
       34500  0.542355537      0.773928285      0.657008708    
       34560  0.540622234      0.770271420      0.656679571    
       34620  0.539727271      0.770271420      0.657334507    
       34680  0.536704540      0.767278016      0.658137083    
       34740  0.534266651      0.767278016      0.659090400    
       34800  0.531222224      0.768603802      0.659320772    
       34860  0.532227278      0.768603802      0.658596992    
       34920  0.531022727      0.770471990      0.657230496    
       34980  0.528777778      0.770471990      0.655386865    
