 20190222
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680   1.35232437       1.14430380       1.29198992    
       28740   1.33665788       1.14430380       1.29747379    
       28800   1.33459461       1.15562034       1.30264282    
       28860   1.31710815       1.15562034       1.30694509    
       28920   1.31694591       1.15965986       1.31107461    
       28980   1.31378949       1.15965986       1.31599510    
       29040   1.31756759       1.16262162       1.32193613    
       29100   1.31552637       1.16262162       1.32833111    
       29160   1.31202626       1.16498733       1.33498335    
       29220   1.30684209       1.16498733       1.34136677    
       29280   1.30670273       1.17125881       1.34675300    
       29340   1.29978943       1.17125881       1.35038555    
       29400   1.29423690       1.17862260       1.35294366    
       29460   1.29267573       1.17862260       1.35651577    
       29520   1.29121625       1.18225229       1.36190546    
       29580   1.29336846       1.18225229       1.36949039    
       29640   1.30226314       1.18183970       1.37842023    
       29700   1.30760527       1.18183970       1.38847220    
       29760   1.30599999       1.18884254       1.40188420    
       29820   1.30907893       1.18884254       1.41644633    
       29880   1.31115794       1.20132709       1.43089473    
       29940   1.30523682       1.20132709       1.44541192    
       30000   1.30456758       1.22715580       1.45946074    
       30060   1.30100000       1.22715580       1.47336257    
       30120   1.28849995       1.25262475       1.48600996    
       30180   1.27086842       1.25262475       1.49790013    
       30240   1.26524329       1.27631462       1.50808275    
       30300   1.25610816       1.27631462       1.51688957    
       30360   1.24668419       1.29522705       1.52441335    
       30420   1.24502707       1.29522705       1.53025746    
       30480   1.23218918       1.30755103       1.53525782    
       30540   1.22492111       1.30755103       1.53808856    
       30600   1.20665789       1.31493032       1.54002523    
       30660   1.19132435       1.31493032       1.54213727    
       30720   1.17551351       1.31912994       1.54358757    
       30780   1.16963160       1.31912994       1.54443431    
       30840   1.15539479       1.31994641       1.54432702    
       30900   1.13786840       1.31994641       1.54537404    
       30960   1.12997293       1.31831634       1.54726684    
       31020   1.11727023       1.31831634       1.54988170    
       31080   1.11352634       1.31305885       1.55437016    
       31140   1.09923685       1.31305885       1.55789983    
       31200   1.08691895       1.31126642       1.55998504    
       31260   1.08636844       1.31126642       1.56064224    
       31320   1.08841026       1.31698477       1.55962443    
       31380   1.09272504       1.31698477       1.55697310    
       31440   1.09272504       1.31711829       1.55264330    
       31500   1.09885371       1.31711829       1.54775894    
       31560   1.10145235       1.31076360       1.54349566    
       31620   1.10327911       1.31076360       1.54136157    
       31680   1.10327911       1.29789662       1.53977537    
       31740   1.10354543       1.29789662       1.53796554    
       31800   1.10497773       1.28758276       1.53659809    
       31860   1.10817397       1.28758276       1.53312302    
       31920   1.10860002       1.27953541       1.52767730    
       31980   1.11376083       1.27953541       1.52085018    
       32040   1.11684787       1.27331996       1.51294851    
       32100   1.12110865       1.27331996       1.50502896    
       32160   1.12008893       1.25946105       1.49697602    
       32220   1.12613046       1.25946105       1.48918653    
       32280   1.13163042       1.24149048      0.895719528    
       32340   1.14995646       1.24149048      0.881989717    
       32400   1.16660869       1.22310674      0.871060908    
       32460   1.16660869       1.22310674      0.861430883    
       32520   1.18393481       1.20328593      0.852215528    
       32580   1.19671738       1.20328593      0.842690289    
       32640   1.21867394       1.19424701      0.834132671    
       32700   1.21867394       1.19424701      0.826254666    
       32760   1.22460866       1.18663359      0.818290055    
       32820   1.23845649       1.18663359      0.810434878    
       32880   1.25119567       1.18245542      0.801688254    
       32940   1.25119567       1.18245542      0.792796969    
       33000   1.26291299       1.17758322      0.784787059    
       33060   1.26664448       1.17758322      0.776982725    
       33120   1.27197826       1.16893208      0.769357681    
       33180   1.27936959       1.16893208      0.761095822    
       33240   1.27536952       1.16338062      0.751862049    
       33300   1.26806664       1.16338062      0.742502034    
       33360   1.26440001       1.15819442      0.733034015    
       33420   1.26713049       1.15819442      0.721181929    
       33480   1.26517391       1.14892316      0.707907081    
       33540   1.26346672       1.14892316      0.694470465    
       33600   1.26962221       1.13884056      0.679835737    
       33660   1.27345657       1.13884056      0.664570272    
       33720   1.28050005       1.12293100      0.648402333    
       33780   1.28791106       1.12293100      0.632424235    
       33840   1.29368889       1.10215425      0.617445886    
       33900   1.28860867       1.10215425      0.604430616    
       33960   1.29543483       1.07756960      0.593077838    
       34020   1.30426669       1.07756960      0.583286703    
       34080   1.31267393       1.05668235      0.575194061    
       34140   1.32839131       1.05668235      0.567937613    
       34200   1.35178256       1.04203403      0.561090648    
       34260   1.36093330       1.04203403      0.553378105    
       34320   1.37745655       1.03371584      0.545165062    
       34380   1.40421736       1.03371584      0.537291825    
       34440   1.42704344       1.02670956      0.528601050    
       34500   1.43977773       1.02670956      0.519454479    
       34560   1.45408893       1.01747608      0.510224819    
       34620   1.45954347       1.01747608      0.501214981    
       34680   1.47117388       1.00480783      0.493072808    
       34740   1.48220003       1.00480783      0.484632790    
       34800   1.48895550      0.991584301      0.475977957    
       34860   1.48515213      0.991584301      0.467592180    
       34920   1.49052179      0.981542528      0.458840579    
       34980   1.49123907      0.981542528      0.449972332    
       35040   1.49635553      0.970414698      0.441592455    
       35100   1.48610866      0.970414698      0.433745503    
       35160   1.47928262      0.957630992      0.426189840    
       35220   1.48106527      0.957630992      0.417752087    
       35280   1.48775554      0.946570516      0.408531576    
       35340   1.47823918      0.946570516      0.400109679    
       35400   1.47549999      0.936459601      0.393438280    
       35460   1.48233330      0.936459601      0.387847304    
       35520   1.47642219      0.923069954      0.384300649    
       35580   1.46330440      0.923069954      0.382654876    
       35640   1.45706522      0.916348040      0.381963611    
       35700   1.45808887      0.916348040      0.381920606    
       35760   1.44773328      0.917438805      0.380658686    
       35820   1.43576086      0.917438805      0.378294170    
       35880   1.42482615      0.922078013       1.44997239    
       35940   1.42788887      0.922078013       1.45376015    
       36000   1.41122222      0.921717525       1.45757580    
       36060   1.40286672      0.921717525       1.46011949    
       36120   1.39565217      0.914490759       1.46280634    
       36180   1.39053333      0.914490759       1.46649706    
       36240   1.37791109      0.907566011       1.47149217    
       36300   1.35035551      0.907566011       1.47656369    
       36360   1.34421742      0.901407540       1.48022759    
       36420   1.34046662      0.901407540       1.48340786    
       36480   1.32515550      0.900814116       1.48578417    
       36540   1.30828893      0.900814116       1.48839176    
       36600   1.30173910      0.895119369       1.49143803    
       36660   1.29548883      0.895119369       1.49385130    
       36720   1.28660870      0.886764467       1.49661636    
       36780   1.27465212      0.886764467       1.49972391    
       36840   1.26034784      0.880613208       1.50262785    
       36900   1.25539136      0.880613208       1.50564158    
       36960   1.25539136      0.876378119       1.50853252    
       37020   1.24854350      0.876378119       1.51135695    
       37080   1.24047828      0.871701956       1.51439011    
       37140   1.23341310      0.871701956       1.51675212    
       37200   1.23341310      0.866844296       1.51725733    
       37260   1.22399998      0.866844296       1.51690781    
       37320   1.21658695      0.863182187       1.51681089    
       37380   1.20878255      0.863182187       1.51726329    
       37440   1.20878255      0.852529347       1.51841199    
       37500   1.21399999      0.852529347       1.51943314    
       37560   1.21034777      0.843162358       1.52075970    
       37620   1.20328259      0.843162358       1.52267683    
       37680   1.20328259      0.836934388       1.52605569    
       37740   1.18834782      0.836934388       1.53081834    
       37800   1.17660868      0.832250357       1.53765178    
       37860   1.15760005      0.832250357       1.54700017    
       37920   1.15473914      0.833817244       1.55666876    
       37980   1.12817395      0.833817244       1.56630659    
       38040   1.10315561      0.843899786       1.57383311    
       38100   1.07697773      0.843899786       1.58038449    
       38160   1.07500005      0.855611622       1.58775687    
       38220   1.06213045      0.855611622       1.59556985    
       38280   1.04784441      0.859307885       1.60402954    
       38340   1.03388894      0.859307885       1.61249375    
       38400   1.03286958      0.866535962       1.62049723    
       38460   1.02941298      0.866535962       1.62797081    
       38520   1.02400005      0.876577914       1.63657403    
       38580   1.01757777      0.876577914       1.64695442    
       38640   1.01582217      0.885072112       1.65719628    
       38700   1.01397824      0.885072112       1.66670358    
       38760   1.01254344      0.898295403       1.67432857    
       38820   1.01215553      0.898295403       1.68030488    
       38880   1.00571108      0.911293268       1.68673289    
       38940   1.00867391      0.911293268       1.69350874    
       39000   1.00775552      0.917128086       1.70100498    
       39060   1.01442218      0.917128086       1.70826697    
       39120   1.01828265      0.924994707       1.71440077    
       39180   1.01728261      0.924994707       1.71846330    
       39240   1.02048886      0.935963809       1.72043252    
       39300   1.01764441      0.935963809       1.72125912    
       39360   1.01643479      0.942794800       1.72052395    
       39420   1.01845658      0.942794800       1.72009373    
       39480   1.02115560      0.941660166       1.02145410    
       39540   1.02535558      0.941660166       1.01574945    
       39600   1.02867389      0.934635043       1.01117671    
       39660   1.02386951      0.934635043       1.00655711    
       39720   1.02113330      0.930197775       1.00228798    
       39780   1.01760006      0.930197775      0.996895969    
       39840   1.01482606      0.930305481      0.990795135    
       39900   1.01334786      0.930305481      0.983666420    
       39960   1.01437783      0.931463957      0.975404680    
       40020   1.00915551      0.931463957      0.967554867    
       40080   1.00604343      0.929867625      0.959624410    
       40140   1.00141299      0.929867625      0.951930106    
       40200   1.00326669      0.923534393      0.944549263    
       40260  0.999844432      0.923534393      0.937304258    
       40320  0.993760884      0.916798830      0.930371702    
       40380  0.990847826      0.916798830      0.922734141    
       40440  0.991488874      0.911019146      0.914878190    
       40500  0.987688899      0.911019146      0.907336950    
       40560  0.988295436      0.906196475      0.900430322    
