 20190205
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       32280  0.783052623      0.606054962       1.11866760    
       32340  0.783052623      0.606054962       1.12127066    
       32400  0.774972975      0.607582450       1.12372744    
       32460  0.770444453      0.607582450       1.12585270    
       32520  0.763257146      0.609020829       1.12779784    
       32580  0.763257146      0.609020829       1.12976623    
       32640  0.753529429      0.609880388       1.13173926    
       32700  0.745424271      0.609880388       1.13351727    
       32760  0.740878761      0.610090256       1.13537276    
       32820  0.729515135      0.610090256       1.13730204    
       32880  0.729515135      0.610387206       1.13989294    
       32940  0.705545425      0.610387206       1.14315414    
       33000  0.693454564      0.611228168       1.14648199    
       33060  0.680909097      0.611228168       1.14981091    
       33120  0.680909097      0.614650726       1.15286875    
       33180  0.670969725      0.614650726       1.15551102    
       33240  0.658393919      0.618630290       1.15901208    
       33300  0.650121212      0.618630290       1.16302979    
       33360  0.650121212      0.621560931       1.16649723    
       33420  0.639303029      0.621560931       1.16875422    
       33480  0.629333317      0.628005445       1.17047501    
       33540  0.629588246      0.628005445       1.17314517    
       33600  0.625727296      0.632324815       1.17544115    
       33660  0.624545455      0.632324815       1.17747462    
       33720  0.626787901      0.634622395       1.17958033    
       33780  0.630515158      0.634622395       1.18128884    
       33840  0.630515158      0.635688961       1.18231452    
       33900  0.630999982      0.635688961       1.18269289    
       33960  0.638212144      0.637160599       1.18317366    
       34020  0.639303029      0.637160599       1.18360257    
       34080  0.639303029      0.636020064       1.18409741    
       34140  0.640454531      0.636020064       1.18486643    
       34200  0.640666664      0.635458529       1.18579066    
       34260  0.639727294      0.635458529       1.18664265    
       34320  0.639727294      0.635210574       1.18714535    
       34380  0.638696969      0.635210574       1.18719256    
       34440  0.636818171      0.635655999       1.18673253    
       34500  0.634060621      0.635655999       1.18540943    
       34560  0.632205904      0.634792924       1.18312776    
       34620  0.634151518      0.634792924       1.18086183    
       34680  0.632848501      0.632122815       1.17842364    
       34740  0.632151544      0.632122815       1.17575014    
       34800  0.630294144      0.625790954       1.17387497    
       34860  0.628696978      0.625790954       1.17228985    
       34920  0.624545455      0.618864596       1.17072523    
       34980  0.618333340      0.618864596       1.16971743    
       35040  0.615764678      0.615187049       1.16837120    
       35100  0.613181829      0.615187049       1.16652191    
       35160  0.606515169      0.611688673       1.16511285    
       35220  0.600272715      0.611688673       1.16385245    
       35280  0.598147035      0.606919825       1.16288710    
       35340  0.598147035      0.606919825       1.16242254    
       35400  0.596971452      0.604001582       1.16190314    
       35460  0.595611095      0.604001582       1.16151667    
       35520  0.595891893      0.602328300       1.16164196    
       35580  0.595891893      0.602328300       1.16235244    
       35640  0.595684230      0.600561321       1.16380572    
       35700  0.590157866      0.600561321       1.16530180    
       35760  0.590641022      0.600895405       1.16641319    
       35820  0.590641022      0.600895405       1.16725624    
       35880  0.591750026      0.604225099      0.553255081    
       35940  0.594121933      0.604225099      0.551820278    
       36000  0.594642878      0.606140494      0.551173329    
       36060  0.594642878      0.606140494      0.551776350    
       36120  0.594325602      0.608927548      0.551992893    
       36180  0.595909119      0.608927548      0.551676691    
       36240  0.597688913      0.614565969      0.551614106    
       36300  0.597688913      0.614565969      0.551788390    
       36360  0.599434793      0.618691742      0.552264035    
       36420  0.599826097      0.618691742      0.552786112    
       36480  0.601804376      0.623465657      0.552991569    
       36540  0.601804376      0.623465657      0.552354515    
       36600  0.604456544      0.629389048      0.550258875    
       36660  0.606543481      0.629389048      0.547226667    
       36720  0.609739125      0.634019434      0.543828011    
       36780  0.609739125      0.634019434      0.540419161    
       36840  0.612826109      0.632757783      0.537151754    
       36900  0.615673900      0.632757783      0.532732129    
       36960  0.617217362      0.630001009      0.527684093    
       37020  0.617217362      0.630001009      0.523063481    
       37080  0.619695663      0.627617598      0.519147933    
       37140  0.622739136      0.627617598      0.515276194    
       37200  0.625782609      0.622658014      0.510864556    
       37260  0.632893622      0.622658014      0.507229865    
       37320  0.633217394      0.620329797      0.505038321    
       37380  0.632222235      0.620329797      0.503951848    
       37440  0.629681826      0.615747333      0.502009690    
       37500  0.633844435      0.615747333      0.499508113    
       37560  0.642733335      0.616851389      0.497329384    
       37620  0.639795482      0.616851389      0.494734883    
       37680  0.649613619      0.614523947      0.492785156    
       37740  0.660933316      0.614523947      0.491359800    
       37800  0.661249995      0.613352120      0.490415126    
       37860  0.670681834      0.613352120      0.490055621    
       37920  0.680727243      0.614556909      0.489463091    
       37980  0.687644422      0.614556909      0.488926142    
       38040  0.690840900      0.617509365      0.488999963    
       38100  0.707068205      0.617509365      0.489726573    
       38160  0.720977247      0.619518042      0.492198139    
       38220  0.730386376      0.619518042      0.496515125    
       38280  0.737333357      0.623839676      0.500869691    
       38340  0.741886377      0.623839676      0.505457819    
       38400  0.748636365      0.634931922      0.510000646    
       38460  0.755159080      0.634931922      0.513457417    
       38520  0.757977784      0.646127343      0.518109500    
       38580  0.767444432      0.646127343      0.524234176    
       38640  0.772204518      0.657034457      0.530648172    
       38700  0.777813971      0.657034457      0.538253605    
       38760  0.777813971      0.672569335      0.546265066    
       38820  0.783666670      0.672569335      0.553722858    
       38880  0.788951218      0.689133763      0.562592685    
       38940  0.795475006      0.689133763      0.572740555    
       39000  0.796731710      0.707206368      0.582529902    
       39060  0.803512216      0.707206368      0.592509627    
       39120  0.809899986      0.730778337      0.600525260    
       39180  0.813250005      0.730778337      0.606198907    
       39240  0.811170757      0.752852201      0.609820187    
       39300  0.814999998      0.752852201      0.611235499    
       39360  0.820349991      0.767133296      0.612111270    
       39420  0.823374987      0.767133296      0.612873852    
       39480  0.820121944      0.773254991      0.657393634    
       39540  0.823878050      0.773254991      0.655338764    
       39600  0.827250004      0.777170062      0.652743101    
       39660  0.832666695      0.777170062      0.649111271    
       39720  0.832666695      0.776875496      0.643866360    
       39780  0.839289486      0.776875496      0.638613045    
       39840  0.844027042      0.774297416      0.634148538    
       39900  0.844783783      0.774297416      0.629749775    
       39960  0.842052639      0.765278876      0.625344574    
       40020  0.846486509      0.765278876      0.620837510    
       40080  0.848945975      0.759400547      0.616335273    
       40140  0.849486470      0.759400547      0.612205565    
       40200  0.847421050      0.753358781      0.608523190    
       40260  0.851891875      0.753358781      0.605959356    
       40320  0.852513492      0.747309685      0.604144096    
       40380  0.853567541      0.747309685      0.602459133    
       40440  0.853763163      0.742957294      0.600360394    
       40500  0.861710548      0.742957294      0.597740352    
       40560  0.865297318      0.741375089      0.595672131    
       40620  0.869027793      0.741375089      0.593605697    
       40680  0.869027793      0.738176823      0.591053665    
       40740  0.874028563      0.738176823      0.587750018    
       40800  0.877411783      0.737058401      0.583814621    
       40860  0.880424261      0.737058401      0.579839766    
       40920  0.877937496      0.733949482      0.576610565    
       40980  0.877937496      0.733949482      0.573427737    
       41040  0.877937496      0.728322446      0.569561660    
       41100  0.877937496      0.728322446      0.566992879    
       41160  0.879903197      0.725526631      0.565378606    
       41220  0.875533342      0.725526631      0.563845515    
       41280  0.875533342      0.719996989      0.563377202    
       41340  0.869241357      0.719996989      0.562899530    
       41400  0.858892858      0.718141675      0.561778247    
       41460  0.858892858      0.718141675      0.560067773    
       41520  0.853888869      0.720420301      0.558078647    
       41580  0.847961545      0.720420301      0.556604147    
       41640  0.842199981      0.720124424      0.554788888    
