 20180922
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25320  0.952717364       1.36465323       1.14555311    
       25380  0.952413023       1.36465323       1.13938105    
       25440  0.949152172       1.36956882       1.13163066    
       25500  0.951288879       1.36956882       1.12370598    
       25560  0.948695660       1.36822152       1.11589706    
       25620  0.951956511       1.36822152       1.10816121    
       25680  0.954500020       1.36120319       1.10046196    
       25740  0.955355585       1.36120319       1.09274340    
       25800  0.955021739       1.35450017       1.08700633    
       25860  0.958956540       1.35450017       1.08516908    
       25920  0.960413039       1.34758794       1.08426452    
       25980  0.959999979       1.34758794       1.08368552    
       26040  0.961086929       1.34689867       1.08220327    
       26100  0.964108706       1.34689867       1.07936645    
       26160  0.968565226       1.35058010       1.07462394    
       26220  0.969711125       1.35058010       1.06803989    
       26280  0.972173929       1.35194564       1.06096065    
       26340  0.974543452       1.35194564       1.05384195    
       26400  0.977733314       1.34586954       1.04733145    
       26460  0.986577749       1.34586954       1.04298890    
       26520  0.984565198       1.33751595       1.04110670    
       26580  0.985565245       1.33751595       1.04054046    
       26640  0.987977803       1.33072531       1.04183567    
       26700  0.993217409       1.33072531       1.04356718    
       26760  0.998913050       1.33259916       1.04515624    
       26820   1.00682604       1.33259916       1.04590321    
       26880   1.00502217       1.34056032       1.04727614    
       26940   1.00891304       1.34056032       1.04939842    
       27000   1.01410866       1.34732294       1.04993749    
       27060   1.01676083       1.34732294       1.05144608    
       27120   1.02011108       1.35657859       1.05415905    
       27180   1.02349997       1.35657859       1.05633092    
       27240   1.02654350       1.36027932       1.05750811    
       27300   1.02250004       1.36027932       1.05706096    
       27360   1.01924443       1.36830366       1.05628371    
       27420   1.02073908       1.36830366       1.05610192    
       27480   1.00969565       1.37183309       1.05608141    
       27540   1.01528263       1.37183309       1.05604637    
       27600   1.01822221       1.37433398       1.05394864    
       27660   1.01944447       1.37433398       1.04945374    
       27720   1.02136958       1.37699950       1.04391408    
       27780   1.01893473       1.37699950       1.03792179    
       27840   1.02740002       1.37140870       1.03289473    
       27900   1.03395557       1.37140870       1.02919531    
       27960   1.03136957       1.36097097       1.02876675    
       28020   1.02852178       1.36097097       1.03218687    
       28080   1.03351116       1.35494959       1.03543866    
       28140   1.03877783       1.35494959       1.03805006    
       28200   1.04267395       1.36157143       1.03976524    
       28260   1.05154347       1.36157143       1.04020870    
       28320   1.04764450       1.36730433       1.04071712    
       28380   1.04691112       1.36730433       1.04060745    
       28440   1.04439127       1.36906111       1.03989470    
       28500   1.04178262       1.36906111       1.03912306    
       28560   1.04180002       1.37104797       1.03805006    
       28620   1.04402220       1.37104797       1.03679264    
       28680   1.04563046       1.37016547       1.03762627    
       28740   1.04871106       1.37016547       1.04021907    
       28800   1.04742217       1.36764252       1.04477227    
       28860   1.05713332       1.36764252       1.05167294    
       28920   1.06086957       1.37309408      0.922593057    
       28980   1.06615555       1.37309408      0.928939998    
       29040   1.06777775       1.38632643      0.935084045    
       29100   1.07726669       1.38632643      0.939348519    
       29160   1.07843482       1.39610314      0.944186866    
       29220   1.08391106       1.39610314      0.948831081    
       29280   1.08415556       1.40264714      0.952895999    
       29340   1.08666670       1.40264714      0.956672370    
       29400   1.08956516       1.41182566      0.959132254    
       29460   1.09288883       1.41182566      0.958503604    
       29520   1.09495556       1.41785598      0.956315398    
       29580   1.10311115       1.41785598      0.955141246    
       29640   1.10736954       1.41955888      0.954497516    
       29700   1.10953331       1.41955888      0.955360353    
       29760   1.11497784       1.41359651      0.957990587    
       29820   1.11268890       1.41359651      0.962630272    
       29880   1.11519563       1.41130900      0.966733932    
       29940   1.11591113       1.41130900      0.969028294    
       30000   1.12135553       1.41558397      0.969837666    
       30060   1.12543476       1.41558397      0.968741596    
       30120   1.12908697       1.41855037      0.966356158    
       30180   1.13431108       1.41855037      0.963296831    
       30240   1.13646662       1.41504467      0.959627867    
       30300   1.13980436       1.41504467      0.954972565    
       30360   1.13930440       1.40756476      0.950400651    
       30420   1.14013338       1.40756476      0.946605384    
       30480   1.13660002       1.39749384      0.943226397    
       30540   1.13789129       1.39749384      0.938551903    
       30600   1.13969564       1.38738024      0.932868361    
       30660   1.13869560       1.38738024      0.928220391    
       30720   1.13817775       1.37831378      0.923380494    
       30780   1.14450002       1.37831378      0.917718768    
       30840   1.14678264       1.36558783      0.912715435    
       30900   1.15491307       1.36558783      0.909071326    
       30960   1.16075552       1.35163677      0.909064829    
       31020   1.15941310       1.35163677      0.911240757    
       31080   1.16771734       1.34025168      0.912629783    
       31140   1.17467391       1.34025168      0.913736999    
       31200   1.17424440       1.34297836      0.912539423    
       31260   1.17643476       1.34297836      0.910911798    
       31320   1.17799997       1.34299469      0.910845160    
       31380   1.17884445       1.34299469      0.911218405    
       31440   1.18386662       1.33344340      0.913069308    
       31500   1.18208694       1.33344340      0.914919615    
       31560   1.18573332       1.33014524      0.916659355    
       31620   1.19188893       1.33014524      0.916369438    
       31680   1.19200003       1.33260500      0.913540125    
       31740   1.19663048       1.33260500      0.912241697    
       31800   1.20055556       1.33536828      0.912094831    
       31860   1.19577777       1.33536828      0.913452327    
       31920   1.19071114       1.32793713      0.915372074    
       31980   1.18660867       1.32793713      0.916427851    
       32040   1.19206667       1.32524037      0.916576803    
       32100   1.19426668       1.32524037      0.915928960    
       32160   1.19377780       1.32433224      0.917984545    
       32220   1.19084787       1.32433224      0.923056126    
       32280   1.19062221       1.32022810      0.928940237    
       32340   1.18713331       1.32022810      0.933422685    
       32400   1.18458700       1.32635999      0.934354007    
       32460   1.18030429       1.32635999      0.931387901    
       32520   1.18082225       1.33577013      0.926606297    
       32580   1.17411113       1.33577013      0.918204606    
       32640   1.17173910       1.33094096      0.910546124    
       32700   1.16819561       1.33094096      0.903834343    
       32760   1.16931117       1.31226695      0.899626255    
       32820   1.16515553       1.31226695      0.894848883    
       32880   1.16073918       1.29645765      0.888938725    
       32940   1.16119564       1.29645765      0.882776439    
       33000   1.16284442       1.28839064      0.877580464    
       33060   1.15622222       1.28839064      0.874249995    
       33120   1.15300000       1.27631342      0.871615052    
       33180   1.14736962       1.27631342      0.868607938    
       33240   1.14455557       1.26804924      0.865128696    
       33300   1.13844442       1.26804924      0.861134648    
       33360   1.13502169       1.26249790      0.856316328    
       33420   1.12889135       1.26249790      0.850636065    
       33480   1.12837780       1.25489140      0.843854487    
       33540   1.12322223       1.25489140      0.838311553    
       33600   1.12006521       1.24427617      0.834869921    
       33660   1.11504447       1.24427617      0.833219171    
       33720   1.11063635       1.22986805      0.832712710    
       33780   1.09536362       1.22986805      0.832654238    
       33840   1.09536362       1.22307050      0.831190944    
       33900   1.09079540       1.22307050      0.828253388    
       33960   1.08209085       1.22145832      0.825267732    
       34020   1.07452273       1.22145832      0.821260333    
       34080   1.07452273       1.21423686      0.817056477    
       34140   1.06884086       1.21423686      0.813020408    
       34200   1.06088638       1.20703650      0.809812427    
       34260   1.05236363       1.20703650      0.807123363    
       34320   1.04883718       1.19822466      0.805301547    
       34380   1.04577267       1.19822466      0.805638254    
