 20181203
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.838860452      0.833382845       1.43149555    
       28740  0.843659103      0.833382845       1.43005133    
       28800  0.848755538      0.833696961       1.42835951    
       28860  0.851130426      0.833696961       1.42596602    
       28920  0.851130426      0.835054994       1.42340136    
       28980  0.852347851      0.835054994       1.42044270    
       29040  0.848195672      0.835334182       1.41795731    
       29100  0.840478241      0.835334182       1.41624677    
       29160  0.840478241      0.834843755       1.41569865    
       29220  0.832978249      0.834843755       1.41601241    
       29280  0.825369537      0.836254656       1.41697037    
       29340  0.823391318      0.836254656       1.41867042    
       29400  0.823391318      0.841988921       1.42029917    
       29460  0.827000022      0.841988921       1.42141056    
       29520  0.831826091      0.850117505       1.42244363    
       29580  0.829260886      0.850117505       1.42346787    
       29640  0.829361677      0.857814193       1.42443168    
       29700  0.827869594      0.857814193       1.42516398    
       29760  0.831086934      0.864876509       1.42598677    
       29820  0.833173931      0.864876509       1.42658007    
       29880  0.831829786      0.871529877       1.42638028    
       29940  0.833760858      0.871529877       1.42535317    
       30000  0.833434761      0.878185868       1.42387342    
       30060  0.835977793      0.878185868       1.42213714    
       30120  0.837869585      0.881506324       1.42060804    
       30180  0.842043459      0.881506324       1.41919231    
       30240  0.850956500      0.882709265       1.41837633    
       30300  0.852511108      0.882709265       1.41784906    
       30360  0.857934773      0.884396613       1.41700506    
       30420  0.869565189      0.884396613       1.41590059    
       30480  0.881586969      0.888072550       1.41427457    
       30540  0.885377765      0.888072550       1.41190124    
       30600  0.891347826      0.890266716       1.40914571    
       30660  0.901108682      0.890266716       1.40600586    
       30720  0.912760854      0.890180171       1.40325379    
       30780  0.915022194      0.890180171       1.40117490    
       30840  0.929377794      0.888455749       1.39969957    
       30900  0.938347816      0.888455749       1.39856505    
       30960  0.942222238      0.888070941       1.39785075    
       31020  0.963400006      0.888070941       1.39728415    
       31080  0.969886363      0.889909089       1.39673853    
       31140  0.978466690      0.889909089       1.39622808    
       31200  0.998733342      0.893291414       1.39529467    
       31260   1.00338638      0.893291414       1.39413249    
       31320   1.01715910      0.896751702       1.39257932    
       31380   1.02906668      0.896751702       1.39030349    
       31440   1.04864442      0.898483038       1.38808846    
       31500   1.05675006      0.898483038       1.38557994    
       31560   1.07240903      0.898671269       1.38292420    
       31620   1.07986665      0.898671269       1.38091505    
       31680   1.09539998      0.899019599       1.37964344    
       31740   1.10231817      0.899019599       1.37902772    
       31800   1.11800003      0.898785770       1.37919545    
       31860   1.12675560      0.898785770       1.37960076    
       31920   1.13982224      0.901341021       1.37993741    
       31980   1.14222729      0.901341021       1.37996614    
       32040   1.14756823      0.906938672       1.37991333    
       32100   1.14584446      0.906938672       1.37981915    
       32160   1.14655554      0.912151515       1.37960112    
       32220   1.15313637      0.912151515       1.37907910    
       32280   1.15481818      0.916969538      0.753819048    
       32340   1.15113330      0.916969538      0.754280627    
       32400   1.15139997      0.921141446      0.754879355    
       32460   1.15318179      0.921141446      0.755712926    
       32520   1.15356815      0.925174773      0.757116139    
       32580   1.14897776      0.925174773      0.758752823    
       32640   1.14411116      0.928995550      0.761659861    
       32700   1.14888632      0.928995550      0.764950812    
       32760   1.14731812      0.934786499      0.767117143    
       32820   1.14373338      0.934786499      0.767944694    
       32880   1.14704442      0.944864333      0.767504215    
       32940   1.15402222      0.944864333      0.766074002    
       33000   1.16111362      0.950237215      0.765175581    
       33060   1.16111362      0.950237215      0.765685022    
       33120   1.15936363      0.949946404      0.766076386    
       33180   1.15888631      0.949946404      0.765978813    
       33240   1.16441858      0.951487780      0.766017318    
       33300   1.17576742      0.951487780      0.766332328    
       33360   1.17709088      0.952177286      0.767305255    
       33420   1.18200004      0.952177286      0.768680573    
       33480   1.18897676      0.953222752      0.769967914    
       33540   1.19934881      0.953222752      0.771769404    
       33600   1.19838631      0.956538975      0.773428977    
       33660   1.20638633      0.956538975      0.774655282    
       33720   1.20638633      0.959291935      0.775669158    
       33780   1.21043181      0.959291935      0.776044369    
       33840   1.21245456      0.961330295      0.775636017    
       33900   1.21590698      0.961330295      0.774010181    
