 20181209
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.739630461      0.623624384      0.775035143    
       28740  0.740826070      0.623624384      0.775990546    
       28800  0.743695676      0.623356044      0.776794136    
       28860  0.743200004      0.623356044      0.777605593    
       28920  0.743644416      0.621662557      0.778477013    
       28980  0.743644416      0.621662557      0.778739214    
       29040  0.742799997      0.619656622      0.778398097    
       29100  0.738666654      0.619656622      0.777603984    
       29160  0.735244453      0.618178785      0.776526630    
       29220  0.735244453      0.618178785      0.775396407    
       29280  0.730888903      0.614390790      0.774264514    
       29340  0.726666689      0.614390790      0.772951365    
       29400  0.725044429      0.609639347      0.771439135    
       29460  0.725044429      0.609639347      0.769483209    
       29520  0.723688900      0.605143070      0.767045677    
       29580  0.722688913      0.605143070      0.763741791    
       29640  0.721311092      0.599887133      0.759997487    
       29700  0.721311092      0.599887133      0.756104350    
       29760  0.720200002      0.592806876      0.751635253    
       29820  0.720644474      0.592806876      0.747482359    
       29880  0.720266640      0.583989859      0.743309200    
       29940  0.720266640      0.583989859      0.739581704    
       30000  0.723244429      0.573010325      0.736667573    
       30060  0.727177799      0.573010325      0.733932734    
       30120  0.731155574      0.562013805      0.731235027    
       30180  0.731155574      0.562013805      0.728400469    
       30240  0.733377755      0.554169595      0.725429654    
       30300  0.731555581      0.554169595      0.722739637    
       30360  0.727066696      0.546510577      0.720441282    
       30420  0.727066696      0.546510577      0.718085110    
       30480  0.727022231      0.538472176      0.715682209    
       30540  0.726155579      0.538472176      0.713618457    
       30600  0.726068199      0.532021403      0.712020814    
       30660  0.725666642      0.532021403      0.710841954    
       30720  0.722533345      0.525311649      0.710131884    
       30780  0.721022248      0.525311649      0.709585607    
       30840  0.721340895      0.520573735      0.709468365    
       30900  0.721422195      0.520573735      0.709406495    
       30960  0.718822241      0.517818153      0.709389508    
       31020  0.718466640      0.517818153      0.709402025    
       31080  0.715409100      0.516789794      0.709240615    
       31140  0.713511109      0.516789794      0.709008515    
       31200  0.711266696      0.515998185      0.708071291    
       31260  0.708363652      0.515998185      0.706688702    
       31320  0.698954523      0.514684677      0.704957068    
       31380  0.697266638      0.514684677      0.703080833    
       31440  0.693000019      0.510685086      0.701562762    
       31500  0.692227244      0.510685086      0.699954152    
       31560  0.693422198      0.505362511      0.698400438    
       31620  0.692755580      0.505362511      0.696460187    
       31680  0.690866649      0.501508594      0.694170713    
       31740  0.691250026      0.501508594      0.691814065    
       31800  0.692488909      0.497947127      0.689144313    
       31860  0.691777766      0.497947127      0.686809719    
       31920  0.691844463      0.493094325      0.684306979    
       31980  0.693840921      0.493094325      0.681815088    
       32040  0.692090929      0.487058103      0.679531395    
       32100  0.689888895      0.487058103      0.677262068    
       32160  0.688177764      0.480417877      0.675182998    
       32220  0.687727273      0.480417877      0.673693717    
       32280  0.687977254      0.474673033      0.572840154    
       32340  0.689577758      0.474673033      0.571879804    
       32400  0.688733339      0.469734371      0.571964920    
       32460  0.684977293      0.469734371      0.572588801    
       32520  0.684444427      0.467390180      0.572950602    
       32580  0.679844439      0.467390180      0.573013365    
       32640  0.679844439      0.469167411      0.572956324    
       32700  0.676977754      0.469167411      0.572793365    
       32760  0.675577760      0.470182449      0.573409200    
       32820  0.676422238      0.470182449      0.574642777    
       32880  0.676422238      0.470733136      0.576567590    
       32940  0.676888883      0.470733136      0.579123437    
       33000  0.675244451      0.474144131      0.581579566    
       33060  0.673399985      0.474144131      0.583988249    
       33120  0.673399985      0.480288148      0.586147010    
       33180  0.673022211      0.480288148      0.588087499    
       33240  0.671222210      0.486115307      0.590167463    
       33300  0.669666648      0.486115307      0.591970980    
       33360  0.669666648      0.490901113      0.593213975    
       33420  0.666177750      0.490901113      0.594327390    
       33480  0.660844445      0.496094346      0.594954431    
       33540  0.656000018      0.496094346      0.595425844    
       33600  0.656000018      0.498926073      0.595820606    
       33660  0.648777783      0.498926073      0.595776975    
       33720  0.645522714      0.499879688      0.595675826    
       33780  0.637068152      0.499879688      0.595646918    
       33840  0.632844448      0.500565350      0.596095502    
       33900  0.629454553      0.500565350      0.597026825    
       33960  0.623727262      0.500966191      0.598438501    
       34020  0.620340884      0.500966191      0.600217521    
