 20190424
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.87418425       1.31523180       2.25695658    
       25140   1.87418425       1.31523180       2.25937819    
       25200   1.86492109       1.32001972       2.26066041    
       25260   1.86492109       1.32001972       2.26104498    
       25320   1.86492109       1.32234383       2.26070380    
       25380   1.86908114       1.32234383       2.25917411    
       25440   1.87118924       1.32039154       2.25662088    
       25500   1.87483788       1.32039154       2.25126934    
       25560   1.87394595       1.31589341       2.24233294    
       25620   1.87394595       1.31589341       2.23157263    
       25680   1.86443245       1.30768943       2.21992779    
       25740   1.85899997       1.30768943       2.20770621    
       25800   1.85899997       1.28616321       2.19508433    
       25860   1.85899997       1.28616321       2.18260050    
       25920   1.85899997       1.26153696       2.17066455    
       25980   1.85323679       1.26153696       2.16076159    
       26040   1.84694874       1.23562050       2.15317225    
       26100   1.84694874       1.23562050       2.14756846    
       26160   1.85402632       1.21223903       2.14362121    
       26220   1.84502637       1.21223903       2.14021873    
       26280   1.84252632       1.19790220       2.13731050    
       26340   1.84252632       1.19790220       2.13456964    
       26400   1.85024321       1.19030893       2.13164091    
       26460   1.85574996       1.19030893       2.12905359    
       26520   1.84997225       1.18456852       2.12695265    
       26580   1.84764862       1.18456852       2.12466621    
       26640   1.83872223       1.17835987       2.12265038    
       26700   1.84216666       1.17835987       2.12162495    
       26760   1.84525001       1.17431521       2.12140965    
       26820   1.85067570       1.17431521       2.12104464    
       26880   1.85549998       1.17163348       2.12031293    
       26940   1.85694444       1.17163348       2.11971498    
       27000   1.85219443       1.17239213       2.11941504    
       27060   1.85586107       1.17239213       2.11988163    
       27120   1.85278380       1.17184794       2.12017965    
       27180   1.85150003       1.17184794       2.11992621    
       27240   1.84654284       1.17270958       2.11976337    
       27300   1.83582354       1.17270958       2.11936641    
       27360   1.85039997       1.17290711       2.11942244    
       27420   1.84214711       1.17290711       2.12010455    
       27480   1.83554542       1.17356527       2.12092972    
       27540   1.83554542       1.17356527       2.12140298    
       27600   1.82227278       1.17612231       2.12115860    
       27660   1.81371880       1.17612231       2.11979032    
       27720   1.81429029       1.17939889       2.11729383    
       27780   1.81087101       1.17939889       2.11476922    
       27840   1.81087101       1.18002534       2.11240315    
       27900   1.80939996       1.18002534       2.11052513    
       27960   1.80210340       1.17637587       2.10929751    
       28020   1.80565512       1.17637587       2.10774994    
       28080   1.80565512       1.17354286       2.10577440    
       28140   1.79282141       1.17354286       2.10433865    
       28200   1.78996432       1.17334783       2.10319781    
       28260   1.78325927       1.17334783       2.10243011    
       28320   1.78699994       1.17153764       2.10386586    
       28380   1.78140736       1.17153764       2.10475993    
       28440   1.77446151       1.17093408       2.10490012    
       28500   1.77422225       1.17093408       2.10543132    
       28560   1.77422225       1.17903161       2.10747600    
       28620   1.77380764       1.17903161       2.11273551    
       28680   1.77380764       1.18423641       1.47661328    
       28740   1.77380764       1.18423641       1.47929657    
       28800   1.77380764       1.19546235       1.47977650    
       28860   1.77853847       1.19546235       1.47850013    
       28920   1.77853847       1.20529366       1.47823489    
       28980   1.77853847       1.20529366       1.47876608    
       29040   1.77718520       1.20618415       1.47975135    
       29100   1.77434611       1.20618415       1.48105848    
       29160   1.76999998       1.21119976       1.48442543    
       29220   1.78963995       1.21119976       1.49054861    
       29280   1.78963995       1.21804810       1.50016868    
       29340   1.79962504       1.21804810       1.51243389    
       29400   1.80287504       1.23305345       1.52302003    
       29460   1.80287504       1.23305345       1.53187382    
       29520   1.80287504       1.26161957       1.53967595    
       29580   1.80287504       1.26161957       1.54591954    
       29640   1.80733335       1.28326702       1.55196154    
       29700   1.81441665       1.28326702       1.55751777    
       29760   1.81441665       1.30038011       1.56292498    
       29820   1.81441665       1.30038011       1.56847978    
       29880   1.83025002       1.31636786       1.57415283    
       29940   1.84321737       1.31636786       1.58001971    
       30000   1.84321737       1.33151829       1.58571601    
       30060   1.84321737       1.33151829       1.59157252    
       30120   1.83249998       1.34701300       1.59647059    
       30180   1.84495652       1.34701300       1.60027552    
       30240   1.84863639       1.36197138       1.60335326    
       30300   1.85456526       1.36197138       1.60525966    
       30360   1.84749997       1.37310970       1.60667396    
       30420   1.83847618       1.37310970       1.60775208    
       30480   1.83957148       1.38126636       1.60872138    
       30540   1.83957148       1.38126636       1.60982859    
       30600   1.83510005       1.38733852       1.61087799    
       30660   1.85669994       1.38733852       1.61171103    
       30720   1.86331582       1.39277327       1.61250949    
       30780   1.85626316       1.39277327       1.61420882    
       30840   1.85626316       1.39773667       1.61642015    
       30900   1.85626316       1.39773667       1.61849618    
       30960   1.84780002       1.40245414       1.62025058    
       31020   1.82157898       1.40245414       1.62098563    
       31080   1.82157898       1.40911758       1.62117457    
       31140   1.80960000       1.40911758       1.62129378    
       31200   1.80960000       1.41443706       1.62204218    
       31260   1.81357896       1.41443706       1.62377656    
       31320   1.81025004       1.41758537       1.62592590    
       31380   1.81025004       1.41758537       1.62851667    
       31440   1.80894732       1.42318904       1.63210297    
       31500   1.79165006       1.42318904       1.63650525    
       31560   1.79165006       1.43031812       1.64060044    
       31620   1.79165006       1.43031812       1.64422905    
       31680   1.78439999       1.44125974       1.64720941    
       31740   1.78439999       1.44125974       1.64964914    
       31800   1.78439999       1.45086741       1.65098238    
       31860   1.75255001       1.45086741       1.65144777    
       31920   1.75255001       1.45776737       1.65252960    
       31980   1.74542105       1.45776737       1.65239918    
       32040   1.74720001       1.46021557       1.65208614    
       32100   1.74720001       1.46021557       1.65178907    
       32160   1.74610531       1.46502018       1.64987874    
       32220   1.75230002       1.46502018       1.64523757    
       32280   1.75230002       1.46906674       1.87138605    
       32340   1.75230002       1.46906674       1.86367762    
       32400   1.75961900       1.46673310       1.85658157    
       32460   1.75961900       1.46673310       1.85145783    
       32520   1.75465000       1.45356071       1.84904003    
       32580   1.75465000       1.45356071       1.84654021    
       32640   1.75465000       1.44283748       1.84486032    
       32700   1.75531578       1.44283748       1.84438598    
       32760   1.75531578       1.44251943       1.84328663    
       32820   1.75531578       1.44251943       1.83985877    
       32880   1.73666668       1.44537401       1.83456385    
       32940   1.73666668       1.44537401       1.82668221    
       33000   1.73666668       1.44580579       1.81762171    
       33060   1.74405885       1.44580579       1.81172216    
       33120   1.74405885       1.43872178       1.80754137    
       33180   1.74405885       1.43872178       1.80439532    
       33240   1.74405885       1.42691851       1.80195022    
       33300   1.74387503       1.42691851       1.79882395    
       33360   1.74160004       1.42180145       1.79618979    
       33420   1.74160004       1.42180145       1.79372060    
       33480   1.74160004       1.41925764       1.79088449    
       33540   1.73978567       1.41925764       1.78769970    
       33600   1.73978567       1.41850102       1.78319860    
       33660   1.73978567       1.41850102       1.77774811    
       33720   1.73978567       1.41629398       1.77240694    
       33780   1.75161541       1.41629398       1.76826942    
       33840   1.75161541       1.40885985       1.76561248    
       33900   1.75161541       1.40885985       1.76408994    
       33960   1.73216665       1.40172684       1.76311707    
       34020   1.73216665       1.40172684       1.76203012    
       34080   1.73216665       1.40035987       1.76096559    
       34140   1.70154548       1.40035987       1.75969636    
       34200   1.70154548       1.40102422       1.75825942    
       34260   9999.00000       1.40102422       1.75686741    
       34320   9999.00000       1.40163982       1.75515318    
       34380   9999.00000       1.40163982       1.75290239    
       34440   9999.00000       1.40152562       1.75020432    
       34500   9999.00000       1.40152562       1.74744606    
       34560   9999.00000       1.40006137       1.74510121    
       34620   9999.00000       1.40006137       1.74334538    
       34680   9999.00000       1.39678991       1.74173164    
       34740   9999.00000       1.39678991       1.73978078    
       34800   9999.00000       1.39505804       1.73796284    
       34860   9999.00000       1.39505804       1.73558950    
       34920   9999.00000       1.39384568       1.73138630    
       34980   9999.00000       1.39384568       1.72593629    
       35040   9999.00000       1.39309144       1.72193325    
       35100   9999.00000       1.39309144       1.71882534    
       35160   9999.00000       1.38507104       1.71636415    
       35220   9999.00000       1.38507104       1.71566975    
       35280   9999.00000       1.38270640       1.71634424    
       35340   9999.00000       1.38270640       1.71856773    
       35400   9999.00000       1.38280845       1.72068274    
       35460   9999.00000       1.38280845       1.72325003    
       35520   9999.00000       1.38824093       1.72513974    
       35580   9999.00000       1.38824093       1.72486532    
       35640   9999.00000       1.39318478       1.72276759    
       35700   9999.00000       1.39318478       1.71781540    
       35760   9999.00000       1.39541018       1.71101367    
       35820   9999.00000       1.39541018       1.70399070    
       35880   9999.00000       1.39042699       1.71179962    
       35940   9999.00000       1.39042699       1.70640171    
