 20181211
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.812045455      0.960086167      0.905364096    
       28740  0.812777758      0.960086167      0.910197735    
       28800  0.823822200      0.971043289      0.912884057    
       28860  0.827886343      0.971043289      0.914074242    
       28920  0.832795441      0.978160858      0.915714562    
       28980  0.833199978      0.978160858      0.918464363    
       29040  0.837333322      0.976949692      0.921624780    
       29100  0.840681791      0.976949692      0.924581051    
       29160  0.844454527      0.977438688      0.927510381    
       29220  0.839600027      0.977438688      0.930943370    
       29280  0.842311084      0.979519188      0.934178352    
       29340  0.847136378      0.979519188      0.937146783    
       29400  0.851704538      0.981657326      0.939690292    
       29460  0.854955554      0.981657326      0.941885352    
       29520  0.868844450      0.983383715      0.944684267    
       29580  0.869113624      0.983383715      0.948266685    
       29640  0.879772723      0.983657777      0.951451242    
       29700  0.884155571      0.983657777      0.954381526    
       29760  0.887755573      0.986312687      0.956603289    
       29820  0.889477253      0.986312687      0.958318532    
       29880  0.889613628      0.987378836      0.960541189    
       29940  0.887777805      0.987378836      0.962560356    
       30000  0.887888908      0.985709131      0.964760363    
       30060  0.891613662      0.985709131      0.967054307    
       30120  0.890909076      0.986083925      0.969686329    
       30180  0.886533320      0.986083925      0.972805023    
       30240  0.885822237      0.987288773      0.975803137    
       30300  0.887340903      0.987288773      0.978997231    
       30360  0.892499983      0.989952326      0.982294261    
       30420  0.892711103      0.989952326      0.985186577    
       30480  0.891111135      0.992273688      0.987691939    
       30540  0.894159079      0.992273688      0.990256011    
       30600  0.891749978      0.995042384      0.992993116    
       30660  0.891711116      0.995042384      0.996104777    
       30720  0.892954528      0.996380389      0.999318063    
       30780  0.896227300      0.996380389       1.00208938    
       30840  0.893772721      0.998569250       1.00384247    
       30900  0.890155554      0.998569250       1.00469816    
       30960  0.893088877       1.00128627       1.00514245    
       31020  0.890181839       1.00128627       1.00436747    
       31080  0.885431826       1.00010872       1.00240767    
       31140  0.887933314       1.00010872      0.999506235    
       31200  0.885045469      0.997389555      0.995887518    
       31260  0.886954546      0.997389555      0.993061364    
       31320  0.883181810      0.990110338      0.991120160    
       31380  0.883181810      0.990110338      0.988428235    
