 20180815
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.692499995      0.654672086      0.659938335    
       25140  0.690333307      0.654672086      0.654387116    
       25200  0.687600017      0.645714402      0.649503887    
       25260  0.684886336      0.645714402      0.645717263    
       25320  0.680999994      0.636038244      0.642971098    
       25380  0.679444432      0.636038244      0.640689492    
       25440  0.679088891      0.629089057      0.638500452    
       25500  0.680000007      0.629089057      0.636131823    
       25560  0.681431830      0.625912964      0.634095371    
       25620  0.680999994      0.625912964      0.632561088    
       25680  0.678177774      0.622881532      0.631663084    
       25740  0.674136341      0.622881532      0.630851150    
       25800  0.674136341      0.620870113      0.629941344    
       25860  0.670697689      0.620870113      0.628395140    
       25920  0.668428600      0.620982826      0.626021564    
       25980  0.668428600      0.620982826      0.623105109    
       26040  0.670119047      0.620615125      0.619466007    
       26100  0.669439018      0.620615125      0.615399778    
       26160  0.672853649      0.616687775      0.610837698    
       26220  0.676166654      0.616687775      0.607348621    
       26280  0.677904785      0.610080540      0.605090499    
       26340  0.677414656      0.610080540      0.604044676    
       26400  0.678829253      0.601285994      0.604278266    
       26460  0.681261897      0.601285994      0.605065405    
       26520  0.679380953      0.597374499      0.606140316    
       26580  0.679829240      0.597374499      0.606228709    
       26640  0.677317083      0.598349571      0.605331659    
       26700  0.676333308      0.598349571      0.603830099    
       26760  0.676317096      0.600254357      0.601880670    
       26820  0.676317096      0.600254357      0.600438833    
       26880  0.677170753      0.598290086      0.599530578    
       26940  0.677170753      0.598290086      0.598596096    
       27000  0.677170753      0.594321787      0.598203659    
       27060  0.674499989      0.594321787      0.598379910    
       27120  0.674820542      0.592433035      0.599130392    
       27180  0.675026298      0.592433035      0.600212872    
       27240  0.675026298      0.592559457      0.601195395    
       27300  0.675405383      0.592559457      0.602064788    
       27360  0.676138878      0.594868243      0.602177203    
       27420  0.676571429      0.594868243      0.602352381    
       27480  0.676571429      0.596726060      0.603090107    
       27540  0.678558826      0.596726060      0.604341447    
       27600  0.676058829      0.595519960      0.606165826    
       27660  0.675666690      0.595519960      0.607982278    
       27720  0.673588216      0.596534491      0.609193265    
       27780  0.669764698      0.596534491      0.610321283    
       27840  0.666176498      0.599778056      0.611712515    
       27900  0.662909091      0.599778056      0.613042712    
       27960  0.662823558      0.600625575      0.614805281    
       28020  0.660058796      0.600625575      0.616612196    
       28080  0.655499995      0.602514267      0.618491530    
       28140  0.653147042      0.602514267      0.620530546    
       28200  0.653147042      0.606056213      0.622525036    
       28260  0.653352916      0.606056213      0.624408841    
       28320  0.653911769      0.609876573      0.625747442    
       28380  0.652999997      0.609876573      0.626816273    
       28440  0.652999997      0.613481581      0.627776742    
       28500  0.653411746      0.613481581      0.628941834    
       28560  0.654999971      0.614908099      0.630773127    
       28620  0.657705903      0.614908099      0.633116841    
       28680  0.657705903      0.615930259      0.789177477    
       28740  0.661823511      0.615930259      0.792298317    
       28800  0.665823519      0.619540513      0.795180082    
       28860  0.666999996      0.619540513      0.797715187    
       28920  0.666999996      0.624470294      0.800104380    
       28980  0.667147040      0.624470294      0.802393794    
       29040  0.665617645      0.628434300      0.804351926    
       29100  0.663676500      0.628434300      0.806363583    
       29160  0.663676500      0.632017970      0.808491230    
       29220  0.660029411      0.632017970      0.810211778    
       29280  0.659676492      0.634356201      0.811709642    
       29340  0.658970594      0.634356201      0.812850356    
       29400  0.658970594      0.637276530      0.813236833    
       29460  0.661857128      0.637276530      0.813031197    
       29520  0.661361098      0.639583528      0.812264025    
       29580  0.661378384      0.639583528      0.811128616    
       29640  0.662631571      0.638942719      0.809842288    
       29700  0.658270299      0.638942719      0.808552086    
       29760  0.658500016      0.636373937      0.807553232    
       29820  0.653631568      0.636373937      0.806926727    
       29880  0.648947358      0.633271456      0.806410789    
       29940  0.646378398      0.633271456      0.805839419    
       30000  0.647447348      0.631467819      0.805003583    
       30060  0.647368431      0.631467819      0.803853095    
       30120  0.646605253      0.630276978      0.802299321    
       30180  0.644918919      0.630276978      0.800625026    
       30240  0.647789478      0.628083706      0.798956513    
       30300  0.647684216      0.628083706      0.797280371    
       30360  0.649421036      0.624484360      0.795669973    
       30420  0.649421036      0.624484360      0.793989956    
       30480  0.652947366      0.620969951      0.792587101    
       30540  0.662263155      0.620969951      0.791424513    
       30600  0.670000017      0.617812991      0.790507376    
       30660  0.670000017      0.617812991      0.789275348    
       30720  0.677800000      0.615867853      0.787526429    
       30780  0.682926834      0.615867853      0.785247505    
       30840  0.689142883      0.614939392      0.782441437    
       30900  0.689142883      0.614939392      0.779549778    
       30960  0.696232557      0.612135112      0.776497245    
       31020  0.702704549      0.612135112      0.773930550    
       31080  0.707044423      0.607299507      0.771827221    
       31140  0.707044423      0.607299507      0.769683719    
       31200  0.713152170      0.601938665      0.767746150    
       31260  0.720717371      0.601938665      0.765960097    
       31320  0.724553168      0.598466575      0.764450848    
       31380  0.727152169      0.598466575      0.763810813    
       31440  0.732239127      0.595842004      0.763845086    
       31500  0.737521768      0.595842004      0.764209747    
       31560  0.740085125      0.594376504      0.764757931    
       31620  0.741826057      0.594376504      0.764994025    
       31680  0.747478247      0.595581532      0.764955759    
       31740  0.755369544      0.595581532      0.764613926    
       31800  0.762152195      0.597560287      0.763856947    
       31860  0.762152195      0.597560287      0.762888193    
       31920  0.772391319      0.598498702      0.761630774    
       31980  0.780369580      0.598498702      0.760521173    
       32040  0.795499980      0.597826600      0.759517431    
       32100  0.795499980      0.597826600      0.758453131    
       32160  0.803217411      0.596069694      0.757656872    
       32220  0.806434810      0.596069694      0.756668925    
