 20180820
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.579888880      0.630116701      0.811557531    
       25140  0.580022216      0.630116701      0.813987494    
       25200  0.578695655      0.631589651      0.816377938    
       25260  0.575088918      0.631589651      0.818801343    
       25320  0.573622227      0.633781612      0.821377814    
       25380  0.571888864      0.633781612      0.824214995    
       25440  0.571326077      0.636003733      0.827184498    
       25500  0.571399987      0.636003733      0.830437899    
       25560  0.569866657      0.638937354      0.833751261    
       25620  0.571431816      0.638937354      0.836947501    
       25680  0.570200026      0.642400384      0.839953899    
       25740  0.566511095      0.642400384      0.842644691    
       25800  0.563044429      0.646241009      0.845135689    
       25860  0.558822215      0.646241009      0.847223401    
       25920  0.558822215      0.649522364      0.848898888    
       25980  0.557133317      0.649522364      0.850367069    
       26040  0.555822194      0.651979804      0.851609945    
       26100  0.553422213      0.651979804      0.852686882    
       26160  0.553422213      0.653088570      0.853343964    
       26220  0.553377807      0.653088570      0.853685141    
       26280  0.551511109      0.653289020      0.854040742    
       26340  0.551511109      0.653289020      0.854370236    
       26400  0.548688889      0.652012527      0.854487896    
       26460  0.547088861      0.652012527      0.854293644    
       26520  0.544888914      0.650836647      0.853892446    
       26580  0.544111133      0.650836647      0.853271782    
       26640  0.544111133      0.649004877      0.852731049    
       26700  0.544244468      0.649004877      0.852366149    
       26760  0.544644415      0.646371245      0.852034926    
       26820  0.545955539      0.646371245      0.851827562    
       26880  0.545955539      0.644206762      0.851532280    
       26940  0.547044456      0.644206762      0.851281464    
       27000  0.548822224      0.642227352      0.851495624    
       27060  0.548431814      0.642227352      0.852172911    
       27120  0.550800025      0.639970183      0.853358865    
       27180  0.552244425      0.639970183      0.855055094    
       27240  0.553755581      0.639656186      0.857057273    
       27300  0.553704560      0.639656186      0.859140813    
       27360  0.554644465      0.641415119      0.861188948    
       27420  0.555733323      0.641415119      0.863104463    
       27480  0.555155575      0.644460857      0.864738464    
       27540  0.553727269      0.644460857      0.866066933    
       27600  0.553488910      0.647462606      0.867189705    
       27660  0.553066671      0.647462606      0.868288279    
       27720  0.551777780      0.649423420      0.869495034    
       27780  0.551777780      0.649423420      0.870719790    
       27840  0.553555548      0.650650144      0.872018933    
       27900  0.553066671      0.650650144      0.873419344    
       27960  0.552386343      0.652382016      0.875203371    
       28020  0.552840889      0.652382016      0.877210140    
       28080  0.552755535      0.654463351      0.879401565    
       28140  0.553244472      0.654463351      0.881981790    
       28200  0.552340925      0.658129871      0.884550929    
       28260  0.551931798      0.658129871      0.886859953    
       28320  0.551999986      0.662589848      0.888352394    
       28380  0.550555527      0.662589848      0.889223456    
       28440  0.550555527      0.667065978      0.889896631    
       28500  0.550488889      0.667065978      0.890651107    
       28560  0.549911082      0.668401718      0.891564906    
       28620  0.550733328      0.668401718      0.892379940    
       28680  0.550733328      0.669012010      0.500124276    
       28740  0.550244451      0.669012010      0.498883098    
       28800  0.550400019      0.670318544      0.497549742    
       28860  0.552111089      0.670318544      0.496093065    
       28920  0.552111089      0.670223296      0.494758219    
       28980  0.553866684      0.670223296      0.493448168    
       29040  0.554488897      0.669634163      0.492056817    
       29100  0.554681838      0.669634163      0.490680099    
       29160  0.554681838      0.669508994      0.489124179    
       29220  0.555139542      0.669508994      0.487612516    
       29280  0.555139542      0.668887377      0.486150086    
       29340  0.556071401      0.668887377      0.484828562    
       29400  0.561190486      0.667460501      0.483777583    
       29460  0.566595256      0.667460501      0.482867360    
       29520  0.567756116      0.666227043      0.482064337    
       29580  0.568333328      0.666227043      0.481380463    
       29640  0.571095228      0.665908217      0.480592817    
       29700  0.572761893      0.665908217      0.479741842    
       29760  0.575268269      0.665936053      0.478927374    
       29820  0.574452400      0.665936053      0.478373349    
       29880  0.577690482      0.665515721      0.477936238    
       29940  0.580463409      0.665515721      0.477305114    
       30000  0.579880953      0.665097952      0.477015495    
