 20180924
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25380  0.808095217      0.722819507      0.882257402    
       25440  0.790976167      0.712119162      0.871335566    
       25500  0.791046500      0.712119162      0.861247241    
       25560  0.784142852      0.701400697      0.851645768    
       25620  0.777333319      0.701400697      0.842188537    
       25680  0.775023282      0.692872763      0.833007634    
       25740  0.765581369      0.692872763      0.824563026    
       25800  0.765581369      0.685282350      0.815993190    
       25860  0.764136374      0.685282350      0.806682825    
       25920  0.761600018      0.678686857      0.797471821    
       25980  0.757555544      0.678686857      0.788627803    
       26040  0.755681813      0.670429230      0.780578613    
       26100  0.751545429      0.670429230      0.772092283    
       26160  0.746999979      0.661898911      0.763691902    
       26220  0.744933307      0.661898911      0.756796777    
       26280  0.737045467      0.653935850      0.750556648    
       26340  0.731886387      0.653935850      0.744533002    
       26400  0.726999998      0.645552933      0.738525510    
       26460  0.725533307      0.645552933      0.733107269    
       26520  0.723886371      0.640246928      0.727336645    
       26580  0.719068170      0.640246928      0.721960366    
       26640  0.714318156      0.634775579      0.717664719    
       26700  0.712266684      0.634775579      0.713620007    
       26760  0.712090909      0.629787147      0.709772468    
       26820  0.712733328      0.629787147      0.705974996    
       26880  0.711466670      0.626218021      0.703306794    
       26940  0.710977256      0.626218021      0.701190531    
       27000  0.713249981      0.624016643      0.699109554    
       27060  0.715822220      0.624016643      0.697466731    
       27120  0.719177783      0.623708844      0.696387470    
       27180  0.719409108      0.623708844      0.695348203    
       27240  0.719659090      0.624539793      0.693755984    
       27300  0.719133317      0.624539793      0.692084849    
       27360  0.717111111      0.625890613      0.690537930    
       27420  0.718954563      0.625890613      0.688860118    
       27480  0.719022214      0.625940740      0.687337756    
       27540  0.719022751      0.625940740      0.686210752    
       27600  0.717431843      0.625956476      0.685169339    
       27660  0.714590907      0.625956476      0.683530927    
       27720  0.715244472      0.626436055      0.681454539    
       27780  0.714409113      0.626436055      0.679024994    
       27840  0.714749992      0.626450717      0.676192164    
       27900  0.715955555      0.626450717      0.673015833    
       27960  0.719222248      0.624574065      0.669829488    
       28020  0.720227301      0.624574065      0.666566372    
       28080  0.721886337      0.620680690      0.663120866    
       28140  0.721886337      0.620680690      0.659576774    
       28200  0.723181844      0.616066217      0.655649245    
       28260  0.721499979      0.616066217      0.651704013    
       28320  0.721159101      0.610609233      0.647612751    
       28380  0.721116304      0.610609233      0.643859923    
       28440  0.720613658      0.603441536      0.640438557    
       28500  0.716454566      0.603441536      0.637360573    
