 20181124
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.552181840      0.962406754      0.729697883    
       28740  0.545969725      0.962406754      0.731924474    
       28800  0.540151536      0.956630170      0.733576000    
       28860  0.540151536      0.956630170      0.732585013    
       28920  0.535333335      0.959130406      0.729238629    
       28980  0.533911765      0.959130406      0.724726260    
       29040  0.530823529      0.959187090      0.719460070    
       29100  0.530823529      0.959187090      0.713890910    
       29160  0.530441165      0.949670911      0.709126711    
       29220  0.528705895      0.949670911      0.704439223    
       29280  0.530085742      0.937070727      0.699748397    
       29340  0.529852927      0.937070727      0.696395755    
       29400  0.530382335      0.927498460      0.693556011    
       29460  0.531676471      0.927498460      0.691030324    
       29520  0.530764699      0.917824626      0.688931167    
       29580  0.530764699      0.917824626      0.687098742    
       29640  0.531676471      0.910172939      0.686005533    
       29700  0.531529427      0.910172939      0.685473263    
       29760  0.531285703      0.904245138      0.684518516    
       29820  0.532235265      0.904245138      0.683874726    
       29880  0.530911744      0.901288688      0.683181822    
       29940  0.531264722      0.901288688      0.682399154    
       30000  0.531264722      0.896650434      0.682685852    
       30060  0.529176474      0.896650434      0.682476044    
       30120  0.526647031      0.891805589      0.681383371    
       30180  0.524176478      0.891805589      0.680092394    
       30240  0.524176478      0.891200006      0.678801537    
       30300  0.524558842      0.891200006      0.678302169    
       30360  0.525617659      0.887111187      0.678461075    
       30420  0.524500012      0.887111187      0.678051949    
       30480  0.524500012      0.882980347      0.677195847    
       30540  0.521617651      0.882980347      0.676538050    
       30600  0.519828558      0.881516814      0.675625086    
       30660  0.516714275      0.881516814      0.674574256    
       30720  0.515823543      0.878442526      0.673860073    
       30780  0.516647041      0.878442526      0.673429430    
       30840  0.516114295      0.874398053      0.673444808    
       30900  0.513750017      0.874398053      0.673673451    
       30960  0.513750017      0.871608436      0.673842251    
       31020  0.514108121      0.871608436      0.673521519    
       31080  0.511894763      0.870540321      0.672465146    
       31140  0.508974373      0.870540321      0.669411123    
       31200  0.508974373      0.869270325      0.664700389    
       31260  0.508175015      0.869270325      0.659818888    
       31320  0.508756101      0.865127087      0.654210508    
       31380  0.508756101      0.865127087      0.648554504    
       31440  0.512095213      0.854419708      0.643220484    
       31500  0.513372064      0.854419708      0.637612820    
       31560  0.513977289      0.840807676      0.631768644    
       31620  0.513977289      0.840807676      0.625702560    
       31680  0.515555561      0.828453958      0.619246423    
       31740  0.517739117      0.828453958      0.613985121    
       31800  0.516369581      0.815164983      0.610405505    
       31860  0.514488876      0.815164983      0.607987404    
       31920  0.513333321      0.800298989      0.607466877    
       31980  0.513239145      0.800298989      0.607617080    
       32040  0.510195673      0.792006612      0.607185423    
       32100  0.507555544      0.792006612      0.605900824    
       32160  0.509844422      0.791181266      0.603890598    
       32220  0.510608673      0.791181266      0.601692975    
       32280  0.512586951      0.788069904      0.373885721    
       32340  0.512622237      0.788069904      0.370869279    
       32400  0.514977753      0.782120407      0.368237108    
       32460  0.515088916      0.782120407      0.367328405    
       32520  0.515500009      0.775639296      0.368878067    
       32580  0.515866637      0.775639296      0.372649461    
       32640  0.517000020      0.770595729      0.378106803    
       32700  0.517777801      0.770595729      0.384865880    
       32760  0.518913031      0.775239289      0.391807288    
       32820  0.518488884      0.775239289      0.397889614    
       32880  0.519888878      0.786488652      0.402777791    
       32940  0.518590927      0.786488652      0.406564087    
       33000  0.520466685      0.798461676      0.408948779    
       33060  0.525133312      0.798461676      0.410716921    
       33120  0.524454534      0.805687487      0.411722690    
       33180  0.527113616      0.805687487      0.411832601    
       33240  0.528577805      0.807414651      0.411602348    
       33300  0.528955579      0.807414651      0.410535067    
       33360  0.529681802      0.806158960      0.408692926    
       33420  0.530977249      0.806158960      0.407035708    
       33480  0.536244452      0.803508103      0.405375689    
       33540  0.541688859      0.803508103      0.404072106    
       33600  0.543340921      0.797712445      0.403863400    
       33660  0.544555545      0.797712445      0.403593063    
       33720  0.548555553      0.791825593      0.403472543    
       33780  0.551955581      0.791825593      0.403906643    
       33840  0.555159092      0.790246785      0.404915452    
       33900  0.556755543      0.790246785      0.406315237    
       33960  0.558955550      0.789305866      0.407935172    
       34020  0.560111105      0.789305866      0.409879863    
       34080  0.560909092      0.790673733      0.411611825    
       34140  0.562466681      0.790673733      0.412981182    
       34200  0.568000019      0.792902052      0.413624018    
       34260  0.572488904      0.792902052      0.413997531    
       34320  0.574977279      0.794203579      0.414502919    
       34380  0.578533351      0.794203579      0.414675146    
       34440  0.583644450      0.792582393      0.414610684    
       34500  0.591533363      0.792582393      0.414148003    
       34560  0.595181823      0.791423798      0.413230032    
       34620  0.597066641      0.791423798      0.412139654    
       34680  0.600755572      0.789250910      0.411561042    
       34740  0.606133342      0.789250910      0.411747783    
       34800  0.610863626      0.785204947      0.413129359    
       34860  0.611977756      0.785204947      0.415370345    
       34920  0.617377758      0.783112705      0.417687625    
       34980  0.619318187      0.783112705      0.420635730    
       35040  0.621599972      0.785718381      0.423993081    
       35100  0.622177780      0.785718381      0.427382767    
       35160  0.624511123      0.788644731      0.431846648    
       35220  0.628288865      0.788644731      0.437342525    
       35280  0.628288865      0.793178201      0.443360031    
       35340  0.630977750      0.793178201      0.450071365    
       35400  0.633622229      0.801905632      0.456792265    
       35460  0.634863615      0.801905632      0.463040829    
       35520  0.634863615      0.812662125      0.469040990    
       35580  0.636604667      0.812662125      0.474057138    
       35640  0.644790709      0.823443830      0.477897763    
       35700  0.648476183      0.823443830      0.481821030    
       35760  0.651976764      0.833229840      0.485085726    
       35820  0.656186044      0.833229840      0.487561494    
       35880  0.659604669      0.838376105      0.766453922    
       35940  0.661047637      0.838376105      0.769431055    
       36000  0.661790669      0.840912163      0.772794783    
       36060  0.664790690      0.840912163      0.775748193    
       36120  0.671255827      0.841173410      0.778934658    
       36180  0.674523830      0.841173410      0.781641901    
       36240  0.674255788      0.842979491      0.782622397    
       36300  0.676651180      0.842979491      0.782469273    
       36360  0.681023240      0.845807195      0.780620813    
       36420  0.683666646      0.845807195      0.778222144    
       36480  0.681837201      0.841934800      0.775566816    
       36540  0.682790697      0.841934800      0.772964239    
       36600  0.682790697      0.831501901      0.770718455    
       36660  0.684604645      0.831501901      0.769083560    
       36720  0.688790679      0.820187390      0.768267870    
       36780  0.686386347      0.820187390      0.768362820    
       36840  0.686767459      0.810467958      0.769195318    
       36900  0.687418580      0.810467958      0.770165920    
       36960  0.687674403      0.804106891      0.771315694    
       37020  0.687674403      0.804106891      0.772579670    
       37080  0.691767454      0.800737739      0.774155617    
       37140  0.689511657      0.800737739      0.776265681    
       37200  0.688952386      0.798209488      0.778622389    
       37260  0.692534864      0.798209488      0.780522466    
       37320  0.693744183      0.797148108      0.782196820    
       37380  0.694116294      0.797148108      0.783449888    
       37440  0.697357118      0.797217309      0.784059167    
       37500  0.696139514      0.797217309      0.784002066    
       37560  0.695372105      0.796441376      0.783435881    
       37620  0.697857141      0.796441376      0.782508612    
       37680  0.697285712      0.793183625      0.781304777    
       37740  0.695860445      0.793183625      0.780365646    
       37800  0.694953501      0.787970841      0.779694080    
       37860  0.695357144      0.787970841      0.779647946    
       37920  0.693452358      0.781702697      0.780510426    
       37980  0.691465139      0.781702697      0.781877220    
       38040  0.690428555      0.776485562      0.783619225    
       38100  0.686857164      0.776485562      0.785661697    
       38160  0.680690467      0.774866402      0.787413895    
       38220  0.680690467      0.774866402      0.788956523    
       38280  0.679261923      0.774802804      0.790451288    
       38340  0.676761925      0.774802804      0.791217148    
       38400  0.674357116      0.773706675      0.791624725    
       38460  0.674357116      0.773706675      0.791232765    
       38520  0.672309518      0.772482455      0.789920807    
       38580  0.670452356      0.772482455      0.788457513    
       38640  0.669906974      0.769889712      0.786767542    
       38700  0.668666661      0.769889712      0.785058379    
       38760  0.667619050      0.763734996      0.783288240    
       38820  0.667761922      0.763734996      0.780414581    
       38880  0.666731715      0.756752610      0.776413798    
       38940  0.666731715      0.756752610      0.771797955    
       39000  0.666195095      0.749605119      0.766677439    
       39060  0.664475024      0.749605119      0.761741459    
       39120  0.664829254      0.738118768      0.757219851    
       39180  0.664714277      0.738118768      0.752897680    
       39240  0.664714277      0.724756360      0.748673558    
       39300  0.659119070      0.724756360      0.744739294    
       39360  0.657860458      0.713132918      0.741020918    
       39420  0.655558169      0.713132918      0.738253176    
       39480  0.652333319      0.702000797      0.539272189    
       39540  0.651785731      0.702000797      0.536610603    
       39600  0.651000023      0.691811442      0.534907103    
       39660  0.649418592      0.691811442      0.533158004    
       39720  0.648071408      0.684789002      0.531459272    
       39780  0.646571457      0.684789002      0.529157281    
       39840  0.648302317      0.681661665      0.525648177    
       39900  0.647952378      0.681661665      0.522116125    
       39960  0.647738099      0.678887665      0.518787324    
       40020  0.649380982      0.678887665      0.516219199    
       40080  0.650186062      0.671341896      0.514799178    
       40140  0.651261926      0.671341896      0.514228463    
       40200  0.649261892      0.664725184      0.514526963    
       40260  0.644930243      0.664725184      0.515378892    
       40320  0.640534878      0.662721395      0.516163528    
       40380  0.634309530      0.662721395      0.516698062    
       40440  0.631261885      0.664084971      0.516660988    
       40500  0.627953470      0.664084971      0.516263962    
       40560  0.628119051      0.665045023      0.515711248    
       40620  0.626357138      0.665045023      0.514961600    
       40680  0.626357138      0.663660586      0.514205098    
       40740  0.620642841      0.663660586      0.513239205    
       40800  0.617428601      0.661484480      0.512147605    
       40860  0.614953518      0.661484480      0.511230230    
       40920  0.609523833      0.659111142      0.510726810    
       40980  0.608452380      0.659111142      0.510377765    
       41040  0.606523812      0.656190574      0.510215819    
       41100  0.604069769      0.656190574      0.510459781    
       41160  0.603095233      0.654811680      0.510700226    
       41220  0.601261914      0.654811680      0.510791183    
       41280  0.598372102      0.654151440      0.510433733    
       41340  0.594348848      0.654151440      0.509549379    
       41400  0.593357146      0.653489053      0.508946002    
       41460  0.589428544      0.653489053      0.508633554    
       41520  0.585627913      0.651048601      0.508333981    
       41580  0.582651138      0.651048601      0.507770479    
       41640  0.582047641      0.649756491      0.506582379    
       41700  0.582047641      0.649756491      0.504882336    
       41760  0.580439031      0.648590624      0.503067970    
       41820  0.580100000      0.648590624      0.501718342    
       41880  0.576829255      0.644989312      0.500829697    
       41940  0.573292673      0.644989312      0.500248373    
       42000  0.569268286      0.640959501      0.499674797    
       42060  0.565292656      0.640959501      0.498730302    
       42120  0.565292656      0.638814986      0.497457206    
       42180  0.562195122      0.638814986      0.495978057    
       42240  0.558536589      0.636726022      0.494414598    
       42300  0.555341482      0.636726022      0.492850304    
       42360  0.555341482      0.633347809      0.491519034    
       42420  0.549731731      0.633347809      0.490460932    
       42480  0.542560995      0.629649699      0.489438564    
       42540  0.541499972      0.629649699      0.488477796    
       42600  0.541499972      0.626841307      0.487590134    
       42660  0.537523806      0.626841307      0.486666173    
       42720  0.537534893      0.624153495      0.485817403    
       42780  0.533325553      0.624153495      0.484806508    
       42840  0.530309498      0.621733069      0.483667403    
       42900  0.530372083      0.621733069      0.482497811    
       42960  0.528511643      0.619562268      0.481336772    
       43020  0.526690483      0.619562268      0.480262905    
