 20190412
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.847000003      0.740222514      0.886929810    
       25140  0.839200020      0.740222514      0.890185535    
       25200  0.841235280      0.749150574      0.893594027    
       25260  0.835323513      0.749150574      0.897317946    
       25320  0.827199996      0.756457806      0.901228666    
       25380  0.819416642      0.756457806      0.905120850    
       25440  0.819416642      0.764504492      0.908779979    
       25500  0.810891867      0.764504492      0.912214756    
       25560  0.803552628      0.773219526      0.915331066    
       25620  0.797410250      0.773219526      0.918598056    
       25680  0.797410250      0.780992270      0.922133088    
       25740  0.792949975      0.780992270      0.925705135    
       25800  0.790414631      0.787576020      0.929311812    
       25860  0.786357164      0.787576020      0.932705402    
       25920  0.786357164      0.795220017      0.935767531    
       25980  0.782162786      0.795220017      0.938288689    
       26040  0.778068185      0.803133726      0.940440834    
       26100  0.774755538      0.803133726      0.942423522    
       26160  0.774755538      0.809749901      0.943610370    
       26220  0.768977761      0.809749901      0.944448948    
       26280  0.764999986      0.814857125      0.944921851    
       26340  0.759760857      0.814857125      0.945087552    
       26400  0.755608678      0.816813469      0.945648015    
       26460  0.752688885      0.816813469      0.945978940    
       26520  0.750869572      0.817377388      0.945893645    
       26580  0.746022224      0.817377388      0.945328414    
       26640  0.739422202      0.819511950      0.944447756    
       26700  0.731488883      0.819511950      0.943370998    
       26760  0.729239106      0.819979846      0.942291141    
       26820  0.722911119      0.819979846      0.941366553    
       26880  0.717000008      0.819231987      0.940768600    
       26940  0.711933315      0.819231987      0.940772891    
       27000  0.705488861      0.818432450      0.940965474    
       27060  0.705488861      0.818432450      0.941226900    
       27120  0.698155582      0.818909466      0.941703618    
       27180  0.693755567      0.818909466      0.942462683    
       27240  0.694673896      0.820161939      0.943077803    
       27300  0.689444423      0.820161939      0.943760216    
       27360  0.683133304      0.822252274      0.944440842    
       27420  0.676272750      0.822252274      0.945290983    
       27480  0.675711095      0.823750257      0.946373582    
       27540  0.670688868      0.823750257      0.947167456    
       27600  0.668622196      0.825238109      0.947723687    
       27660  0.661750019      0.825238109      0.947800875    
       27720  0.663755536      0.827660382      0.947561324    
       27780  0.661288917      0.827660382      0.946733832    
       27840  0.658066690      0.829148233      0.945458829    
       27900  0.658066690      0.829148233      0.943998992    
       27960  0.658822238      0.829390705      0.942366719    
       28020  0.658244431      0.829390705      0.940957844    
       28080  0.661130428      0.827866614      0.939658284    
       28140  0.660955548      0.827866614      0.938010097    
       28200  0.667333305      0.825641692      0.935942411    
       28260  0.666400015      0.825641692      0.933611095    
       28320  0.665977299      0.823867857      0.930899680    
       28380  0.668533325      0.823867857      0.927657783    
       28440  0.670288861      0.820461810      0.924019754    
       28500  0.676133335      0.820461810      0.920391321    
       28560  0.678113639      0.815546930      0.916931868    
       28620  0.682844460      0.815546930      0.913645148    
       28680  0.687799990      0.809068203      0.650219202    
       28740  0.694400012      0.809068203      0.645556390    
       28800  0.697136343      0.803259850      0.641265988    
       28860  0.701044440      0.803259850      0.636732399    
       28920  0.710355580      0.797789693      0.631930649    
       28980  0.720422208      0.797789693      0.626970530    
       29040  0.724363625      0.793579102      0.621868014    
       29100  0.724799991      0.793579102      0.616856575    
       29160  0.730644464      0.788060009      0.612147331    
       29220  0.736355543      0.788060009      0.607828438    
       29280  0.740272701      0.781784117      0.603802204    
       29340  0.744822204      0.781784117      0.599926889    
       29400  0.760844469      0.776622236      0.596222162    
       29460  0.766688883      0.776622236      0.592654347    
       29520  0.770022750      0.772464931      0.589385867    
       29580  0.774111092      0.772464931      0.586552739    
       29640  0.782511115      0.768736601      0.584191144    
       29700  0.786613643      0.768736601      0.582123816    
       29760  0.793250024      0.766082466      0.579955399    
       29820  0.796244442      0.766082466      0.578351438    
       29880  0.804377794      0.765067935      0.577564120    
       29940  0.809340894      0.765067935      0.577620208    
       30000  0.818295479      0.763549209      0.577952206    
       30060  0.824999988      0.763549209      0.577827334    
       30120  0.825422227      0.765269518      0.577790976    
       30180  0.828977287      0.765269518      0.578070641    
       30240  0.829244435      0.767922997      0.578985989    
       30300  0.833177805      0.767922997      0.580382288    
       30360  0.835311115      0.770784259      0.581797779    
       30420  0.840022743      0.770784259      0.583044171    
       30480  0.839511096      0.776045024      0.583391488    
       30540  0.845066667      0.776045024      0.582701862    
       30600  0.847840905      0.781267941      0.581083417    
       30660  0.852613628      0.781267941      0.578949153    
       30720  0.854355574      0.782885730      0.576831341    
       30780  0.858177781      0.782885730      0.574575365    
       30840  0.861204565      0.780763745      0.571979165    
       30900  0.865886390      0.780763745      0.569503188    
       30960  0.865377784      0.778560221      0.567149162    
       31020  0.867200017      0.778560221      0.564998507    
       31080  0.867200017      0.774922729      0.563128948    
       31140  0.870688915      0.774922729      0.561465085    
       31200  0.873355567      0.771689594      0.559994221    
       31260  0.874111116      0.771689594      0.558675349    
       31320  0.874111116      0.769449353      0.557792127    
       31380  0.876488864      0.769449353      0.557181239    
       31440  0.873488903      0.767879784      0.557169378    
       31500  0.873355567      0.767879784      0.557612598    
       31560  0.873355567      0.767925322      0.558271766    
       31620  0.875777781      0.767925322      0.559150279    
       31680  0.880222201      0.770224631      0.559892893    
       31740  0.884333313      0.770224631      0.560611188    
       31800  0.884333313      0.773298204      0.561284661    
       31860  0.889800012      0.773298204      0.561968744    
       31920  0.896488905      0.775746763      0.562978923    
       31980  0.899913073      0.775746763      0.564431429    
       32040  0.902555585      0.777919948      0.566417754    
       32100  0.906755567      0.777919948      0.568807483    
       32160  0.909155548      0.781287014      0.571485639    
       32220  0.912891328      0.781287014      0.574286520    
       32280  0.913377762      0.786672711      0.890111744    
       32340  0.916888893      0.786672711      0.894095004    
       32400  0.918704569      0.793106139      0.897484481    
       32460  0.918377757      0.793106139      0.900148511    
       32520  0.921688914      0.797226369      0.902551532    
       32580  0.920681834      0.797226369      0.904812038    
       32640  0.918744206      0.799056172      0.906998873    
       32700  0.918744206      0.799056172      0.909124911    
       32760  0.922904789      0.800059676      0.911200404    
       32820  0.926707327      0.800059676      0.913035631    
       32880  0.930149972      0.800882876      0.914347887    
       32940  0.930149972      0.800882876      0.915255308    
       33000  0.929769218      0.801803112      0.916045845    
       33060  0.918973684      0.801803112      0.916599929    
       33120  0.915052652      0.800866425      0.917283714    
       33180  0.912846148      0.800866425      0.917953432    
       33240  0.908102572      0.799325585      0.918380439    
       33300  0.906105280      0.799325585      0.918604732    
       33360  0.904282033      0.798471093      0.918680549    
       33420  0.899487197      0.798471093      0.918963850    
       33480  0.894769251      0.796977222      0.918827116    
       33540  0.890256405      0.796977222      0.918026745    
       33600  0.890256405      0.794860661      0.916550636    
       33660  0.884999990      0.794860661      0.914947569    
       33720  0.879051268      0.791293025      0.913542330    
       33780  0.879717946      0.791293025      0.911764503    
       33840  0.879717946      0.785154879      0.909780920    
       33900  0.877820492      0.785154879      0.907307744    
       33960  0.875641048      0.779733181      0.904263735    
       34020  0.876794875      0.779733181      0.901131809    
       34080  0.876794875      0.773802698      0.898063779    
       34140  0.874948740      0.773802698      0.895768642    
       34200  0.871846139      0.765839934      0.893910408    
       34260  0.867524981      0.765839934      0.892364562    
       34320  0.865820527      0.758085668      0.890983760    
       34380  0.861307681      0.758085668      0.889233172    
       34440  0.857948720      0.752179801      0.887570500    
       34500  0.853900015      0.752179801      0.886209190    
       34560  0.851640999      0.747072160      0.885341287    
       34620  0.848589718      0.747072160      0.884975195    
       34680  0.850000024      0.742389858      0.884975314    
       34740  0.847124994      0.742389858      0.885248780    
       34800  0.848128200      0.739784837      0.885685623    
       34860  0.847717941      0.739784837      0.886286080    
       34920  0.847282052      0.738691807      0.886852622    
       34980  0.846099973      0.738691807      0.887103081    
       35040  0.845624983      0.738303602      0.886956394    
       35100  0.848589718      0.738303602      0.886096060    
       35160  0.850897431      0.737864852      0.884884596    
       35220  0.849025011      0.737864852      0.883566141    
       35280  0.849274993      0.735959947      0.882199705    
       35340  0.847820520      0.735959947      0.881131589    
       35400  0.846974373      0.732757151      0.880222738    
       35460  0.844950020      0.732757151      0.879486740    
       35520  0.833100021      0.729424477      0.878540456    
       35580  0.827025652      0.729424477      0.877065718    
       35640  0.821025670      0.726791978      0.875442505    
       35700  0.823074996      0.726791978      0.873582900    
       35760  0.820874989      0.723387003      0.871340990    
       35820  0.814974368      0.723387003      0.868844867    
       35880  0.807025611      0.719447017      0.809572875    
       35940  0.805875003      0.719447017      0.807355165    
       36000  0.802950025      0.714102507      0.805843055    
       36060  0.802950025      0.714102507      0.805112898    
       36120  0.803149998      0.709461749      0.804606378    
       36180  0.799099982      0.709461749      0.803915858    
       36240  0.803121924      0.707578778      0.803435266    
       36300  0.803121924      0.707578778      0.803124726    
       36360  0.805690467      0.706602156      0.802744329    
       36420  0.807372093      0.706602156      0.802227437    
       36480  0.812272727      0.706649005      0.801551521    
       36540  0.812272727      0.706649005      0.800989807    
       36600  0.818111122      0.706405759      0.800572395    
       36660  0.821956515      0.706405759      0.800065756    
       36720  0.824553192      0.705543280      0.799853623    
       36780  0.825021744      0.705543280      0.799575269    
       36840  0.828326106      0.705254674      0.799188375    
