 20190623
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.41834784       1.24562931       1.35250890    
       25140   1.42468894       1.24562931       1.35269439    
       25200   1.42499995       1.24442887       1.35019958    
       25260   1.42934787       1.24442887       1.34509075    
       25320   1.43141305       1.24533248       1.33936489    
       25380   1.43553329       1.24533248       1.33513308    
       25440   1.43097830       1.23564601       1.33379388    
       25500   1.43615222       1.23564601       1.33448708    
       25560   1.43900001       1.22382474       1.33368254    
       25620   1.43900001       1.22382474       1.33032012    
       25680   1.44065213       1.22321570       1.32709599    
       25740   1.43799996       1.22321570       1.32562041    
       25800   1.43797827       1.21685112       1.32641757    
       25860   1.43797827       1.21685112       1.32785165    
       25920   1.43954349       1.21115112       1.32814705    
       25980   1.44247830       1.21115112       1.32814622    
       26040   1.43791115       1.21450937       1.32806647    
       26100   1.43784785       1.21450937       1.32739091    
       26160   1.43623912       1.21349776       1.32623088    
       26220   1.42517388       1.21349776       1.32309830    
       26280   1.42217779       1.21239221       1.31728590    
       26340   1.41817391       1.21239221       1.31058919    
       26400   1.41773915       1.20934832       1.30504060    
       26460   1.41810870       1.20934832       1.30209029    
       26520   1.41908884       1.19597900       1.30053461    
       26580   1.41497827       1.19597900       1.30043781    
       26640   1.41073918       1.18699181       1.30220819    
       26700   1.40786958       1.18699181       1.30528831    
       26760   1.40779996       1.18356848       1.30870354    
       26820   1.40704346       1.18356848       1.31013477    
       26880   1.40606523       1.18754041       1.30983269    
       26940   1.40682614       1.18754041       1.30867279    
       27000   1.40953338       1.19279599       1.30750108    
       27060   1.40584779       1.19279599       1.30816674    
       27120   1.39884782       1.19140160       1.31088912    
       27180   1.39326084       1.19140160       1.31168485    
       27240   1.38902223       1.19002581       1.30817807    
       27300   1.38728261       1.19002581       1.30553854    
       27360   1.38693476       1.19692588       1.30541515    
       27420   1.38999999       1.19692588       1.30576539    
       27480   1.38528883       1.18696380       1.30613291    
       27540   1.38521743       1.18696380       1.30474520    
       27600   1.38367391       1.18702459       1.30249321    
       27660   1.38067389       1.18702459       1.30119491    
       27720   1.38064444       1.18724513       1.30129302    
       27780   1.37800002       1.18724513       1.30269527    
       27840   1.37776089       1.18414187       1.30326772    
       27900   1.37880433       1.18414187       1.30182314    
       27960   1.37713337       1.18659437       1.29969800    
       28020   1.37244439       1.18659437       1.29761159    
       28080   1.37276089       1.18578434       1.29629886    
       28140   1.37367392       1.18578434       1.29586673    
       28200   1.37166667       1.18237031       1.29521096    
       28260   1.37333333       1.18237031       1.29304934    
       28320   1.37528265       1.18201351       1.28955472    
       28380   1.37797821       1.18201351       1.28760421    
       28440   1.38086665       1.18081462       1.28640115    
       28500   1.38100004       1.18081462       1.28343761    
       28560   1.37939131       1.17439461       1.27925014    
       28620   1.37406516       1.17439461       1.27482140    
       28680   1.37017775       1.17093813       1.46092010    
       28740   1.36764443       1.17093813       1.45842659    
       28800   1.36667395       1.16269588       1.45666695    
       28860   1.36710870       1.16269588       1.45784688    
       28920   1.36508894       1.15879476       1.45989656    
       28980   1.36575556       1.15879476       1.46081185    
       29040   1.36617386       1.15789437       1.46127796    
       29100   1.36967397       1.15789437       1.45996809    
       29160   1.36931109       1.16068459       1.45759845    
       29220   1.36964440       1.16068459       1.45769250    
       29280   1.36923909       1.16194975       1.45847034    
       29340   1.36941302       1.16194975       1.45719647    
       29400   1.37151110       1.15897477       1.45526743    
       29460   1.37624443       1.15897477       1.45220888    
       29520   1.37732613       1.15891182       1.44805956    
       29580   1.37586951       1.15891182       1.44455981    
       29640   1.37119997       1.15637231       1.44145977    
       29700   1.37360871       1.15637231       1.43852484    
       29760   1.37308693       1.14960694       1.43565011    
       29820   1.37519562       1.14960694       1.43276453    
       29880   1.37695551       1.14455450       1.42949700    
       29940   1.38023913       1.14455450       1.42649519    
       30000   1.38745654       1.13980496       1.42538404    
       30060   1.39136958       1.13980496       1.42420089    
       30120   1.39384449       1.13353968       1.42133641    
       30180   1.40215218       1.13353968       1.41798568    
       30240   1.41365218       1.13491797       1.41517711    
       30300   1.42367387       1.13491797       1.41249514    
       30360   1.42602217       1.12970650       1.40881383    
       30420   1.43156517       1.12970650       1.40513635    
       30480   1.44139135       1.12676513       1.40175676    
       30540   1.45256519       1.12676513       1.39838171    
       30600   1.45157778       1.11997604       1.39465332    
       30660   1.45456517       1.11997604       1.38973415    
       30720   1.46584785       1.11449957       1.38458610    
       30780   1.47095656       1.11449957       1.37898600    
       30840   1.47417784       1.10772109       1.37263465    
       30900   1.47300005       1.10772109       1.36791241    
       30960   1.47664440       1.10019124       1.36451101    
       31020   1.47039998       1.10019124       1.36077332    
       31080   1.46473336       1.08977795       1.35768640    
       31140   1.46671736       1.08977795       1.35571051    
       31200   1.46860003       1.08462679       1.35385990    
       31260   1.46764445       1.08462679       1.35124743    
       31320   1.46955550       1.08214724       1.34783220    
       31380   1.46663046       1.08214724       1.34317482    
       31440   1.47352171       1.08018911       1.33853900    
       31500   1.47588885       1.08018911       1.33607388    
       31560   1.47644448       1.07515574       1.33512723    
       31620   1.47389126       1.07515574       1.33435214    
       31680   1.47626090       1.07023871       1.33402050    
       31740   1.47824442       1.07023871       1.33340621    
       31800   1.47393334       1.07132387       1.33178234    
       31860   1.47143483       1.07132387       1.33025408    
       31920   1.47246671       1.07419395       1.32771266    
       31980   1.46926665       1.07419395       1.32397890    
       32040   1.46646667       1.07310069       1.32083106    
       32100   1.46560872       1.07310069       1.31906903    
       32160   1.46700001       1.06803751       1.31813240    
       32220   1.46940005       1.06803751       1.31747961    
       32280   1.47466671       1.06528080       1.25378096    
       32340   1.47021735       1.06528080       1.25193560    
       32400   1.47324443       1.06579018       1.25118434    
       32460   1.47486663       1.06579018       1.25120258    
       32520   1.47704446       1.06565726       1.24974597    
       32580   1.47967386       1.06565726       1.24890947    
       32640   1.48313332       1.06970739       1.25069094    
       32700   1.48842227       1.06970739       1.25434530    
       32760   1.49237776       1.06760311       1.25696826    
       32820   1.49899995       1.06760311       1.25787485    
       32880   1.50184441       1.07575750       1.25877583    
       32940   1.50871110       1.07575750       1.26147330    
       33000   1.51119995       1.07974970       1.26423347    
       33060   1.51286960       1.07974970       1.26562941    
       33120   1.51055551       1.08386099       1.26516593    
       33180   1.51397777       1.08386099       1.26284277    
       33240   1.51457775       1.08795297       1.26109099    
       33300   1.51397824       1.08795297       1.26009762    
       33360   1.51468885       1.08494830       1.26004660    
       33420   1.51882219       1.08494830       1.26108098    
       33480   1.52402222       1.08397460       1.26186991    
       33540   1.52695656       1.08397460       1.26276469    
