 20181121
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.617026329      0.562780023      0.482697397    
       28740  0.617026329      0.562780023      0.482285678    
       28800  0.614499986      0.563986301      0.481492400    
       28860  0.609394729      0.563986301      0.480043769    
       28920  0.608333349      0.563515425      0.478513718    
       28980  0.609000027      0.563515425      0.476690859    
       29040  0.607184231      0.561352193      0.474585295    
       29100  0.606000006      0.561352193      0.472604394    
       29160  0.605000019      0.558619440      0.470692664    
       29220  0.605025649      0.558619440      0.469248116    
       29280  0.605868399      0.554551661      0.468210280    
       29340  0.605025649      0.554551661      0.467286348    
       29400  0.605358958      0.550455630      0.466436446    
       29460  0.606282055      0.550455630      0.465727836    
       29520  0.606282055      0.547716320      0.465212345    
       29580  0.604846179      0.547716320      0.464688241    
       29640  0.602974355      0.545034885      0.464209318    
       29700  0.598769248      0.545034885      0.463744849    
       29760  0.598421037      0.542993963      0.463554084    
       29820  0.596025646      0.542993963      0.463747382    
       29880  0.591435909      0.541160882      0.464070827    
       29940  0.584256411      0.541160882      0.464646876    
       30000  0.584256411      0.540423214      0.465001673    
       30060  0.577461541      0.540423214      0.465091228    
       30120  0.569948733      0.540390074      0.465074748    
       30180  0.563307703      0.540390074      0.464744806    
       30240  0.563307703      0.539580643      0.464418173    
       30300  0.557333350      0.539580643      0.464104325    
       30360  0.551358998      0.538468778      0.463818431    
       30420  0.547974348      0.538468778      0.463929117    
       30480  0.547974348      0.537494302      0.464045048    
       30540  0.546820521      0.537494302      0.464188159    
       30600  0.546820521      0.536700606      0.464504540    
       30660  0.546641052      0.536700606      0.465008885    
       30720  0.546641052      0.535988390      0.466006815    
       30780  0.546769202      0.535988390      0.467803806    
       30840  0.545487165      0.535987020      0.470862329    
       30900  0.544224977      0.535987020      0.474838436    
       30960  0.542699993      0.537942111      0.478915334    
       31020  0.543205142      0.537942111      0.482783645    
       31080  0.544564128      0.544834912      0.486631155    
       31140  0.544624984      0.544834912      0.490397662    
       31200  0.544624984      0.552060962      0.494043648    
       31260  0.544512808      0.552060962      0.497822464    
       31320  0.542874992      0.559100747      0.501843572    
       31380  0.540050030      0.559100747      0.506391823    
       31440  0.537500024      0.565568388      0.511023223    
       31500  0.538307667      0.565568388      0.515312493    
       31560  0.537249982      0.572914302      0.520452023    
       31620  0.537853658      0.572914302      0.526541471    
       31680  0.537853658      0.580514848      0.532660007    
       31740  0.538738072      0.580514848      0.538728118    
       31800  0.541906953      0.591414630      0.544777930    
