 20190429
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.399636358      0.538310111      0.450439334    
       25140  0.399866670      0.538310111      0.450095326    
       25200  0.401347816      0.537399769      0.449352622    
       25260  0.401347816      0.537399769      0.448362499    
       25320  0.401934773      0.536005437      0.447121382    
       25380  0.403673917      0.536005437      0.445769161    
       25440  0.406434774      0.533020198      0.444513202    
       25500  0.406434774      0.533020198      0.443513632    
       25560  0.408934772      0.529049754      0.442897052    
       25620  0.414956510      0.529049754      0.442735970    
       25680  0.420152187      0.525495529      0.442935199    
       25740  0.422212780      0.525495529      0.443091184    
       25800  0.423108697      0.523473501      0.443228811    
       25860  0.426434785      0.523473501      0.443381757    
       25920  0.431913048      0.522862136      0.443453699    
       25980  0.435659587      0.522862136      0.443339765    
       26040  0.437630445      0.522196293      0.443029463    
       26100  0.441760868      0.522196293      0.442630827    
       26160  0.446456522      0.521244645      0.442085654    
       26220  0.448531926      0.521244645      0.441383600    
       26280  0.450739145      0.519538462      0.440305114    
       26340  0.454478264      0.519538462      0.439005315    
       26400  0.455000013      0.517261982      0.437724203    
       26460  0.457673907      0.517261982      0.436205566    
       26520  0.464108706      0.513528109      0.434616476    
       26580  0.473521739      0.513528109      0.433277965    
       26640  0.471844435      0.509891868      0.432187736    
       26700  0.477478266      0.509891868      0.431016177    
       26760  0.484347820      0.505999327      0.429732263    
       26820  0.490456522      0.505999327      0.428091645    
       26880  0.492333323      0.503098249      0.426241547    
       26940  0.503478289      0.503098249      0.424936980    
       27000  0.512456536      0.499776870      0.424080610    
       27060  0.522195637      0.499776870      0.423660427    
       27120  0.525022209      0.495655507      0.423717588    
       27180  0.532608688      0.495655507      0.423729956    
       27240  0.544065237      0.493319094      0.423595488    
       27300  0.558847845      0.493319094      0.423470855    
       27360  0.562822223      0.492872924      0.423184216    
       27420  0.573355556      0.492872924      0.422017753    
       27480  0.582130432      0.491862923      0.420066297    
       27540  0.593456507      0.491862923      0.418161780    
       27600  0.604608715      0.490236998      0.416388541    
       27660  0.609511137      0.490236998      0.414930016    
       27720  0.615326107      0.485541165      0.414010376    
       27780  0.626608670      0.485541165      0.413360298    
       27840  0.637586951      0.481376290      0.412674069    
       27900  0.643688917      0.481376290      0.412698686    
       27960  0.647739112      0.479346186      0.413282663    
       28020  0.655369580      0.479346186      0.413672954    
       28080  0.665065229      0.477190763      0.413966924    
       28140  0.671755552      0.477190763      0.414182484    
       28200  0.676108718      0.477252215      0.414523244    
       28260  0.688521743      0.477252215      0.414995164    
       28320  0.699869573      0.476946652      0.415562153    
