 20190505
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.977795482      0.569317818       1.01370203    
       25140  0.972136378      0.569317818       1.01091933    
       25200  0.968795478      0.567874432       1.00855827    
       25260  0.968795478      0.567874432       1.00645232    
       25320  0.960069776      0.566312730       1.00468099    
       25380  0.960069776      0.566312730       1.00317740    
       25440  0.952558160      0.566061139       1.00211644    
       25500  0.949928582      0.566061139       1.00145471    
       25560  0.946547627      0.567367435       1.00096226    
       25620  0.942627907      0.567367435       1.00048316    
       25680  0.931372106      0.570582032      0.999674022    
       25740  0.932095230      0.570582032      0.998787820    
       25800  0.928452373      0.574421108      0.997657597    
       25860  0.924238086      0.574421108      0.996415615    
       25920  0.918093026      0.576691866      0.995295882    
       25980  0.913428545      0.576691866      0.994298637    
       26040  0.901119053      0.578039408      0.993555844    
       26100  0.895697653      0.578039408      0.993166804    
       26160  0.894999981      0.579782784      0.993332922    
       26220  0.883309543      0.579782784      0.994014561    
       26280  0.877488375      0.582398951      0.994905293    
       26340  0.867930233      0.582398951      0.996046126    
       26400  0.867309511      0.587000668      0.997405767    
       26460  0.863785744      0.587000668      0.999013424    
       26520  0.857348859      0.592593253       1.00085998    
       26580  0.852651179      0.592593253       1.00297010    
       26640  0.850023806      0.599076927       1.00525284    
       26700  0.845744193      0.599076927       1.00746739    
       26760  0.836697698      0.606444955       1.01013160    
       26820  0.825930238      0.606444955       1.01312733    
       26880  0.818642855      0.614235520       1.01632988    
       26940  0.814372122      0.614235520       1.01968801    
       27000  0.803418577      0.623767614       1.02278948    
       27060  0.792953491      0.623767614       1.02575445    
       27120  0.784428596      0.634091377       1.02826238    
       27180  0.782395363      0.634091377       1.03059888    
       27240  0.762953460      0.643302262       1.03277493    
       27300  0.746209323      0.643302262       1.03454995    
       27360  0.746209323      0.650672615       1.03621089    
       27420  0.736046493      0.650672615       1.03741825    
       27480  0.726953506      0.657405376       1.03797352    
       27540  0.717999995      0.657405376       1.03861189    
       27600  0.717999995      0.663703442       1.03932512    
       27660  0.710906982      0.663703442       1.04024398    
       27720  0.708309531      0.667299330       1.04142177    
       27780  0.704476178      0.667299330       1.04224563    
       27840  0.705627918      0.671121299       1.04245138    
       27900  0.701906979      0.671121299       1.04199874    
       27960  0.695761919      0.675937176       1.04087794    
       28020  0.693428576      0.675937176       1.03909719    
       28080  0.696720958      0.678292632       1.03703499    
       28140  0.694285691      0.678292632       1.03466356    
       28200  0.692690492      0.677940190       1.03202283    
       28260  0.688428581      0.677940190       1.02923405    
       28320  0.688428581      0.676450849       1.02616715    
       28380  0.689166665      0.676450849       1.02309918    
       28440  0.686619043      0.673903584       1.02038848    
       28500  0.685930252      0.673903584       1.01830697    
       28560  0.683302343      0.670233607       1.01688170    
       28620  0.682452381      0.670233607       1.01609182    
       28680  0.682047606      0.667895317      0.973950922    
       28740  0.682047606      0.667895317      0.975445390    
       28800  0.679166675      0.668097913      0.977307916    
