 20180817
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.726822197      0.846658051      0.547811866    
       25140  0.727477252      0.846658051      0.540918052    
       25200  0.726431847      0.835540593      0.534819067    
       25260  0.725454569      0.835540593      0.529622972    
       25320  0.724155545      0.824134350      0.525498450    
       25380  0.724477291      0.824134350      0.522342503    
       25440  0.725431800      0.815487504      0.520026505    
       25500  0.726863623      0.815487504      0.518191457    
       25560  0.725711107      0.810709178      0.516437113    
       25620  0.725795448      0.810709178      0.514472902    
       25680  0.724590898      0.808870614      0.512255609    
       25740  0.724681795      0.808870614      0.509548545    
       25800  0.724200010      0.807088673      0.506544352    
       25860  0.725204527      0.807088673      0.503828764    
       25920  0.724755585      0.803905785      0.501434445    
       25980  0.726599991      0.803905785      0.499523491    
       26040  0.728044450      0.799159706      0.497930259    
       26100  0.730068207      0.799159706      0.496271431    
       26160  0.729488909      0.795613348      0.494598240    
       26220  0.729155540      0.795613348      0.492660701    
       26280  0.730844438      0.793021619      0.490704775    
       26340  0.734068155      0.793021619      0.488768995    
       26400  0.734666646      0.790206373      0.486965775    
       26460  0.737522721      0.790206373      0.485788643    
       26520  0.741302311      0.787066638      0.485275090    
       26580  0.741302311      0.787066638      0.485190630    
       26640  0.744380951      0.784317374      0.485576898    
       26700  0.748317063      0.784317374      0.485952407    
       26760  0.749975026      0.783935666      0.486087441    
       26820  0.749975026      0.783935666      0.486005008    
       26880  0.750923097      0.785263777      0.485796928    
       26940  0.747025669      0.785263777      0.485395104    
       27000  0.747025669      0.785388291      0.484663606    
       27060  0.743923068      0.785388291      0.483739614    
       27120  0.741846144      0.784842312      0.482636034    
       27180  0.739700019      0.784842312      0.481805474    
       27240  0.739666641      0.782898664      0.481085211    
       27300  0.739358962      0.782898664      0.480495483    
       27360  0.736333311      0.780087233      0.479863286    
       27420  0.735000014      0.780087233      0.479080647    
       27480  0.734256387      0.777621210      0.478016585    
       27540  0.732769251      0.777621210      0.476525813    
       27600  0.733435869      0.774898946      0.474689543    
       27660  0.736975014      0.774898946      0.472277880    
       27720  0.733574986      0.771010160      0.469499409    
       27780  0.731999993      0.771010160      0.466791004    
       27840  0.727256417      0.765645504      0.464264810    
       27900  0.726999998      0.765645504      0.462005079    
       27960  0.725549996      0.758782029      0.459892213    
       28020  0.727025628      0.758782029      0.458132237    
       28080  0.727874994      0.752533793      0.456740111    
       28140  0.728649974      0.752533793      0.455328733    
       28200  0.728699982      0.746788204      0.454026818    
       28260  0.723974347      0.746788204      0.452713102    
       28320  0.721525013      0.742401421      0.451561749    
       28380  0.713249981      0.742401421      0.450834274    
       28440  0.703100026      0.738370180      0.450432599    
       28500  0.700666666      0.738370180      0.450372517    
       28560  0.698324978      0.734912336      0.450370431    
       28620  0.691649973      0.734912336      0.450327873    
       28680  0.693674982      0.732687533      0.864604235    
       28740  0.695974350      0.732687533      0.865584552    
       28800  0.695275009      0.730640352      0.866602540    
       28860  0.695249975      0.730640352      0.867385924    
       28920  0.695550025      0.728753865      0.867658496    
       28980  0.696282029      0.728753865      0.867305636    
       29040  0.695749998      0.727236807      0.866312265    
       29100  0.695424974      0.727236807      0.864889979    
       29160  0.690400004      0.724045515      0.863295376    
       29220  0.690794885      0.724045515      0.861973286    
       29280  0.691399992      0.718768775      0.860840917    
       29340  0.692449987      0.718768775      0.859973967    
       29400  0.688674986      0.713059247      0.859118164    
       29460  0.688307703      0.713059247      0.858199298    
       29520  0.685400009      0.708299458      0.856988490    
       29580  0.683399975      0.708299458      0.855413318    
       29640  0.684449971      0.703830600      0.853516579    
       29700  0.683641016      0.703830600      0.851497352    
       29760  0.681675017      0.698548257      0.849180460    
       29820  0.675324976      0.698548257      0.846517146    
       29880  0.673524976      0.692142069      0.844433427    
       29940  0.673487186      0.692142069      0.842674136    
       30000  0.679324985      0.684835315      0.841089606    
       30060  0.680525005      0.684835315      0.839560807    
       30120  0.681682944      0.679943979      0.837770879    
       30180  0.681682944      0.679943979      0.835706055    
       30240  0.680761933      0.676007569      0.833220363    
       30300  0.676348865      0.676007569      0.830290139    
       30360  0.676386356      0.671212912      0.826983988    
       30420  0.676386356      0.671212912      0.823520958    
       30480  0.676777780      0.664995551      0.819857240    
       30540  0.676108718      0.664995551      0.815934956    
       30600  0.680304348      0.657433927      0.811743617    
       30660  0.680304348      0.657433927      0.807392716    
       30720  0.678130448      0.649259746      0.803117335    
       30780  0.675826073      0.649259746      0.798913300    
       30840  0.675347805      0.640185773      0.794822752    
       30900  0.675347805      0.640185773      0.790990293    
       30960  0.673630416      0.631520391      0.787757277    
       31020  0.671500027      0.631520391      0.785275102    
       31080  0.671244442      0.623475134      0.783983707    
       31140  0.668804348      0.623475134      0.783988416    
       31200  0.667869568      0.617890656      0.784393668    
       31260  0.663782597      0.617890656      0.785119474    
       31320  0.659088910      0.617110729      0.786227763    
       31380  0.660977781      0.617110729      0.787497401    
       31440  0.658934772      0.617996991      0.789026499    
       31500  0.659608722      0.617996991      0.790697694    
       31560  0.658333361      0.620513797      0.792409837    
       31620  0.655133307      0.620513797      0.794290066    
       31680  0.652869582      0.624145448      0.796264887    
       31740  0.650466681      0.624145448      0.798317015    
       31800  0.647666693      0.628037930      0.800439835    
       31860  0.647933304      0.628037930      0.802510917    
       31920  0.647933304      0.632383585      0.804785728    
       31980  0.646333337      0.632383585      0.807089746    
       32040  0.644577801      0.637091637      0.809516907    
       32100  0.644844472      0.637091637      0.812171638    
       32160  0.644844472      0.642684400      0.814418375    
       32220  0.648466647      0.642684400      0.816532016    
       32280  0.647511125      0.648832798      0.643338263    
       32340  0.647466660      0.648832798      0.645301700    
       32400  0.647466660      0.653433025      0.647221386    
       32460  0.647599995      0.653433025      0.648813009    
       32520  0.653177798      0.656758070      0.650298595    
       32580  0.651177764      0.656758070      0.651935399    
       32640  0.651177764      0.659988880      0.653156936    
       32700  0.650644422      0.659988880      0.653965414    
       32760  0.653288901      0.662728369      0.654104590    
       32820  0.651577771      0.662728369      0.653282404    
       32880  0.651577771      0.663896739      0.652332842    
       32940  0.653044462      0.663896739      0.651283085    
       33000  0.656133354      0.662339807      0.650234759    
       33060  0.662177801      0.662339807      0.649461031    
       33120  0.662177801      0.660159647      0.648865402    
       33180  0.660844445      0.660159647      0.648676813    
       33240  0.659555554      0.658012748      0.649122000    
       33300  0.660266638      0.658012748      0.650133967    
       33360  0.660266638      0.656740010      0.651440322    
       33420  0.664200008      0.656740010      0.653208733    
       33480  0.667933345      0.657944262      0.655339599    
       33540  0.669636369      0.657944262      0.656917930    
       33600  0.665577769      0.660363495      0.657864988    
       33660  0.663088918      0.660363495      0.658323765    
       33720  0.661866665      0.664242864      0.658297062    
       33780  0.660363615      0.664242864      0.658125520    
       33840  0.666599989      0.665618658      0.657861650    
       33900  0.666977763      0.665618658      0.657652736    
       33960  0.670977294      0.665091455      0.657890141    
       34020  0.670977294      0.665091455      0.658493698    
       34080  0.673555553      0.664226532      0.659761250    
       34140  0.671688914      0.664226532      0.661748230    
       34200  0.672272742      0.665101111      0.664226532    
       34260  0.670090914      0.665101111      0.667214751    
       34320  0.673555553      0.668557763      0.670388281    
       34380  0.680533350      0.668557763      0.673516929    
       34440  0.683272719      0.674005866      0.676408231    
       34500  0.688340902      0.674005866      0.679028153    
       34560  0.691777766      0.680176437      0.681173861    
       34620  0.696977794      0.680176437      0.682510138    
       34680  0.699613631      0.685483456      0.682889700    
       34740  0.702355564      0.685483456      0.681869566    
       34800  0.706755579      0.688942075      0.679611623    
       34860  0.710288882      0.688942075      0.677021503    
       34920  0.711840928      0.688625932      0.674333990    
       34980  0.712955534      0.688625932      0.671495616    
       35040  0.719088912      0.683443606      0.668769598    
       35100  0.728133321      0.683443606      0.666053593    
       35160  0.728818178      0.677911878      0.663391352    
       35220  0.734511137      0.677911878      0.660886407    
       35280  0.739866674      0.672819138      0.658515453    
       35340  0.748888910      0.672819138      0.656351209    
       35400  0.748888910      0.667925298      0.654452801    
       35460  0.751333356      0.667925298      0.652826250    
       35520  0.754977763      0.663565457      0.650918663    
       35580  0.759021759      0.663565457      0.648476720    
       35640  0.763577759      0.660239816      0.645318985    
       35700  0.765466690      0.660239816      0.641351461    
       35760  0.767688870      0.655821979      0.637058556    
       35820  0.765891314      0.655821979      0.633071542    
       35880  0.765799999      0.648591340      0.503418863    
       35940  0.764999986      0.648591340      0.499336332    
       36000  0.768199980      0.640088856      0.495754391    
       36060  0.768304348      0.640088856      0.492311269    
       36120  0.770399988      0.632939935      0.489271551    
       36180  0.764866650      0.632939935      0.486482650    
       36240  0.766666651      0.627580583      0.483722687    
       36300  0.767000020      0.627580583      0.481487513    
       36360  0.769577801      0.623732507      0.479494393    
       36420  0.769711137      0.623732507      0.477992833    
       36480  0.771866679      0.619786680      0.477151215    
       36540  0.771866679      0.619786680      0.476174325    
       36600  0.767333329      0.616680741      0.475277334    
       36660  0.766181827      0.616680741      0.474346280    
       36720  0.764363647      0.616045773      0.473381460    
       36780  0.760266662      0.616045773      0.472401202    
       36840  0.763022244      0.615515888      0.471586496    
       36900  0.767477274      0.615515888      0.470699430    
       36960  0.765227258      0.614692986      0.469903827    
       37020  0.766688883      0.614692986      0.469469100    
       37080  0.764088869      0.614356697      0.469114453    
       37140  0.767409086      0.614356697      0.468913257    
       37200  0.763888896      0.614201367      0.468446374    
       37260  0.766733348      0.614201367      0.467805326    
       37320  0.762600005      0.614178658      0.467260718    
       37380  0.762795448      0.614178658      0.466786951    
       37440  0.767888904      0.612977624      0.466680318    
       37500  0.762511134      0.612977624      0.466871947    
       37560  0.762577772      0.612006783      0.467135787    
       37620  0.762577772      0.612006783      0.467069894    
       37680  0.763066649      0.612389982      0.466204196    
       37740  0.763155580      0.612389982      0.464254260    
       37800  0.768800020      0.612942159      0.461667031    
       37860  0.768800020      0.612942159      0.458639443    
       37920  0.766888916      0.610266566      0.455470711    
       37980  0.766888916      0.610266566      0.452503711    
       38040  0.763431847      0.604978800      0.449571073    
       38100  0.761111140      0.604978800      0.446845740    
       38160  0.760711133      0.599092722      0.444093168    
       38220  0.759711087      0.599092722      0.441512942    
       38280  0.756704569      0.593249321      0.439311773    
       38340  0.755333304      0.593249321      0.437653035    
       38400  0.753688872      0.587237060      0.436663300    
       38460  0.755377769      0.587237060      0.436189592    
       38520  0.753931820      0.582659006      0.436166137    
       38580  0.753799975      0.582659006      0.436354727    
       38640  0.752311110      0.580650568      0.436640769    
       38700  0.746177793      0.580650568      0.436763853    
       38760  0.740999997      0.580361485      0.436689675    
       38820  0.742688894      0.580361485      0.436385334    
       38880  0.735066652      0.580411375      0.435938954    
       38940  0.730466664      0.580411375      0.435371906    
       39000  0.725318193      0.579644978      0.434878558    
       39060  0.723488867      0.579644978      0.434410363    
       39120  0.725000024      0.578273237      0.433828861    
       39180  0.724466681      0.578273237      0.433681577    
       39240  0.719545484      0.577162623      0.433658153    
       39300  0.717066646      0.577162623      0.433940381    
       39360  0.718244433      0.575566709      0.434525788    
       39420  0.718133330      0.575566709      0.434929430    
       39480  0.718886375      0.574430287      0.917764425    
       39540  0.721000016      0.574430287      0.918779254    
       39600  0.725644469      0.574454606      0.919718742    
       39660  0.723044455      0.574454606      0.920629680    
       39720  0.721909106      0.574613094      0.921421051    
       39780  0.720244467      0.574613094      0.921813309    
       39840  0.724644423      0.574590862      0.921793759    
       39900  0.727400005      0.574590862      0.921567261    
       39960  0.726159096      0.574438393      0.921067297    
       40020  0.725288868      0.574438393      0.920630276    
       40080  0.725533307      0.572798789      0.920282125    
       40140  0.725888908      0.572798789      0.919822097    
       40200  0.725888908      0.570429325      0.919280410    
       40260  0.729399979      0.570429325      0.918510199    
       40320  0.731717408      0.568518698      0.917559028    
       40380  0.737369537      0.568518698      0.916383266    
       40440  0.740866661      0.566558063      0.914998889    
       40500  0.745133340      0.566558063      0.913302839    
       40560  0.746586978      0.563965678      0.911276340    
       40620  0.750586927      0.563965678      0.908734679    
       40680  0.748799980      0.560881138      0.905820966    
       40740  0.750533342      0.560881138      0.902867675    
       40800  0.750999987      0.556721151      0.899943769    
       40860  0.754155576      0.556721151      0.897446156    
       40920  0.754822195      0.551270247      0.895463645    
       40980  0.758136392      0.551270247      0.893764675    
       41040  0.758136392      0.546133637      0.892210662    
       41100  0.752697647      0.546133637      0.890491366    
       41160  0.750209332      0.543185592      0.888599515    
       41220  0.749069750      0.543185592      0.886768460    
       41280  0.747181833      0.540990710      0.885063827    
       41340  0.748279095      0.540990710      0.883972466    
       41400  0.745418608      0.538170516      0.883583665    
       41460  0.739883721      0.538170516      0.883433938    
       41520  0.738909066      0.536052346      0.883512974    
       41580  0.740720928      0.536052346      0.883542836    
       41640  0.738581419      0.536741018      0.883398175    
       41700  0.735499978      0.536741018      0.883225679    
       41760  0.733613610      0.538505733      0.882975161    
       41820  0.731162786      0.538505733      0.882898748    
       41880  0.728116274      0.539668202      0.883226454    
       41940  0.724704564      0.539668202      0.883734405    
       42000  0.722727299      0.540643573      0.884129465    
       42060  0.722116292      0.540643573      0.884293318    
       42120  0.715325594      0.543316424      0.883973956    
       42180  0.713818192      0.543316424      0.883223116    
       42240  0.710454524      0.545645356      0.882150173    
       42300  0.710813940      0.545645356      0.880870223    
       42360  0.706651151      0.546151340      0.879471183    
       42420  0.704750001      0.546151340      0.877984047    
       42480  0.698636353      0.545452058      0.876484692    
       42540  0.699953496      0.545452058      0.874880731    
       42600  0.698139548      0.544379711      0.873293996    
       42660  0.694840908      0.544379711      0.871529818    
       42720  0.696046531      0.543292582      0.869786143    
       42780  0.689999998      0.543292582      0.868195355    
       42840  0.685302317      0.542339325      0.866448879    
       42900  0.683340907      0.542339325      0.864862025    
       42960  0.685093045      0.541491926      0.863273203    
       43020  0.680348814      0.541491926      0.861677349    
       43080  0.676162779      0.540092528      0.757614791    
       43140  0.674568176      0.540092528      0.757172942    
       43200  0.671325564      0.538706779      0.756796956    
       43260  0.667907000      0.538706779      0.756496251    
       43320  0.667813957      0.537397265      0.756317973    
       43380  0.670568168      0.537397265      0.756337404    
       43440  0.671116292      0.536253095      0.756628931    
       43500  0.671744168      0.536253095      0.757164896    
       43560  0.670906961      0.535672963      0.757878006    
       43620  0.674704552      0.535672963      0.758860409    
       43680  0.674418628      0.536165178      0.760048807    
       43740  0.673023283      0.536165178      0.761425734    
       43800  0.675046504      0.537511408      0.762995183    
       43860  0.673022747      0.537511408      0.764728844    
       43920  0.671581388      0.539790928      0.766203940    
       43980  0.666255832      0.539790928      0.767384708    
       44040  0.661441863      0.542902410      0.768654585    
       44100  0.662704527      0.542902410      0.769986153    
       44160  0.658860445      0.545218468      0.771416306    
       44220  0.653186023      0.545218468      0.772946894    
       44280  0.645418584      0.547892630      0.774653614    
       44340  0.645590901      0.547892630      0.776450515    
       44400  0.643325567      0.551060915      0.778152764    
       44460  0.640023232      0.551060915      0.779662848    
       44520  0.638522744      0.554963827      0.780893028    
       44580  0.638372064      0.554963827      0.781780303    
       44640  0.638818204      0.558599591      0.782442927    
       44700  0.639111102      0.558599591      0.783015430    
       44760  0.638760865      0.561127782      0.783727169    
       44820  0.639800012      0.561127782      0.784581840    
       44880  0.640386343      0.562890768      0.785527110    
       44940  0.639790714      0.562890768      0.786499321    
       45000  0.639090896      0.565154910      0.787278175    
       45060  0.639977276      0.565154910      0.787785888    
       45120  0.641272724      0.567920566      0.787934601    
       45180  0.639976740      0.567920566      0.787733257    
       45240  0.639999986      0.570008874      0.787532032    
       45300  0.638136387      0.570008874      0.787445307    
       45360  0.639727294      0.570732594      0.787066102    
       45420  0.641209304      0.570732594      0.786455512    
       45480  0.642181814      0.571523190      0.785822451    
       45540  0.642045438      0.571523190      0.784928262    
       45600  0.645840883      0.571215928      0.783375680    
       45660  0.646720946      0.571215928      0.781473517    
       45720  0.647181809      0.570878923      0.779724658    
       45780  0.648022711      0.570878923      0.778374434    
