 20190510
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.10711110      0.972065151       1.16985643    
       25140   1.11193180      0.972065151       1.16854835    
       25200   1.11840904      0.968617797       1.16709793    
       25260   1.12448883      0.968617797       1.16544867    
       25320   1.12664449      0.969639003       1.16315031    
       25380   1.12552273      0.969639003       1.16010225    
       25440   1.12845457      0.969793975       1.15725458    
       25500   1.12924445      0.969793975       1.15478396    
       25560   1.12615561      0.967759907       1.15289903    
       25620   1.12838638      0.967759907       1.15130734    
       25680   1.12862217      0.966427445       1.14971745    
       25740   1.12204444      0.966427445       1.14815927    
       25800   1.12365913      0.966995001       1.14620185    
       25860   1.12520456      0.966995001       1.14411449    
       25920   1.12426662      0.967205822       1.14231312    
       25980   1.12399995      0.967205822       1.14047813    
       26040   1.12650001      0.965687931       1.13842630    
       26100   1.12531817      0.965687931       1.13653994    
       26160   1.12531817      0.965588748       1.13473916    
       26220   1.12318182      0.965588748       1.13271260    
       26280   1.12011361      0.964566708       1.13062644    
       26340   1.10743177      0.964566708       1.12884414    
       26400   1.10743177      0.963631988       1.12682855    
       26460   1.10079551      0.963631988       1.12443209    
       26520   1.09279549      0.962242842       1.12274659    
       26580   1.08636367      0.962242842       1.12139797    
       26640   1.08636367      0.959377527       1.11981106    
       26700   1.08043182      0.959377527       1.11870563    
       26760   1.07418180      0.959179580       1.11786270    
       26820   1.07418180      0.959179580       1.11680305    
       26880   1.06640911      0.958018720       1.11559403    
       26940   1.06509089      0.958018720       1.11413300    
       27000   1.06381822      0.957960367       1.11340845    
       27060   1.06783724      0.957960367       1.11414325    
       27120   1.06213641      0.957378387       1.11564958    
       27180   1.06195450      0.957378387       1.11717701    
       27240   1.06195450      0.959442854       1.11848891    
       27300   1.06395459      0.959442854       1.11945295    
       27360   1.06659091      0.964499712       1.11975718    
       27420   1.06781816      0.964499712       1.12012136    
       27480   1.06781816      0.968546331       1.12061715    
       27540   1.06859088      0.968546331       1.12077475    
       27600   1.06818187      0.969727576       1.12005711    
       27660   1.06883717      0.969727576       1.11857486    
       27720   1.06790912      0.971466303       1.11738157    
       27780   1.06700003      0.971466303       1.11604774    
       27840   1.06225002      0.969811976       1.11451983    
       27900   1.05402327      0.969811976       1.11355054    
       27960   1.05402327      0.969246984       1.11315072    
       28020   1.04176188      0.969246984       1.11268401    
       28080   1.02921951      0.967789888       1.11240876    
       28140   1.02921951      0.967789888       1.11234200    
       28200   1.01960003      0.968395174       1.11200547    
       28260   1.01110256      0.968395174       1.11172235    
       28320   1.00936842      0.969728768       1.11200583    
       28380   1.00936842      0.969728768       1.11289847    
       28440   1.00686491      0.970030069       1.11374843    
       28500   1.00477779      0.970030069       1.11485565    
       28560   1.00477779      0.972490072       1.11620474    
       28620  0.994114280      0.972490072       1.11748779    
       28680  0.985735297      0.974690735       1.29842532    
       28740  0.974393964      0.974690735       1.30229914    
       28800  0.974393964      0.977753699       1.30621493    
       28860  0.967031240      0.977753699       1.31090891    
       28920  0.951093733      0.983364642       1.31548357    
       28980  0.946874976      0.983364642       1.32032442    
       29040  0.946874976      0.989198685       1.32594848    
       29100  0.938843727      0.989198685       1.33136749    
       29160  0.927937508      0.994849205       1.33553636    
       29220  0.926161289      0.994849205       1.33845294    
       29280  0.923843741       1.00416160       1.34078693    
       29340  0.912406266       1.00416160       1.34271181    
