 20190730
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.13111115       1.19984925       1.27932477    
       25140   1.14326668       1.19984925       1.28270888    
       25200   1.14802277       1.20593107       1.28549206    
       25260   1.15313637       1.20593107       1.28895891    
       25320   1.16146672       1.21131074       1.29162371    
       25380   1.17133331       1.21131074       1.29258478    
       25440   1.17133331       1.21466470       1.29146433    
       25500   1.18277776       1.21466470       1.28841746    
       25560   1.19088888       1.21527565       1.28483462    
       25620   1.19813633       1.21527565       1.28109157    
       25680   1.20764446       1.20778799       1.27674055    
       25740   1.21031106       1.20778799       1.27316189    
       25800   1.21448886       1.19812500       1.27159905    
       25860   1.21448886       1.19812500       1.27200735    
       25920   1.22371113       1.18622220       1.27409852    
       25980   1.23539996       1.18622220       1.27548528    
       26040   1.24126661       1.18238723       1.27492595    
       26100   1.24126661       1.18238723       1.27438974    
       26160   1.24844444       1.18519425       1.27342165    
       26220   1.25726664       1.18519425       1.27157831    
       26280   1.26070452       1.18064046       1.27038121    
       26340   1.25833333       1.18064046       1.26959062    
       26400   1.26308894       1.17471814       1.26965392    
       26460   1.26264441       1.17471814       1.27070355    
       26520   1.26747727       1.17161167       1.27076626    
       26580   1.26151109       1.17161167       1.26854265    
       26640   1.25911117       1.17213011       1.26512682    
       26700   1.26481819       1.17213011       1.26259124    
       26760   1.26765907       1.16884744       1.26080525    
       26820   1.26342225       1.16884744       1.25957823    
       26880   1.26647723       1.16090679       1.26033950    
       26940   1.25954545       1.16090679       1.26134634    
       27000   1.25352275       1.15596414       1.26214457    
       27060   1.25534093       1.15596414       1.26406324    
       27120   1.25534093       1.15893686       1.26504445    
       27180   1.25724995       1.15893686       1.26410019    
       27240   1.25197780       1.16132808       1.26276636    
       27300   1.24946666       1.16132808       1.26100850    
       27360   1.25509095       1.16030550       1.25914073    
       27420   1.25311363       1.16030550       1.25747168    
       27480   1.25153339       1.15790057       1.25625646    
       27540   1.25155556       1.15790057       1.25623810    
       27600   1.25524998       1.15514398       1.25590074    
       27660   1.24377275       1.15514398       1.25302923    
       27720   1.23842227       1.15424228       1.24798930    
       27780   1.23977780       1.15424228       1.24313796    
       27840   1.24090910       1.15211034       1.23849809    
       27900   1.23764443       1.15211034       1.23429859    
       27960   1.23273337       1.14148843       1.23119593    
       28020   1.23166668       1.14148843       1.22866118    
       28080   1.23150003       1.13182247       1.22797322    
       28140   1.22479999       1.13182247       1.22917449    
       28200   1.21700001       1.12655854       1.22948205    
       28260   1.21547723       1.12655854       1.22902203    
       28320   1.21697724       1.12864876       1.22892201    
       28380   1.21655560       1.12864876       1.22887683    
       28440   1.20733333       1.12732041       1.22698712    
       28500   1.20806813       1.12732041       1.22291327    
       28560   1.20295453       1.12746942       1.21970367    
       28620   1.19533336       1.12746942       1.21868241    
       28680   1.17980003       1.12039447       1.15289247    
       28740   1.15738642       1.12039447       1.15571010    
       28800   1.14904547       1.11678553       1.15678012    
       28860   1.15388894       1.11678553       1.15635395    
       28920   1.14954543       1.12202728       1.15648854    
       28980   1.14074421       1.12202728       1.15883577    
       29040   1.13190472       1.12088144       1.16214955    
       29100   1.13190472       1.12088144       1.16687250    
       29160   1.12682927       1.12252760       1.17262244    
       29220   1.12322497       1.12252760       1.17788792    
       29280   1.12322497       1.12842894       1.18250155    
       29340   1.11033332       1.12842894       1.18670583    
       29400   1.11176312       1.13835180       1.18973088    
       29460   1.11208105       1.13835180       1.19053817    
       29520   1.11208105       1.14538443       1.18982685    
       29580   1.09735131       1.14538443       1.18831956    
       29640   1.08318913       1.14796734       1.18598104    
       29700   1.07297301       1.14796734       1.18383396    
       29760   1.07297301       1.14561391       1.18310988    
       29820   1.06245947       1.14561391       1.18387127    
       29880   1.04929733       1.13955617       1.18621147    
       29940   1.04152632       1.13955617       1.18872547    
       30000   1.03848648       1.13832295       1.19081807    
       30060   1.02840543       1.13832295       1.19212508    
       30120   1.02275681       1.14346862       1.19220793    
       30180   1.01510525       1.14346862       1.19305837    
       30240   1.01554060       1.14748716       1.19518852    
       30300   1.00945950       1.14748716       1.19746101    
       30360   1.00776315       1.14700258       1.20042849    
       30420   1.00205266       1.14700258       1.20417738    
       30480  0.998684227       1.15148699       1.20732880    
       30540  0.998684227       1.15148699       1.20862865    
       30600   1.00118423       1.15846050       1.20774364    
       30660   1.00321054       1.15846050       1.20526087    
       30720   1.00694740       1.16327703       1.20355535    
       30780   1.00694740       1.16327703       1.20453024    
       30840   1.01242101       1.15990400       1.20697367    
       30900   1.02694738       1.15990400       1.20924902    
       30960   1.03810525       1.15959573       1.21239591    
       31020   1.03810525       1.15959573       1.21607983    
       31080   1.04221058       1.16496646       1.21745431    
       31140   1.04028952       1.16496646       1.21624732    
       31200   1.04092109       1.17372096       1.21486592    
       31260   1.04092109       1.17372096       1.21495986    
       31320   1.05197370       1.17329228       1.21668851    
       31380   1.05602634       1.17329228       1.21981204    
       31440   1.05126321       1.17232418       1.22309685    
       31500   1.05126321       1.17232418       1.22641838    
       31560   1.05360532       1.17806983       1.22891927    
       31620   1.06050003       1.17806983       1.22981703    
       31680   1.06055260       1.18440557       1.23046231    
       31740   1.06055260       1.18440557       1.22959912    
       31800   1.06331575       1.18721712       1.22756028    
       31860   1.07028949       1.18721712       1.22718859    
       31920   1.07028949       1.18906689       1.22624540    
       31980   1.07035136       1.18906689       1.22362757    
       32040   1.06680560       1.18644917       1.22136164    
       32100   1.06862855       1.18644917       1.22132349    
       32160   1.07377779       1.18169641       1.22290421    
       32220   1.06927776       1.18169641       1.22298861    
       32280   1.07525718       1.17832720       1.06753218    
       32340   1.07948565       1.17832720       1.06615961    
       32400   1.08411109       1.18121183       1.06278086    
       32460   1.08561110       1.18121183       1.06029594    
       32520   1.07757139       1.18343210       1.05816960    
       32580   1.07352781       1.18343210       1.05452967    
       32640   1.07118917       1.17806447       1.05054379    
       32700   1.06828952       1.17806447       1.04732907    
       32760   1.06820512       1.17542028       1.04408395    
       32820   1.06820512       1.17542028       1.04061091    
       32880   1.06820512       1.17138124       1.03780317    
       32940   1.06922495       1.17138124       1.03577948    
       33000   1.07334149       1.16604578       1.03481591    
       33060   1.07334149       1.16604578       1.03612518    
       33120   1.08107138       1.16221535       1.03634572    
       33180   1.08951163       1.16221535       1.03516650    
       33240   1.10193026       1.16270304       1.03502822    
       33300   1.10607147       1.16270304       1.03564894    
       33360   1.11528575       1.16073549       1.03736389    
       33420   1.11683726       1.16073549       1.03869247    
       33480   1.12076187       1.16251028       1.03968012    
       33540   1.12699997       1.16251028       1.04025912    
       33600   1.13573813       1.16716969       1.04212594    
       33660   1.14155817       1.16716969       1.04599535    
       33720   1.14890480       1.16977417       1.04831851    
       33780   1.16335714       1.16977417       1.04978132    
       33840   1.18330956       1.17808151       1.05112576    
       33900   1.18211627       1.17808151       1.05165410    
       33960   1.19071424       1.18092501       1.05220449    
       34020   1.20059526       1.18092501       1.05191398    
       34080   1.20538092       1.18300557       1.05355704    
       34140   1.20626187       1.18300557       1.05856872    
       34200   1.20626187       1.18403041       1.06495297    
       34260   1.20957148       1.18403041       1.07339275    
       34320   1.21835709       1.19219267       1.08419383    
       34380   1.22861910       1.19219267       1.09500217    
       34440   1.22861910       1.20688426       1.09972644    
       34500   1.22707140       1.20688426       1.09946787    
       34560   1.22021425       1.23111248       1.09926867    
       34620   1.21641469       1.23111248       1.09785688    
       34680   1.21509528       1.23103201       1.09536195    
       34740   1.21790481       1.23103201       1.09455156    
       34800   1.22056103       1.23041093       1.09701502    
       34860   1.22273171       1.23041093       1.10063672    
       34920   1.22350001       1.22515917       1.10457766    
       34980   1.22328568       1.22515917       1.10882735    
       35040   1.22490239       1.23310351       1.11051965    
       35100   1.22785366       1.23310351       1.11071777    
       35160   1.22657144       1.24305403       1.11169493    
       35220   1.22752380       1.24305403       1.11410511    
       35280   1.22451222       1.24277532       1.11902440    
       35340   1.22807312       1.24277532       1.12518120    
       35400   1.22973812       1.24473703       1.13030100    
       35460   1.23571432       1.24473703       1.13419664    
       35520   1.23634148       1.25640631       1.13519156    
       35580   1.24419045       1.25640631       1.13561499    
       35640   1.25458145       1.26432180       1.13906860    
       35700   1.25458145       1.26432180       1.14340627    
       35760   1.25888634       1.26116848       1.14685714    
       35820   1.26663637       1.26116848       1.14985287    
       35880   1.27486360       1.26976502       1.32737780    
       35940   1.27486360       1.26976502       1.32920980    
       36000   1.27795458       1.27436721       1.32990730    
       36060   1.28404546       1.27436721       1.33123517    
       36120   1.29811358       1.27788866       1.33212662    
       36180   1.29811358       1.27788866       1.33275437    
       36240   1.30586362       1.27683544       1.33466959    
       36300   1.30940914       1.27683544       1.33662951    
       36360   1.31747723       1.27557838       1.34006333    
       36420   1.32334888       1.27557838       1.34548628    
       36480   1.32279551       1.27960026       1.34945226    
       36540   1.31582224       1.27960026       1.35151339    
       36600   1.31562221       1.28887427       1.35172212    
       36660   1.31738639       1.28887427       1.35004473    
       36720   1.32291114       1.29172730       1.34771001    
       36780   1.32342219       1.29172730       1.34779584    
       36840   1.32068181       1.28785694       1.35052943    
       36900   1.31790912       1.28785694       1.35298657    
       36960   1.31466663       1.28276658       1.35577667    
       37020   1.32071114       1.28276658       1.35886967    
       37080   1.32862222       1.28785205       1.36255479    
       37140   1.32862222       1.28785205       1.36704302    
       37200   1.33295560       1.29383063       1.36948502    
       37260   1.34795558       1.29383063       1.36806107    
       37320   1.34709096       1.30157936       1.36510694    
       37380   1.35755551       1.30157936       1.36417305    
       37440   1.34866667       1.30176520       1.36572504    
       37500   1.33984447       1.30176520       1.36872303    
       37560   1.34456813       1.29661083       1.37339723    
       37620   1.34464443       1.29661083       1.37917733    
       37680   1.34237778       1.30139852       1.38260114    
       37740   1.34536362       1.30139852       1.38115084    
       37800   1.35320449       1.31227374       1.37727845    
       37860   1.35088885       1.31227374       1.37282002    
       37920   1.35162222       1.31379175       1.36670399    
       37980   1.35022724       1.31379175       1.35829496    
       38040   1.34663641       1.30649722       1.34910393    
       38100   1.34691107       1.30649722       1.34532821    
       38160   1.34813333       1.29274440       1.34646440    
       38220   1.34926665       1.29274440       1.34754503    
       38280   1.34926665       1.27614903       1.34826088    
       38340   1.35273337       1.27614903       1.34855020    
       38400   1.35095561       1.27845919       1.34942412    
       38460   1.35095561       1.27845919       1.34948659    
       38520   1.35593331       1.27911305       1.34909821    
       38580   1.36657774       1.27911305       1.34885430    
       38640   1.37004447       1.28233361       1.34518826    
       38700   1.37004447       1.28233361       1.34079468    
       38760   1.37526667       1.28447258       1.33910930    
       38820   1.37713337       1.28447258       1.33800125    
       38880   1.38137782       1.27297652       1.33678567    
       38940   1.38137782       1.27297652       1.33456242    
       39000   1.39335561       1.27184391       1.33073735    
       39060   1.39964449       1.27184391       1.32750905    
       39120   1.40013337       1.27023208       1.32478094    
       39180   1.40013337       1.27023208       1.32416844    
       39240   1.39531112       1.26246393       1.32455754    
       39300   1.38362217       1.26246393       1.32225323    
       39360   1.38026083       1.25708914       1.32010651    
       39420   1.37884450       1.25708914       1.31994140    
       39480   1.37035561       1.25556040       1.21832740    
       39540   1.36790907       1.25556040       1.21747184    
       39600   1.36099994       1.25444055       1.21809196    
       39660   1.35597777       1.25444055       1.21958220    
       39720   1.34713328       1.25194895       1.22027254    
       39780   1.33815908       1.25194895       1.22086084    
       39840   1.33268893       1.25510073       1.22402430    
       39900   1.32773328       1.25510073       1.22812104    
       39960   1.32604444       1.25511944       1.23143339    
       40020   1.32627273       1.25511944       1.23272550    
       40080   1.32144439       1.26517785       1.23171008    
       40140   1.31437778       1.26517785       1.23226559    
       40200   1.31497777       1.27231872       1.23336995    
       40260   1.31986368       1.27231872       1.23479557    
       40320   1.31691110       1.27024925       1.23924780    
       40380   1.30748892       1.27024925       1.24503732    
       40440   1.30237782       1.27040493       1.25360012    
       40500   1.30237782       1.27040493       1.26469088    
       40560   1.29655552       1.28208554       1.27286291    
       40620   1.29917777       1.28208554       1.27774942    
       40680   1.28731108       1.30491889       1.28198111    
       40740   1.28161359       1.30491889       1.28550339    
       40800   1.27831113       1.31639242       1.28721583    
       40860   1.27197778       1.31639242       1.28987026    
       40920   1.25797772       1.32510650       1.29265904    
       40980   1.25797772       1.32510650       1.29306817    
       41040   1.24351108       1.32656252       1.29384458    
       41100   1.24686670       1.32656252       1.29434335    
       41160   1.24854541       1.32847393       1.29359043    
       41220   1.25435555       1.32847393       1.29171860    
       41280   1.25160003       1.33209133       1.28858912    
       41340   1.25066662       1.33209133       1.28773522    
       41400   1.25066662       1.33073664       1.28879964    
       41460   1.25168884       1.33073664       1.28907096    
       41520   1.24820006       1.32444930       1.28713751    
       41580   1.24735558       1.32444930       1.28396034    
       41640   1.24408698       1.32538104       1.28210771    
       41700   1.23891115       1.32538104       1.28012967    
       41760   1.23618186       1.31768513       1.27756965    
       41820   1.23309088       1.31768513       1.27504599    
       41880   1.22770452       1.31536245       1.27267873    
       41940   1.22770452       1.31536245       1.27094758    
