 20190527
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.822688878       1.16148388      0.771344721    
       25140  0.824400008       1.16148388      0.772593915    
       25200  0.824400008       1.16341305      0.773451269    
       25260  0.823777795       1.16341305      0.774419129    
       25320  0.823599994       1.16318011      0.776662707    
       25380  0.825333357       1.16318011      0.780514777    
       25440  0.825333357       1.16145694      0.786156416    
       25500  0.828111112       1.16145694      0.793013215    
       25560  0.830488861       1.16477203      0.800175130    
       25620  0.833222210       1.16477203      0.807611167    
       25680  0.833869576       1.17493796      0.814889610    
       25740  0.835733354       1.17493796      0.821634710    
       25800  0.838199973       1.18649971      0.827430725    
       25860  0.839181840       1.18649971      0.831819594    
       25920  0.840244472       1.19748783      0.836109221    
       25980  0.841400027       1.19748783      0.841075182    
       26040  0.845911086       1.20471311      0.846249998    
       26100  0.845911086       1.20471311      0.851543128    
       26160  0.847568154       1.21156752      0.856434524    
       26220  0.848302305       1.21156752      0.861449063    
       26280  0.846785724       1.21906960      0.866315186    
       26340  0.846785724       1.21906960      0.870484710    
       26400  0.847024381       1.22505486      0.875637054    
       26460  0.847249985       1.22505486      0.881143391    
       26520  0.844897449       1.23043621      0.885040641    
       26580  0.844897449       1.23043621      0.887896538    
       26640  0.842447340       1.23962533      0.890027285    
       26700  0.843297303       1.23962533      0.891791582    
       26760  0.845027804       1.24242830      0.893841565    
       26820  0.846400023       1.24242830      0.895456076    
       26880  0.846400023       1.24232495      0.895180523    
       26940  0.850323558       1.24232495      0.892733634    
       27000  0.853545427       1.24336624      0.890896261    
       27060  0.853545427       1.24336624      0.891283393    
       27120  0.856406271       1.23702168      0.893639266    
       27180  0.857741952       1.23702168      0.897593975    
       27240  0.857466638       1.23311365      0.901589751    
       27300  0.857466638       1.23311365      0.905491054    
       27360  0.858827591       1.23700202      0.909352779    
       27420  0.861964285       1.23700202      0.912207246    
       27480  0.861964285       1.24117839      0.914356232    
       27540  0.855407417       1.24117839      0.915872693    
       27600  0.852692306       1.24526393      0.916602910    
       27660  0.851040006       1.24526393      0.918359578    
       27720  0.851040006       1.24665606      0.919851661    
       27780  0.853749990       1.24665606      0.920413077    
       27840  0.857304335       1.24506414      0.920506775    
       27900  0.856500030       1.24506414      0.920428038    
       27960  0.856500030       1.24251366      0.921226025    
       28020  0.859285712       1.24251366      0.922009110    
       28080  0.866649985       1.23820448      0.922722459    
       28140  0.870315790       1.23820448      0.922964752    
       28200  0.882300019       1.23738360      0.922742844    
       28260  0.901499987       1.23738360      0.923325598    
       28320  0.904421031       1.23633647      0.925130785    
       28380  0.928526342       1.23633647      0.928179145    
       28440  0.944350004       1.23354125      0.931994379    
       28500  0.959850013       1.23354125      0.933382988    
       28560  0.964105248       1.23559690      0.932036102    
       28620  0.974799991       1.23559690      0.931421399    
       28680  0.990649998       1.24073160      0.987463653    
       28740   1.02114999       1.24073160      0.989543140    
       28800   1.03126311       1.23516142      0.992297471    
       28860   1.05634999       1.23516142      0.995930672    
       28920   1.08720005       1.23677564      0.999223351    
       28980   1.11150002       1.23677564       1.00089896    
       29040   1.12557900       1.24095190       1.00200224    
       29100   1.14559996       1.24095190       1.00235069    
       29160   1.17464995       1.24387968       1.00232422    
       29220   1.20869994       1.24387968       1.00278831    
       29280   1.22621047       1.24458134       1.00286531    
       29340   1.26605260       1.24458134       1.00297284    
       29400   1.26890004       1.24397504       1.00346518    
       29460   1.29700005       1.24397504       1.00480425    
       29520   1.29700005       1.24213064       1.00723553    
       29580   1.33655000       1.24213064       1.00945938    
       29640   1.35909998       1.24186456       1.01042271    
       29700   1.37195003       1.24186456       1.01061165    
       29760   1.37195003       1.24607682       1.01100647    
       29820   1.35742855       1.24607682       1.01214421    
       29880   1.35895455       1.24547911       1.01457238    
       29940   1.35786951       1.24547911       1.01858473    
       30000   1.35786951       1.24583840       1.02339077    
       30060   1.35016668       1.24583840       1.02733862    
       30120   1.34704006       1.25138569       1.03055453    
       30180   1.35476923       1.25138569       1.03501284    
       30240   1.35622227       1.25998056       1.03862774    
       30300   1.35622227       1.25998056       1.04107237    
       30360   1.35364282       1.26577926       1.04240966    
       30420   1.35362065       1.26577926       1.04197872    
       30480   1.35473335       1.26836145       1.04223990    
       30540   1.35473335       1.26836145       1.04462624    
       30600   1.35767746       1.26662910       1.05021107    
       30660   1.36015630       1.26662910       1.05618823    
       30720   1.36415148       1.26759851       1.06237316    
       30780   1.36415148       1.26759851       1.06900299    
       30840   1.36076474       1.28110278       1.07486022    
       30900   1.35574281       1.28110278       1.08147836    
       30960   1.35658336       1.29539549       1.08654106    
       31020   1.35658336       1.29539549       1.08998597    
       31080   1.35486484       1.30666316       1.09227836    
       31140   1.35576320       1.30666316       1.09312189    
       31200   1.35702562       1.31185436       1.09329665    
       31260   1.35702562       1.31185436       1.09296191    
       31320   1.35560000       1.31255913       1.09181869    
       31380   1.35102439       1.31255913       1.09117353    
       31440   1.35102439       1.31069946       1.09187269    
       31500   1.34795237       1.31069946       1.09346271    
       31560   1.35000002       1.30567765       1.09753251    
       31620   1.35388637       1.30567765       1.10303557    
       31680   1.35388637       1.30596495       1.10702264    
       31740   1.35186672       1.30596495       1.10955775    
       31800   1.35039127       1.31603479       1.11222064    
       31860   1.35734785       1.31603479       1.11500657    
       31920   1.36148894       1.32017314       1.11754704    
       31980   1.36191308       1.32017314       1.11942959    
       32040   1.36328256       1.32484245       1.12204230    
       32100   1.35934782       1.32484245       1.12586045    
       32160   1.36337781       1.32853043       1.12972534    
       32220   1.36180437       1.32853043       1.13393760    
       32280   1.35993481       1.33506584       1.40809560    
