 20181023
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.638333321      0.504503548      0.501607299    
       28740  0.642904758      0.504503548      0.499618113    
       28800  0.648952365      0.509381533      0.497758031    
       28860  0.648952365      0.509381533      0.496358275    
       28920  0.651302338      0.512998760      0.495521218    
       28980  0.652954519      0.512998760      0.495079458    
       29040  0.652954519      0.517067492      0.495115787    
       29100  0.656222224      0.517067492      0.495492339    
       29160  0.659326077      0.523179770      0.495901078    
       29220  0.661391318      0.523179770      0.496422976    
       29280  0.661777794      0.531106591      0.496708453    
       29340  0.663565218      0.531106591      0.496955931    
       29400  0.663282633      0.539019108      0.497099310    
       29460  0.664934754      0.539019108      0.497090489    
       29520  0.667599976      0.545863986      0.497061312    
       29580  0.667999983      0.545863986      0.496943265    
       29640  0.669673920      0.552117288      0.496705949    
       29700  0.673195660      0.552117288      0.496412903    
       29760  0.674977779      0.558257401      0.496342450    
       29820  0.676891327      0.558257401      0.496529520    
       29880  0.680065215      0.563839734      0.496912152    
       29940  0.682888865      0.563839734      0.497517347    
       30000  0.685795426      0.570190489      0.498280138    
       30060  0.685022235      0.570190489      0.499274820    
       30120  0.686422229      0.577185512      0.500379920    
       30180  0.689613640      0.577185512      0.501545012    
       30240  0.690340936      0.584657967      0.502487838    
       30300  0.689111114      0.584657967      0.503169775    
       30360  0.689088881      0.592364430      0.503820419    
       30420  0.688931823      0.592364430      0.504393995    
       30480  0.689750016      0.599023342      0.504537821    
       30540  0.689311087      0.599023342      0.504292428    
       30600  0.688681841      0.605431139      0.503603339    
       30660  0.688000023      0.605431139      0.502552748    
       30720  0.687681794      0.610030293      0.501329064    
       30780  0.687133312      0.610030293      0.499881595    
       30840  0.684499979      0.612773895      0.498194754    
       30900  0.680772722      0.612773895      0.496244341    
       30960  0.682159066      0.614714265      0.494136065    
       31020  0.689333320      0.614714265      0.491746485    
       31080  0.688022733      0.615595162      0.489185125    
       31140  0.694795430      0.615595162      0.486332536    
       31200  0.699659109      0.615735173      0.483257741    
       31260  0.706266642      0.615735173      0.479975879    
