 20190713
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.378023267      0.570182621      0.407632917    
       25140  0.377999991      0.570182621      0.409369230    
       25200  0.377499998      0.569750428      0.411557347    
       25260  0.376409084      0.569750428      0.414181709    
       25320  0.376279056      0.571178496      0.416866362    
       25380  0.375545442      0.571178496      0.419481516    
       25440  0.373295456      0.574404657      0.421771735    
       25500  0.371488363      0.574404657      0.423597932    
       25560  0.371395350      0.577922523      0.425093442    
       25620  0.371045440      0.577922523      0.426407546    
       25680  0.368090898      0.580204248      0.427685052    
       25740  0.366348833      0.580204248      0.428898603    
       25800  0.366954535      0.581231058      0.429976940    
       25860  0.365022719      0.581231058      0.430992961    
       25920  0.364159077      0.582169950      0.431846201    
       25980  0.362906963      0.582169950      0.432545692    
       26040  0.364250004      0.582626164      0.433187306    
       26100  0.365386367      0.582626164      0.433402747    
       26160  0.365000010      0.582513392      0.433212847    
       26220  0.367418617      0.582513392      0.433276594    
       26280  0.369272739      0.582213044      0.433623642    
       26340  0.370340914      0.582213044      0.434561759    
       26400  0.370372087      0.580360830      0.436238229    
       26460  0.371255815      0.580360830      0.438293308    
       26520  0.371255815      0.579647541      0.440558702    
       26580  0.373232543      0.579647541      0.442837089    
       26640  0.374976754      0.581885338      0.444715828    
       26700  0.374976754      0.581885338      0.446133226    
       26760  0.378162801      0.584978282      0.447242230    
       26820  0.379348844      0.584978282      0.447976440    
       26880  0.379333347      0.586521864      0.448647350    
       26940  0.381441861      0.586521864      0.449255198    
       27000  0.385162801      0.586866796      0.449931413    
       27060  0.386333346      0.586866796      0.450884849    
       27120  0.388720930      0.586981654      0.452267766    
       27180  0.391581386      0.586981654      0.454184771    
       27240  0.392813951      0.587386131      0.456619054    
       27300  0.393523812      0.587386131      0.459450155    
       27360  0.393523812      0.589492619      0.462298989    
       27420  0.394317061      0.589492619      0.465044439    
       27480  0.395875007      0.593660593      0.468077153    
       27540  0.395875007      0.593660593      0.471123338    
       27600  0.397948712      0.597909212      0.473951519    
       27660  0.399552643      0.597909212      0.476938903    
       27720  0.401351362      0.603304267      0.480094641    
       27780  0.401351362      0.603304267      0.483631432    
       27840  0.403083324      0.607872427      0.487304300    
       27900  0.405028582      0.607872427      0.490917474    
       27960  0.406735301      0.613123536      0.493979156    
       28020  0.406735301      0.613123536      0.496073544    
       28080  0.409424245      0.618929863      0.497529328    
       28140  0.411125004      0.618929863      0.498517007    
       28200  0.411125004      0.622596920      0.499255896    
       28260  0.412935495      0.622596920      0.500057220    
       28320  0.412935495      0.623773396      0.500792265    
       28380  0.415199995      0.623773396      0.501425445    
       28440  0.416344821      0.623994291      0.502084911    
       28500  0.419999987      0.623994291      0.502732098    
       28560  0.419999987      0.623980522      0.503463686    
       28620  0.422814816      0.623980522      0.504266798    
       28680  0.424615383      0.624090672      0.438739538    
       28740  0.424615383      0.624090672      0.439270496    
       28800  0.426519990      0.624551952      0.439487547    
       28860  0.428291678      0.624551952      0.439226329    
       28920  0.431869566      0.625216603      0.438619494    
       28980  0.431869566      0.625216603      0.438026726    
       29040  0.435863644      0.624593318      0.437603056    
       29100  0.440428585      0.624593318      0.437607348    
       29160  0.440428585      0.622657657      0.438029230    
       29220  0.439799994      0.622657657      0.438722819    
       29280  0.446300000      0.621342659      0.439571708    
       29340  0.454750001      0.621342659      0.440410256    
       29400  0.454809517      0.621587813      0.441048682    
       29460  0.457899988      0.621587813      0.441565931    
       29520  0.460850000      0.622451186      0.442054778    
       29580  0.464199990      0.622451186      0.442606896    
       29640  0.465666682      0.622477770      0.443422973    
       29700  0.467850000      0.622477770      0.444389701    
       29760  0.470250010      0.622315943      0.445518494    
       29820  0.469238102      0.622315943      0.446790338    
       29880  0.471238106      0.623170614      0.447858870    
       29940  0.472350001      0.623170614      0.448702604    
       30000  0.474350005      0.624614120      0.449250937    
       30060  0.476809531      0.624614120      0.449346513    
       30120  0.479523808      0.625203669      0.449031681    
       30180  0.479523808      0.625203669      0.448476225    
       30240  0.483142853      0.624620736      0.447815359    
       30300  0.487285703      0.624620736      0.447462976    
       30360  0.489272714      0.622404099      0.447547913    
       30420  0.487238109      0.622404099      0.447916687    
       30480  0.490904748      0.619741201      0.448587269    
       30540  0.495499998      0.619741201      0.449253380    
       30600  0.496045440      0.618802011      0.449857205    
       30660  0.495619059      0.618802011      0.450267345    
       30720  0.497045457      0.619044602      0.450495452    
       30780  0.496363640      0.619044602      0.450393200    
       30840  0.496545464      0.619037032      0.450112134    
       30900  0.499238104      0.619037032      0.449670464    
       30960  0.499772727      0.618328154      0.448851138    
       31020  0.500999987      0.618328154      0.448034585    
       31080  0.501749992      0.616912961      0.447111845    
       31140  0.501749992      0.616912961      0.445697010    
       31200  0.503080010      0.614015698      0.444000393    
       31260  0.503884614      0.614015698      0.442255646    
       31320  0.504777789      0.610708773      0.440520465    
       31380  0.504777789      0.610708773      0.438782632    
       31440  0.503750026      0.606292307      0.436873436    
       31500  0.502517223      0.606292307      0.435040504    
       31560  0.504100025      0.601911008      0.433300644    
       31620  0.504100025      0.601911008      0.432147712    
       31680  0.503903210      0.596856356      0.431552202    
       31740  0.503531277      0.596856356      0.431182623    
       31800  0.503878772      0.592162907      0.431015074    
       31860  0.504441202      0.592162907      0.430830538    
       31920  0.504441202      0.589655638      0.430651277    
       31980  0.505571425      0.589655638      0.430606782    
       32040  0.507527769      0.587944984      0.430675626    
       32100  0.508945942      0.587944984      0.430727363    
       32160  0.508945942      0.586250067      0.430820048    
       32220  0.510289490      0.586250067      0.430856496    
       32280  0.511974335      0.584995210      0.448615551    
       32340  0.513875008      0.584995210      0.448815376    
       32400  0.513875008      0.583905280      0.449156165    
       32460  0.513658524      0.583905280      0.449740767    
       32520  0.515428543      0.583042204      0.450455040    
       32580  0.515976727      0.583042204      0.451151431    
       32640  0.515976727      0.582760930      0.451811135    
       32700  0.515886366      0.582760930      0.452287793    
       32760  0.516311109      0.582968771      0.452707171    
       32820  0.516130447      0.582968771      0.453078866    
       32880  0.516130447      0.582982063      0.453340232    
       32940  0.517043471      0.582982063      0.453592658    
       33000  0.518608689      0.582757354      0.453689545    
       33060  0.523130417      0.582757354      0.453832448    
       33120  0.523130417      0.582087517      0.453920007    
       33180  0.526021719      0.582087517      0.453855693    
       33240  0.527369559      0.580802739      0.453750521    
       33300  0.528999984      0.580802739      0.453393400    
       33360  0.528999984      0.579312563      0.452819914    
       33420  0.531826079      0.579312563      0.452027231    
       33480  0.533543468      0.577700794      0.451025665    
       33540  0.533543468      0.577700794      0.450157255    
       33600  0.533543468      0.575261056      0.449433476    
       33660  0.534217417      0.575261056      0.448922038    
       33720  0.534173906      0.572031558      0.448701233    
       33780  0.535130441      0.572031558      0.448733300    
       33840  0.535130441      0.569429159      0.449110180    
       33900  0.535347819      0.569429159      0.449694097    
       33960  0.535413027      0.568014026      0.450396776    
       34020  0.535511136      0.568014026      0.451089352    
       34080  0.533869565      0.567989469      0.451716810    
       34140  0.532521725      0.567989469      0.452266216    
       34200  0.532065213      0.568463862      0.452771604    
       34260  0.533177793      0.568463862      0.453289300    
       34320  0.532130420      0.568708897      0.453867495    
       34380  0.530760884      0.568708897      0.454496026    
       34440  0.532022238      0.568791986      0.455125630    
       34500  0.531266689      0.568791986      0.455607593    
       34560  0.530152202      0.569130480      0.456105351    
       34620  0.529413044      0.569130480      0.456833661    
       34680  0.529444456      0.569476128      0.457759172    
       34740  0.528155565      0.569476128      0.458992898    
       34800  0.527630448      0.569889128      0.460163891    
       34860  0.527466655      0.569889128      0.461062729    
       34920  0.526711106      0.571084380      0.461853027    
       34980  0.524488866      0.571084380      0.462475121    
       35040  0.523847818      0.572034776      0.463011563    
       35100  0.523239136      0.572034776      0.463631809    
       35160  0.524466693      0.572568476      0.463989943    
       35220  0.522199988      0.572568476      0.464069098    
       35280  0.521891296      0.572772563      0.463963866    
       35340  0.520521760      0.572772563      0.463702708    
       35400  0.521155536      0.571950972      0.463748187    
       35460  0.518955529      0.571950972      0.464123815    
       35520  0.517288864      0.570420086      0.465013295    
       35580  0.515826106      0.570420086      0.466394037    
       35640  0.515200019      0.570111334      0.468057394    
       35700  0.511777759      0.570111334      0.470024496    
       35760  0.509177804      0.571836889      0.471814752    
       35820  0.507695675      0.571836889      0.473369360    
       35880  0.506533325      0.574694276      0.574462652    
       35940  0.505733311      0.574694276      0.575481653    
       36000  0.502822220      0.576872826      0.576383770    
       36060  0.502260864      0.576872826      0.577105224    
       36120  0.502200007      0.578127921      0.577920794    
       36180  0.500155568      0.578127921      0.578948140    
       36240  0.498955548      0.579010963      0.579996526    
       36300  0.498804361      0.579010963      0.581113756    
       36360  0.498511106      0.580314994      0.582068264    
       36420  0.497444451      0.580314994      0.582731605    
       36480  0.497044444      0.581854463      0.583364606    
       36540  0.496130437      0.581854463      0.584041119    
       36600  0.495422214      0.582823634      0.584670603    
       36660  0.491644442      0.582823634      0.585407138    
       36720  0.485399991      0.583755016      0.586015105    
       36780  0.482760876      0.583755016      0.586595416    
       36840  0.480444431      0.584594131      0.587191999    
       36900  0.476977766      0.584594131      0.587694228    
       36960  0.472822219      0.584986746      0.588145554    
       37020  0.472499996      0.584986746      0.588520467    
       37080  0.470088899      0.585488975      0.588883579    
       37140  0.468355566      0.585488975      0.589227498    
       37200  0.467288882      0.585855544      0.589498580    
       37260  0.466608703      0.585855544      0.589680791    
       37320  0.465755552      0.586204767      0.589773655    
       37380  0.463844448      0.586204767      0.589698017    
       37440  0.461199999      0.586284578      0.589680791    
       37500  0.462521732      0.586284578      0.589630544    
       37560  0.461022228      0.586044669      0.589627326    
       37620  0.460866660      0.586044669      0.589761615    
       37680  0.461521745      0.586046636      0.589795351    
       37740  0.460695654      0.586046636      0.589780569    
       37800  0.459777772      0.586253047      0.589847922    
       37860  0.457111120      0.586253047      0.589962244    
       37920  0.457652181      0.586086869      0.590189159    
       37980  0.457044452      0.586086869      0.590479434    
       38040  0.457888901      0.586254835      0.590667725    
       38100  0.457888901      0.586254835      0.590799510    
       38160  0.458159089      0.586887240      0.590764821    
       38220  0.457651168      0.586887240      0.590400696    
       38280  0.457190484      0.587142766      0.589678884    
       38340  0.457190484      0.587142766      0.588632047    
       38400  0.456238091      0.586760163      0.587404549    
       38460  0.454523802      0.586760163      0.586364448    
       38520  0.454523802      0.584999323      0.585801184    
       38580  0.454476178      0.584999323      0.585550427    
       38640  0.456142843      0.582548559      0.585857391    
       38700  0.456047624      0.582548559      0.586639285    
       38760  0.456243902      0.581995785      0.587693334    
       38820  0.458285719      0.581995785      0.589366972    
       38880  0.457547605      0.583660424      0.591077924    
       38940  0.456317067      0.583660424      0.592730641    
       39000  0.456390232      0.586416423      0.594265819    
       39060  0.455761909      0.586416423      0.595220625    
       39120  0.456238091      0.589333773      0.595647871    
       39180  0.456439018      0.589333773      0.595365763    
       39240  0.457024395      0.591801286      0.594480932    
       39300  0.455952376      0.591801286      0.593202174    
       39360  0.455714285      0.592204452      0.591709495    
       39420  0.456024379      0.592204452      0.590484023    
       39480  0.457951218      0.590241432      0.419572383    
       39540  0.460142851      0.590241432      0.418841511    
       39600  0.455642849      0.587442040      0.418470651    
       39660  0.455609769      0.587442040      0.418222666    
       39720  0.453634143      0.586079895      0.418124318    
       39780  0.451904774      0.586079895      0.417898655    
       39840  0.450857133      0.586076319      0.417411089    
       39900  0.450024396      0.586076319      0.416877568    
       39960  0.449268281      0.586561501      0.416206896    
       40020  0.448333323      0.586561501      0.415640533    
       40080  0.446833342      0.586005330      0.415280849    
       40140  0.445309520      0.586005330      0.414860368    
       40200  0.445073158      0.584842920      0.414276779    
       40260  0.443428576      0.584842920      0.413631648    
       40320  0.442761898      0.584415317      0.412632048    
       40380  0.442690462      0.584415317      0.411509067    
       40440  0.444609761      0.583308995      0.410497278    
       40500  0.443642855      0.583308995      0.409558624    
       40560  0.445880949      0.580675244      0.408863276    
       40620  0.447414637      0.580675244      0.408360660    
       40680  0.447195113      0.578401208      0.408148825    
       40740  0.446500003      0.578401208      0.408163100    
       40800  0.445238084      0.577006876      0.408367276    
       40860  0.444829255      0.577006876      0.408814788    
       40920  0.445512205      0.576622903      0.409411937    
       40980  0.446000010      0.576622903      0.410147339    
       41040  0.444404751      0.576896787      0.410958588    
       41100  0.445121944      0.576896787      0.411616802    
       41160  0.441268295      0.577651381      0.412168860    
       41220  0.440357149      0.577651381      0.412532002    
       41280  0.437000006      0.578585982      0.412719876    
       41340  0.435682923      0.578585982      0.412963063    
       41400  0.436512202      0.579015970      0.413253188    
       41460  0.434976190      0.579015970      0.413453728    
       41520  0.433190465      0.578676522      0.413552016    
       41580  0.432000011      0.578676522      0.413480639    
       41640  0.432214290      0.578427315      0.413265407    
       41700  0.431142867      0.578427315      0.413067311    
       41760  0.431139529      0.577717245      0.412909478    
       41820  0.431139529      0.577717245      0.412901819    
       41880  0.431954533      0.576390207      0.413146228    
       41940  0.431822211      0.576390207      0.413668901    
       42000  0.431195647      0.575169742      0.414535791    
       42060  0.432521731      0.575169742      0.415603787    
       42120  0.432533324      0.574916840      0.416832060    
       42180  0.432978272      0.574916840      0.417932898    
       42240  0.432108700      0.575986683      0.418957204    
       42300  0.430978268      0.575986683      0.419659168    
       42360  0.429644436      0.577660203      0.420012981    
       42420  0.429739118      0.577660203      0.420224696    
       42480  0.427652180      0.579016745      0.420132428    
       42540  0.427478254      0.579016745      0.420321763    
       42600  0.427478254      0.578982055      0.420437992    
       42660  0.426804334      0.578982055      0.420538515    
       42720  0.426804334      0.577734292      0.420719564    
       42780  0.426695645      0.577734292      0.420931697    
       42840  0.426695645      0.576179624      0.421658754    
       42900  0.425934792      0.576179624      0.422796786    
       42960  0.425695658      0.574923396      0.424158067    
       43020  0.426673919      0.574923396      0.425560772    
       43080  0.426673919      0.575677335      0.452072173    
