 20190619
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.525732577      0.505326033      0.504817367    
       25140  0.527284086      0.505326033      0.506507635    
       25200  0.529895365      0.505475581      0.507856369    
       25260  0.534779072      0.505475581      0.508705676    
       25320  0.535647750      0.507329345      0.509122312    
       25380  0.540034115      0.507329345      0.509258747    
       25440  0.543523252      0.507881105      0.509947419    
       25500  0.548127890      0.507881105      0.511588573    
       25560  0.548556805      0.506680131      0.513898373    
       25620  0.553159118      0.506680131      0.516458392    
       25680  0.553159118      0.507703602      0.518452644    
       25740  0.556044459      0.507703602      0.519687355    
       25800  0.558239102      0.511396766      0.520768762    
       25860  0.563673913      0.511396766      0.521604419    
       25920  0.567088902      0.512940764      0.522927940    
       25980  0.572377801      0.512940764      0.524747014    
       26040  0.573304355      0.513975680      0.526286364    
       26100  0.576799989      0.513975680      0.527818084    
       26160  0.581577778      0.517049611      0.529072046    
       26220  0.584822237      0.517049611      0.530467212    
       26280  0.584822237      0.519131720      0.532357454    
       26340  0.588266671      0.519131720      0.534718335    
       26400  0.592488885      0.520237267      0.537551999    
       26460  0.595888913      0.520237267      0.540534556    
       26520  0.595888913      0.523408711      0.543196142    
       26580  0.598311126      0.523408711      0.545068800    
       26640  0.600844443      0.528554142      0.546550333    
       26700  0.601711094      0.528554142      0.548393607    
       26760  0.601933360      0.532525778      0.551356137    
       26820  0.601933360      0.532525778      0.555153131    
       26880  0.601844430      0.535053730      0.559615612    
       26940  0.601777792      0.535053730      0.564320326    
       27000  0.601688862      0.542081058      0.568131626    
       27060  0.601688862      0.542081058      0.571079791    
       27120  0.602666676      0.551793993      0.573238850    
       27180  0.605244458      0.551793993      0.574904323    
       27240  0.606659114      0.558054566      0.576232255    
       27300  0.608444452      0.558054566      0.577185750    
       27360  0.613577783      0.561294675      0.577960849    
       27420  0.617577791      0.561294675      0.578636944    
       27480  0.617577791      0.563266873      0.579398453    
       27540  0.623622239      0.563266873      0.580422521    
       27600  0.629644454      0.564607501      0.581528008    
       27660  0.634266675      0.564607501      0.582252383    
       27720  0.636152148      0.566357255      0.583020568    
       27780  0.637044430      0.566357255      0.583582819    
       27840  0.640422225      0.568502605      0.584028900    
       27900  0.641555548      0.568502605      0.584508181    
       27960  0.644717395      0.570885241      0.584717155    
       28020  0.644733310      0.570885241      0.585006237    
       28080  0.649711132      0.572872221      0.585270941    
       28140  0.655369580      0.572872221      0.585730791    
       28200  0.659891307      0.573867559      0.586350560    
       28260  0.661311090      0.573867559      0.587363482    
       28320  0.671133339      0.574822605      0.587508500    
       28380  0.676717401      0.574822605      0.587030411    
       28440  0.685304344      0.576450646      0.587275922    
       28500  0.688533306      0.576450646      0.587798774    
       28560  0.697200000      0.574699759      0.590480626    
       28620  0.703347802      0.574699759      0.594754457    
       28680  0.711021721      0.575821877      0.649603069    
       28740  0.714644432      0.575821877      0.652957320    
       28800  0.723288894      0.585456848      0.654361725    
       28860  0.726826072      0.585456848      0.654362857    
       28920  0.731108725      0.593639374      0.654836595    
       28980  0.734622240      0.593639374      0.655795991    
       29040  0.738155544      0.594199955      0.656562328    
       29100  0.737913072      0.594199955      0.656359732    
       29160  0.741199970      0.596729636      0.655446708    
       29220  0.744244456      0.596729636      0.654161155    
       29280  0.746155560      0.598565221      0.653054774    
       29340  0.746739149      0.598565221      0.652975738    
       29400  0.748826087      0.597693145      0.653768539    
       29460  0.750866652      0.597693145      0.654843211    
