 20190129
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       27240   9999.00000      0.761516273      0.616546392    
       27300   9999.00000      0.761516273      0.614498436    
       27360   9999.00000      0.760791183      0.613248169    
       27420   9999.00000      0.760791183      0.613458037    
       27480   9999.00000      0.761410117      0.613150358    
       27540   9999.00000      0.761410117      0.611838877    
       27600   9999.00000      0.765039444      0.609996438    
       27660   9999.00000      0.765039444      0.607921183    
       27720   9999.00000      0.766524315      0.605418921    
       27780   9999.00000      0.766524315      0.602149367    
       27840   9999.00000      0.765719175      0.599013090    
       27900   9999.00000      0.765719175      0.596963346    
       27960   9999.00000      0.763142169      0.595693946    
       28020   9999.00000      0.763142169      0.594654500    
       28080   9999.00000      0.761046469      0.593586981    
       28140   9999.00000      0.761046469      0.592390895    
       28200   9999.00000      0.761922181      0.590930998    
       28260   9999.00000      0.761922181      0.588660121    
       28320   9999.00000      0.762584090      0.585599482    
       28380   9999.00000      0.762584090      0.582881033    
       28440   9999.00000      0.762108743      0.580577135    
       28500   9999.00000      0.762108743      0.578051031    
       28560   9999.00000      0.758390665      0.575198710    
       28620   9999.00000      0.758390665      0.570973158    
       28680   9999.00000      0.756134927      0.565658033    
       28740   9999.00000      0.756134927      0.560388565    
       28800   9999.00000      0.752435088      0.555076480    
       28860   9999.00000      0.752435088      0.550506175    
       28920   9999.00000      0.744290888      0.546885908    
       28980   9999.00000      0.744290888      0.543388009    
       29040   9999.00000      0.735833287      0.540298581    
       29100   9999.00000      0.735833287      0.536340714    
       29160   9999.00000      0.730970204      0.532148659    
       29220   9999.00000      0.730970204      0.528383374    
       29280   9999.00000      0.727587521      0.523892283    
       29340   9999.00000      0.727587521      0.519323170    
       29400   9999.00000      0.723174632      0.514132917    
       29460   9999.00000      0.723174632      0.508509219    
       29520   9999.00000      0.715785980      0.502691746    
       29580   9999.00000      0.715785980      0.496352166    
       29640   9999.00000      0.705844223      0.490016162    
       29700   9999.00000      0.705844223      0.484119117    
       29760   9999.00000      0.695048690      0.479115754    
       29820   9999.00000      0.695048690      0.475856572    
       29880   9999.00000      0.684165120      0.474697143    
       29940   9999.00000      0.684165120      0.474423587    
       30000   9999.00000      0.676702321      0.473988712    
       30060   9999.00000      0.676702321      0.472624093    
       30120   9999.00000      0.677425861      0.470901459    
       30180   9999.00000      0.677425861      0.469275475    
       30240   9999.00000      0.677441776      0.466090649    
       30300   9999.00000      0.677441776      0.462085843    
       30360   9999.00000      0.675973713      0.458270520    
       30420   9999.00000      0.675973713      0.454095840    
       30480   9999.00000      0.668304205      0.450742513    
       30540   9999.00000      0.668304205      0.448273629    
       30600   9999.00000      0.661311924      0.445280105    
       30660   9999.00000      0.661311924      0.442243397    
       30720   9999.00000      0.657478213      0.440090299    
       30780   9999.00000      0.657478213      0.437772751    
