 20190617
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.852622211      0.628953159      0.998373270    
       25140  0.851934791      0.628953159      0.998291016    
       25200  0.851911128      0.628633142      0.998646259    
       25260  0.850266695      0.628633142      0.999165893    
       25320  0.851239145      0.629518092      0.999688804    
       25380  0.854695678      0.629518092       1.00032818    
       25440  0.856400013      0.632241607       1.00083578    
       25500  0.856456518      0.632241607       1.00121081    
       25560  0.859000027      0.635102630       1.00135851    
       25620  0.864347816      0.635102630       1.00088251    
       25680  0.867511094      0.637304366       1.00021148    
       25740  0.865999997      0.637304366      0.999357045    
       25800  0.864499986      0.638349414      0.998367548    
       25860  0.860521734      0.638349414      0.997584879    
       25920  0.860695660      0.638555348      0.996931911    
       25980  0.860695660      0.638555348      0.996465743    
       26040  0.860782623      0.638322949      0.996189952    
       26100  0.863499999      0.638322949      0.995920002    
       26160  0.867355585      0.638632298      0.995736241    
       26220  0.869217396      0.638632298      0.995627582    
       26280  0.871500015      0.639769197      0.995594680    
       26340  0.871688902      0.639769197      0.995485187    
       26400  0.868777752      0.641302049      0.995250285    
       26460  0.873956501      0.641302049      0.994837463    
       26520  0.878478289      0.643010855      0.994296610    
       26580  0.879844427      0.643010855      0.993832529    
       26640  0.886777759      0.644072175      0.993322909    
       26700  0.888978243      0.644072175      0.992739320    
       26760  0.890913069      0.644621372      0.992165864    
       26820  0.888444424      0.644621372      0.991537452    
       26880  0.894200027      0.645052910      0.990997791    
       26940  0.900311112      0.645052910      0.990450442    
       27000  0.903586984      0.645548105      0.989981830    
       27060  0.903733313      0.645548105      0.989567101    
       27120  0.900377750      0.646383047      0.988882065    
       27180  0.901688874      0.646383047      0.988094270    
       27240  0.903195679      0.647492826      0.987274945    
       27300  0.902933359      0.647492826      0.986771047    
       27360  0.907733321      0.647448182      0.986651003    
       27420  0.912888885      0.647448182      0.986398399    
       27480  0.916695654      0.647241652      0.986083150    
       27540  0.921755552      0.647241652      0.985213399    
       27600  0.925311089      0.648605704      0.983874202    
       27660  0.926711082      0.648605704      0.982797921    
       27720  0.925782621      0.649773657      0.982141316    
       27780  0.929533362      0.649773657      0.982115507    
       27840  0.934533358      0.649081707      0.982228220    
       27900  0.937844455      0.649081707      0.982147574    
       27960  0.942652166      0.650019407      0.982564092    
       28020  0.948311090      0.650019407      0.983491480    
       28080  0.954022229      0.651470363      0.984628618    
       28140  0.958021760      0.651470363      0.986091256    
       28200  0.966630459      0.654846251      0.987778008    
       28260  0.970844448      0.654846251      0.989794672    
       28320  0.978888869      0.659065366      0.991779566    
       28380  0.982913017      0.659065366      0.993726373    
       28440  0.997804344      0.664207518      0.995272756    
       28500   1.00053334      0.664207518      0.996369421    
       28560   1.00897777      0.669229507      0.997238278    
       28620   1.00984788      0.669229507      0.997796297    
       28680   1.01423907      0.672645092      0.880614579    
       28740   1.01795554      0.672645092      0.881199241    
       28800   1.02773333      0.675127447      0.881551325    
       28860   1.02547824      0.675127447      0.881728709    
       28920   1.02343476      0.677058220      0.881853521    
       28980   1.02628887      0.677058220      0.882094741    
       29040   1.02566671      0.678214610      0.882286847    
       29100   1.02728260      0.678214610      0.882673442    
       29160   1.03173912      0.679264843      0.883642435    
       29220   1.03331113      0.679264843      0.885304153    
       29280   1.03446662      0.680132985      0.887414932    
       29340   1.03497827      0.680132985      0.889544725    
       29400   1.03991306      0.683227479      0.891391754    
       29460   1.04515553      0.683227479      0.892859340    
