 20190115
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28980  0.699272752      0.568688989      0.376388103    
       29040  0.707545459      0.560925543      0.372231752    
       29100  0.714545429      0.560925543      0.368651330    
       29160  0.714600027      0.552078843      0.365797281    
       29220  0.718318164      0.552078843      0.363663942    
       29280  0.723068178      0.544821560      0.362205654    
       29340  0.719590902      0.544821560      0.361205846    
       29400  0.719590902      0.540465534      0.360590667    
       29460  0.712840915      0.540465534      0.360002279    
       29520  0.710431814      0.538798809      0.359176666    
       29580  0.708000004      0.538798809      0.358002245    
       29640  0.708000004      0.538594842      0.356076866    
       29700  0.699090898      0.538594842      0.354321986    
       29760  0.697000027      0.537355304      0.352863193    
       29820  0.701133311      0.537355304      0.351522982    
       29880  0.701133311      0.533074915      0.350465328    
       29940  0.700622201      0.533074915      0.349465400    
       30000  0.707044423      0.529936969      0.348537594    
       30060  0.711695671      0.529936969      0.347837269    
       30120  0.713888884      0.527957916      0.347311050    
       30180  0.734155536      0.527957916      0.346362382    
       30240  0.745288908      0.526269197      0.344984263    
       30300  0.749217391      0.526269197      0.342979401    
       30360  0.752088904      0.525203347      0.340521544    
       30420  0.754000008      0.525203347      0.338144958    
       30480  0.757282615      0.522342086      0.335835993    
       30540  0.758826077      0.522342086      0.333869845    
       30600  0.759977758      0.517639220      0.332262784    
       30660  0.764217377      0.517639220      0.330906868    
       30720  0.774195671      0.513194859      0.329831421    
       30780  0.779673934      0.513194859      0.328693092    
       30840  0.784866691      0.510190308      0.327393353    
       30900  0.785847843      0.510190308      0.326240808    
       30960  0.791934788      0.508281827      0.325295508    
       31020  0.797399998      0.508281827      0.325040191    
       31080  0.801133335      0.505674541      0.325284123    
       31140  0.799347818      0.505674541      0.325354695    
       31200  0.800847828      0.503805757      0.325513572    
       31260  0.803488910      0.503805757      0.325494945    
       31320  0.803622246      0.503864169      0.325297147    
       31380  0.802478254      0.503864169      0.325095028    
       31440  0.803260863      0.504259825      0.324606478    
       31500  0.803355575      0.504259825      0.324284762    
       31560  0.807022214      0.503947020      0.324056894    
       31620  0.807022214      0.503947020      0.323739260    
       31680  0.810688913      0.502474785      0.323592991    
       31740  0.818377793      0.502474785      0.323830247    
       31800  0.820659101      0.501325607      0.324369162    
       31860  0.824545443      0.501325607      0.325007021    
       31920  0.825577796      0.500811040      0.325885028    
       31980  0.828777790      0.500811040      0.326719224    
       32040  0.834772706      0.501469314      0.327567577    
       32100  0.833422244      0.501469314      0.328235894    
       32160  0.838888884      0.503065526      0.328689784    
       32220  0.847288907      0.503065526      0.329136163    
       32280  0.853727281      0.504705012      0.329672068    
       32340  0.856133342      0.504705012      0.330644846    
       32400  0.864711106      0.505468369      0.332263470    
       32460  0.867222250      0.505468369      0.334756136    
       32520  0.869636357      0.506547689      0.337695479    
       32580  0.871399999      0.506547689      0.951708615    
       32640  0.878977776      0.510140061      0.956840754    
       32700  0.881666660      0.510140061      0.961104453    
       32760  0.881727278      0.515477479      0.964749396    
       32820  0.889522731      0.515477479      0.967643201    
       32880  0.895155549      0.519247174      0.970000565    
       32940  0.896288872      0.519247174      0.971844018    
       33000  0.904045463      0.520741165      0.972914338    
       33060  0.904111087      0.520741165      0.973295629    
       33120  0.910888910      0.520196140      0.973188341    
       33180  0.914200008      0.520196140      0.972860038    
       33240  0.912136376      0.516788363      0.972515583    
       33300  0.911599994      0.516788363      0.972561240    
       33360  0.920022249      0.511744440      0.973116577    
       33420  0.914244473      0.511744440      0.974046648    
       33480  0.914954543      0.506889343      0.975756168    
       33540  0.909577787      0.506889343      0.978076637    
       33600  0.908355534      0.504214466      0.981209159    
       33660  0.902044415      0.504214466      0.985127509    
       33720  0.901613653      0.504750371      0.988654137    
       33780  0.895888865      0.504750371      0.991844356    
       33840  0.876777768      0.508601964      0.994722545    
       33900  0.870454550      0.508601964      0.997319102    
       33960  0.864045441      0.511078954      0.999965847    
       34020  0.859688878      0.511078954       1.00249159    
       34080  0.855044425      0.512584567       1.00467265    
       34140  0.857636392      0.512584567       1.00651181    
       34200  0.862046540      0.514498293       1.00811434    
       34260  0.862046540      0.514498293       1.00946403    
       34320  0.859833360      0.515181482       1.01134288    
       34380  0.855146348      0.515181482       1.01371455    
       34440  0.855825007      0.515064359       1.01606762    
       34500  0.855825007      0.515064359       1.01850748    
       34560  0.856487155      0.517160237       1.02079284    
       34620  0.849743605      0.517160237       1.02287483    
       34680  0.845025003      0.519358873       1.02489460    
       34740  0.842400014      0.519358873       1.02704000    
       34800  0.845564127      0.521159649       1.02937305    
       34860  0.843128204      0.521159649       1.03162670    
       34920  0.835725009      0.522886276       1.03377926    
       34980  0.833599985      0.522886276       1.03583312    
       35040  0.835717976      0.525471210       1.03788817    
       35100  0.832230747      0.525471210       1.04022813    
       35160  0.826049984      0.527782023       1.04288137    
       35220  0.814849973      0.527782023       1.04592204    
       35280  0.814849973      0.530235946       1.04901898    
       35340  0.806450009      0.530235946       1.05191565    
       35400  0.791949987      0.534068882       1.05498743    
