 20180923
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25320  0.779272735       1.36511147      0.884092808    
       25380  0.774200022       1.36511147      0.890259147    
       25440  0.765266657       1.37204409      0.896152496    
       25500  0.762795448       1.37204409      0.901620686    
       25560  0.758681834       1.37813139      0.904327393    
       25620  0.753454566       1.37813139      0.904295027    
       25680  0.753454566       1.38349748      0.904965878    
       25740  0.743636370       1.38349748      0.906790078    
       25800  0.736704528       1.37730682      0.910182357    
       25860  0.732909083       1.37730682      0.913959622    
       25920  0.732909083       1.37451875      0.916276276    
       25980  0.726772726       1.37451875      0.917588294    
       26040  0.722340882       1.37793803      0.917589903    
       26100  0.715272725       1.37793803      0.916400254    
       26160  0.715272725       1.37525797      0.915533066    
       26220  0.712590933       1.37525797      0.914786935    
       26280  0.709363639       1.36759913      0.913070679    
       26340  0.709363639       1.36759913      0.911445916    
       26400  0.703068197       1.36173201      0.910181820    
       26460  0.702750027       1.36173201      0.908231795    
       26520  0.702204525       1.35204470      0.906527698    
       26580  0.697581410       1.35204470      0.904839396    
       26640  0.695272744       1.34323466      0.903541207    
       26700  0.692931831       1.34323466      0.901721418    
       26760  0.691311121       1.33575606      0.898602247    
       26820  0.690681815       1.33575606      0.896432519    
       26880  0.688931823       1.33008873      0.894838333    
       26940  0.688772738       1.33008873      0.892540574    
       27000  0.689466655       1.31915152      0.890219629    
       27060  0.688022733       1.31915152      0.887114942    
       27120  0.687500000       1.31049562      0.882711232    
       27180  0.688666642       1.31049562      0.878368556    
       27240  0.687659085       1.30204272      0.872882307    
       27300  0.691999972       1.30204272      0.868626177    
       27360  0.695227265       1.28880560      0.867238283    
       27420  0.696333349       1.28880560      0.868127227    
       27480  0.694522738       1.27085340      0.871160567    
       27540  0.693227291       1.27085340      0.874062717    
       27600  0.694599986       1.26454890      0.877168298    
       27660  0.701844454       1.26454890      0.878476799    
       27720  0.700818181       1.26683843      0.877950370    
       27780  0.701272726       1.26683843      0.877447903    
       27840  0.704955578       1.26998627      0.875182092    
       27900  0.714466691       1.26998627      0.872063518    
       27960  0.711045444       1.26578844      0.869143248    
       28020  0.714522719       1.26578844      0.864487529    
       28080  0.714522719       1.25494802      0.859350026    
       28140  0.716250002       1.25494802      0.854563534    
       28200  0.722181797       1.24489772      0.848799050    
       28260  0.722181797       1.24489772      0.843616068    
       28320  0.726659119       1.23304594      0.839379132    
       28380  0.732522726       1.23304594      0.835895181    
       28440  0.739636362       1.21743011      0.832949042    
       28500  0.747954547       1.21743011      0.831532717    
       28560  0.747954547       1.20573902      0.831826150    
       28620  0.757545471       1.20573902      0.831339478    
       28680  0.762931824       1.19617832      0.830124736    
       28740  0.762931824       1.19617832      0.826442003    
       28800  0.762000024       1.19338608      0.819796681    
       28860  0.760386348       1.19338608      0.811816394    
       28920  0.764568210       1.18788695      0.370960414    
       28980  0.764568210       1.18788695      0.360329598    
       29040  0.770318210       1.17082357      0.349517494    
       29100  0.779250026       1.17082357      0.339019328    
       29160  0.780155540       1.14978218      0.329125822    
       29220  0.783318162       1.14978218      0.322282732    
       29280  0.790522754       1.12885690      0.318058163    
       29340  0.790522754       1.12885690      0.312872916    
