 20190127
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.725738108      0.517091990      0.629892230    
       28740  0.725738108      0.517091990      0.630053222    
       28800  0.728139520      0.518414617      0.629373014    
       28860  0.732727289      0.518414617      0.627569199    
       28920  0.736888885      0.520003319      0.625227749    
       28980  0.736888885      0.520003319      0.622115076    
       29040  0.740217388      0.518208086      0.618429005    
       29100  0.751369536      0.518208086      0.615169644    
       29160  0.762934804      0.514248192      0.612398326    
       29220  0.780391276      0.514248192      0.610313773    
       29280  0.780391276      0.508136511      0.608712256    
       29340  0.786777794      0.508136511      0.606712282    
       29400  0.793545425      0.503926098      0.604625881    
       29460  0.808772743      0.503926098      0.602813363    
       29520  0.815977752      0.501608670      0.601484478    
       29580  0.825333357      0.501608670      0.600784123    
       29640  0.829568207      0.498936176      0.600902975    
       29700  0.840295434      0.498936176      0.602286041    
       29760  0.840377748      0.498167872      0.603919327    
       29820  0.845488906      0.498167872      0.605991840    
       29880  0.848090887      0.500685573      0.608285427    
       29940  0.856113613      0.500685573      0.610174775    
       30000  0.856727302      0.504132032      0.612939954    
       30060  0.852266669      0.504132032      0.616236150    
       30120  0.854977787      0.508406222      0.619672477    
       30180  0.859409094      0.508406222      0.623290181    
       30240  0.860444427      0.516117871      0.626018643    
       30300  0.865590930      0.516117871      0.628296316    
       30360  0.866090894      0.524389863      0.630620778    
       30420  0.862590909      0.524389863      0.633104265    
       30480  0.862511098      0.529198229      0.636049449    
       30540  0.863136351      0.529198229      0.639117718    
       30600  0.865499973      0.534159482      0.641881704    
       30660  0.873022735      0.534159482      0.644353032    
       30720  0.879840910      0.540941298      0.646674693    
       30780  0.879840910      0.540941298      0.648826241    
       30840  0.883818209      0.546538770      0.650238812    
       30900  0.886840880      0.546538770      0.650949061    
       30960  0.886749983      0.551544070      0.651881099    
       31020  0.886749983      0.551544070      0.653278053    
       31080  0.891499996      0.553633690      0.655274868    
       31140  0.894162774      0.553633690      0.657525063    
       31200  0.890904784      0.556568444      0.659772515    
       31260  0.890904784      0.556568444      0.661979496    
       31320  0.889571428      0.561859667      0.663976133    
       31380  0.890439034      0.561859667      0.665860534    
       31440  0.884549975      0.567144990      0.667288184    
       31500  0.884549975      0.567144990      0.668041825    
       31560  0.882410228      0.571600616      0.668092072    
       31620  0.882368445      0.571600616      0.667568028    
       31680  0.882324338      0.574249327      0.666968167    
       31740  0.882324338      0.574249327      0.665758252    
       31800  0.882783771      0.574115574      0.663846076    
       31860  0.879540563      0.574115574      0.661541700    
