 20190523
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.414000005      0.851821423      0.656477809    
       25140  0.414000005      0.851821423      0.661369979    
       25200  0.414755553      0.854959846      0.665874958    
       25260  0.417666674      0.854959846      0.670197964    
       25320  0.425755560      0.864761472      0.673982859    
       25380  0.433413029      0.864761472      0.677015781    
       25440  0.433533341      0.873062193      0.679903686    
       25500  0.437599987      0.873062193      0.682431877    
       25560  0.439866662      0.879118502      0.685010731    
       25620  0.439043492      0.879118502      0.687973678    
       25680  0.440755546      0.884560645      0.691409767    
       25740  0.442422211      0.884560645      0.695335090    
       25800  0.442422211      0.890261054      0.700310826    
       25860  0.444666654      0.890261054      0.706257105    
       25920  0.447666675      0.897808790      0.711836517    
       25980  0.449999988      0.897808790      0.717178583    
       26040  0.449999988      0.909454525      0.721990824    
       26100  0.451644450      0.909454525      0.726618648    
       26160  0.455133319      0.919626713      0.731365919    
       26220  0.459133327      0.919626713      0.735354304    
       26280  0.459133327      0.927705944      0.738220632    
       26340  0.462044448      0.927705944      0.741069615    
       26400  0.463911116      0.936211348      0.744048476    
       26460  0.467422217      0.936211348      0.746437669    
       26520  0.467422217      0.940245271      0.748652577    
       26580  0.468977779      0.940245271      0.750444531    
       26640  0.470177770      0.944781244      0.751693547    
       26700  0.473399997      0.944781244      0.753584146    
       26760  0.473399997      0.948580682      0.756049573    
       26820  0.472733319      0.948580682      0.758008480    
       26880  0.475711107      0.950176954      0.759329140    
       26940  0.478666663      0.950176954      0.760211170    
       27000  0.478666663      0.954002917      0.760746956    
       27060  0.476545453      0.954002917      0.760462940    
       27120  0.474581391      0.955326676      0.759304285    
       27180  0.471142858      0.955326676      0.758686125    
       27240  0.471142858      0.955253720      0.759154379    
       27300  0.468707323      0.955253720      0.760233760    
       27360  0.467624992      0.951699138      0.762232125    
       27420  0.467624992      0.951699138      0.764248192    
       27480  0.472624987      0.952422619      0.766094446    
       27540  0.473102570      0.952422619      0.768394947    
       27600  0.484410256      0.956758618      0.771237552    
       27660  0.491050005      0.956758618      0.774987221    
       27720  0.501900017      0.960407317      0.779447615    
       27780  0.505333304      0.960407317      0.784810424    
       27840  0.522923052      0.966172695      0.790795565    
       27900  0.533200026      0.966172695      0.798028171    
       27960  0.549099982      0.974737465      0.805859685    
       28020  0.554846168      0.974737465      0.813420773    
       28080  0.570128202      0.985739768      0.820259452    
       28140  0.579874992      0.985739768      0.825564325    
       28200  0.598074973      0.999079525      0.829510391    
       28260  0.603999972      0.999079525      0.832288980    
       28320  0.622820497       1.00957000      0.834647655    
       28380  0.630649984       1.00957000      0.836882651    
       28440  0.648599982       1.01470447      0.839573443    
       28500  0.655794859       1.01470447      0.843106568    
       28560  0.670897424       1.01816225      0.847136974    
       28620  0.678025007       1.01816225      0.851250470    
       28680  0.688000023       1.02339411      0.561897874    
       28740  0.700150013       1.02339411      0.564323962    
       28800  0.700150013       1.03058171      0.566669941    
       28860  0.726300001       1.03058171      0.569746494    
       28920  0.740925014       1.03479075      0.574157655    
       28980  0.744225025       1.03479075      0.580203056    
       29040  0.743358970       1.03843701      0.586910963    
       29100  0.749925017       1.03843701      0.593633235    
       29160  0.758424997       1.04719317      0.599819660    
       29220  0.773150027       1.04719317      0.605021596    
       29280  0.782666683       1.05860054      0.609991491    
       29340  0.793874979       1.05860054      0.614593685    
       29400  0.804125011       1.06773818      0.618881464    
       29460  0.806317091       1.06773818      0.622239292    
       29520  0.815124989       1.07575929      0.623709202    
       29580  0.826475024       1.07575929      0.624612689    
       29640  0.843325019       1.08246148      0.625175416    
       29700  0.846560955       1.08246148      0.625694036    
       29760  0.856675029       1.08168674      0.626727343    
       29820  0.869700015       1.08168674      0.627969921    
       29880  0.884374976       1.07953036      0.629209101    
       29940  0.884439051       1.07953036      0.630819380    
       30000  0.894675016       1.07934189      0.633231103    
       30060  0.910099983       1.07934189      0.636302471    
       30120  0.930249989       1.07913089      0.639708698    
       30180  0.940195143       1.07913089      0.643038392    
       30240  0.952950001       1.08201909      0.645875096    
       30300  0.971674979       1.08201909      0.648341477    
       30360  0.986400008       1.08615470      0.650261521    
       30420  0.989682913       1.08615470      0.651711226    
       30480   1.00287497       1.08836186      0.652868748    
       30540   1.02145004       1.08836186      0.653871238    
       30600   1.03212500       1.08840978      0.655035734    
       30660   1.04056096       1.08840978      0.656267345    
       30720   1.04056096       1.08723330      0.657410502    
       30780   1.05071425       1.08723330      0.658515155    
       30840   1.05230236       1.08665395      0.659370601    
       30900   1.05822730       1.08665395      0.659425616    
       30960   1.06344450       1.08575618      0.658792913    
       31020   1.06344450       1.08575618      0.657153487    
       31080   1.06354344       1.08386827      0.655002594    
       31140   1.06834781       1.08386827      0.652512550    
       31200   1.06834781       1.07919145      0.650016606    
       31260   1.07313049       1.07919145      0.647414029    
       31320   1.07780433       1.07245219      0.644552052    
       31380   1.08034778       1.07245219      0.641615927    
       31440   1.08034778       1.06569743      0.637842715    
       31500   1.08102179       1.06569743      0.633500576    
       31560   1.08265221       1.05789387      0.628885627    
       31620   1.08267391       1.05789387      0.624636173    
       31680   1.08267391       1.04673922      0.620696187    
       31740   1.08058691       1.04673922      0.617517948    
       31800   1.07815218       1.03448212      0.615092158    
       31860   1.07797778       1.03448212      0.613248348    
       31920   1.07406521       1.02344501      0.612244546    
       31980   1.06776083       1.02344501      0.611336768    
       32040   1.06452179       1.01536679      0.610471904    
       32100   1.06453335       1.01536679      0.609073997    
       32160   1.06082606       1.01058400      0.607527733    
       32220   1.05971742       1.01058400      0.606182635    
       32280   1.06202221       1.00597394      0.950839043    
       32340   1.06155550       1.00597394      0.951834142    
       32400   1.05646670       1.00077796      0.953784406    
       32460   1.05646670       1.00077796      0.955561280    
       32520   1.04082227      0.997349441      0.956510007    
       32580   1.03453338      0.997349441      0.955937684    
       32640   1.03160000      0.997819185      0.953951895    
       32700   1.02841306      0.997819185      0.951448083    
       32760   1.02891111      0.994870365      0.948600471    
       32820   1.02662218      0.994870365      0.945974827    
       32880   1.02188885      0.986167312      0.943674684    
       32940   1.02188885      0.986167312      0.940905511    
       33000   1.01320004      0.976437986      0.937831581    
       33060   1.01017773      0.976437986      0.934389949    
       33120   1.00608885      0.968171477      0.930705667    
       33180   1.00608885      0.968171477      0.927750826    
       33240   1.00735557      0.958672822      0.925620735    
