 20180816
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.607999980      0.710896254      0.916744292    
       25140  0.606022239      0.710896254      0.918534517    
       25200  0.602318168      0.713572383      0.920360923    
       25260  0.603044450      0.713572383      0.922194362    
       25320  0.596488893      0.716301739      0.924057662    
       25380  0.592568159      0.716301739      0.925983667    
       25440  0.593545437      0.719104767      0.927894056    
       25500  0.594200015      0.719104767      0.929340661    
       25560  0.595795453      0.722198069      0.930302680    
       25620  0.596886337      0.722198069      0.930570304    
       25680  0.595818162      0.725515723      0.930188417    
       25740  0.595133305      0.725515723      0.929681182    
       25800  0.596249998      0.727022767      0.929175913    
       25860  0.595977247      0.727022767      0.928981304    
       25920  0.594111085      0.725997269      0.928990483    
       25980  0.594272733      0.725997269      0.929196835    
       26040  0.593177795      0.725127876      0.929300606    
       26100  0.589533329      0.725127876      0.929492712    
       26160  0.587111115      0.725221992      0.930112779    
       26220  0.582733333      0.725221992      0.931178033    
       26280  0.582733333      0.725111187      0.932980537    
       26340  0.577799976      0.725111187      0.934874177    
       26400  0.574133337      0.726692975      0.936616242    
       26460  0.569044471      0.726692975      0.937975287    
       26520  0.569044471      0.731217206      0.938492000    
       26580  0.564704537      0.731217206      0.938197374    
       26640  0.559209287      0.735333145      0.937242448    
       26700  0.559209287      0.735333145      0.935910523    
       26760  0.554095209      0.736192942      0.934459925    
       26820  0.549512208      0.736192942      0.933331132    
       26880  0.548325002      0.734439969      0.932732821    
       26940  0.548325002      0.734439969      0.932423592    
       27000  0.543025017      0.732295990      0.932267368    
       27060  0.537724972      0.732295990      0.932045460    
       27120  0.531624973      0.732336998      0.931087136    
       27180  0.531624973      0.732336998      0.929587960    
       27240  0.529449999      0.733037114      0.927721560    
       27300  0.524474978      0.733037114      0.925815344    
       27360  0.524051309      0.730910659      0.924287915    
       27420  0.524524987      0.730910659      0.923180163    
       27480  0.524074972      0.727386475      0.922611415    
       27540  0.524384618      0.727386475      0.922336638    
       27600  0.525974333      0.725420594      0.922532141    
       27660  0.527175009      0.725420594      0.923098922    
       27720  0.529675007      0.725636244      0.923837543    
       27780  0.528974354      0.725636244      0.924616873    
       27840  0.529230773      0.727727413      0.925127089    
       27900  0.530049980      0.727727413      0.925266206    
       27960  0.532525003      0.730513573      0.924921215    
