 20180929
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.706871808      0.512169063      0.620787621    
       28740  0.704150021      0.512169063      0.621141613    
       28800  0.707717955      0.513339460      0.622031987    
       28860  0.707641006      0.513339460      0.623377740    
       28920  0.707230747      0.514670312      0.624284863    
       28980  0.702849984      0.514670312      0.624870598    
       29040  0.704051256      0.518025756      0.625405252    
       29100  0.700717926      0.518025756      0.625954688    
       29160  0.700153828      0.519628167      0.626680374    
       29220  0.697799981      0.519628167      0.627433777    
       29280  0.699435890      0.521120846      0.628100455    
       29340  0.698230743      0.521120846      0.628472507    
       29400  0.694450021      0.523136079      0.628569663    
       29460  0.692274988      0.523136079      0.628856480    
       29520  0.692538440      0.525002241      0.629391551    
       29580  0.687948704      0.525002241      0.629889429    
       29640  0.685000002      0.525616050      0.630419970    
       29700  0.674224973      0.525616050      0.630990803    
       29760  0.673897445      0.527267396      0.631603420    
       29820  0.671512842      0.527267396      0.632303476    
       29880  0.670599997      0.528964937      0.632996619    
       29940  0.666499972      0.528964937      0.633694947    
       30000  0.663641036      0.530876935      0.634402692    
       30060  0.662128210      0.530876935      0.635121763    
       30120  0.660324991      0.532758832      0.635796010    
       30180  0.657050014      0.532758832      0.636483192    
       30240  0.655205131      0.534703553      0.637256086    
       30300  0.657153845      0.534703553      0.638016284    
       30360  0.657474995      0.536483884      0.638706684    
       30420  0.658500016      0.536483884      0.639222503    
       30480  0.658025026      0.538650155      0.639551818    
       30540  0.658025026      0.538650155      0.639722526    
       30600  0.658424973      0.540551245      0.639830589    
       30660  0.662750006      0.540551245      0.639943123    
       30720  0.666975021      0.541714430      0.640004396    
       30780  0.666975021      0.541714430      0.639955699    
       30840  0.666149974      0.542692423      0.639527440    
       30900  0.666424990      0.542692423      0.638863623    
       30960  0.667174995      0.543417513      0.638207674    
       31020  0.667174995      0.543417513      0.637573719    
       31080  0.670199990      0.542717040      0.637099147    
       31140  0.676199973      0.542717040      0.636771262    
       31200  0.681174994      0.542036295      0.636618555    
       31260  0.681174994      0.542036295      0.636698067    
       31320  0.680625021      0.542019248      0.636934578    
       31380  0.679575026      0.542019248      0.637353778    
       31440  0.681725025      0.542669952      0.637929559    
       31500  0.681725025      0.542669952      0.638593614    
       31560  0.681926847      0.543958724      0.639303505    
       31620  0.682904780      0.543958724      0.640011609    
       31680  0.681441844      0.545857012      0.640649915    
       31740  0.681441844      0.545857012      0.641186118    
       31800  0.680818200      0.547922850      0.641582489    
       31860  0.679755569      0.547922850      0.641825438    
       31920  0.679760873      0.549717069      0.641905010    
       31980  0.679760873      0.549717069      0.641878963    
       32040  0.676304340      0.550950944      0.641813457    
       32100  0.676043451      0.550950944      0.641741574    
       32160  0.674630463      0.551553905      0.641702533    
       32220  0.674630463      0.551553905      0.641768277    
       32280  0.671043456      0.551979780      0.768532336    
       32340  0.670086980      0.551979780      0.769003928    
       32400  0.669891298      0.552551389      0.769455791    
       32460  0.667574465      0.552551389      0.769382179    
       32520  0.668978274      0.553914964      0.768559933    
       32580  0.666543484      0.553914964      0.767905056    
       32640  0.666108668      0.555168688      0.767372847    
       32700  0.666108668      0.555168688      0.766626239    
       32760  0.663347840      0.553576648      0.765830040    
       32820  0.661478281      0.553576648      0.764889300    
       32880  0.660000026      0.552388072      0.763950646    
       32940  0.660000026      0.552388072      0.763050318    
       33000  0.659521759      0.551145077      0.762206078    
       33060  0.659195662      0.551145077      0.761476755    
       33120  0.663155556      0.549817085      0.760922611    
       33180  0.659195662      0.549817085      0.760480285    
       33240  0.655695677      0.548900902      0.760150254    
       33300  0.652891278      0.548900902      0.759886861    
       33360  0.655355573      0.548664987      0.759569228    
       33420  0.651891291      0.548664987      0.759193420    
       33480  0.648521721      0.548914909      0.758857965    
       33540  0.648822248      0.548914909      0.758635700    
       33600  0.644355536      0.549006879      0.758424640    
       33660  0.642521739      0.549006879      0.758208454    
       33720  0.640217364      0.549219728      0.757939994    
       33780  0.641333342      0.549219728      0.757632971    
       33840  0.638666689      0.549511194      0.757337034    
       33900  0.637739122      0.549511194      0.756981075    
       33960  0.634195626      0.549540937      0.756670773    
       34020  0.633400023      0.549540937      0.756440818    
       34080  0.630755544      0.549661040      0.756271839    
       34140  0.626555562      0.549661040      0.756202757    
       34200  0.624173939      0.549944878      0.756183684    
       34260  0.621288896      0.549944878      0.756076038    
       34320  0.612111092      0.550545394      0.755716026    
       34380  0.604111135      0.550545394      0.755193233    
       34440  0.604111135      0.551283896      0.754570305    
       34500  0.598133326      0.551283896      0.754064381    
       34560  0.591777802      0.551126719      0.753790557    
       34620  0.586822212      0.551126719      0.753517747    
       34680  0.586822212      0.550495148      0.753254294    
