 20190613
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.678533316      0.714417934      0.617986381    
       28740  0.679466665      0.714417934      0.620327413    
       28800  0.680795431      0.717794001      0.622448504    
       28860  0.683244467      0.717794001      0.624360383    
       28920  0.685022235      0.721767306      0.625827253    
       28980  0.683934808      0.721767306      0.626734018    
       29040  0.686711133      0.724877298      0.627038240    
       29100  0.687644422      0.724877298      0.626802683    
       29160  0.692177773      0.726229668      0.626594186    
       29220  0.692177773      0.726229668      0.626639664    
       29280  0.698511124      0.725262940      0.626979530    
       29340  0.700755537      0.725262940      0.627566695    
       29400  0.700755537      0.724523902      0.628285885    
       29460  0.700755537      0.724523902      0.629263103    
       29520  0.703822196      0.725093067      0.630558014    
       29580  0.707177758      0.725093067      0.631971955    
       29640  0.711681843      0.726167202      0.633695483    
       29700  0.712288916      0.726167202      0.635690093    
       29760  0.717355549      0.728471339      0.637788355    
       29820  0.722711086      0.728471339      0.640242755    
       29880  0.727340937      0.731965244      0.643011332    
       29940  0.728177786      0.731965244      0.645988703    
       30000  0.731955528      0.735934377      0.649350226    
       30060  0.737622201      0.735934377      0.652910411    
       30120  0.741090894      0.741270602      0.656318009    
       30180  0.744111121      0.741270602      0.659513414    
       30240  0.749295473      0.748075068      0.662461936    
       30300  0.753454566      0.748075068      0.665312529    
       30360  0.752977788      0.754229009      0.667843461    
       30420  0.755111098      0.754229009      0.669985056    
       30480  0.759318173      0.759528577      0.671733081    
       30540  0.758545458      0.759528577      0.673067808    
       30600  0.756931841      0.763624549      0.674536109    
       30660  0.756931841      0.763624549      0.676222026    
       30720  0.754840910      0.766161680      0.678069711    
       30780  0.751068175      0.766161680      0.680104494    
       30840  0.752511084      0.769234598      0.681988478    
       30900  0.753499985      0.769234598      0.683838189    
       30960  0.753250003      0.772960305      0.685760021    
       31020  0.753954530      0.772960305      0.687700272    
       31080  0.750422239      0.776134014      0.689595819    
       31140  0.750409067      0.776134014      0.691352665    
       31200  0.746545434      0.779616177      0.692943096    
       31260  0.739840925      0.779616177      0.694549441    
       31320  0.736333311      0.782842100      0.696271002    
       31380  0.734568179      0.782842100      0.698264122    
       31440  0.729227245      0.785398543      0.700400710    
       31500  0.721886337      0.785398543      0.702492356    
       31560  0.721886337      0.788466632      0.704399824    
       31620  0.716954529      0.788466632      0.705542386    
       31680  0.707318187      0.792110324      0.706072986    
       31740  0.705162764      0.792110324      0.706091285    
       31800  0.701340914      0.795016885      0.705868602    
       31860  0.698090911      0.795016885      0.705914021    
       31920  0.693651140      0.795508742      0.706763208    
       31980  0.689023256      0.795508742      0.707923770    
       32040  0.685045481      0.795058429      0.708933413    
       32100  0.677454531      0.795058429      0.709844708    
       32160  0.670604646      0.797787666      0.710348904    
       32220  0.670604646      0.797787666      0.710909009    
       32280  0.663837194      0.799911916      0.798932016    
       32340  0.661046505      0.799911916      0.798401952    
       32400  0.660571456      0.800415277      0.797454596    
       32460  0.660813928      0.800415277      0.796265185    
       32520  0.657116294      0.800516367      0.795063555    
       32580  0.655627906      0.800516367      0.794258714    
       32640  0.654860437      0.798594892      0.793597221    
       32700  0.654860437      0.798594892      0.793114543    
       32760  0.655511618      0.796975851      0.792545021    
       32820  0.653488398      0.796975851      0.791288853    
       32880  0.653272748      0.796123326      0.790044188    
       32940  0.649325609      0.796123326      0.788742602    
       33000  0.648441851      0.794757068      0.787592888    
       33060  0.647186041      0.794757068      0.786688864    
       33120  0.647186041      0.793389797      0.785289645    
       33180  0.642279088      0.793389797      0.783407450    
       33240  0.637813926      0.792623699      0.781307161    
       33300  0.635568202      0.792623699      0.778827667    
       33360  0.630909085      0.790055573      0.776259780    
       33420  0.628604650      0.790055573      0.773747325    
       33480  0.623697698      0.786566317      0.770788491    
       33540  0.620886385      0.786566317      0.767404914    
       33600  0.617534876      0.782490492      0.764418542    
       33660  0.613325596      0.782490492      0.761596918    
       33720  0.608511627      0.776756763      0.759292603    
       33780  0.606522739      0.776756763      0.757905602    
       33840  0.600232542      0.772528172      0.756226003    
       33900  0.600204527      0.772528172      0.754309952    
       33960  0.598659098      0.770198047      0.752413094    
       34020  0.597090900      0.770198047      0.750671625    
       34080  0.594255805      0.766784251      0.749604881    
       34140  0.596000016      0.766784251      0.749218166    
       34200  0.596318185      0.763371110      0.748845518    
       34260  0.595113635      0.763371110      0.748023093    
       34320  0.595113635      0.762537837      0.746922910    
       34380  0.593813956      0.762537837      0.745600104    
       34440  0.591404736      0.761891901      0.744077921    
       34500  0.585926831      0.761891901      0.742659748    
       34560  0.587428570      0.760171115      0.741163433    
       34620  0.585452378      0.760171115      0.739466071    
       34680  0.584071457      0.757583797      0.737507880    
       34740  0.583804905      0.757583797      0.735387027    
       34800  0.584047616      0.754654408      0.733144999    
       34860  0.582380950      0.754654408      0.730849922    
       34920  0.579404771      0.750649929      0.728784025    
       34980  0.579341471      0.750649929      0.726797938    
       35040  0.577857137      0.746179998      0.725245237    
       35100  0.575642884      0.746179998      0.724225819    
       35160  0.574547648      0.742561817      0.723884761    
       35220  0.574547648      0.742561817      0.724403858    
       35280  0.574071407      0.740530431      0.725465000    
       35340  0.573095262      0.740530431      0.726913095    
       35400  0.572604656      0.741180122      0.728553534    
       35460  0.573452353      0.741180122      0.730094612    
       35520  0.570904791      0.743959606      0.730648696    
       35580  0.568790674      0.743959606      0.729684174    
       35640  0.568738103      0.747429311      0.728904724    
       35700  0.568166673      0.747429311      0.728778303    
