 20190411
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.31638634      0.556791604       1.08767974    
       25140   1.31236362      0.556791604       1.08735859    
       25200   1.31236362      0.554529488       1.08703649    
       25260   1.31453490      0.554529488       1.08704710    
       25320   1.31414282      0.551088214       1.08729720    
       25380   1.31595123      0.551088214       1.08764029    
       25440   1.31595123      0.547725856       1.08833659    
       25500   1.32142496      0.547725856       1.08912778    
       25560   1.32851279      0.545491278       1.09019804    
       25620   1.33228946      0.545491278       1.09157717    
       25680   1.33228946      0.544863284       1.09252584    
       25740   1.32681084      0.544863284       1.09276342    
       25800   1.32377779      0.545519292       1.09291577    
       25860   1.31588888      0.545519292       1.09307718    
       25920   1.31588888      0.544571161       1.09313846    
       25980   1.30525005      0.544571161       1.09319055    
       26040   1.30572224      0.543420553       1.09340703    
       26100   1.29700005      0.543420553       1.09390819    
       26160   1.29700005      0.542096615       1.09425151    
       26220   1.27894449      0.542096615       1.09448838    
       26280   1.26708102      0.541615784       1.09440017    
       26340   1.24672973      0.541615784       1.09373128    
       26400   1.24091661      0.540656030       1.09290695    
       26460   1.22163892      0.540656030       1.09198451    
       26520   1.21045947      0.538543880       1.09108233    
       26580   1.18681085      0.538543880       1.09007764    
       26640   1.17897224      0.535997331       1.08891320    
       26700   1.15311110      0.535997331       1.08738399    
       26760   1.14848650      0.533683002       1.08559132    
       26820   1.13227022      0.533683002       1.08402216    
       26880   1.11319447      0.530874610       1.08271301    
       26940   1.09280550      0.530874610       1.08132958    
       27000   1.08702707      0.527123094       1.07965946    
       27060   1.05700004      0.527123094       1.07827246    
       27120   1.03974998      0.524556339       1.07724929    
       27180   1.02272224      0.524556339       1.07656324    
       27240   1.01989186      0.521033108       1.07617033    
       27300   1.01210809      0.521033108       1.07596588    
       27360  0.998611093      0.519050837       1.07573116    
       27420  0.995540559      0.519050837       1.07534266    
       27480  0.985783756      0.518317163       1.07515669    
       27540  0.980594575      0.518317163       1.07510030    
       27600  0.966666639      0.517612875       1.07531917    
       27660  0.967162192      0.517612875       1.07563758    
       27720  0.962243259      0.517838299       1.07594597    
       27780  0.958162189      0.517838299       1.07663870    
       27840  0.951722205      0.519243300       1.07791352    
       27900  0.952750027      0.519243300       1.07969725    
       27960  0.951594591      0.520714879       1.08190668    
       28020  0.945621610      0.520714879       1.08428288    
       28080  0.944638908      0.524590731       1.08647919    
       28140  0.945432425      0.524590731       1.08850825    
       28200  0.945973694      0.530257761       1.09040821    
       28260  0.946500003      0.530257761       1.09207845    
       28320  0.946500003      0.535314858       1.09357452    
       28380  0.941789448      0.535314858       1.09515774    
       28440  0.936999977      0.539958298       1.09641290    
       28500  0.932052612      0.539958298       1.09723783    
       28560  0.932052612      0.544018269       1.09820008    
       28620  0.922973692      0.544018269       1.09926784    
       28680  0.914447367      0.546891987       1.20794821    
       28740  0.912105262      0.546891987       1.20730627    
       28800  0.910972953      0.550389230       1.20618582    
       28860  0.907078922      0.550389230       1.20487344    
       28920  0.901871800      0.553483367       1.20347595    
       28980  0.897074997      0.553483367       1.20208681    
       29040  0.893268287      0.554828107       1.20058477    
       29100  0.893268287      0.554828107       1.19864094    
       29160  0.889357150      0.555840075       1.19649923    
       29220  0.884744167      0.555840075       1.19396222    
       29280  0.879977286      0.556268632       1.19173360    
       29340  0.879977286      0.556268632       1.19056857    
       29400  0.874800026      0.556008697       1.19047165    
       29460  0.870739102      0.556008697       1.19080830    
       29520  0.863369584      0.557047665       1.19090927    
       29580  0.863369584      0.557047665       1.19087470    
       29640  0.856413066      0.562248528       1.19058979    
       29700  0.846826077      0.562248528       1.18988395    
       29760  0.839760840      0.566528440       1.18887830    
       29820  0.839760840      0.566528440       1.18801546    
       29880  0.836195648      0.569857121       1.18750918    
       29940  0.833456516      0.569857121       1.18757951    
       30000  0.828195632      0.572044790       1.18766809    
       30060  0.828195632      0.572044790       1.18732798    
       30120  0.824021757      0.575645924       1.18657207    
       30180  0.823565245      0.575645924       1.18527234    
       30240  0.820217371      0.579279065       1.18366194    
       30300  0.820217371      0.579279065       1.18180084    
       30360  0.815326095      0.581277668       1.17986059    
       30420  0.808217406      0.581277668       1.17774606    
       30480  0.802130461      0.582095861       1.17569590    
       30540  0.802130461      0.582095861       1.17367172    
       30600  0.796021760      0.582631648       1.17191863    
       30660  0.794177771      0.582631648       1.17065263    
       30720  0.789022207      0.583441436       1.16951013    
       30780  0.785173893      0.583441436       1.16841888    
