 20190621
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.712565243      0.542986095      0.621189356    
       25140  0.716600001      0.542986095      0.620000243    
       25200  0.723933339      0.539778352      0.619372666    
       25260  0.724282622      0.539778352      0.618718028    
       25320  0.729108691      0.536561131      0.617947996    
       25380  0.734555542      0.536561131      0.616734147    
       25440  0.740622222      0.535626650      0.614997149    
       25500  0.740622222      0.535626650      0.612771749    
       25560  0.747799993      0.534311235      0.610180259    
       25620  0.754066646      0.534311235      0.607757330    
       25680  0.761177778      0.530955851      0.605438352    
       25740  0.765272737      0.530955851      0.603413582    
       25800  0.768888891      0.526207864      0.601750553    
       25860  0.771488905      0.526207864      0.600608528    
       25920  0.773955584      0.521864593      0.599891663    
       25980  0.775022745      0.521864593      0.599610984    
       26040  0.775622249      0.519009471      0.599655867    
       26100  0.777488887      0.519009471      0.599737346    
       26160  0.780155540      0.517813921      0.599924505    
       26220  0.783954561      0.517813921      0.599996328    
       26280  0.787177801      0.517887950      0.600347519    
       26340  0.791044474      0.517887950      0.600979030    
       26400  0.794822216      0.518330634      0.601386249    
       26460  0.794822216      0.518330634      0.601752996    
       26520  0.799199998      0.519970298      0.602288723    
       26580  0.803488910      0.519970298      0.602810979    
       26640  0.807488918      0.520704746      0.603860021    
       26700  0.807488918      0.520704746      0.605544209    
       26760  0.810444415      0.522111237      0.607667983    
       26820  0.814333320      0.522111237      0.610245943    
       26880  0.817177773      0.525586069      0.612999618    
       26940  0.819644451      0.525586069      0.616001725    
       27000  0.819644451      0.530843735      0.619186580    
       27060  0.819044471      0.530843735      0.622613549    
       27120  0.819222212      0.536779642      0.626426756    
       27180  0.820066690      0.536779642      0.630441785    
       27240  0.820066690      0.543451369      0.633694291    
       27300  0.822399974      0.543451369      0.635976493    
       27360  0.823777795      0.551605999      0.637324035    
       27420  0.822133362      0.551605999      0.637980282    
       27480  0.822133362      0.556765735      0.638266981    
       27540  0.819977760      0.556765735      0.638393044    
       27600  0.816022217      0.558201015      0.638625503    
       27660  0.816022217      0.558201015      0.638758659    
       27720  0.809888899      0.558193266      0.638903499    
       27780  0.803733349      0.558193266      0.638941646    
       27840  0.796555579      0.558566034      0.639060795    
       27900  0.793977261      0.558566034      0.639317691    
       27960  0.792444468      0.558960736      0.639796853    
       28020  0.789155543      0.558960736      0.640646994    
       28080  0.786181808      0.559661329      0.641562402    
       28140  0.778840899      0.559661329      0.642663538    
       28200  0.776377797      0.561242223      0.643659055    
       28260  0.773444474      0.561242223      0.644295633    
       28320  0.774568200      0.563078105      0.645075440    
       28380  0.773266673      0.563078105      0.645568252    
       28440  0.769888878      0.564499915      0.646222532    
       28500  0.769288898      0.564499915      0.647538543    
       28560  0.767695665      0.566500306      0.649270594    
       28620  0.767177761      0.566500306      0.651424408    
       28680  0.763088882      0.569148958      0.906394601    
       28740  0.757377803      0.569148958      0.907830179    
       28800  0.757377803      0.573461950      0.909426093    
       28860  0.753422201      0.573461950      0.911092997    
       28920  0.752777755      0.578332484      0.912939608    
       28980  0.752545476      0.578332484      0.915057778    
       29040  0.749955535      0.584257126      0.917275786    
       29100  0.749800026      0.584257126      0.919619143    
       29160  0.748826087      0.591189444      0.921762407    
       29220  0.747222245      0.591189444      0.923589230    
       29280  0.746088862      0.598796248      0.925037801    
       29340  0.742888868      0.598796248      0.926206470    
       29400  0.741217375      0.605985105      0.927015066    
       29460  0.737066686      0.605985105      0.927357614    
       29520  0.734822214      0.611992478      0.927134037    
       29580  0.732466638      0.611992478      0.926456034    
       29640  0.732108712      0.616603434      0.925552487    
       29700  0.729239106      0.616603434      0.924544871    
       29760  0.727488875      0.619275928      0.923614860    
       29820  0.725136340      0.619275928      0.922685325    
       29880  0.723066688      0.621165752      0.922063410    
       29940  0.718386352      0.621165752      0.921347857    
       30000  0.714204550      0.623590946      0.920540750    
       30060  0.709295452      0.623590946      0.920133770    
       30120  0.707644463      0.627259374      0.919784248    
       30180  0.704159081      0.627259374      0.919257045    
       30240  0.699613631      0.630577981      0.918325782    
       30300  0.695045471      0.630577981      0.916434348    
       30360  0.695045471      0.634160280      0.913599670    
       30420  0.692113638      0.634160280      0.909995735    
       30480  0.689068198      0.636198699      0.905782342    
       30540  0.688418627      0.636198699      0.901240289    
       30600  0.686558127      0.634514928      0.896680355    
       30660  0.685068190      0.634514928      0.892141461    
       30720  0.683545470      0.630387247      0.887613952    
       30780  0.683581412      0.630387247      0.882957935    
       30840  0.680697680      0.626095891      0.878100693    
       30900  0.678636372      0.626095891      0.874019980    
       30960  0.675704539      0.621826768      0.870629072    
       31020  0.672477245      0.621826768      0.867905498    
       31080  0.671744168      0.616734207      0.865845740    
       31140  0.671522737      0.616734207      0.864130199    
       31200  0.669772744      0.614228785      0.862611771    
       31260  0.668295443      0.614228785      0.861047387    
       31320  0.668295443      0.614244580      0.859828532    
       31380  0.669318199      0.614244580      0.858853459    
       31440  0.669863641      0.614909947      0.857794881    
       31500  0.671545446      0.614909947      0.856478274    
       31560  0.671545446      0.616838098      0.854668915    
       31620  0.671090901      0.616838098      0.852289915    
       31680  0.669181824      0.618312478      0.849605441    
       31740  0.666911125      0.618312478      0.846928895    
       31800  0.668045461      0.617718160      0.844376683    
       31860  0.667295456      0.617718160      0.842244387    
       31920  0.664863646      0.615780234      0.840526581    
       31980  0.664933324      0.615780234      0.838715672    
       32040  0.663772702      0.614199579      0.836653113    
       32100  0.662545443      0.614199579      0.833895326    
       32160  0.659681797      0.614094019      0.830645859    
       32220  0.657681823      0.614094019      0.827148199    
       32280  0.657681823      0.612882555      0.630555868    
       32340  0.657840908      0.612882555      0.628416121    
       32400  0.657204568      0.609566331      0.626108110    
       32460  0.658644438      0.609566331      0.623543561    
       32520  0.656590939      0.605350316      0.620873749    
       32580  0.656590939      0.605350316      0.618011475    
       32640  0.656955540      0.600286186      0.615087271    
       32700  0.658644438      0.600286186      0.612225533    
       32760  0.656886339      0.594689131      0.609313309    
       32820  0.655795455      0.594689131      0.606686294    
       32880  0.654755533      0.588549674      0.604138196    
       32940  0.651088893      0.588549674      0.601699769    
       33000  0.648999989      0.582101703      0.599226832    
