 20180813
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.848909080      0.566955030      0.998318911    
       25140  0.854777753      0.566955030       1.00131011    
       25200  0.857266665      0.571884692       1.00427413    
       25260  0.855244458      0.571884692       1.00719857    
       25320  0.852386355      0.576803446       1.00997472    
       25380  0.854022205      0.576803446       1.01244855    
       25440  0.853888869      0.581721187       1.01458657    
       25500  0.848622203      0.581721187       1.01631308    
       25560  0.842727244      0.586171269       1.01777947    
       25620  0.840755582      0.586171269       1.01912081    
       25680  0.834177792      0.589430153       1.02046978    
       25740  0.834108710      0.589430153       1.02192569    
       25800  0.834800005      0.591844141       1.02335739    
       25860  0.835688889      0.591844141       1.02479720    
       25920  0.842888892      0.594508588       1.02609766    
       25980  0.849688888      0.594508588       1.02725279    
       26040  0.849688888      0.597351730       1.02841341    
       26100  0.856644452      0.597351730       1.02958381    
       26160  0.860800028      0.599805295       1.03087831    
       26220  0.863022208      0.599805295       1.03223777    
       26280  0.866521716      0.602448165       1.03375661    
       26340  0.869044423      0.602448165       1.03546429    
       26400  0.870909095      0.605706990       1.03721750    
       26460  0.877799988      0.605706990       1.03899229    
       26520  0.886955559      0.609720111       1.04061902    
       26580  0.891204536      0.609720111       1.04199338    
       26640  0.896590889      0.614095151       1.04307103    
       26700  0.901911139      0.614095151       1.04379439    
       26760  0.908999979      0.618098795       1.04425216    
       26820  0.911818206      0.618098795       1.04437494    
       26880  0.916613638      0.621150851       1.04430616    
       26940  0.924272716      0.621150851       1.04389083    
       27000  0.924272716      0.623373210       1.04321110    
       27060  0.933636367      0.623373210       1.04235804    
       27120  0.940733314      0.625047803       1.04130423    
       27180  0.943977296      0.625047803       1.04040706    
       27240  0.948272705      0.625852585       1.03960359    
       27300  0.962613642      0.625852585       1.03882790    
       27360  0.966711104      0.626034498       1.03811789    
       27420  0.969386339      0.626034498       1.03776813    
       27480  0.975581408      0.626750350       1.03786516    
       27540  0.982523799      0.626750350       1.03828895    
       27600  0.982523799      0.627871037       1.03891921    
       27660  0.987170756      0.627871037       1.03948522    
       27720  0.990774989      0.630871832       1.03986406    
       27780  0.994641006      0.630871832       1.03960741    
       27840  0.994641006      0.634776890       1.03866696    
       27900  0.999131560      0.634776890       1.03704870    
       27960   1.00352633      0.637990892       1.03465009    
       28020   1.00392306      0.637990892       1.03219473    
       28080   1.00830770      0.638534188       1.02981198    
       28140   1.01331580      0.638534188       1.02759397    
       28200   1.02315795      0.636013210       1.02548301    
       28260   1.02102566      0.636013210       1.02283549    
       28320   1.02933335      0.633785546       1.01969314    
       28380   1.04087174      0.633785546       1.01612985    
       28440   1.04626310      0.632004678       1.01223779    
       28500   1.04356408      0.632004678       1.00846219    
       28560   1.03946149      0.628310502       1.00482297    
       28620   1.03928208      0.628310502       1.00137305    
       28680   1.04200006      0.623362720      0.848057508    
       28740   1.03925645      0.623362720      0.845256507    
       28800   1.03615379      0.618989110      0.842324078    
       28860   1.03041029      0.618989110      0.839357018    
       28920   1.03189468      0.615385711      0.836653471    
       28980   1.02853847      0.615385711      0.834323823    
       29040   1.02900004      0.611465037      0.832128882    
       29100   1.02669227      0.611465037      0.830089450    
       29160   1.03078949      0.608567595      0.828203976    
       29220   1.02479482      0.608567595      0.826300859    
       29280   1.02571797      0.606188655      0.824334860    
       29340   1.02566671      0.606188655      0.822140455    
       29400   1.03078949      0.604385555      0.820087194    
       29460   1.02433336      0.604385555      0.818307936    
       29520   1.02182055      0.602400661      0.816380739    
       29580   1.01494873      0.602400661      0.814460874    
       29640   1.01402628      0.600975931      0.812578261    
       29700   1.01125646      0.600975931      0.810591757    
       29760   1.00582051      0.598966658      0.808430731    
       29820   1.00087178      0.598966658      0.805978060    
       29880   1.00131583      0.597063541      0.803215086    
       29940  0.995473683      0.597063541      0.800054491    
       30000  0.991205156      0.594377398      0.796547651    
       30060  0.984849989      0.594377398      0.792836845    
       30120  0.979820490      0.590477765      0.789288044    
       30180  0.971256435      0.590477765      0.786072433    
       30240  0.964725018      0.585165262      0.783392429    
       30300  0.957050025      0.585165262      0.781292498    
       30360  0.952461541      0.580437839      0.779576719    
       30420  0.944897413      0.580437839      0.778153479    
       30480  0.939450026      0.577760756      0.776690066    
       30540  0.932200015      0.577760756      0.775054157    
       30600  0.926524997      0.576577485      0.773178458    
       30660  0.926524997      0.576577485      0.770994127    
       30720  0.915825009      0.575244188      0.768532991    
       30780  0.902975023      0.575244188      0.765818179    
       30840  0.897560954      0.572933674      0.762991130    
       30900  0.891349971      0.572933674      0.760111511    
       30960  0.871375024      0.569478631      0.757245719    
       31020  0.858974993      0.569478631      0.754354000    
       31080  0.853609741      0.565546334      0.751230121    
       31140  0.853609741      0.565546334      0.747788966    
       31200  0.848261893      0.561656117      0.743915319    
       31260  0.842999995      0.561656117      0.739732504    
       31320  0.839272738      0.556863010      0.735416710    
       31380  0.839272738      0.556863010      0.731098175    
       31440  0.833622217      0.550362587      0.726844311    
       31500  0.827847838      0.550362587      0.722708225    
       31560  0.822723389      0.543339550      0.718820691    
       31620  0.817456543      0.543339550      0.715286851    
       31680  0.808217406      0.536569297      0.712290704    
       31740  0.800891280      0.536569297      0.709707320    
       31800  0.796851039      0.530770123      0.707525671    
       31860  0.790804327      0.530770123      0.705800354    
       31920  0.786065221      0.527080894      0.704612553    
       31980  0.776913047      0.527080894      0.703916788    
       32040  0.765543461      0.524935365      0.703229010    
       32100  0.765543461      0.524935365      0.702456176    
       32160  0.760043502      0.524880707      0.701519430    
       32220  0.751739144      0.524880707      0.700396836    
       32280  0.745434761      0.524838567      0.915423214    
       32340  0.745434761      0.524838567      0.913902700    
       32400  0.739152193      0.524128675      0.912580073    
       32460  0.731847823      0.524128675      0.911582768    
       32520  0.728021741      0.523756683      0.910806894    
       32580  0.728021741      0.523756683      0.909998536    
       32640  0.721108675      0.524066746      0.909093738    
       32700  0.716155529      0.524066746      0.908365071    
       32760  0.710822225      0.525427878      0.907835066    
       32820  0.709695637      0.525427878      0.907473385    
       32880  0.705956519      0.526602507      0.907105625    
       32940  0.704088867      0.526602507      0.906820476    
       33000  0.699400008      0.528728247      0.906418145    
       33060  0.697086930      0.528728247      0.905530095    
       33120  0.693456531      0.531042397      0.904394150    
       33180  0.690955579      0.531042397      0.903414607    
       33240  0.687422216      0.532849193      0.902792931    
       33300  0.685608685      0.532849193      0.902503371    
       33360  0.680711091      0.533715248      0.902473569    
       33420  0.675644457      0.533715248      0.902777612    
       33480  0.668488860      0.535902917      0.903305352    
       33540  0.666760862      0.535902917      0.904064178    
       33600  0.663755536      0.539151728      0.904574752    
       33660  0.658244431      0.539151728      0.904802680    
       33720  0.654399991      0.543270230      0.905281842    
       33780  0.653282583      0.543270230      0.905641615    
       33840  0.651311100      0.546430349      0.906311214    
       33900  0.649444461      0.546430349      0.907065213    
       33960  0.648377776      0.550557494      0.907810330    
       34020  0.648217380      0.550557494      0.908732176    
       34080  0.643866658      0.555889130      0.909746706    
       34140  0.640288889      0.555889130      0.911177278    
       34200  0.637444437      0.561179936      0.912916541    
       34260  0.633622229      0.561179936      0.915024817    
       34320  0.633622229      0.566801965      0.917226136    
       34380  0.630022228      0.566801965      0.919494510    
       34440  0.627377748      0.573596478      0.921563029    
       34500  0.625888884      0.573596478      0.923295021    
       34560  0.625888884      0.580751598      0.925085783    
       34620  0.624488890      0.580751598      0.926867187    
       34680  0.623755574      0.587090611      0.928854585    
       34740  0.623311102      0.587090611      0.931257784    
       34800  0.623311102      0.593627751      0.933196008    
       34860  0.623844445      0.593627751      0.934784889    
       34920  0.623755574      0.600927114      0.936328053    
       34980  0.622555554      0.600927114      0.937642634    
       35040  0.622555554      0.606333196      0.939073563    
       35100  0.623066664      0.606333196      0.940552652    
       35160  0.623933315      0.611518383      0.941999435    
       35220  0.624666691      0.611518383      0.943282843    
