 20180930
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.851911128      0.880782008       1.02927959    
       28740  0.851659119      0.880782008       1.02661288    
       28800  0.854136348      0.880453408       1.02428234    
       28860  0.854133308      0.880453408       1.02271235    
       28920  0.853311121      0.877477884       1.02158713    
       28980  0.852288902      0.877477884       1.02012968    
       29040  0.850522757      0.875293493       1.01898623    
       29100  0.848422229      0.875293493       1.01828897    
       29160  0.848800004      0.875083625       1.01869678    
       29220  0.845955551      0.875083625       1.02118003    
       29280  0.839545429      0.876098335       1.02396500    
       29340  0.842222214      0.876098335       1.02628148    
       29400  0.843755543      0.881569862       1.02745306    
       29460  0.842934787      0.881569862       1.02704704    
       29520  0.843355536      0.888554633       1.02600837    
       29580  0.847266674      0.888554633       1.02504480    
       29640  0.852111101      0.890821457       1.02402318    
       29700  0.859088898      0.890821457       1.02314436    
       29760  0.859088898      0.890439451       1.02251554    
       29820  0.866777778      0.890439451       1.02169394    
       29880  0.871866643      0.889811575       1.02109694    
       29940  0.874955535      0.889811575       1.02052307    
       30000  0.874955535      0.889950454       1.01994359    
       30060  0.876244426      0.889950454       1.01944900    
       30120  0.878772736      0.891023934       1.01849949    
       30180  0.874222219      0.891023934       1.01768470    
       30240  0.873955548      0.891998231       1.01638305    
       30300  0.872955561      0.891998231       1.01415539    
       30360  0.874795437      0.891127348       1.01208949    
       30420  0.870555580      0.891127348       1.00987542    
       30480  0.866822243      0.888543904       1.00813818    
       30540  0.862111092      0.888543904       1.00695109    
       30600  0.861295462      0.886457264       1.00563180    
       30660  0.862418592      0.886457264       1.00434971    
       30720  0.862418592      0.886275470       1.00250912    
       30780  0.862404764      0.886275470       1.00023055    
       30840  0.860414624      0.885503411      0.997667611    
       30900  0.857325017      0.885503411      0.995244563    
       30960  0.857325017      0.882418692      0.993658900    
       31020  0.850324988      0.882418692      0.992567420    
       31080  0.848512828      0.878370583      0.991900980    
       31140  0.842474997      0.878370583      0.991415083    
       31200  0.833525002      0.877596915      0.990662456    
       31260  0.824975014      0.877596915      0.989922345    
       31320  0.817358971      0.878472984      0.989167571    
       31380  0.811775029      0.878472984      0.988038659    
       31440  0.804624975      0.878359616      0.987210095    
       31500  0.795825005      0.878359616      0.986936271    
       31560  0.794512808      0.878068805      0.986899495    
       31620  0.788850009      0.878068805      0.986971259    
       31680  0.778900027      0.878950536      0.986775935    
       31740  0.774536610      0.878950536      0.986217201    
       31800  0.774100006      0.880725145      0.984885037    
       31860  0.767324984      0.880725145      0.982934475    
       31920  0.759850025      0.881311297      0.980545402    
       31980  0.757975638      0.881311297      0.977820218    
       32040  0.750774980      0.878896832      0.975048959    
       32100  0.739525020      0.878896832      0.972176015    
       32160  0.729574978      0.874716282      0.969923019    
       32220  0.724926829      0.874716282      0.968246460    
       32280  0.720175028      0.870347738      0.958461761    
       32340  0.712724984      0.870347738      0.960259676    
       32400  0.708536565      0.868433297      0.961925089    
       32460  0.700390220      0.868433297      0.962746143    
       32520  0.693463385      0.867923439      0.963191628    
       32580  0.692799985      0.867923439      0.963657439    
       32640  0.686224997      0.867333055      0.963999331    
       32700  0.682243884      0.867333055      0.963372648    
       32760  0.676609755      0.865131259      0.961459935    
       32820  0.672150016      0.865131259      0.957599640    
       32880  0.663924992      0.862111032      0.952144623    
       32940  0.663365841      0.862111032      0.946867585    
       33000  0.657024384      0.854421556      0.941842675    
       33060  0.653575003      0.854421556      0.937794089    
       33120  0.650099993      0.840546668      0.934644461    
       33180  0.649999976      0.840546668      0.931545258    
       33240  0.645825028      0.827866316      0.928437054    
       33300  0.639599979      0.827866316      0.925427735    
       33360  0.631474972      0.819226682      0.922634304    
       33420  0.631474972      0.819226682      0.919914484    
       33480  0.625999987      0.810154974      0.918328881    
       33540  0.622274995      0.810154974      0.917402029    
       33600  0.619750023      0.802234828      0.917267144    
       33660  0.619750023      0.802234828      0.917895436    
       33720  0.617675006      0.798570573      0.917669892    
       33780  0.622902453      0.798570573      0.917086184    
       33840  0.625658512      0.798049092      0.916098475    
       33900  0.624499977      0.798049092      0.915354133    
       33960  0.628000021      0.794373393      0.914937854    
       34020  0.633219540      0.794373393      0.913773060    
       34080  0.638292670      0.789057195      0.912554383    
       34140  0.637650013      0.789057195      0.910772383    
       34200  0.646125019      0.785348475      0.908865750    
       34260  0.650585353      0.785348475      0.907506526    
       34320  0.654357135      0.781668246      0.905680120    
       34380  0.654357135      0.781668246      0.903995574    
       34440  0.658162773      0.777415812      0.903869092    
       34500  0.665363610      0.777415812      0.905119479    
       34560  0.667022228      0.771520555      0.906821370    
       34620  0.667022228      0.771520555      0.908228099    
       34680  0.669755578      0.771736860      0.908692956    
       34740  0.675499976      0.771736860      0.908314764    
       34800  0.677022219      0.773663759      0.906978130    
       34860  0.679022193      0.773663759      0.905113637    
       34920  0.681155562      0.772232771      0.903293967    
       34980  0.681478262      0.772232771      0.901580811    
       35040  0.683422208      0.766909063      0.900702596    
       35100  0.685266674      0.766909063      0.900000453    
       35160  0.687644422      0.761995316      0.899299443    
       35220  0.687652171      0.761995316      0.898913920    
       35280  0.690311134      0.760454237      0.897679627    
       35340  0.691377759      0.760454237      0.895963311    
       35400  0.694711089      0.758866489      0.894484937    
       35460  0.694000006      0.758866489      0.893637598    
       35520  0.695977807      0.754094243      0.893763602    
       35580  0.698066652      0.754094243      0.894640803    
       35640  0.696911097      0.750201941      0.896103859    
       35700  0.695847809      0.750201941      0.897887409    
       35760  0.699199975      0.750156939      0.899685979    
       35820  0.704266667      0.750156939      0.900773287    
       35880  0.708333313      0.752595007      0.402152568    
       35940  0.708456516      0.752595007      0.399849921    
       36000  0.712755561      0.755099297      0.397070855    
       36060  0.716600001      0.755099297      0.394578815    
       36120  0.718222201      0.754212379      0.392334014    
       36180  0.719644427      0.754212379      0.390055865    
       36240  0.719644427      0.751369894      0.387721777    
       36300  0.723044455      0.751369894      0.385386914    
       36360  0.724422216      0.749025106      0.382954121    
       36420  0.725377798      0.749025106      0.380734414    
       36480  0.725377798      0.746373475      0.378902704    
