 20180901
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.09597826      0.880197823       1.21806026    
       25140   1.09624445      0.880197823       1.21652842    
       25200   1.09357774      0.878658533       1.21521664    
       25260   1.09108698      0.878658533       1.21463883    
       25320   1.08952177      0.878007352       1.21526241    
       25380   1.09104443      0.878007352       1.21617484    
       25440   1.09075558      0.878216863       1.21714449    
       25500   1.09343481      0.878216863       1.21827853    
       25560   1.09534788      0.883092403       1.21994162    
       25620   1.09604442      0.883092403       1.22318172    
       25680   1.09493339      0.888071477       1.22673559    
       25740   1.09543478      0.888071477       1.22928369    
       25800   1.09878266      0.894951940       1.23013055    
       25860   1.09619999      0.894951940       1.22901022    
       25920   1.09162223      0.903164089       1.22692204    
       25980   1.09078264      0.903164089       1.22468412    
       26040   1.08784783      0.904535890       1.22237420    
       26100   1.08628893      0.904535890       1.21942925    
       26160   1.08711112      0.902363241       1.21552563    
       26220   1.08913040      0.902363241       1.21077776    
       26280   1.08857775      0.899714410       1.20557308    
       26340   1.08786368      0.899714410       1.20114517    
       26400   1.08786368      0.893312693       1.19729459    
       26460   1.08688366      0.893312693       1.19316399    
       26520   1.08311903      0.884917855       1.18876755    
       26580   1.08031702      0.884917855       1.18494523    
       26640   1.07495236      0.878829479       1.18197203    
       26700   1.07253659      0.878829479       1.17960382    
       26760   1.06626832      0.871670365       1.17724836    
       26820   1.06097555      0.871670365       1.17452073    
       26880   1.05971432      0.867777467       1.17161548    
       26940   1.05982924      0.867777467       1.16789806    
       27000   1.05724394      0.864138663       1.16407955    
       27060   1.05426192      0.864138663       1.16003263    
       27120   1.04964280      0.859638333       1.15603840    
       27180   1.04826832      0.859638333       1.15230143    
       27240   1.04131711      0.854681194       1.14806855    
       27300   1.04139030      0.854681194       1.14304852    
       27360   1.04069042      0.849896669       1.13700306    
       27420   1.03851223      0.849896669       1.13058960    
       27480   1.03809762      0.843149900       1.12395453    
       27540   1.03260970      0.843149900       1.11757088    
       27600   1.02797616      0.832366467       1.11148000    
       27660   1.02707314      0.832366467       1.10537124    
       27720   1.02260971      0.820701838       1.09943283    
       27780   1.02320004      0.820701838       1.09340906    
       27840   1.01741469      0.810198963       1.08735871    
       27900   1.01348782      0.810198963       1.08021319    
       27960   1.01004875      0.800274491       1.07184803    
       28020   1.01174998      0.800274491       1.06454968    
       28080   1.00836587      0.790280342       1.05842137    
       28140   1.00997555      0.790280342       1.05310929    
       28200   1.01785362      0.775403082       1.04875410    
       28260   1.01785362      0.775403082       1.04497731    
       28320   1.01885366      0.765130222       1.04172027    
       28380   1.02117074      0.765130222       1.03908157    
       28440   1.01819515      0.758624732       1.03707337    
       28500   1.01472497      0.758624732       1.03445935    
       28560   1.01604879      0.754152000       1.03115296    
       28620   1.01734149      0.754152000       1.02696681    
       28680   1.01709759      0.752153516      0.935915112    
       28740   1.01339996      0.752153516      0.930196226    
       28800   1.00982928      0.747403741      0.924307704    
       28860   1.00746346      0.747403741      0.918211401    
       28920   1.00839019      0.736723244      0.911907554    
       28980   1.00820005      0.736723244      0.904897571    
       29040   1.00663412      0.725263953      0.897348106    
       29100   1.00951219      0.725263953      0.889478922    
       29160   1.01270735      0.713206053      0.881223500    
       29220   1.01055002      0.713206053      0.872292876    
       29280   1.01270735      0.699116707      0.863299131    
       29340   1.01192677      0.699116707      0.855412364    
       29400   1.00921953      0.683717251      0.848192215    
       29460   1.00024998      0.683717251      0.842399180    
       29520  0.999756098      0.668029606      0.838181913    
       29580  0.996975601      0.668029606      0.834552586    
       29640  0.991439044      0.654816866      0.830912173    
       29700  0.989425004      0.654816866      0.827117383    
       29760  0.986731708      0.647831619      0.823401868    
       29820  0.984219491      0.647831619      0.820089519    
       29880  0.982024372      0.640683591      0.816954970    
       29940  0.982024372      0.640683591      0.813710451    
       30000  0.984595239      0.633940160      0.810306549    
       30060  0.986790717      0.633940160      0.806833506    
       30120  0.984409094      0.628191113      0.803493440    
       30180  0.981733322      0.628191113      0.800318837    
       30240  0.981733322      0.621640801      0.797466993    
       30300  0.986644447      0.621640801      0.794708252    
       30360  0.987282634      0.615652740      0.791866004    
       30420  0.992695630      0.615652740      0.789445877    
       30480  0.994288862      0.610983431      0.787233949    
       30540  0.997799993      0.610983431      0.785069704    
       30600   1.00434780      0.605863988      0.783131957    
       30660   1.01808691      0.605863988      0.780738592    
       30720   1.01999998      0.601580679      0.778406918    
       30780   1.03522217      0.601580679      0.775827646    
       30840   1.03976083      0.598263204      0.773115516    
       30900   1.04708695      0.598263204      0.771016359    
       30960   1.04613328      0.595249474      0.770194530    
       31020   1.05280006      0.595249474      0.770919979    
       31080   1.06376088      0.591722786      0.773360252    
       31140   1.07095647      0.591722786      0.777345479    
       31200   1.07431114      0.593225658      0.783788443    
       31260   1.08942223      0.593225658      0.792643189    
       31320   1.10252178      0.601433754      0.802100420    
       31380   1.11821735      0.601433754      0.811998129    
       31440   1.11821735      0.619285762      0.821041644    
       31500   1.13939130      0.619285762      0.829146087    
       31560   1.15069568      0.639561534      0.836795509    
       31620   1.16615212      0.639561534      0.844123483    
       31680   1.16615212      0.656472743      0.851783395    
       31740   1.18284786      0.656472743      0.859680116    
       31800   1.19160867      0.671636403      0.867652297    
       31860   1.19167387      0.671636403      0.875550508    
       31920   1.19167387      0.688098431      0.883127809    
       31980   1.19982612      0.688098431      0.890441060    
       32040   1.20919561      0.704856217      0.898620784    
       32100   1.21493483      0.704856217      0.907668948    
       32160   1.21493483      0.720310390      0.917134106    
       32220   1.22063041      0.720310390      0.927085161    
       32280   1.23021734      0.739190221       1.03184295    
       32340   1.24184787      0.739190221       1.04163706    
       32400   1.24184787      0.759726465       1.05170786    
       32460   1.25680435      0.759726465       1.06148505    
       32520   1.27152169      0.778834462       1.07170391    
       32580   1.27717781      0.778834462       1.08237970    
       32640   1.27913046      0.799006522       1.09325850    
       32700   1.29621744      0.799006522       1.10424387    
       32760   1.29917777      0.820976615       1.11577070    
       32820   1.30151117      0.820976615       1.12781394    
       32880   1.31036961      0.843937218       1.14050734    
       32940   1.32354343      0.843937218       1.15321672    
       33000   1.33002222      0.868870437       1.16529894    
       33060   1.33673334      0.868870437       1.17733335    
       33120   1.33880436      0.896163106       1.18835163    
       33180   1.34554350      0.896163106       1.19809902    
       33240   1.35513330      0.921166658       1.20609295    
       33300   1.36395550      0.921166658       1.21290374    
       33360   1.36350000      0.942219496       1.21923304    
       33420   1.37834787      0.942219496       1.22500992    
       33480   1.38544440      0.956411123       1.23009944    
       33540   1.38935554      0.956411123       1.23455775    
       33600   1.38676083      0.968866765       1.23881006    
