 20190731
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.07330227       1.26736259      0.844538212    
       25140   1.07206976       1.26736259      0.844951332    
       25200   1.07029545       1.27434516      0.843824029    
       25260   1.07322729       1.27434516      0.842255116    
       25320   1.07662785       1.27374351      0.839457989    
       25380   1.07493019       1.27374351      0.836855352    
       25440   1.07613635       1.26734996      0.837336123    
       25500   1.07461369       1.26734996      0.838781357    
       25560   1.07461369       1.25634253      0.839756548    
       25620   1.07545459       1.25634253      0.842412829    
       25680   1.07456815       1.25759351      0.845928431    
       25740   1.07025003       1.25759351      0.849272311    
       25800   1.07025003       1.25693548      0.853370726    
       25860   1.07131815       1.25693548      0.856377780    
       25920   1.06840909       1.25954509      0.858152688    
       25980   1.06570458       1.25954509      0.861931205    
       26040   1.06570458       1.26519871      0.868070960    
       26100   1.06340909       1.26519871      0.873910010    
       26160   1.05284095       1.26620889      0.878251851    
       26220   1.04670453       1.26620889      0.882840276    
       26280   1.04670453       1.27657783      0.886429965    
       26340   1.04695451       1.27657783      0.887928128    
       26400   1.04809093       1.28100777      0.890499532    
       26460   1.04809093       1.28100777      0.893939555    
       26520   1.04573333       1.28155458      0.895435631    
       26580   1.04532611       1.28155458      0.895091295    
       26640   1.03989136       1.28655005      0.894126713    
       26700   1.03735554       1.28655005      0.893147469    
       26760   1.02311361       1.28405619      0.892934024    
       26820   1.02942216       1.28405619      0.893699586    
       26880   1.02781820       1.27907228      0.894743443    
       26940   1.03165913       1.27907228      0.894923925    
       27000   1.03125584       1.27714884      0.895198584    
       27060   1.03484094       1.27714884      0.895408452    
       27120   1.03370452       1.27643979      0.895293355    
       27180   1.03486359       1.27643979      0.896785438    
       27240   1.02520931       1.27624369      0.899056613    
       27300   1.02468181       1.27624369      0.900129855    
       27360   1.02711368       1.27478778      0.900060475    
       27420   1.02797723       1.27478778      0.900284469    
       27480   1.02788377       1.27644122      0.900948167    
       27540   1.03577268       1.27644122      0.901815951    
       27600   1.04190910       1.27361667      0.901696026    
       27660   1.04606819       1.27361667      0.900086462    
       27720   1.04316282       1.27257812      0.899195135    
       27780   1.04413640       1.27257812      0.898955286    
       27840   1.04209089       1.26776016      0.899948597    
       27900   1.04627275       1.26776016      0.901953161    
       27960   1.04453492       1.26581979      0.904341817    
       28020   1.05059087       1.26581979      0.906612158    
       28080   1.06027269       1.26875961      0.906204402    
       28140   1.06602275       1.26875961      0.904190600    
       28200   1.06760466       1.27322423      0.902511179    
       28260   1.07447731       1.27322423      0.900614023    
       28320   1.08465910       1.26719296      0.898347199    
       28380   1.09320450       1.26719296      0.896442533    
       28440   1.09290695       1.26252151      0.893806100    
       28500   1.09429550       1.26252151      0.890877604    
       28560   1.09956813       1.25644231      0.889263093    
       28620   1.10625005       1.25644231      0.886801004    
       28680   1.10858142       1.24749672      0.972449481    
       28740   1.10858142       1.24749672      0.967992544    
       28800   1.11173809       1.24373162      0.963871062    
       28860   1.11460972       1.24373162      0.960045516    
       28920   1.11660004       1.23445499      0.956437230    
       28980   1.11660004       1.23445499      0.953809679    
       29040   1.12033331       1.22617280      0.952886522    
       29100   1.12013161       1.22617280      0.950742483    
       29160   1.12356758       1.21865964      0.947770000    
       29220   1.12356758       1.21865964      0.945385218    
       29280   1.12608337       1.21758032      0.941993892    
       29340   1.13205552       1.21758032      0.938403666    
       29400   1.14333332       1.21305752      0.934337139    
       29460   1.15410817       1.21305752      0.928866029    
       29520   1.15869439       1.20426047      0.922439337    
       29580   1.20072222       1.20426047      0.915201306    
       29640   1.23061109       1.19351757      0.908416867    
       29700   1.23664868       1.19351757      0.901704788    
       29760   1.24666667       1.17895663      0.894863546    
       29820   1.27311110       1.17895663      0.889115214    
       29880   1.28738892       1.16608167      0.884834290    
       29940   1.28962159       1.16608167      0.883282900    
       30000   1.29499996       1.15253460      0.883956254    
       30060   1.30733335       1.15253460      0.883703172    
       30120   1.31254053       1.14469934      0.881122887    
       30180   1.32572973       1.14469934      0.879005671    
