 20180831
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.936488867      0.668780386      0.881716132    
       25140  0.934891284      0.668780386      0.881313682    
       25200  0.935688913      0.667840719      0.881041586    
       25260  0.931377769      0.667840719      0.880793810    
       25320  0.929444432      0.666965306      0.880631983    
       25380  0.929444432      0.666965306      0.880390346    
       25440  0.931022227      0.666776657      0.880217791    
       25500  0.931288898      0.666776657      0.880229175    
       25560  0.932444453      0.667073011      0.880071938    
       25620  0.932444453      0.667073011      0.879469752    
       25680  0.933444440      0.667690754      0.878483236    
       25740  0.937444448      0.667690754      0.876849771    
       25800  0.938822210      0.667626679      0.874622226    
       25860  0.938822210      0.667626679      0.872302949    
       25920  0.940266669      0.666269183      0.870039225    
       25980  0.940622211      0.666269183      0.868147016    
       26040  0.940733314      0.662641883      0.866603851    
       26100  0.940733314      0.662641883      0.865393221    
       26160  0.940777779      0.659324706      0.864554107    
       26220  0.943891287      0.659324706      0.863851309    
       26280  0.945586979      0.657288015      0.863130808    
       26340  0.945200026      0.657288015      0.862232506    
       26400  0.948933363      0.656865358      0.861069381    
       26460  0.948933363      0.656865358      0.859731436    
       26520  0.949113607      0.656362772      0.858249068    
       26580  0.948441863      0.656362772      0.856841266    
       26640  0.947214305      0.654911697      0.855693161    
       26700  0.947214305      0.654911697      0.854516804    
       26760  0.949561000      0.652846694      0.853556156    
       26820  0.962024391      0.652846694      0.852973223    
       26880  0.966292679      0.651866555      0.852850497    
       26940  0.969214261      0.651866555      0.853018999    
       27000  0.971609771      0.651785195      0.853317261    
       27060  0.975682914      0.651785195      0.853877246    
       27120  0.976560950      0.653483748      0.854172170    
       27180  0.976560950      0.653483748      0.854512334    
       27240  0.978268266      0.655691266      0.854762793    
       27300  0.981731713      0.655691266      0.854793489    
       27360  0.981999993      0.656866729      0.854796529    
       27420  0.981999993      0.656866729      0.854697406    
       27480  0.980707288      0.657697022      0.854682565    
       27540  0.985249996      0.657697022      0.854734480    
       27600  0.984025002      0.658426464      0.855018020    
       27660  0.978073180      0.658426464      0.855375826    
       27720  0.977243900      0.659473360      0.855826139    
       27780  0.981800020      0.659473360      0.856150985    
       27840  0.984799981      0.661443353      0.856312096    
       27900  0.984799981      0.661443353      0.856610060    
       27960  0.989230752      0.663758218      0.857240438    
       28020  0.990743577      0.663758218      0.858431220    
       28080  0.992282033      0.665457428      0.860100448    
       28140  0.988174975      0.665457428      0.862077177    
       28200  0.987820506      0.668406129      0.864059210    
       28260  0.980025649      0.668406129      0.865965605    
       28320  0.969256401      0.673244834      0.867781699    
       28380  0.969775021      0.673244834      0.869283736    
       28440  0.961153865      0.678094923      0.870181143    
       28500  0.958615363      0.678094923      0.870650947    
       28560  0.955692291      0.682587266      0.870977402    
       28620  0.950425029      0.682587266      0.871064365    
       28680  0.953666687      0.684671938      0.949431360    
       28740  0.950615406      0.684671938      0.949166536    
       28800  0.953282058      0.686180830      0.948812723    
       28860  0.953575015      0.686180830      0.948541701    
       28920  0.955820501      0.687300742      0.948439598    
       28980  0.953666687      0.687300742      0.948444963    
       29040  0.950299978      0.688121319      0.948411882    
       29100  0.945649981      0.688121319      0.948138654    
       29160  0.944384634      0.689578116      0.947791696    
       29220  0.938333333      0.689578116      0.947722435    
       29280  0.942399979      0.690834641      0.948193133    
       29340  0.936775029      0.690834641      0.949179292    
       29400  0.928666651      0.691802025      0.950707138    
       29460  0.924820542      0.691802025      0.952724874    
       29520  0.923325002      0.695083082      0.954386532    
       29580  0.917150021      0.695083082      0.955508053    
       29640  0.913275003      0.700322390      0.955972135    
       29700  0.910820484      0.700322390      0.955838084    
       29760  0.912724972      0.704090238      0.955571532    
       29820  0.916800022      0.704090238      0.955137730    
       29880  0.918174982      0.705351830      0.955200195    
       29940  0.915153861      0.705351830      0.955899358    
       30000  0.919099987      0.706218302      0.956962645    
       30060  0.912850022      0.706218302      0.958468735    
       30120  0.912850022      0.708922207      0.959763944    
       30180  0.909585357      0.708922207      0.960867882    
       30240  0.905976176      0.712981284      0.961849034    
       30300  0.903093040      0.712981284      0.962484539    
       30360  0.903093040      0.716322482      0.963046312    
       30420  0.899249971      0.716322482      0.963293195    
       30480  0.884500027      0.719156682      0.963196635    
       30540  0.878000021      0.719156682      0.962714732    
       30600  0.873093009      0.721614718      0.961760342    
       30660  0.872045457      0.721614718      0.960485220    
       30720  0.867727280      0.722794950      0.958706677    
       30780  0.862477243      0.722794950      0.956938267    
       30840  0.862477243      0.722106099      0.955060065    
       30900  0.859727263      0.722106099      0.953228354    
       30960  0.856113613      0.719406128      0.951793671    
       31020  0.856418610      0.719406128      0.950563431    
       31080  0.856840909      0.716248631      0.949716032    
       31140  0.860090911      0.716248631      0.949041784    
       31200  0.860644460      0.714633286      0.948518813    
       31260  0.863499999      0.714633286      0.947994888    
       31320  0.866727293      0.714479625      0.947429717    
       31380  0.869363666      0.714479625      0.946814239    
       31440  0.870488882      0.714952111      0.946148038    
       31500  0.867227256      0.714952111      0.945460618    
       31560  0.869533360      0.715241849      0.944647849    
       31620  0.875478268      0.715241849      0.943514943    
       31680  0.876369536      0.715302169      0.941986322    
       31740  0.877688885      0.715302169      0.940146267    
       31800  0.884777784      0.714850962      0.938187659    
       31860  0.887260854      0.714850962      0.936421692    
       31920  0.888108671      0.712840557      0.935029864    
       31980  0.890222251      0.712840557      0.934015870    
       32040  0.888511121      0.710357010      0.933295250    
       32100  0.888282597      0.710357010      0.933160543    
       32160  0.889565229      0.709307432      0.933522224    
       32220  0.888066649      0.709307432      0.934100986    
       32280  0.893599987      0.709388852      0.941904724    
       32340  0.894956529      0.709388852      0.942552269    
       32400  0.899282634      0.711445272      0.943011165    
       32460  0.897777796      0.711445272      0.943357170    
       32520  0.896733344      0.713887215      0.943554878    
       32580  0.897021711      0.713887215      0.943477154    
       32640  0.899326086      0.715539575      0.943289161    
       32700  0.901111126      0.715539575      0.943108857    
       32760  0.905777752      0.716597140      0.943277419    
       32820  0.905777752      0.716597140      0.943610847    
       32880  0.910422206      0.717146575      0.943955600    
       32940  0.909866691      0.717146575      0.944092572    
       33000  0.914666653      0.718822837      0.943869054    
       33060  0.914666653      0.718822837      0.943289876    
       33120  0.915177763      0.720762014      0.942112327    
       33180  0.918511093      0.720762014      0.941171169    
       33240  0.920466661      0.721355796      0.940581858    
       33300  0.919568181      0.721355796      0.940448046    
       33360  0.923488915      0.719595015      0.940521240    
       33420  0.925199986      0.719595015      0.940334260    
       33480  0.921822250      0.719158351      0.940052748    
       33540  0.916886389      0.719158351      0.938995957    
       33600  0.916644454      0.719583988      0.937349677    
       33660  0.911733329      0.719583988      0.935415566    
       33720  0.914377749      0.719572246      0.933360875    
       33780  0.912934780      0.719572246      0.931808949    
       33840  0.915911138      0.717166126      0.930848837    
       33900  0.917666674      0.717166126      0.930418611    
       33960  0.918444455      0.714341223      0.929996252    
       34020  0.916630447      0.714341223      0.929335117    
       34080  0.920688868      0.713909805      0.928492129    
       34140  0.925777793      0.713909805      0.927476525    
       34200  0.929044425      0.713487327      0.926419973    
       34260  0.930391312      0.713487327      0.925398588    
       34320  0.932688892      0.712342262      0.924605072    
       34380  0.934822202      0.712342262      0.924228609    
       34440  0.943155527      0.711064160      0.924164712    
       34500  0.944543481      0.711064160      0.924523532    
       34560  0.947533309      0.710639417      0.925370991    
       34620  0.953466654      0.710639417      0.926358163    
       34680  0.958065212      0.711431086      0.927519262    
       34740  0.960978270      0.711431086      0.928674817    
       34800  0.962822199      0.714169264      0.929714918    
       34860  0.966799974      0.714169264      0.930666089    
       34920  0.969521761      0.717581153      0.931751251    
       34980  0.971466660      0.717581153      0.933009088    
       35040  0.975066662      0.720544994      0.934326231    
       35100  0.978688896      0.720544994      0.935718238    
       35160  0.979304373      0.724042594      0.936865211    
       35220  0.980913043      0.724042594      0.937849581    
       35280  0.977311134      0.727812350      0.938595474    
       35340  0.982022226      0.727812350      0.939187288    
       35400  0.986347854      0.730574369      0.940057695    
       35460  0.983717382      0.730574369      0.941012263    
       35520  0.983377755      0.732409120      0.941756725    
       35580  0.985622227      0.732409120      0.942107439    
       35640  0.985391319      0.735347569      0.941774249    
       35700  0.987521768      0.735347569      0.940842450    
       35760  0.989955544      0.737469554      0.939642847    
       35820  0.988799989      0.737469554      0.938262880    
       35880  0.987826109      0.736877680      0.989751697    
       35940  0.986043453      0.736877680      0.988692045    
       36000  0.986711085      0.735244870      0.987681627    
       36060  0.986933351      0.735244870      0.986846864    
       36120  0.987586975      0.733783126      0.985998511    
       36180  0.992869556      0.733783126      0.985164046    
       36240  0.994711101      0.732322633      0.984904528    
       36300   1.00300002      0.732322633      0.985026419    
       36360   1.00821733      0.731126249      0.985317051    
       36420   1.01080430      0.731126249      0.985533655    
       36480   1.01080430      0.732174397      0.985172510    
       36540   1.01667392      0.732174397      0.984407604    
       36600   1.02158701      0.734032452      0.983046532    
       36660   1.02623916      0.734032452      0.981205285    
       36720   1.02623916      0.733689845      0.979366124    
       36780   1.03521740      0.733689845      0.977671921    
       36840   1.04536951      0.731179178      0.976187885    
       36900   1.04989135      0.731179178      0.974902928    
       36960   1.04989135      0.728572309      0.973678410    
       37020   1.05167389      0.728572309      0.972744942    
       37080   1.05408692      0.726952434      0.972112417    
       37140   1.05836952      0.726952434      0.971556723    
       37200   1.05836952      0.725690782      0.971135914    
       37260   1.06510866      0.725690782      0.970734477    
       37320   1.07013047      0.725477934      0.970229447    
       37380   1.07426083      0.725477934      0.969492674    
       37440   1.07928884      0.725836992      0.968359709    
       37500   1.08008695      0.725836992      0.966656029    
       37560   1.08548892      0.726020455      0.964777768    
       37620   1.09184444      0.726020455      0.963267624    
       37680   1.09695554      0.724532664      0.962167442    
       37740   1.09369564      0.724532664      0.961454332    
       37800   1.09786665      0.722368419      0.961062968    
       37860   1.09717774      0.722368419      0.960810661    
       37920   1.09362221      0.721911728      0.960507572    
       37980   1.08893478      0.721911728      0.959955573    
       38040   1.09237778      0.722728789      0.959082067    
       38100   1.08435559      0.722728789      0.958032012    
       38160   1.07991111      0.723224819      0.956902206    
       38220   1.07582605      0.723224819      0.955611587    
       38280   1.07551110      0.722541094      0.954297721    
       38340   1.07193339      0.722541094      0.952927828    
       38400   1.07135558      0.721524775      0.951552749    
       38460   1.07117391      0.721524775      0.950293422    
       38520   1.07449996      0.720441282      0.949546933    
       38580   1.07411110      0.720441282      0.949088275    
       38640   1.08458698      0.719320953      0.948301196    
       38700   1.08945656      0.719320953      0.947287679    
       38760   1.08959997      0.720214844      0.945856035    
       38820   1.09147727      0.720214844      0.944322407    
       38880   1.09255815      0.719821811      0.943083644    
       38940   1.09877276      0.719821811      0.942223310    
       39000   1.09968185      0.717769444      0.941687346    
       39060   1.09779072      0.717769444      0.941049397    
       39120   1.10479069      0.716845572      0.940312028    
       39180   1.11136365      0.716845572      0.939755797    
       39240   1.11868179      0.717208982      0.939156353    
       39300   1.12202322      0.717208982      0.938812256    
       39360   1.12620926      0.717155874      0.939177752    
       39420   1.12922728      0.717155874      0.939931154    
       39480   1.13327277      0.716915905      0.943533838    
       39540   1.13767445      0.716915905      0.944541633    
       39600   1.14199996      0.719471335      0.945486903    
       39660   1.14688635      0.719471335      0.946440220    
       39720   1.16331816      0.723007917      0.947667539    
       39780   1.16672099      0.723007917      0.949334323    
       39840   1.17634881      0.726121843      0.950875819    
       39900   1.18140912      0.726121843      0.951734185    
       39960   1.18227267      0.730404794      0.951813281    
       40020   1.18086052      0.730404794      0.951353967    
       40080   1.18493021      0.734138668      0.951063931    
       40140   1.18986368      0.734138668      0.951412737    
       40200   1.19149995      0.734778404      0.952276111    
       40260   1.18893027      0.734778404      0.953812599    
       40320   1.18811631      0.736058295      0.955401301    
       40380   1.18577278      0.736058295      0.956535757    
       40440   1.17961359      0.739470243      0.957625866    
       40500   1.17258143      0.739470243      0.958638132    
       40560   1.17239535      0.742944717      0.959607005    
       40620   1.17372727      0.742944717      0.960658312    
       40680   1.17799997      0.746167898      0.961543441    
       40740   1.17806971      0.746167898      0.962271035    
       40800   1.18144190      0.749331295      0.962857664    
       40860   1.18481815      0.749331295      0.963257551    
       40920   1.18409300      0.751831234      0.963537633    
       40980   1.18904650      0.751831234      0.963813841    
       41040   1.18900001      0.753634930      0.964183331    
       41100   1.18900001      0.753634930      0.964785933    
       41160   1.18993020      0.755128264      0.966054022    
       41220   1.19013631      0.755128264      0.967599392    
       41280   1.18843186      0.756934047      0.968811512    
       41340   1.18774998      0.756934047      0.969640315    
       41400   1.19334888      0.761264682      0.969932675    
       41460   1.18804550      0.761264682      0.969736218    
       41520   1.18895459      0.764314413      0.969742417    
       41580   1.19395459      0.764314413      0.970160842    
       41640   1.20130229      0.765245080      0.970671713    
       41700   1.19879544      0.765245080      0.971350849    
       41760   1.20779073      0.766879678      0.971825898    
       41820   1.21388376      0.766879678      0.971989989    
       41880   1.21793020      0.768906534      0.972071171    
       41940   1.21493185      0.768906534      0.971933544    
       42000   1.21983719      0.770135641      0.972366869    
       42060   1.21974421      0.770135641      0.973321855    
       42120   1.22053492      0.771000087      0.974535286    
       42180   1.22116280      0.771000087      0.975608170    
       42240   1.21879542      0.774111927      0.975703120    
       42300   1.21095347      0.774111927      0.975423872    
       42360   1.20555818      0.778245449      0.974914134    
       42420   1.20529544      0.778245449      0.974371195    
       42480   1.20529544      0.778498113      0.974020779    
       42540   1.20208883      0.778498113      0.973472238    
       42600   1.19682217      0.777846575      0.972897708    
       42660   1.20493329      0.777846575      0.972349226    
       42720   1.20493329      0.777918816      0.971889496    
       42780   1.21108890      0.777918816      0.971513927    
       42840   1.21124446      0.777904510      0.971244812    
       42900   1.21413338      0.777904510      0.971311212    
       42960   1.21413338      0.778229356      0.971566558    
       43020   1.21531117      0.778229356      0.971552551    
       43080   1.21404445      0.778962493       1.23771417    
       43140   1.21643186      0.778962493       1.23681533    
       43200   1.21864450      0.780419648       1.23531795    
       43260   1.22915554      0.780419648       1.23342872    
       43320   1.23660004      0.780807853       1.23132420    
       43380   1.23119998      0.780807853       1.22873926    
       43440   1.23119998      0.779209018       1.22607732    
       43500   1.22802222      0.779209018       1.22389221    
       43560   1.22544444      0.776674569       1.22225559    
       43620   1.22735560      0.776674569       1.22124100    
       43680   1.22735560      0.774003446       1.22078574    
       43740   1.22953331      0.774003446       1.22017241    
       43800   1.22561359      0.773390293       1.21904838    
       43860   1.22318184      0.773390293       1.21755135    
       43920   1.22093332      0.775102139       1.21541071    
       43980   1.22047722      0.775102139       1.21322966    
       44040   1.22104549      0.774775982       1.21162140    
       44100   1.22115910      0.774775982       1.21022880    
       44160   1.22115910      0.772018433       1.20880485    
       44220   1.22143185      0.772018433       1.20726812    
       44280   1.22386360      0.771335900       1.20555794    
       44340   1.22031820      0.771335900       1.20393276    
       44400   1.22031820      0.770683587       1.20233321    
       44460   1.21624994      0.770683587       1.20075917    
       44520   1.21277273      0.769383788       1.19916201    
       44580   1.21342218      0.769383788       1.19744980    
       44640   1.21154547      0.768125713       1.19611990    
       44700   1.21661365      0.768125713       1.19506168    
       44760   1.21924448      0.766791761       1.19437826    
       44820   1.22457778      0.766791761       1.19368088    
       44880   1.22515905      0.767017603       1.19266284    
       44940   1.23222733      0.767017603       1.19193196    
       45000   1.24222732      0.768689990       1.19125414    
       45060   1.24775553      0.768689990       1.19077826    
       45120   1.25429547      0.769076765       1.19053221    
       45180   1.26561368      0.769076765       1.18985665    
       45240   1.27154541      0.769702733       1.18880284    
       45300   1.27154541      0.769702733       1.18768024    
       45360   1.27509093      0.771234453       1.18622351    
       45420   1.27320004      0.771234453       1.18479741    
       45480   1.27317774      0.771219492       1.18371844    
       45540   1.27788639      0.771219492       1.18276513    
       45600   1.27613640      0.769915044       1.18220592    
       45660   1.27355552      0.769915044       1.18123996    
       45720   1.28024995      0.769915342       1.17932546    
       45780   1.27968180      0.769915342       1.17672563    
       45840   1.27861369      0.771475494       1.17377985    
       45900   1.27602267      0.771475494       1.17133582    
       45960   1.27602267      0.769245744       1.16966510    
       46020   1.27454543      0.769245744       1.16861761    
       46080   1.27270460      0.765679896       1.16800451    
       46140   1.27270460      0.765679896       1.16760397    
       46200   1.27134097      0.765096307       1.16713667    
       46260   1.26870453      0.765096307       1.16643083    
       46320   1.25663638      0.766223252       1.16567743    
       46380   1.25663638      0.766223252       1.16481018    
       46440   1.24529541      0.767053425       1.16379356    
       46500   1.23868179      0.767053425       1.16260672    
       46560   1.23459089      0.767692804       1.16126883    
       46620   1.23459089      0.767692804       1.15992606    
       46680   1.23699999      0.767705560       1.22639155    
       46740   1.24240911      0.767705560       1.22500885    
       46800   1.24875557      0.767101645       1.22341311    
       46860   1.24722731      0.767101645       1.22207236    
       46920   1.23599994      0.766090512       1.22098279    
       46980   1.22025001      0.766090512       1.21990418    
       47040   1.21611631      0.764317870       1.21903634    
       47100   1.21475005      0.764317870       1.21796787    
       47160   1.21140909      0.763466716       1.21658111    
       47220   1.20974422      0.763466716       1.21477914    
       47280   1.20552385      0.763450325       1.21250474    
       47340   1.20552385      0.763450325       1.20989859    
       47400   1.20158541      0.762343347       1.20701754    
       47460   1.20158541      0.762343347       1.20417655    
       47520   1.20194995      0.759490192       1.20158184    
       47580   1.20400000      0.759490192       1.19955266    
       47640   1.20400000      0.755391359       1.19779932    
       47700   1.20647371      0.755391359       1.19569755    
       47760   1.20859456      0.752448261       1.19360268    
       47820   1.20859456      0.752448261       1.19178855    
       47880   1.20724320      0.750570774       1.19066906    
       47940   1.19986486      0.750570774       1.19029033    
       48000   1.19832432      0.748993278       1.19021404    
       48060   1.19832432      0.748993278       1.19053900    
       48120   1.19367564      0.749967575       1.19105792    
       48180   1.19159460      0.749967575       1.19181311    
       48240   1.18754053      0.752286792       1.19271004    
       48300   1.18754053      0.752286792       1.19324732    
       48360   1.17900002      0.755262017       1.19385481    
       48420   1.17456758      0.755262017       1.19448042    
       48480   1.17121625      0.758968055       1.19477391    
       48540   1.17121625      0.758968055       1.19504142    
       48600   1.17059457      0.762980402       1.19497907    
       48660   1.16418922      0.762980402       1.19480956    
       48720   1.15759456      0.765665948       1.19481790    
       48780   1.15759456      0.765665948       1.19498610    
       48840   1.16056752      0.767148554       1.19523251    
       48900   1.16689193      0.767148554       1.19551837    
       48960   1.17607892      0.769309998       1.19602287    
       49020   1.17416215      0.769309998       1.19699478    
       49080   1.18532431      0.771823108       1.19849563    
       49140   1.19505405      0.771823108       1.20019531    
       49200   1.19802630      0.775079906       1.20189488    
       49260   1.20813155      0.775079906       1.20334983    
       49320   1.20943248      0.780467272       1.20447791    
       49380   1.21336842      0.780467272       1.20581722    
       49440   1.22013164      0.785888195       1.20710647    
       49500   1.22147369      0.785888195       1.20801079    
       49560   1.22737837      0.789977551       1.20858705    
       49620   1.22839475      0.789977551       1.20855820    
       49680   1.23876321      0.793875098       1.20869184    
       49740   1.24168420      0.793875098       1.20918870    
       49800   1.24168420      0.796451330       1.20952821    
       49860   1.25005269      0.796451330       1.20998597    
       49920   1.25618422      0.799718320       1.21052170    
       49980   1.26892102      0.799718320       1.21094823    
       50040   1.26892102      0.802313507       1.21116424    
       50100   1.28107893      0.802313507       1.21120155    
       50160   1.29031575      0.805217683       1.21109629    
       50220   1.29744732      0.805217683       1.21083832    
       50280   1.29744732      0.807260692       1.28362226    
       50340   1.30197370      0.807260692       1.28467631    
       50400   1.31065786      0.808778703       1.28580427    
       50460   1.30860531      0.808778703       1.28708363    
       50520   1.30860531      0.812425911       1.28835797    
       50580   1.32281578      0.812425911       1.28953207    
       50640   1.35478950      0.816078842       1.29101145    
       50700   1.37661541      0.816078842       1.29261589    
       50760   1.38242102      0.819860399       1.29449928    
       50820   1.38826311      0.819860399       1.29677844    
       50880   1.39056408      0.824887931       1.29874599    
       50940   1.39520001      0.824887931       1.30055070    
       51000   1.39520001      0.831237435       1.30267012    
       51060   1.41402435      0.831237435       1.30500937    
       51120   1.41911900      0.836225986       1.30737770    
       51180   1.42072093      0.836225986       1.30956101    
       51240   1.42072093      0.842568815       1.31192875    
       51300   1.41995454      0.842568815       1.31478584    
       51360   1.41904449      0.849111140       1.31828773    
       51420   1.41623914      0.849111140       1.32209015    
       51480   1.41623914      0.856668413       1.32608271    
       51540   1.42078257      0.856668413       1.32982302    
       51600   1.42639136      0.866549313       1.33336711    
       51660   1.43041301      0.866549313       1.33714056    
       51720   1.43041301      0.877052128       1.34039545    
       51780   1.44013047      0.877052128       1.34335661    
       51840   1.44726086      0.886949122       1.34556687    
       51900   1.45358694      0.886949122       1.34710932    
       51960   1.45358694      0.894880712       1.34863734    
       52020   1.45943475      0.894880712       1.34972298    
       52080   1.46332610      0.899867356       1.35024965    
       52140   1.46757782      0.899867356       1.35054696    
       52200   1.46830440      0.904740810       1.35060942    
       52260   1.47282612      0.904740810       1.35073996    
       52320   1.48204350      0.907507420       1.35123301    
       52380   1.49769568      0.907507420       1.35180938    
       52440   1.49769568      0.909354389       1.35268497    
       52500   1.51017392      0.909354389       1.35391533    
       52560   1.52302170      0.912569523       1.35525060    
       52620   1.52317774      0.912569523       1.35653651    
       52680   1.53197825      0.916951895       1.35785782    
       52740   1.53693473      0.916951895       1.35914421    
       52800   1.53935552      0.921755612       1.36053276    
       52860   1.55193329      0.921755612       1.36223745    
       52920   1.55944443      0.926797330       1.36392272    
       52980   1.56563044      0.926797330       1.36567008    
       53040   1.57022226      0.932160676       1.36710024    
       53100   1.58502221      0.932160676       1.36847878    
       53160   1.59193337      0.937446535       1.37017071    
       53220   1.59245658      0.937446535       1.37210369    
       53280   1.59971106      0.941478074       1.37367690    
       53340   1.60186672      0.941478074       1.37413394    
       53400   1.60824442      0.946782470       1.37463164    
       53460   1.60260868      0.946782470       1.37568915    
       53520   1.60891116      0.950646460       1.37741816    
       53580   1.61451113      0.950646460       1.37985146    
       53640   1.61825001      0.954641521       1.38256288    
       53700   1.61724448      0.954641521       1.38565266    
       53760   1.61311114      0.961256087       1.38861513    
       53820   1.60806668      0.961256087       1.39141989    
       53880   1.60975003      0.968990505       1.55314219    
       53940   1.60328889      0.968990505       1.55496788    
       54000   1.59724450      0.976218879       1.55622005    
       54060   1.58633327      0.976218879       1.55756617    
       54120   1.58943176      0.982487679       1.55917168    
       54180   1.58328891      0.982487679       1.56106794    
       54240   1.57702219      0.986791253       1.56337810    
       54300   1.55911112      0.986791253       1.56572270    
       54360   1.54440904      0.992346287       1.56787491    
       54420   1.53915560      0.992346287       1.56963646    
       54480   1.53593338      0.999355853       1.57132649    
       54540   1.53522217      0.999355853       1.57369924    
       54600   1.53429544       1.00560451       1.57654274    
       54660   1.53333330       1.00560451       1.57934773    
       54720   1.51642227       1.01176906       1.58192992    
       54780   1.51431108       1.01176906       1.58452213    
       54840   1.51490915       1.02002609       1.58668685    
       54900   1.51740003       1.02002609       1.58800721    
       54960   1.51908886       1.02739668       1.58842325    
       55020   1.52364445       1.02739668       1.58780181    
       55080   1.52895451       1.03311598       1.58744276    
       55140   1.52999997       1.03311598       1.58743906    
       55200   1.53460002       1.03543854       1.58739114    
       55260   1.53966665       1.03543854       1.58723164    
       55320   1.54425001       1.03879654       1.58624256    
       55380   1.54164445       1.03879654       1.58512354    
       55440   1.54482222       1.04197967       1.58415663    
       55500   1.54747725       1.04197967       1.58382332    
       55560   1.55129540       1.04178941       1.58455634    
       55620   1.55228889       1.04178941       1.58572781    
       55680   1.56537783       1.04228723       1.58697784    
       55740   1.57027268       1.04228723       1.58838069    
