 20190201
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28740  0.700538456      0.689986765      0.827953815    
       28800  0.700538456      0.696198344      0.827594697    
       28860  0.700538456      0.696198344      0.827010334    
       28920  0.700538456      0.702525020      0.826259315    
       28980  0.700538456      0.702525020      0.825789034    
       29040  0.700538456      0.708724558      0.825054467    
       29100  0.700538456      0.708724558      0.823990941    
       29160  0.700538456      0.714177907      0.822689235    
       29220  0.700538456      0.714177907      0.820999384    
       29280  0.700538456      0.718501568      0.819880664    
       29340  0.700538456      0.718501568      0.819089293    
       29400  0.700538456      0.721778870      0.818432152    
       29460  0.700538456      0.721778870      0.818581283    
       29520  0.700538456      0.727082670      0.818604112    
       29580  0.700538456      0.727082670      0.817601502    
       29640  0.700538456      0.732728779      0.815458655    
       29700  0.700538456      0.732728779      0.812047839    
       29760  0.700538456      0.737763047      0.807724416    
       29820  0.700538456      0.737763047      0.803841293    
       29880  0.700538456      0.738230407      0.800708413    
       29940  0.700538456      0.738230407      0.797052503    
       30000  0.700538456      0.735022306      0.793141901    
       30060  0.700538456      0.735022306      0.788815141    
       30120  0.700538456      0.734634161      0.784755766    
       30180  0.700538456      0.734634161      0.781849742    
       30240  0.700538456      0.733091116      0.778898895    
       30300  0.700538456      0.733091116      0.775892735    
       30360  0.700538456      0.732475936      0.772136450    
       30420  0.700538456      0.732475936      0.767656267    
       30480  0.700538456      0.731622040      0.763540864    
       30540  0.700538456      0.731622040      0.759516478    
       30600  0.700538456      0.727754474      0.756093800    
       30660  0.700538456      0.727754474      0.753305554    
       30720  0.700538456      0.725225627      0.751534343    
       30780  0.700538456      0.725225627      0.750569105    
       30840  0.700538456      0.724950194      0.749543309    
       30900  0.700538456      0.724950194      0.748334885    
       30960  0.707000017      0.728580713      0.747173667    
       31020  0.714363635      0.728580713      0.746298194    
       31080  0.714500010      0.731884658      0.745345592    
       31140  0.714500010      0.731884658      0.744800925    
       31200  0.717199981      0.735268056      0.743951142    
       31260  0.718900025      0.735268056      0.742469609    
       31320  0.721777797      0.738253236      0.740959346    
       31380  0.722800016      0.738253236      0.739349544    
       31440  0.724666655      0.739947259      0.738048494    
       31500  0.725750029      0.739947259      0.736596107    
       31560  0.731875002      0.741437793      0.734251678    
       31620  0.734888911      0.741437793      0.730698049    
       31680  0.729125023      0.744052231      0.726140916    
