 20181003
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680   9999.00000      0.665826321      0.913420916    
       28740   9999.00000      0.665826321      0.907862723    
       28800   9999.00000      0.658502162      0.901672602    
       28860   9999.00000      0.658502162      0.895212948    
       28920   9999.00000      0.647556245      0.888930082    
       28980   9999.00000      0.647556245      0.883357763    
       29040   9999.00000      0.634263754      0.878663123    
       29100   9999.00000      0.634263754      0.874912441    
       29160   9999.00000      0.621707618      0.872207344    
       29220   9999.00000      0.621707618      0.870443821    
       29280   9999.00000      0.612670779      0.869214177    
       29340   9999.00000      0.612670779      0.868052125    
       29400   9999.00000      0.607773066      0.867019475    
       29460   9999.00000      0.607773066      0.865634739    
       29520   9999.00000      0.605042517      0.863597870    
       29580   9999.00000      0.605042517      0.861301541    
       29640   9999.00000      0.602872193      0.858809471    
       29700   9999.00000      0.602872193      0.856050968    
       29760   9999.00000      0.598218381      0.853146434    
       29820   9999.00000      0.598218381      0.850024581    
       29880   9999.00000      0.592865944      0.846747875    
       29940   9999.00000      0.592865944      0.843344212    
       30000   9999.00000      0.586998463      0.839804828    
       30060   9999.00000      0.586998463      0.835955203    
       30120   9999.00000      0.580592215      0.831735909    
       30180   9999.00000      0.580592215      0.827770591    
       30240   9999.00000      0.573720455      0.824259162    
       30300  0.665000021      0.573720455      0.821427405    
       30360  0.705999970      0.565470278      0.819325447    
       30420  0.705999970      0.565470278      0.817498267    
       30480  0.700999975      0.559068322      0.816169620    
       30540  0.682500005      0.559068322      0.815313756    
       30600  0.675599992      0.555584013      0.814914942    
       30660  0.675599992      0.555584013      0.814801633    
       30720  0.678333342      0.554103494      0.814696610    
       30780  0.675857127      0.554103494      0.814699352    
       30840  0.660749972      0.554479659      0.814155877    
       30900  0.648555577      0.554479659      0.813194513    
       30960  0.648555577      0.554927945      0.811506689    
       31020  0.639599979      0.554927945      0.808925450    
       31080  0.638272703      0.553266108      0.805878401    
       31140  0.636500001      0.553266108      0.802641034    
       31200  0.636500001      0.548772156      0.799489617    
       31260  0.633230746      0.548772156      0.796850622    
       31320  0.630214274      0.542485356      0.795200765    
       31380  0.630214274      0.542485356      0.794094145    
       31440  0.626200020      0.536578178      0.793062747    
       31500  0.625249982      0.536578178      0.791987658    
       31560  0.625249982      0.534597278      0.790937722    
       31620  0.625000000      0.534597278      0.790023983    
       31680  0.631500006      0.532951653      0.789448678    
       31740  0.632947385      0.532951653      0.789122164    
       31800  0.632947385      0.531443954      0.788694322    
       31860  0.633099973      0.531443954      0.787838221    
       31920  0.631142855      0.531315148      0.786523342    
       31980  0.628000021      0.531315148      0.784572601    
       32040  0.628000021      0.530825973      0.782169640    
       32100  0.626304328      0.530825973      0.779621243    
       32160  0.627416670      0.528571665      0.777006447    
       32220  0.624880016      0.528571665      0.774581730    
       32280  0.620807707      0.524574459      0.739427984    
       32340  0.620807707      0.524574459      0.737941027    
       32400  0.617481470      0.520350873      0.737065256    
