 20181029
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.918333352      0.808306694       1.43973339    
       28740  0.916195631      0.808306694       1.45025003    
       28800  0.897652149      0.816805124       1.46011198    
       28860  0.863511086      0.816805124       1.46894097    
       28920  0.825688899      0.827863753       1.47731733    
       28980  0.825688899      0.827863753       1.48398530    
       29040  0.803200006      0.835634410       1.48990464    
       29100  0.779977798      0.835634410       1.49455035    
       29160  0.763822198      0.840328395       1.49885857    
       29220  0.763822198      0.840328395       1.50268078    
       29280  0.734822214      0.841341913       1.50647521    
       29340  0.715266645      0.841341913       1.50950837    
       29400  0.701822221      0.840742588       1.51195276    
       29460  0.701822221      0.840742588       1.51448667    
       29520  0.697844446      0.839757204       1.51704252    
       29580  0.698199987      0.839757204       1.51954210    
       29640  0.699822247      0.837381661       1.52221203    
       29700  0.699822247      0.837381661       1.52471280    
       29760  0.703177750      0.835270882       1.52686393    
       29820  0.706044436      0.835270882       1.52868295    
       29880  0.707909107      0.834251463       1.52981579    
       29940  0.709088862      0.834251463       1.53024471    
       30000  0.711511135      0.832622170       1.53047633    
       30060  0.712318182      0.832622170       1.53007317    
       30120  0.715395331      0.828573108       1.52906787    
       30180  0.715395331      0.828573108       1.52814615    
       30240  0.717761934      0.823650599       1.52760231    
       30300  0.716317058      0.823650599       1.52581441    
       30360  0.724121928      0.816397607       1.52326798    
       30420  0.724121928      0.816397607       1.51983118    
       30480  0.738536596      0.809841156       1.51568544    
       30540  0.749536574      0.809841156       1.51177084    
       30600  0.753199995      0.800157607       1.50885069    
       30660  0.756902456      0.800157607       1.50659990    
       30720  0.766024411      0.787828684       1.50501823    
       30780  0.777146339      0.787828684       1.50374138    
       30840  0.793195128      0.778724194       1.50287175    
       30900  0.793195128      0.778724194       1.50221169    
       30960  0.807365835      0.772185862       1.50195611    
       31020  0.815682948      0.772185862       1.50144875    
       31080  0.818452358      0.766937375       1.50094855    
       31140  0.821512222      0.766937375       1.50016189    
       31200  0.827926815      0.763117015       1.49940181    
       31260  0.838658512      0.763117015       1.49837387    
       31320  0.844976187      0.759624481       1.49726152    
       31380  0.850097537      0.759624481       1.49600780    
       31440  0.857268274      0.756339014       1.49449289    
       31500  0.859487832      0.756339014       1.49278760    
       31560  0.868690491      0.752830088       1.49083757    
       31620  0.872707307      0.752830088       1.48899257    
       31680  0.894585371      0.748724282       1.48721623    
       31740  0.920439005      0.748724282       1.48458683    
       31800  0.931952357      0.743790627       1.48119485    
       31860  0.937146366      0.743790627       1.47694993    
       31920  0.964585364      0.739326537       1.47180581    
       31980  0.980000019      0.739326537       1.46628225    
       32040  0.997119069      0.731995463       1.46061206    
       32100   1.00343907      0.731995463       1.45460427    
       32160   1.03470731      0.721075356       1.44871807    
       32220   1.04951215      0.721075356       1.44098055    
       32280   1.06209528      0.709564507       0.00000000    
       32340   1.06673169      0.709564507       0.00000000    
       32400   1.08524394      0.698623300       0.00000000    
       32460   1.10336590      0.698623300       0.00000000    
       32520   1.11457145      0.681028366       0.00000000    
       32580   1.12321949      0.681028366       0.00000000    
       32640   1.12507141      0.664175034       0.00000000    
       32700   1.13609529      0.664175034       0.00000000    
       32760   1.14040482      0.652856350       0.00000000    
       32820   1.14843905      0.652856350       0.00000000    
       32880   1.14161909      0.646644890       0.00000000    
       32940   1.14435709      0.646644890       0.00000000    
       33000   1.15090477      0.644468427       0.00000000    
       33060   1.16258538      0.644468427       0.00000000    
       33120   1.15333331      0.643212378       0.00000000    
       33180   1.15978575      0.643212378       0.00000000    
       33240   1.17012191      0.642195344       0.00000000    
       33300   1.17392683      0.642195344       0.00000000    
       33360   1.16890478      0.640986264       0.00000000    
       33420   1.17302382      0.640986264       0.00000000    
