 20190318
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.600533307      0.507885516      0.803238213    
       28740  0.596517265      0.507885516      0.804845273    
       28800  0.596517265      0.509827137      0.807201743    
       28860  0.591214299      0.509827137      0.810336709    
       28920  0.593185186      0.512314677      0.813364148    
       28980  0.593185186      0.512314677      0.816323102    
       29040  0.589629650      0.517764449      0.818920135    
       29100  0.583999991      0.517764449      0.821148932    
       29160  0.583999991      0.522861183      0.822995305    
       29220  0.583148122      0.522861183      0.824231446    
       29280  0.582148135      0.526593149      0.825112939    
       29340  0.586148143      0.526593149      0.825236619    
       29400  0.586148143      0.528878331      0.824797153    
       29460  0.587074101      0.528878331      0.824041963    
       29520  0.586111128      0.529803991      0.823068082    
       29580  0.587296307      0.529803991      0.821983576    
       29640  0.587296307      0.528723300      0.820652544    
       29700  0.592296302      0.528723300      0.819423616    
       29760  0.595111132      0.526686072      0.818407893    
       29820  0.596555531      0.526686072      0.818065464    
       29880  0.596555531      0.524006128      0.818517625    
       29940  0.598666668      0.524006128      0.819108963    
       30000  0.593740761      0.521987438      0.819651783    
       30060  0.594178557      0.521987438      0.819749415    
       30120  0.594111085      0.523288786      0.819775581    
       30180  0.590481460      0.523288786      0.820305407    
       30240  0.588518500      0.524479747      0.820591867    
       30300  0.584214270      0.524479747      0.820962250    
       30360  0.586000025      0.525372088      0.821567357    
       30420  0.583000004      0.525372088      0.821997166    
       30480  0.579074085      0.525456011      0.822377264    
       30540  0.573892832      0.525456011      0.822388351    
       30600  0.572888911      0.526495755      0.822514832    
       30660  0.572259247      0.526495755      0.822761536    
       30720  0.570357144      0.527370691      0.823387623    
       30780  0.571925938      0.527370691      0.824183822    
       30840  0.570407391      0.528793216      0.824450195    
       30900  0.565259278      0.528793216      0.824693799    
       30960  0.563178599      0.531739235      0.824540675    
       31020  0.542740762      0.531739235      0.824081481    
       31080  0.535888910      0.532601237      0.823293209    
       31140  0.536222219      0.532601237      0.822033286    
       31200  0.534714282      0.532059908      0.820531309    
       31260  0.534714282      0.532059908      0.818674564    
       31320  0.534586191      0.530165911      0.816481769    
