 20190608
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.788368404      0.600811958      0.842619479    
       25140  0.785837829      0.600811958      0.845278740    
       25200  0.781694472      0.607940018      0.847644687    
       25260  0.782514274      0.607940018      0.849610567    
       25320  0.792750001      0.614919901      0.850892723    
       25380  0.815416694      0.614919901      0.851491153    
       25440  0.833388865      0.620548248      0.851990461    
       25500  0.833388865      0.620548248      0.852358401    
       25560  0.846638918      0.623392045      0.852682054    
       25620  0.869305551      0.623392045      0.852611601    
       25680  0.890055537      0.626284957      0.852077842    
       25740  0.899428546      0.626284957      0.851171374    
       25800  0.913861096      0.629126668      0.849530458    
       25860  0.957277775      0.629126668      0.847761452    
       25920  0.998694420      0.629908323      0.846346796    
       25980   1.01797295      0.629908323      0.845867693    
       26040   1.02791667      0.627777994      0.846308410    
       26100   1.07008338      0.627777994      0.846632361    
       26160   1.10963893      0.627246976      0.846678257    
       26220   1.12000000      0.627246976      0.846767366    
       26280   1.13491666      0.630353451      0.846978962    
       26340   1.15802777      0.630353451      0.847500324    
       26400   1.18697226      0.632324457      0.848466516    
       26460   1.18459463      0.632324457      0.849405706    
       26520   1.19933331      0.634794116      0.849839449    
       26580   1.20991671      0.634794116      0.849692762    
       26640   1.20151353      0.639008105      0.849125385    
       26700   1.21294439      0.639008105      0.848213375    
       26760   1.21708333      0.641240597      0.847312808    
       26820   1.22180557      0.641240597      0.846770883    
       26880   1.21691895      0.641768456      0.846136153    
       26940   1.23291671      0.641768456      0.845684648    
       27000   1.23105407      0.642352462      0.845187843    
       27060   1.22439468      0.642352462      0.844599128    
       27120   1.22439468      0.642547548      0.844392240    
       27180   1.21805131      0.642547548      0.844247282    
       27240   1.21259999      0.642545998      0.844259799    
       27300   1.20865858      0.642545998      0.844640791    
       27360   1.20865858      0.643969059      0.845631599    
       27420   1.20599997      0.643969059      0.847080469    
       27480   1.21235716      0.645959198      0.848675966    
       27540   1.21292853      0.645959198      0.850469291    
       27600   1.21292853      0.650413454      0.852179945    
       27660   1.22133338      0.650413454      0.854165316    
       27720   1.23990476      0.655400515      0.856697142    
       27780   1.24757147      0.655400515      0.859339833    
       27840   1.24757147      0.659962893      0.862143219    
       27900   1.25723815      0.659962893      0.865045488    
       27960   1.26666665      0.666677177      0.867962956    
       28020   1.27783334      0.666677177      0.870748520    
       28080   1.27783334      0.674022615      0.873242557    
       28140   1.29414284      0.674022615      0.875359893    
       28200   1.29729271      0.681358695      0.877279103    
       28260   1.30174994      0.681358695      0.879127860    
       28320   1.29853654      0.687485456      0.880254984    
       28380   1.30885005      0.687485456      0.880567610    
       28440   1.31320000      0.692842245      0.880823910    
       28500   1.30935001      0.692842245      0.880850196    
       28560   1.31072497      0.695334196      0.880561233    
       28620   1.31072497      0.695334196      0.880558968    
       28680   1.30024385      0.697541118      0.881050289    
       28740   1.28597617      0.697541118      0.881607831    
       28800   1.27344191      0.698475361      0.881906569    
       28860   1.27344191      0.698475361      0.882086992    
       28920   1.26068187      0.700522482      0.882233918    
       28980   1.25045455      0.700522482      0.882698953    
       29040   1.23263633      0.701700807      0.883944392    
       29100   1.22955811      0.701700807      0.885356188    
       29160   1.21688640      0.703043282      0.886266172    
       29220   1.20468187      0.703043282      0.886581182    
       29280   1.18534088      0.707250953      0.886404872    
       29340   1.18211627      0.707250953      0.885848939    
       29400   1.16974998      0.709579170      0.885330975    
       29460   1.14997733      0.709579170      0.885235727    
       29520   1.11127269      0.710058868      0.885635138    
       29580   1.08860469      0.710058868      0.886025429    
       29640   1.06346512      0.710679710      0.886271596    
       29700   1.05375004      0.710679710      0.886323571    
       29760   1.01772726      0.713144720      0.886022151    
       29820  0.995162785      0.713144720      0.885530531    
       29880  0.973279059      0.715079188      0.885104716    
       29940  0.963750005      0.715079188      0.884710133    
       30000  0.944659114      0.715607226      0.884255350    
       30060  0.928581417      0.715607226      0.883614004    
       30120  0.914697647      0.716371477      0.882736325    
       30180  0.904704571      0.716371477      0.882104754    
       30240  0.900046527      0.716864765      0.881658137    
       30300  0.889186025      0.716864765      0.881233454    
       30360  0.879000008      0.716491878      0.880899906    
       30420  0.876465142      0.716491878      0.880283177    
       30480  0.866883695      0.716819823      0.879511356    
       30540  0.854302347      0.716819823      0.879054010    
       30600  0.845977247      0.717461526      0.879059136    
       30660  0.838581383      0.717461526      0.879726350    
       30720  0.828279078      0.717515349      0.880320489    
       30780  0.822159111      0.717515349      0.880391777    
       30840  0.813681841      0.719272077      0.880454063    
       30900  0.809348822      0.719272077      0.880428851    
       30960  0.798418581      0.720745564      0.880277634    
       31020  0.792840898      0.720745564      0.879751444    
       31080  0.780818164      0.722226441      0.878714979    
       31140  0.775697649      0.722226441      0.877460778    
       31200  0.769069791      0.723198533      0.876276135    
       31260  0.764681816      0.723198533      0.875447094    
       31320  0.749454558      0.722070277      0.874727726    
       31380  0.728558123      0.722070277      0.873845637    
       31440  0.716255844      0.721223593      0.872834921    
       31500  0.712636352      0.721223593      0.871644080    
       31560  0.699818194      0.720815837      0.870402336    
       31620  0.685465097      0.720815837      0.869201124    
       31680  0.674348831      0.719857216      0.868302107    
       31740  0.673681796      0.719857216      0.867867470    
       31800  0.648558140      0.718649328      0.867558002    
       31860  0.647886336      0.718649328      0.867188275    
       31920  0.648177803      0.718636394      0.866758585    
       31980  0.639844418      0.718636394      0.866916001    
       32040  0.639844418      0.719109774      0.867061794    
       32100  0.631222248      0.719109774      0.866441727    
       32160  0.623199999      0.719323039      0.866192579    
       32220  0.610422194      0.719323039      0.866404891    
       32280  0.610422194      0.719451666       1.06032693    
       32340  0.604533315      0.719451666       1.05975175    
       32400  0.604511082      0.721029401       1.05965734    
       32460  0.602999985      0.721029401       1.06037676    
       32520  0.602999985      0.722842276       1.06139517    
       32580  0.603844464      0.722842276       1.06268215    
       32640  0.600777805      0.726730764       1.06396568    
       32700  0.596644461      0.726730764       1.06485188    
       32760  0.596644461      0.731614769       1.06546712    
       32820  0.592022240      0.731614769       1.06630075    
       32880  0.588288903      0.736237586       1.06786728    
       32940  0.584377766      0.736237586       1.07001841    
       33000  0.584377766      0.739359975       1.07218373    
       33060  0.581422210      0.739359975       1.07401836    
       33120  0.579711139      0.745268583       1.07604539    
       33180  0.577600002      0.745268583       1.07828534    
       33240  0.575369537      0.750948429       1.08072877    
       33300  0.574133337      0.750948429       1.08346212    
       33360  0.571933329      0.757349551       1.08623242    
       33420  0.572933316      0.757349551       1.08916342    
       33480  0.572195649      0.764527380       1.09247065    
       33540  0.572644472      0.764527380       1.09583974    
       33600  0.573622227      0.771526396       1.09865141    
       33660  0.575444460      0.771526396       1.10098469    
       33720  0.575739145      0.779674888       1.10358310    
       33780  0.577377796      0.779674888       1.10653472    
       33840  0.580355585      0.785518825       1.10959470    
       33900  0.580369592      0.785518825       1.11281157    
       33960  0.582434773      0.792500317       1.11608493    
       34020  0.585577786      0.792500317       1.11936808    
       34080  0.584760845      0.799818933       1.12301362    
       34140  0.585804343      0.799818933       1.12690103    
       34200  0.587021768      0.807363212       1.13029766    
       34260  0.589222193      0.807363212       1.13301301    
       34320  0.590717375      0.816331089       1.13486338    
       34380  0.596152186      0.816331089       1.13654006    
       34440  0.599326074      0.823226511       1.13844490    
       34500  0.599222243      0.823226511       1.14008510    
       34560  0.599826097      0.826573133       1.14149034    
       34620  0.603804350      0.826573133       1.14274919    
       34680  0.607326090      0.830924869       1.14360034    
       34740  0.608200014      0.830924869       1.14415777    
       34800  0.611717403      0.834415019       1.14460611    
       34860  0.611413062      0.834415019       1.14463341    
       34920  0.609760880      0.836285889       1.14462924    
       34980  0.610844433      0.836285889       1.14484870    
       35040  0.608282626      0.837708533       1.14533150    
       35100  0.608399987      0.837708533       1.14603615    
       35160  0.607022226      0.839030802       1.14689648    
       35220  0.605577767      0.839030802       1.14777434    
       35280  0.604130447      0.841352165       1.14919972    
       35340  0.600155532      0.841352165       1.15092051    
       35400  0.597111106      0.844303608       1.15235877    
       35460  0.597847819      0.844303608       1.15387225    
       35520  0.597260892      0.849460721       1.15505147    
       35580  0.595844448      0.849460721       1.15587866    
       35640  0.589911103      0.853561342       1.15608037    
       35700  0.587304354      0.853561342       1.15624249    
       35760  0.585217416      0.856370926       1.15641773    
       35820  0.583933353      0.856370926       1.15547061    
       35880  0.582622230      0.856713951      0.797625005    
       35940  0.586456537      0.856713951      0.796510994    
       36000  0.591478288      0.857124269      0.794719458    
       36060  0.589066684      0.857124269      0.792045116    
       36120  0.594444454      0.852222562      0.789238930    
       36180  0.601347804      0.852222562      0.786861360    
       36240  0.602239132      0.845623553      0.784367561    
       36300  0.603111088      0.845623553      0.781979501    
       36360  0.606800020      0.838092268      0.779573441    
       36420  0.606891334      0.838092268      0.777099669    
       36480  0.608804345      0.830181837      0.774665892    
       36540  0.611199975      0.830181837      0.771749139    
       36600  0.615088880      0.822706819      0.768795371    
       36660  0.615195632      0.822706819      0.766354978    
       36720  0.618978262      0.815515339      0.764357328    
       36780  0.622244418      0.815515339      0.762207866    
       36840  0.624666691      0.807878137      0.759841919    
       36900  0.628044426      0.807878137      0.757323802    
       36960  0.629869580      0.802327454      0.754489660    
       37020  0.631933331      0.802327454      0.751638770    
       37080  0.632622242      0.796401083      0.748416483    
       37140  0.634222209      0.796401083      0.744606435    
       37200  0.633043468      0.789311528      0.740560174    
       37260  0.633822203      0.789311528      0.736850739    
       37320  0.631222248      0.780834496      0.733514071    
       37380  0.630066693      0.780834496      0.729800642    
       37440  0.627282619      0.771498322      0.725707948    
       37500  0.627688885      0.771498322      0.721442759    
       37560  0.626133323      0.763808489      0.717046797    
       37620  0.625999987      0.763808489      0.712645590    
       37680  0.623282611      0.754836023      0.708206534    
       37740  0.624955535      0.754836023      0.703396380    
       37800  0.627727270      0.745544016      0.698344529    
       37860  0.629395366      0.745544016      0.693794191    
       37920  0.629395366      0.736193061      0.689741075    
       37980  0.628714263      0.736193061      0.686377704    
       38040  0.624902427      0.726067543      0.683567166    
       38100  0.621951222      0.726067543      0.680899799    
       38160  0.623357117      0.718000352      0.678406358    
       38220  0.623268306      0.718000352      0.676024795    
       38280  0.620512187      0.712113261      0.673830271    
       38340  0.616853654      0.712113261      0.672083616    
       38400  0.616904736      0.706884384      0.670759678    
       38460  0.613170743      0.706884384      0.669703186    
       38520  0.611999989      0.702655375      0.668839395    
       38580  0.615170717      0.702655375      0.667782247    
       38640  0.615170717      0.700183749      0.666407347    
       38700  0.618756115      0.700183749      0.664671779    
       38760  0.619119048      0.698435843      0.662647128    
       38820  0.622952402      0.698435843      0.660387516    
       38880  0.624902427      0.695455849      0.657991409    
       38940  0.629390240      0.695455849      0.654932320    
       39000  0.630928576      0.691440046      0.651146710    
       39060  0.633166671      0.691440046      0.647205830    
       39120  0.631380975      0.686890662      0.643043041    
       39180  0.632341444      0.686890662      0.639076412    
       39240  0.632547617      0.679505706      0.635425448    
       39300  0.631880939      0.679505706      0.632371008    
       39360  0.633809507      0.671338141      0.630101264    
       39420  0.634634137      0.671338141      0.628565252    
       39480  0.631476164      0.664425969      0.488290489    
       39540  0.634261906      0.664425969      0.489347845    
       39600  0.632738113      0.660582781      0.491591662    
       39660  0.627512217      0.660582781      0.494476169    
       39720  0.626190484      0.659494102      0.497747958    
       39780  0.616999984      0.659494102      0.500664949    
       39840  0.608952403      0.662830830      0.502852857    
       39900  0.604512215      0.662830830      0.504835546    
       39960  0.601428568      0.667507887      0.506869316    
       40020  0.595809519      0.667507887      0.509009659    
       40080  0.594309509      0.669661760      0.511337340    
       40140  0.595341444      0.669661760      0.513872504    
       40200  0.595119059      0.672134578      0.516539872    
       40260  0.590738118      0.672134578      0.518922210    
