 20181119
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.518078923      0.668354452      0.492463350    
       28740  0.516891897      0.668354452      0.491463691    
       28800  0.516891897      0.668029368      0.490573108    
       28860  0.517166674      0.668029368      0.489503860    
       28920  0.517714262      0.667329967      0.488282233    
       28980  0.518705904      0.667329967      0.486768991    
       29040  0.518705904      0.666993499      0.484929562    
       29100  0.519794106      0.666993499      0.483314931    
       29160  0.521000028      0.666010618      0.481895000    
       29220  0.518575728      0.666010618      0.480583191    
       29280  0.521235287      0.663670719      0.479761392    
       29340  0.525382340      0.663670719      0.479145408    
       29400  0.524393916      0.662022948      0.478686899    
       29460  0.525848508      0.662022948      0.478119552    
       29520  0.529058814      0.662269771      0.477109998    
       29580  0.527558804      0.662269771      0.476064980    
       29640  0.527558804      0.663058162      0.475018680    
       29700  0.525970578      0.663058162      0.473709464    
       29760  0.524205863      0.662029386      0.472751826    
       29820  0.522411764      0.662029386      0.471816897    
       29880  0.521542847      0.660939693      0.470129639    
       29940  0.523205876      0.660939693      0.468104064    
       30000  0.524657130      0.661192000      0.465882957    
       30060  0.524828553      0.661192000      0.464067191    
       30120  0.525399983      0.658384860      0.462909728    
       30180  0.525088251      0.658384860      0.462216228    
       30240  0.525542855      0.654749393      0.461634129    
       30300  0.526428580      0.654749393      0.460565299    
       30360  0.526617646      0.653663337      0.459161460    
       30420  0.526771426      0.653663337      0.457119048    
       30480  0.525171399      0.652930796      0.454563081    
       30540  0.523800015      0.652930796      0.451675206    
       30600  0.522970617      0.650808454      0.448596627    
       30660  0.520771444      0.650808454      0.445752084    
       30720  0.522000015      0.646622896      0.442951798    
       30780  0.525171399      0.646622896      0.440325618    
       30840  0.526117623      0.641629159      0.437872618    
       30900  0.527114272      0.641629159      0.435436696    
       30960  0.529342830      0.636750042      0.433143407    
       31020  0.532314301      0.636750042      0.431268603    
       31080  0.532314301      0.632504880      0.429895461    
       31140  0.535029411      0.632504880      0.429162145    
       31200  0.536735296      0.628759682      0.429072171    
       31260  0.536771417      0.628759682      0.429604083    
       31320  0.539333344      0.626940787      0.430661529    
       31380  0.540771425      0.626940787      0.431876183    
       31440  0.543200016      0.627605915      0.433068842    
       31500  0.545194447      0.627605915      0.434107363    
       31560  0.546777785      0.630281448      0.434843630    
       31620  0.546942830      0.630281448      0.435305715    
       31680  0.548685730      0.632822812      0.435718030    
       31740  0.548742831      0.632822812      0.435954958    
       31800  0.548361123      0.634132206      0.436094135    
       31860  0.545371413      0.634132206      0.436251700    
       31920  0.543685734      0.635195136      0.436306447    
       31980  0.543555558      0.635195136      0.436427474    
       32040  0.545756757      0.635826409      0.436333120    
       32100  0.545756757      0.635826409      0.436076939    
       32160  0.545499980      0.636010170      0.436051279    
       32220  0.546025634      0.636010170      0.436279684    
       32280  0.546000004      0.635301650      0.553625345    
       32340  0.545439005      0.635301650      0.555439591    
       32400  0.545439005      0.635452688      0.557406068    
       32460  0.550023794      0.635452688      0.559732556    
       32520  0.551069796      0.637203515      0.562497675    
       32580  0.554409087      0.637203515      0.565666556    
       32640  0.554409087      0.639573574      0.569364667    
       32700  0.556511104      0.639573574      0.573613882    
       32760  0.557244420      0.643712401      0.577832818    
       32820  0.557760894      0.643712401      0.582064927    
       32880  0.560244441      0.649967074      0.586110711    
       32940  0.559955537      0.649967074      0.589597702    
       33000  0.557355583      0.656104088      0.592320800    
       33060  0.558173895      0.656104088      0.594330788    
       33120  0.557066679      0.661554456      0.595450580    
       33180  0.556444466      0.661554456      0.595995724    
       33240  0.557711124      0.664031804      0.596368194    
       33300  0.559304357      0.664031804      0.596541524    
       33360  0.561488867      0.663027167      0.596836448    
       33420  0.564400017      0.663027167      0.596637845    
       33480  0.567911088      0.661404371      0.596064925    
       33540  0.569755554      0.661404371      0.595896304    
       33600  0.569755554      0.660298169      0.596184015    
       33660  0.568488896      0.660298169      0.596791565    
       33720  0.569199979      0.657729566      0.597564518    
       33780  0.567555547      0.657729566      0.598242223    
       33840  0.567555547      0.656982422      0.598600507    
       33900  0.565844417      0.656982422      0.598996758    
       33960  0.565533340      0.656897545      0.599475145    
       34020  0.565533340      0.656897545      0.599886298    
       34080  0.563600004      0.655554712      0.600312591    
       34140  0.562533319      0.655554712      0.600620210    
       34200  0.562622249      0.654552639      0.600731254    
       34260  0.562622249      0.654552639      0.600507557    
       34320  0.563355565      0.653630793      0.599844992    
       34380  0.560822248      0.653630793      0.598937333    
       34440  0.559954524      0.651956081      0.597935498    
       34500  0.555911124      0.651956081      0.596833825    
       34560  0.552333355      0.648581684      0.595772624    
       34620  0.551066637      0.648581684      0.594626367    
       34680  0.551727295      0.644857228      0.593383193    
       34740  0.553711116      0.644857228      0.591962874    
       34800  0.553521752      0.641313195      0.590345144    
       34860  0.552021742      0.641313195      0.588525057    
       34920  0.552333355      0.637412071      0.586480021    
       34980  0.548422217      0.637412071      0.584306300    
       35040  0.545260847      0.632755458      0.582059920    
       35100  0.540239155      0.632755458      0.579920948    
       35160  0.536086977      0.627237320      0.577649832    
       35220  0.533422232      0.627237320      0.575393319    
       35280  0.531565189      0.621458650      0.573131204    
       35340  0.528239131      0.621458650      0.570639789    
       35400  0.527739108      0.615182817      0.568220079    
       35460  0.527577758      0.615182817      0.565795004    
       35520  0.529217362      0.608907580      0.563544631    
       35580  0.528282583      0.608907580      0.561589181    
       35640  0.528044462      0.602935195      0.559940517    
       35700  0.523711085      0.602935195      0.558880448    
       35760  0.525173903      0.597672224      0.558451474    
       35820  0.524978280      0.597672224      0.558261573    
       35880  0.524066687      0.593638957      0.545276821    
       35940  0.522444427      0.593638957      0.544895232    
       36000  0.521222234      0.592109501      0.544198334    
       36060  0.521260858      0.592109501      0.543178141    
       36120  0.516444445      0.590726018      0.541763186    
       36180  0.512844443      0.590726018      0.539874971    
       36240  0.505688906      0.588106155      0.537534714    
       36300  0.505688906      0.588106155      0.534616113    
       36360  0.503466666      0.583993852      0.531114459    
       36420  0.504466653      0.583993852      0.527617097    
       36480  0.504044473      0.578117430      0.524208546    
       36540  0.504044473      0.578117430      0.521090686    
       36600  0.505599976      0.569959998      0.518304348    
       36660  0.510777771      0.569959998      0.516049206    
       36720  0.511355579      0.562166512      0.514322877    
       36780  0.511355579      0.562166512      0.513302147    
       36840  0.510800004      0.555674195      0.512960792    
       36900  0.510644436      0.555674195      0.512894809    
       36960  0.508222222      0.551285505      0.513215899    
       37020  0.508222222      0.551285505      0.513606012    
       37080  0.506422222      0.549560845      0.514057040    
       37140  0.504222214      0.549560845      0.514447868    
       37200  0.501688898      0.549361527      0.514747858    
       37260  0.501688898      0.549361527      0.514909863    
       37320  0.499955565      0.549415231      0.514985859    
       37380  0.499444455      0.549415231      0.515129507    
       37440  0.503911138      0.549120307      0.515252113    
       37500  0.505065203      0.549120307      0.515573859    
       37560  0.505977750      0.548495829      0.515838265    
       37620  0.504955530      0.548495829      0.516003788    
       37680  0.504173934      0.547794640      0.516232491    
       37740  0.505488873      0.547794640      0.516440034    
       37800  0.506600022      0.546892345      0.516459584    
       37860  0.507333338      0.546892345      0.516367257    
       37920  0.509347796      0.546255291      0.516232312    
       37980  0.510022223      0.546255291      0.516160905    
       38040  0.513333321      0.544889569      0.516331971    
       38100  0.514521718      0.544889569      0.516593993    
       38160  0.518391311      0.543377161      0.516892731    
       38220  0.521543503      0.543377161      0.517087519    
       38280  0.523088872      0.542837143      0.517214298    
       38340  0.523000002      0.542837143      0.517286479    
       38400  0.520913064      0.542452753      0.517250657    
       38460  0.521434784      0.542452753      0.517126024    
       38520  0.522577763      0.541810989      0.516884327    
       38580  0.525369585      0.541810989      0.516547680    
       38640  0.527239144      0.540758729      0.516179383    
       38700  0.529782593      0.540758729      0.515723944    
       38760  0.532444417      0.539259911      0.515254021    
       38820  0.533200026      0.539259911      0.515009105    
       38880  0.533200026      0.537647545      0.515100718    
       38940  0.532377779      0.537647545      0.515548885    
       39000  0.532355547      0.535991609      0.516165912    
       39060  0.530799985      0.535991609      0.516651511    
       39120  0.530799985      0.535670996      0.516969323    
       39180  0.527777791      0.535670996      0.516939104    
       39240  0.527866662      0.536026418      0.516805053    
       39300  0.527239144      0.536026418      0.516555309    
       39360  0.529399991      0.535733283      0.516326964    
       39420  0.527266681      0.535733283      0.516077459    
       39480  0.525911093      0.535041511      0.493542403    
       39540  0.523456514      0.535041511      0.493394405    
       39600  0.524600029      0.534445345      0.493345022    
       39660  0.523488879      0.534445345      0.493577272    
       39720  0.521600008      0.533532202      0.494028986    
       39780  0.519804358      0.533532202      0.494766206    
       39840  0.521733344      0.533006847      0.495504588    
       39900  0.525088906      0.533006847      0.496231198    
       39960  0.528152168      0.533340275      0.496918529    
       40020  0.529413044      0.533340275      0.497575611    
       40080  0.528599977      0.533719361      0.498138815    
       40140  0.530511141      0.533719361      0.498520762    
       40200  0.531434774      0.533965290      0.498810112    
       40260  0.528152168      0.533965290      0.498969734    
       40320  0.522466660      0.533853650      0.499145508    
       40380  0.520822227      0.533853650      0.499344617    
