 20180902
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.11395550      0.660562515       1.17611265    
       25140   1.11355555      0.660562515       1.17775476    
       25200   1.11497784      0.665847540       1.17841518    
       25260   1.11722219      0.665847540       1.17832482    
       25320   1.11722219      0.669057488       1.17808414    
       25380   1.12724447      0.669057488       1.17809331    
       25440   1.13097775      0.668188989       1.17845428    
       25500   1.13686669      0.668188989       1.17857754    
       25560   1.13686669      0.667125881       1.17815614    
       25620   1.13688886      0.667125881       1.17778289    
       25680   1.13688886      0.667789280       1.17775226    
       25740   1.13555551      0.667789280       1.17747700    
       25800   1.13555551      0.666631103       1.17785871    
       25860   1.12913334      0.666631103       1.17818534    
       25920   1.12946665      0.666947007       1.17767501    
       25980   1.13370454      0.666947007       1.17697608    
       26040   1.13370454      0.670079827       1.17544913    
       26100   1.13920927      0.670079827       1.17496645    
       26160   1.13379550      0.669696331       1.17532897    
       26220   1.13751161      0.669696331       1.17544591    
       26280   1.13990700      0.666252792       1.17654216    
       26340   1.14430237      0.666252792       1.17750704    
       26400   1.15109086      0.666767597       1.17796981    
       26460   1.15434885      0.666767597       1.17771316    
       26520   1.16079068      0.671229124       1.17633903    
       26580   1.16460466      0.671229124       1.17438686    
       26640   1.16597724      0.673443556       1.17235816    
       26700   1.16723251      0.673443556       1.17194986    
       26760   1.16986048      0.671288848       1.17217600    
       26820   1.17230237      0.671288848       1.17126155    
       26880   1.17777276      0.669267416       1.16981101    
       26940   1.17783725      0.669267416       1.16688263    
       27000   1.19283724      0.669990063       1.16318166    
       27060   1.20372093      0.669990063       1.16098559    
       27120   1.20825005      0.668478727       1.15993226    
       27180   1.20604646      0.668478727       1.15763855    
       27240   1.21986043      0.664010108       1.15402138    
       27300   1.23906982      0.664010108       1.15107703    
       27360   1.24618185      0.663935304       1.14819038    
       27420   1.24667442      0.663935304       1.14351392    
       27480   1.25848842      0.658780515       1.13787377    
       27540   1.26064289      0.658780515       1.13078606    
       27600   1.26920927      0.654077411       1.12233829    
       27660   1.28204656      0.654077411       1.11707723    
       27720   1.29383719      0.645691931       1.11493230    
       27780   1.29383719      0.645691931       1.11292517    
       27840   1.30676746      0.631865859       1.11068726    
       27900   1.31406975      0.631865859       1.10963166    
       27960   1.32206976      0.630255818       1.11015320    
       28020   1.32590473      0.630255818       1.11079526    
       28080   1.33413959      0.627879679       1.11045206    
       28140   1.35374415      0.627879679       1.10904586    
       28200   1.37118602      0.631770968       1.10665905    
       28260   1.37118602      0.631770968       1.10361052    
       28320   1.38130236      0.631825745       1.10092521    
       28380   1.38681400      0.631825745       1.09869373    
       28440   1.39529550      0.628039658       1.09698081    
       28500   1.39965117      0.628039658       1.09535873    
       28560   1.40309298      0.625669658       1.09281123    
       28620   1.40788376      0.625669658       1.08911550    
       28680   1.41352272      0.625342071      0.960694373    
       28740   1.42097676      0.625342071      0.957945347    
       28800   1.43660462      0.621424377      0.956300080    
       28860   1.45011628      0.621424377      0.955522299    
       28920   1.45990694      0.617311895      0.954721570    
       28980   1.45990694      0.617311895      0.953205168    
       29040   1.46195352      0.617105305      0.952249885    
       29100   1.47879064      0.617105305      0.951801240    
       29160   1.49179065      0.616368532      0.952319682    
       29220   1.49179065      0.616368532      0.954021394    
       29280   1.50597680      0.618170261      0.956153214    
       29340   1.52330232      0.618170261      0.958479822    
       29400   1.53079069      0.623818338      0.959224045    
       29460   1.53079069      0.623818338      0.957477510    
       29520   1.55106974      0.631153226      0.954713404    
       29580   1.56500006      0.631153226      0.951783657    
       29640   1.57034087      0.632083952      0.948886633    
       29700   1.56742227      0.632083952      0.946738601    
       29760   1.56742227      0.628845930      0.945094407    
       29820   1.57797778      0.628845930      0.944024384    
       29880   1.57619560      0.625589848      0.943267345    
       29940   1.57828259      0.625589848      0.941584587    
       30000   1.58591115      0.624426246      0.939169586    
       30060   1.58624446      0.624426246      0.936433494    
       30120   1.58684778      0.624664903      0.933647275    
       30180   1.59355557      0.624664903      0.931279898    
       30240   1.60506666      0.621769726      0.929374337    
       30300   1.61333334      0.621769726      0.927372396    
       30360   1.61256516      0.618397117      0.924884617    
       30420   1.62122226      0.618397117      0.922813833    
       30480   1.62557781      0.616946876      0.921203911    
       30540   1.63251114      0.616946876      0.919562042    
       30600   1.63921738      0.613619804      0.918299913    
       30660   1.64186668      0.613619804      0.916700304    
       30720   1.64184439      0.612119973      0.914936721    
       30780   1.65242219      0.612119973      0.913410127    
       30840   1.65365219      0.612012088      0.912268817    
       30900   1.65689135      0.612012088      0.911587536    
       30960   1.64871109      0.611199021      0.910613954    
       31020   1.65146661      0.611199021      0.909931302    
       31080   1.65410864      0.611796737      0.908796847    
       31140   1.65417397      0.611796737      0.906375647    
       31200   1.65417397      0.611288905      0.903493702    
       31260   1.66036952      0.611288905      0.900091112    
       31320   1.65706527      0.609060884      0.897264361    
       31380   1.65763044      0.609060884      0.895121515    
       31440   1.65763044      0.604948878      0.893440664    
       31500   1.65071738      0.604948878      0.892558813    
       31560   1.65430439      0.602995515      0.891678989    
       31620   1.65763044      0.602995515      0.890408099    
       31680   1.65763044      0.602834940      0.888824761    
       31740   1.65978265      0.602834940      0.888033986    
       31800   1.65630436      0.602724075      0.887857676    
       31860   1.65713048      0.602724075      0.888210535    
       31920   1.65713048      0.601382196      0.888877630    
       31980   1.65741301      0.601382196      0.888844073    
       32040   1.65852177      0.602403998      0.888172030    
       32100   1.65699995      0.602403998      0.886794865    
       32160   1.65699995      0.604631782      0.884959757    
       32220   1.66349995      0.604631782      0.883692861    
       32280   1.67106521      0.604287922       1.65001774    
       32340   1.67139995      0.604287922       1.65047669    
       32400   1.67647827      0.602143168       1.65008247    
       32460   1.67889130      0.602143168       1.64897239    
       32520   1.67777777      0.605004787       1.64658666    
       32580   1.68113339      0.605004787       1.64401031    
       32640   1.67995656      0.604798377       1.64234555    
       32700   1.67984784      0.604798377       1.64027596    
       32760   1.67591107      0.599843740       1.63795435    
       32820   1.67793334      0.599843740       1.63475358    
       32880   1.67613041      0.598806143       1.63070130    
       32940   1.68002176      0.598806143       1.62662613    
       33000   1.67851114      0.596817911       1.62211490    
       33060   1.68144441      0.596817911       1.61905432    
       33120   1.68280435      0.591672599       1.61718094    
       33180   1.67756522      0.591672599       1.61495543    
       33240   1.67884779      0.585493803       1.61248279    
       33300   1.67615557      0.585493803       1.60957360    
       33360   1.67557776      0.584104240       1.60654747    
       33420   1.67147827      0.584104240       1.60368097    
       33480   1.66773915      0.581711411       1.60119104    
       33540   1.67155552      0.581711411       1.59932482    
       33600   1.67842221      0.579086244       1.59760547    
       33660   1.67143476      0.579086244       1.59585404    
       33720   1.67019570      0.578282893       1.59371042    
       33780   1.67144442      0.578282893       1.59099948    
       33840   1.66019571      0.578229189       1.58805478    
       33900   1.65802169      0.578229189       1.58480072    
       33960   1.65223908      0.576684713       1.58144021    
       34020   1.65388894      0.576684713       1.57829201    
       34080   1.64530432      0.574388146       1.57573140    
       34140   1.63934779      0.574388146       1.57375503    
       34200   1.62817395      0.571663499       1.57284296    
       34260   1.62122226      0.571663499       1.57262468    
       34320   1.61102176      0.571498215       1.57160926    
       34380   1.59463048      0.571498215       1.56961107    
       34440   1.56900001      0.575735152       1.56715369    
       34500   1.56588888      0.575735152       1.56408083    
       34560   1.54233336      0.576810539       1.56066751    
       34620   1.52393484      0.576810539       1.55768681    
       34680   1.50484788      0.576040089       1.55535984    
       34740   1.47963047      0.576040089       1.55441725    
       34800   1.47528887      0.574034393       1.55527365    
       34860   1.47528887      0.574034393       1.55708194    
       34920   1.46531820      0.574798703       1.55900693    
       34980   1.44572723      0.574798703       1.55998826    
       35040   1.42231822      0.582658708       1.55911779    
       35100   1.40615559      0.582658708       1.55663729    
       35160   1.40452278      0.590998769       1.55336702    
       35220   1.38163638      0.590998769       1.55007291    
       35280   1.36000001      0.592097223       1.54670072    
       35340   1.34382224      0.592097223       1.54315805    
       35400   1.33393180      0.590090930       1.53997111    
       35460   1.30843186      0.590090930       1.53734934    
       35520   1.28315914      0.587809086       1.53538167    
       35580   1.26862228      0.587809086       1.53429604    
       35640   1.24491107      0.586987078       1.53308427    
       35700   1.23459089      0.586987078       1.53166878    
       35760   1.20797729      0.588809788       1.53050148    
       35820   1.19477773      0.588809788       1.52933800    
       35880   1.16753328      0.590082169       1.64964974    
       35940   1.15295458      0.590082169       1.64930701    
       36000   1.13680005      0.592310369       1.64837050    
       36060   1.10655558      0.592310369       1.64783776    
       36120   1.07333338      0.596777320       1.64696443    
       36180   1.07333338      0.596777320       1.64657998    
       36240   1.04513335      0.598823071       1.64738297    
       36300   1.01995552      0.598823071       1.64837694    
       36360  0.996999979      0.600175619       1.65021157    
       36420  0.996999979      0.600175619       1.65257061    
       36480  0.969511092      0.606531620       1.65476048    
       36540  0.944199979      0.606531620       1.65668333    
       36600  0.915066659      0.615990520       1.65698409    
       36660  0.915066659      0.615990520       1.65610087    
       36720  0.894111097      0.624487996       1.65473497    
       36780  0.867577791      0.624487996       1.65324950    
       36840  0.842377782      0.627166927       1.65249407    
       36900  0.825545430      0.627166927       1.65247321    
       36960  0.817311108      0.628215373       1.65226662    
       37020  0.796133339      0.628215373       1.65150499    
       37080  0.773444474      0.632044852       1.65063024    
       37140  0.763659120      0.632044852       1.64933002    
       37200  0.759466648      0.635088682       1.64847183    
       37260  0.740818202      0.635088682       1.64854681    
       37320  0.722295463      0.637727976       1.64767849    
       37380  0.702409089      0.637727976       1.64633048    
       37440  0.698844433      0.642296791       1.64530146    
       37500  0.685888886      0.642296791       1.64428568    
       37560  0.665750027      0.643223941       1.64394855    
       37620  0.649863660      0.643223941       1.64403963    
       37680  0.652155578      0.645505786       1.64432919    
       37740  0.638800025      0.645505786       1.64441562    
       37800  0.624340892      0.650407255       1.64428735    
       37860  0.613204539      0.650407255       1.64343345    
       37920  0.614755571      0.656036615       1.64227366    
       37980  0.604311109      0.656036615       1.64234233    
       38040  0.598545432      0.660884380       1.64352989    
       38100  0.599659085      0.660884380       1.64537501    
       38160  0.605288863      0.664542675       1.64757371    
       38220  0.605755568      0.664542675       1.64985669    
       38280  0.603704572      0.672693193       1.65190697    
       38340  0.599186063      0.672693193       1.65344656    
       38400  0.598857164      0.682239890       1.65416038    
       38460  0.606348813      0.682239890       1.65360034    
       38520  0.606348813      0.690894306       1.65189886    
       38580  0.611090899      0.690894306       1.64994597    
       38640  0.611409068      0.696224630       1.64767170    
       38700  0.615818202      0.696224630       1.64602852    
       38760  0.613976717      0.697070718       1.64494145    
       38820  0.618136346      0.697070718       1.64357626    
       38880  0.622409105      0.696777344       1.64212513    
       38940  0.620659113      0.696777344       1.64061260    
       39000  0.620395362      0.698639214       1.63895166    
       39060  0.624090910      0.698639214       1.63660681    
       39120  0.627659082      0.700091422       1.63384569    
       39180  0.630590916      0.700091422       1.63059950    
       39240  0.630627930      0.700946033       1.62712002    
       39300  0.637511611      0.700946033       1.62443745    
       39360  0.645159066      0.700237453       1.62288129    
       39420  0.653477252      0.700237453       1.62200844    
       39480  0.654395342      0.698618352      0.509136438    
       39540  0.664720953      0.698618352      0.506703377    
       39600  0.671772718      0.701373756      0.503974974    
       39660  0.683954537      0.701373756      0.501159668    
       39720  0.687209308      0.705345333      0.498224586    
       39780  0.702813983      0.705345333      0.495677412    
       39840  0.712386370      0.707044661      0.492456377    
       39900  0.720931828      0.707044661      0.487890869    
       39960  0.728613615      0.707528353      0.483205795    
       40020  0.732395351      0.707528353      0.477811664    
       40080  0.737159073      0.705210745      0.471748859    
       40140  0.746636391      0.705210745      0.465818554    
       40200  0.753395379      0.702078402      0.460322499    
       40260  0.760325611      0.702078402      0.456485569    
