 20190309
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.828326106      0.656871855       1.25595474    
       28740  0.827304363      0.656871855       1.25975335    
       28800  0.826869547      0.658757389       1.26244700    
       28860  0.825630426      0.658757389       1.26510823    
       28920  0.825630426      0.661902487       1.26818788    
       28980  0.822543502      0.661902487       1.27271605    
       29040  0.820869565      0.660936594       1.27886391    
       29100  0.816478252      0.660936594       1.28585851    
       29160  0.816478252      0.661811292       1.29230440    
       29220  0.814695656      0.661811292       1.29821277    
       29280  0.812622249      0.669309914       1.30359161    
       29340  0.808911085      0.669309914       1.30764103    
       29400  0.809826076      0.674943328       1.31041038    
       29460  0.806130409      0.674943328       1.31231749    
       29520  0.802088916      0.678671896       1.31410539    
       29580  0.797844470      0.678671896       1.31517768    
       29640  0.796434760      0.677568138       1.31571829    
       29700  0.790695667      0.677568138       1.31605971    
       29760  0.790911138      0.676213503       1.31623137    
       29820  0.787199974      0.676213503       1.31696904    
       29880  0.786152184      0.672958612       1.31781888    
       29940  0.785391331      0.672958612       1.31889582    
       30000  0.785355568      0.669362366       1.32023537    
       30060  0.780044436      0.669362366       1.32200086    
       30120  0.779586971      0.666417122       1.32612157    
       30180  0.775456548      0.666417122       1.33166671    
       30240  0.773108721      0.664695382       1.33721495    
       30300  0.773999989      0.664695382       1.34384203    
       30360  0.773130417      0.672471702       1.35076213    
       30420  0.772043467      0.672471702       1.35682595    
       30480  0.770500004      0.680400431       1.36119688    
       30540  0.770577788      0.680400431       1.36406898    
       30600  0.769826114      0.689651787       1.36603546    
       30660  0.775804341      0.689651787       1.36713541    
       30720  0.777999997      0.692390919       1.36823797    
       30780  0.779613614      0.692390919       1.36919558    
       30840  0.778813958      0.691720068       1.37023234    
       30900  0.780272722      0.691720068       1.37180650    
       30960  0.782272756      0.691251934       1.37354445    
       31020  0.783045471      0.691251934       1.37653244    
       31080  0.782488346      0.691294432       1.38132596    
       31140  0.780818164      0.691294432       1.38689148    
       31200  0.782999992      0.692133248       1.39333189    
       31260  0.782340884      0.692133248       1.39998889    
       31320  0.782930255      0.700247884       1.40501273    
       31380  0.783477247      0.700247884       1.40910840    
       31440  0.780250013      0.711977363       1.41239727    
       31500  0.777772725      0.711977363       1.41522300    
       31560  0.777627885      0.717423499       1.41927779    
       31620  0.777227283      0.717423499       1.42423201    
       31680  0.776227295      0.719875336       1.42880642    
       31740  0.782568157      0.719875336       1.43256867    
       31800  0.781837225      0.727318645       1.43561888    
       31860  0.784227252      0.727318645       1.43826401    
       31920  0.783749998      0.733411133       1.44165134    
       31980  0.784613609      0.733411133       1.44576693    
       32040  0.783581376      0.736861944       1.44966578    
       32100  0.783581376      0.736861944       1.45370030    
       32160  0.781571448      0.743375480       1.45765853    
       32220  0.781714261      0.743375480       1.46126521    
       32280  0.783476174      0.749173105      0.802855372    
       32340  0.787395358      0.749173105      0.803459704    
       32400  0.785928547      0.754813850      0.804089308    
       32460  0.784857154      0.754813850      0.805159926    
       32520  0.787142873      0.760288835      0.806028843    
       32580  0.787142873      0.760288835      0.806228042    
       32640  0.794761896      0.765706718      0.805877090    
       32700  0.794829249      0.765706718      0.804832399    
       32760  0.796024978      0.770295203      0.803471267    
       32820  0.796024978      0.770295203      0.803177178    
       32880  0.798153818      0.772670805      0.803242266    
       32940  0.800350010      0.772670805      0.803666353    
       33000  0.800100029      0.773660004      0.804453254    
       33060  0.798794866      0.773660004      0.805570543    
       33120  0.799897432      0.776057184      0.806861043    
       33180  0.800525010      0.776057184      0.807572484    
       33240  0.802075028      0.779814601      0.808412075    
       33300  0.803846180      0.779814601      0.809204400    
       33360  0.807512820      0.784212708      0.810082614    
       33420  0.807250023      0.784212708      0.811029911    
       33480  0.810153842      0.789227664      0.811559856    
       33540  0.812026322      0.789227664      0.812124074    
       33600  0.812432408      0.794616997      0.812974989    
       33660  0.809736848      0.794616997      0.814080179    
       33720  0.809526324      0.798221469      0.815372705    
       33780  0.810891867      0.798221469      0.814924836    
       33840  0.812333345      0.802956283      0.812282860    
       33900  0.811777771      0.802956283      0.808858454    
       33960  0.811777771      0.808288872      0.804717898    
       34020  0.813138902      0.808288872      0.800653338    
       34080  0.821472228      0.804957330      0.796959758    
       34140  0.825028598      0.804957330      0.794473290    
       34200  0.827833354      0.798815548      0.793389499    
       34260  0.835583329      0.798815548      0.793102264    
       34320  0.830371439      0.794014513      0.793789506    
       34380  0.830371439      0.794014513      0.794584215    
       34440  0.830638885      0.794710517      0.795600951    
