 20190611
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   9999.00000       1.23400152       1.90947008    
       25140   9999.00000       1.23400152       1.90736127    
       25200   9999.00000       1.23059666       1.90572703    
       25260   9999.00000       1.23059666       1.90375340    
       25320   9999.00000       1.22838163       1.90181506    
       25380   9999.00000       1.22838163       1.90040421    
       25440   9999.00000       1.22808349       1.89921951    
       25500   9999.00000       1.22808349       1.89824033    
       25560   9999.00000       1.22779131       1.89704871    
       25620   9999.00000       1.22779131       1.89581895    
       25680   9999.00000       1.22847295       1.89445210    
       25740   9999.00000       1.22847295       1.89292669    
       25800   9999.00000       1.22833765       1.89213753    
       25860   9999.00000       1.22833765       1.89194047    
       25920   9999.00000       1.22751689       1.89223182    
       25980   9999.00000       1.22751689       1.89251864    
       26040   9999.00000       1.22960210       1.89266431    
       26100   9999.00000       1.22960210       1.89256918    
       26160   9999.00000       1.23368013       1.89247394    
       26220   9999.00000       1.23368013       1.89210975    
       26280   9999.00000       1.23726583       1.89073992    
       26340   9999.00000       1.23726583       1.88915730    
       26400   9999.00000       1.24081028       1.88846779    
       26460   9999.00000       1.24081028       1.88879645    
       26520   9999.00000       1.24033296       1.88988554    
       26580   9999.00000       1.24033296       1.89154100    
       26640   9999.00000       1.24341774       1.89309561    
       26700   9999.00000       1.24341774       1.89471495    
       26760   9999.00000       1.24950206       1.89689887    
       26820   9999.00000       1.24950206       1.89971840    
       26880   9999.00000       1.25514090       1.90117931    
       26940   9999.00000       1.25514090       1.90058219    
       27000   9999.00000       1.26303303       1.90026176    
       27060   9999.00000       1.26303303       1.90020657    
       27120   9999.00000       1.26558268       1.89999282    
       27180   9999.00000       1.26558268       1.90012145    
       27240   9999.00000       1.26918066       1.90093684    
       27300   9999.00000       1.26918066       1.90201974    
       27360   9999.00000       1.27214217       1.90302491    
       27420   9999.00000       1.27214217       1.90340912    
       27480   9999.00000       1.27780533       1.90363836    
       27540   9999.00000       1.27780533       1.90405440    
       27600   9999.00000       1.28317177       1.90395379    
       27660   9999.00000       1.28317177       1.90389562    
       27720   9999.00000       1.28792131       1.90336752    
       27780   9999.00000       1.28792131       1.90264857    
       27840   9999.00000       1.29058731       1.90182459    
       27900   9999.00000       1.29058731       1.90115798    
       27960   9999.00000       1.29142475       1.90089095    
       28020   9999.00000       1.29142475       1.90122163    
       28080   9999.00000       1.29186916       1.90274179    
       28140   9999.00000       1.29186916       1.90495038    
       28200   9999.00000       1.29384613       1.90750575    
       28260   9999.00000       1.29384613       1.91013396    
       28320   9999.00000       1.30049181       1.91254079    
       28380   9999.00000       1.30049181       1.91500485    
       28440   9999.00000       1.30850196       1.91647685    
       28500   9999.00000       1.30850196       1.91627598    
       28560   9999.00000       1.31564260       1.91573989    
       28620   9999.00000       1.31564260       1.91510749    
       28680   9999.00000       1.31888092       1.98118281    
       28740   9999.00000       1.31888092       1.98077130    
       28800   9999.00000       1.32076991       1.98072600    
       28860   9999.00000       1.32076991       1.98156774    
       28920   9999.00000       1.32330835       1.98251915    
       28980   9999.00000       1.32330835       1.98321104    
       29040   9999.00000       1.32749987       1.98445010    
       29100   9999.00000       1.32749987       1.98653984    
       29160   9999.00000       1.33223093       1.98856020    
       29220   9999.00000       1.33223093       1.99091840    
       29280   9999.00000       1.33923936       1.99271810    
       29340   9999.00000       1.33923936       1.99407601    
       29400   9999.00000       1.34603155       1.99568307    
       29460   9999.00000       1.34603155       1.99663270    
       29520   9999.00000       1.35065365       1.99619269    
       29580   9999.00000       1.35065365       1.99445879    
       29640   9999.00000       1.35646248       1.99248314    
       29700   9999.00000       1.35646248       1.99041831    
       29760   9999.00000       1.35693324       1.98815250    
       29820   9999.00000       1.35693324       1.98544550    
       29880   9999.00000       1.35642588       1.98441875    
       29940   9999.00000       1.35642588       1.98582125    
