 20181021
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.893487155       1.13970006      0.532444239    
       28740  0.895375013       1.13970006      0.526908755    
       28800  0.903325021       1.12504530      0.521648645    
       28860  0.910564125       1.12504530      0.516992509    
       28920  0.915075004       1.10680068      0.513037562    
       28980  0.922599971       1.10680068      0.510709703    
       29040  0.930358946       1.08949506      0.510196149    
       29100  0.941564083       1.08949506      0.511026382    
       29160  0.941564083       1.07469964      0.513016880    
       29220  0.952487171       1.07469964      0.515166163    
       29280  0.973871768       1.06672168      0.517461121    
       29340  0.993794858       1.06672168      0.518551588    
       29400  0.993794858       1.06302142      0.518812656    
       29460   1.00835896       1.06302142      0.518735707    
       29520   1.01982057       1.05960488      0.518741310    
       29580   1.01982057       1.05960488      0.520556271    
       29640   1.03515387       1.05277860      0.523160100    
       29700   1.04789746       1.05277860      0.525338352    
       29760   1.04789746       1.04619706      0.527303338    
       29820   1.07282054       1.04619706      0.529531419    
       29880   1.09382057       1.04276872      0.533450782    
       29940   1.10678947       1.04276872      0.539304316    
       30000   1.11641026       1.03858316      0.545815647    
       30060   1.13620508       1.03858316      0.552693009    
       30120   1.15018415       1.04120302      0.559115887    
       30180   1.15018415       1.04120302      0.564622343    
       30240   1.16259456       1.04651797      0.569762409    
       30300   1.17602777       1.04651797      0.573547959    
       30360   1.18877149       1.05016637      0.576534152    
       30420   1.21094286       1.05016637      0.579106331    
       30480   1.21669447       1.05244029      0.581083477    
       30540   1.21669447       1.05244029      0.583747625    
       30600   1.22086489       1.05165410      0.587921321    
       30660   1.21510530       1.05165410      0.592875659    
       30720   1.22613513       1.04858184      0.598406732    
       30780   1.22762167       1.04858184      0.604882896    
       30840   1.22991896       1.05153418      0.610713840    
       30900   1.22991896       1.05153418      0.614967585    
       30960   1.23497295       1.05680931      0.618491352    
       31020   1.23088884       1.05680931      0.621373236    
       31080   1.23088884       1.05961716      0.624560058    
       31140   1.22791433       1.05961716      0.629020393    
       31200   1.21982348       1.05958211      0.634410322    
       31260   1.21982348       1.05958211      0.640450299    
       31320   1.22133338       1.06078124      0.646228850    
       31380   1.21109378       1.06078124      0.650742650    
       31440   1.21109378       1.06562567      0.653662086    
       31500   1.21109378       1.06562567      0.654455662    
       31560   1.21109378       1.06943858      0.654619813    
       31620   1.21383870       1.06943858      0.655768275    
       31680   1.21383870       1.06695700      0.657780051    
