 20181026
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.887673914      0.925224841      0.750296712    
       28740  0.894695640      0.925224841      0.747323751    
       28800  0.896782637      0.915134668      0.745063007    
       28860  0.900888860      0.915134668      0.743185520    
       28920  0.899260879      0.908232749      0.742067337    
       28980  0.901977777      0.908232749      0.740805864    
       29040  0.905955553      0.904069602      0.739406347    
       29100  0.908977270      0.904069602      0.737554908    
       29160  0.913844466      0.902964890      0.734936237    
       29220  0.917088866      0.902964890      0.732261300    
       29280  0.916955531      0.901429176      0.729180336    
       29340  0.915755570      0.901429176      0.725449026    
       29400  0.915755570      0.896981239      0.721046209    
       29460  0.917044461      0.896981239      0.715276301    
       29520  0.915111125      0.890987396      0.708378732    
       29580  0.913999975      0.890987396      0.701558173    
       29640  0.913999975      0.882424355      0.694754720    
       29700  0.913422227      0.882424355      0.687803626    
       29760  0.913622200      0.869434237      0.680591464    
       29820  0.917068183      0.869434237      0.673632860    
       29880  0.913488865      0.856496334      0.666947544    
       29940  0.909399986      0.856496334      0.661174178    
       30000  0.905133307      0.842518628      0.656064034    
       30060  0.904909074      0.842518628      0.651362717    
       30120  0.906155527      0.829686701      0.647100806    
       30180  0.912622213      0.829686701      0.642636359    
       30240  0.920000017      0.819504797      0.637900591    
       30300  0.918818176      0.819504797      0.632609546    
       30360  0.915533304      0.811067045      0.627002776    
       30420  0.900022209      0.811067045      0.621112943    
       30480  0.897444427      0.801562965      0.614942729    
       30540  0.891749978      0.801562965      0.608676732    
       30600  0.887266695      0.790805340      0.602405727    
       30660  0.883022249      0.790805340      0.596355140    
       30720  0.878133357      0.778965354      0.590498924    
       30780  0.878250003      0.778965354      0.585268378    
       30840  0.873232543      0.767151952      0.580714107    
       30900  0.873232543      0.767151952      0.576748252    
       30960  0.875476182      0.756139219      0.573491156    
       31020  0.877243876      0.756139219      0.570818424    
       31080  0.877624989      0.747795761      0.568094134    
       31140  0.877624989      0.747795761      0.565039992    
       31200  0.873666644      0.742229521      0.561568379    
       31260  0.862435877      0.742229521      0.557792008    
       31320  0.862435877      0.736456037      0.553844035    
       31380  0.850102544      0.736456037      0.550361633    
       31440  0.848487198      0.729038179      0.547179759    
       31500  0.845282078      0.729038179      0.544707716    
       31560  0.845282078      0.720943570      0.543073714    
       31620  0.835076928      0.720943570      0.541256011    
       31680  0.830615401      0.714037478      0.539590240    
       31740  0.831615388      0.714037478      0.538127840    
       31800  0.831615388      0.710429311      0.536535382    
       31860  0.832948744      0.710429311      0.534718275    
       31920  0.836692333      0.707420409      0.532651901    
       31980  0.838538468      0.707420409      0.530363381    
       32040  0.838538468      0.703905225      0.528018653    
       32100  0.839794874      0.703905225      0.525787830    
       32160  0.830076933      0.699410379      0.523774207    
       32220  0.821256399      0.699410379      0.522155464    
       32280  0.821256399      0.694687307      0.834915459    
       32340  0.814999998      0.694687307      0.835579455    
       32400  0.807333350      0.690812051      0.836424828    
       32460  0.802410245      0.690812051      0.837100625    
       32520  0.802410245      0.687879562      0.837930262    
       32580  0.801641047      0.687879562      0.838338673    
       32640  0.803624988      0.685614884      0.838637590    
       32700  0.799875021      0.685614884      0.838638604    
       32760  0.799875021      0.683650911      0.838352859    
       32820  0.792750001      0.683650911      0.837961972    
       32880  0.791700006      0.681039095      0.837539911    
       32940  0.801100016      0.681039095      0.837396085    
       33000  0.800769210      0.677034080      0.837607503    
       33060  0.805074990      0.677034080      0.838179708    
       33120  0.807399988      0.672866166      0.838941038    
       33180  0.809300005      0.672866166      0.839683533    
       33240  0.812846124      0.670289099      0.840141237    
       33300  0.816124976      0.670289099      0.840468287    
       33360  0.823825002      0.668757260      0.840449095    
       33420  0.824100018      0.668757260      0.840284586    
       33480  0.823268294      0.666472137      0.839919269    
       33540  0.824949980      0.666472137      0.839361131    
       33600  0.825200021      0.663065493      0.838773489    
       33660  0.826324999      0.663065493      0.838327765    
       33720  0.829902411      0.659066916      0.838048458    
       33780  0.826624990      0.659066916      0.837785006    
       33840  0.823300004      0.655010104      0.837511659    
       33900  0.822924972      0.655010104      0.837181687    
       33960  0.822536588      0.651579559      0.836987257    
       34020  0.823825002      0.651579559      0.836595595    
       34080  0.827149987      0.648090959      0.836262167    
       34140  0.830274999      0.648090959      0.835939109    
       34200  0.833268285      0.645091295      0.835484147    
       34260  0.836849988      0.645091295      0.834787548    
       34320  0.838400006      0.642329395      0.833827019    
       34380  0.842975020      0.642329395      0.832629800    
       34440  0.841853678      0.639121413      0.831191838    
       34500  0.841853678      0.639121413      0.829485297    
       34560  0.838857114      0.634985864      0.827546597    
       34620  0.838302314      0.634985864      0.825267434    
       34680  0.838302314      0.630046427      0.822607398    
       34740  0.835204542      0.630046427      0.820192397    
       34800  0.833711088      0.624317825      0.817993879    
       34860  0.829760849      0.624317825      0.816055179    
       34920  0.832444429      0.617172837      0.814353526    
       34980  0.828891277      0.617172837      0.812696218    
       35040  0.830260873      0.610923648      0.810996830    
       35100  0.830217421      0.610923648      0.809363306    
       35160  0.834022224      0.605604053      0.808000684    
       35220  0.829347849      0.605604053      0.806737840    
       35280  0.827652156      0.600125611      0.805797696    
       35340  0.827434778      0.600125611      0.804824352    
       35400  0.828133345      0.595723987      0.803750932    
       35460  0.825347841      0.595723987      0.802906454    
       35520  0.821913064      0.592632949      0.802496076    
       35580  0.820355535      0.592632949      0.802547216    
       35640  0.815244436      0.589229465      0.803149104    
       35700  0.813565195      0.589229465      0.804146409    
       35760  0.808543503      0.587638140      0.805597782    
       35820  0.808044434      0.587638140      0.807407260    
       35880  0.808688879      0.588332951      0.588267207    
       35940  0.811152160      0.588332951      0.587907255    
       36000  0.813155532      0.590920329      0.587335289    
       36060  0.817600012      0.590920329      0.586584687    
       36120  0.820288897      0.592823446      0.585827410    
       36180  0.820288897      0.592823446      0.584651709    
       36240  0.822155535      0.593578100      0.583174348    
       36300  0.820044458      0.593578100      0.580993772    
       36360  0.819800019      0.593622923      0.578535020    
       36420  0.819800019      0.593622923      0.575767875    
       36480  0.818599999      0.591917038      0.572922647    
       36540  0.814111114      0.591917038      0.569918096    
       36600  0.804688871      0.588733196      0.566865206    
       36660  0.804688871      0.588733196      0.563689530    
       36720  0.799577773      0.585054457      0.560354650    
       36780  0.795799971      0.585054457      0.557054698    
       36840  0.795155585      0.581204772      0.553782284    
       36900  0.795155585      0.581204772      0.550833941    
       36960  0.788088918      0.576834917      0.548209846    
       37020  0.783022225      0.576834917      0.546118975    
       37080  0.781422198      0.572776973      0.544302583    
       37140  0.781227291      0.572776973      0.542742372    
       37200  0.778755546      0.570168972      0.541172028    
       37260  0.774444461      0.570168972      0.539347291    
       37320  0.767977774      0.568644643      0.537598073    
       37380  0.763318181      0.568644643      0.535834312    
       37440  0.760399997      0.566969275      0.534351170    
       37500  0.754466653      0.566969275      0.533132255    
       37560  0.745666683      0.565306365      0.532128930    
       37620  0.744272709      0.565306365      0.531145453    
       37680  0.742066681      0.564426899      0.530129373    
       37740  0.736444473      0.564426899      0.528834760    
       37800  0.730466664      0.564154625      0.527311027    
       37860  0.725409091      0.564154625      0.525715292    
       37920  0.723222196      0.563578248      0.524098396    
       37980  0.718866646      0.563578248      0.522498667    
       38040  0.712444425      0.562056243      0.520827055    
       38100  0.710522711      0.562056243      0.519094288    
       38160  0.706422210      0.560476422      0.517398298    
       38220  0.702155530      0.560476422      0.515693963    
       38280  0.696333349      0.558665335      0.513919592    
       38340  0.696333349      0.558665335      0.512091219    
       38400  0.693444431      0.557027042      0.510511279    
       38460  0.688244462      0.557027042      0.509175241    
       38520  0.684066653      0.555063069      0.508208990    
       38580  0.684066653      0.555063069      0.507603228    
       38640  0.678822219      0.553968310      0.507568479    
       38700  0.674866676      0.553968310      0.508163631    
       38760  0.674340904      0.554160476      0.509267271    
       38820  0.670199990      0.554160476      0.510663092    
       38880  0.667444468      0.556415558      0.512107909    
       38940  0.664155543      0.556415558      0.513378263    
       39000  0.662500024      0.560528576      0.514460027    
       39060  0.657933354      0.560528576      0.515424252    
       39120  0.652222216      0.564741254      0.515538752    
       39180  0.647066653      0.564741254      0.514604867    
       39240  0.647066653      0.568175495      0.512402296    
       39300  0.641355574      0.568175495      0.508845150    
       39360  0.634622216      0.568267167      0.504946351    
       39420  0.627222240      0.568267167      0.500643313    
       39480  0.627222240      0.563377023      0.794923246    
       39540  0.618866682      0.563377023      0.791730642    
       39600  0.608577788      0.557143927      0.789062679    
       39660  0.605891287      0.557143927      0.787172079    
       39720  0.598222196      0.550984025      0.785529256    
       39780  0.589733362      0.550984025      0.784184694    
       39840  0.588586986      0.546950281      0.783136725    
       39900  0.580760896      0.546950281      0.782529831    
       39960  0.576200008      0.543958545      0.782728791    
       40020  0.570666671      0.543958545      0.783528626    
       40080  0.570956528      0.542188406      0.784878254    
       40140  0.564891279      0.542188406      0.786712289    
       40200  0.561733305      0.543675601      0.788698494    
       40260  0.555444419      0.543675601      0.790783405    
       40320  0.554173887      0.547452807      0.792781055    
       40380  0.548369586      0.547452807      0.794719875    
       40440  0.544844449      0.551936030      0.796473026    
       40500  0.539155543      0.551936030      0.797994852    
       40560  0.538630426      0.556194127      0.799223125    
       40620  0.535499990      0.556194127      0.800081730    
       40680  0.531666696      0.559865057      0.800475001    
       40740  0.527511120      0.559865057      0.800652444    
       40800  0.526260853      0.562507331      0.800777614    
       40860  0.522391319      0.562507331      0.801151454    
       40920  0.519555569      0.563392818      0.801840127    
       40980  0.518288910      0.563392818      0.802624822    
       41040  0.518288910      0.564107120      0.803368270    
       41100  0.514755547      0.564107120      0.803917348    
       41160  0.510599971      0.566096246      0.804318488    
       41220  0.507977784      0.566096246      0.804740787    
       41280  0.507977784      0.567974865      0.805081904    
       41340  0.504177749      0.567974865      0.805492222    
       41400  0.501577795      0.569349706      0.805969894    
       41460  0.499111116      0.569349706      0.806509018    
       41520  0.498913050      0.570503056      0.807169974    
       41580  0.496066660      0.570503056      0.807902336    
       41640  0.492688894      0.572017848      0.808645785    
       41700  0.490399987      0.572017848      0.809471607    
       41760  0.490399987      0.574099720      0.810595572    
       41820  0.488422215      0.574099720      0.811898947    
       41880  0.486155570      0.576300800      0.813570321    
       41940  0.483644456      0.576300800      0.815676868    
       42000  0.483644456      0.579733253      0.818192065    
       42060  0.480533332      0.579733253      0.820847571    
       42120  0.478155553      0.584650338      0.823320031    
       42180  0.477999985      0.584650338      0.825545728    
       42240  0.477999985      0.591198266      0.827161610    
       42300  0.479377776      0.591198266      0.828036785    
       42360  0.478533328      0.597046554      0.828031957    
       42420  0.478326082      0.597046554      0.827336907    
       42480  0.478111118      0.600519598      0.826044738    
       42540  0.477444440      0.600519598      0.824448705    
       42600  0.476133347      0.600565791      0.822718143    
       42660  0.475760877      0.600565791      0.820890188    
       42720  0.476177782      0.598312378      0.819115222    
       42780  0.477955550      0.598312378      0.818124771    
       42840  0.483377784      0.595582604      0.817977250    
       42900  0.485804349      0.595582604      0.818882525    
       42960  0.487022221      0.593113780      0.820599675    
       43020  0.490200013      0.593113780      0.822103620    
       43080  0.493933320      0.594012797      0.464242369    
       43140  0.496326089      0.594012797      0.463015079    
       43200  0.497955561      0.598151326      0.461095750    
       43260  0.501222193      0.598151326      0.458515406    
       43320  0.501933336      0.601085424      0.455370247    
       43380  0.502260864      0.601085424      0.452229440    
       43440  0.501478255      0.601225972      0.449088305    
       43500  0.500688910      0.601225972      0.446014822    
       43560  0.500044465      0.599095523      0.442964137    
       43620  0.499413043      0.599095523      0.439615816    
       43680  0.498088896      0.596954644      0.435896099    
       43740  0.496644437      0.596954644      0.431859314    
       43800  0.497266680      0.594871104      0.427489370    
       43860  0.497266680      0.594871104      0.423103213    
       43920  0.497533321      0.591302514      0.418705702    
       43980  0.497355551      0.591302514      0.414455503    
       44040  0.498422235      0.586400390      0.410340011    
       44100  0.498422235      0.586400390      0.406449169    
       44160  0.499688894      0.581414402      0.402730644    
       44220  0.499822229      0.581414402      0.399210155    
       44280  0.499955565      0.576904178      0.395795643    
       44340  0.499955565      0.576904178      0.392566293    
       44400  0.502288878      0.572992563      0.389553428    
       44460  0.503866673      0.572992563      0.386593699    
       44520  0.503466666      0.569414556      0.383716941    
       44580  0.503466666      0.569414556      0.380865782    
       44640  0.502955556      0.566615343      0.377715170    
       44700  0.503543496      0.566615343      0.374417216    
       44760  0.503499985      0.564083397      0.370996863    
       44820  0.503533304      0.564083397      0.367417097    
       44880  0.503355563      0.560335636      0.363947898    
       44940  0.503456533      0.560335636      0.360689670    
       45000  0.503847837      0.556072712      0.357563704    
       45060  0.502717376      0.556072712      0.354562044    
       45120  0.503266692      0.552204072      0.351532012    
       45180  0.501422226      0.552204072      0.348398000    
       45240  0.499543488      0.548810184      0.345349103    
       45300  0.500422239      0.548810184      0.342429996    
       45360  0.500954568      0.545247376      0.339755565    
       45420  0.500954568      0.545247376      0.337098449    
       45480  0.502441883      0.541955471      0.334386528    
       45540  0.504357159      0.541955471      0.331427217    
       45600  0.505926847      0.539557397      0.327942133    
       45660  0.503523827      0.539557397      0.323961467    
       45720  0.502714276      0.536872029      0.319338560    
       45780  0.504560947      0.536872029      0.314404696    
       45840  0.503292680      0.532047868      0.309275240    
       45900  0.500333309      0.532047868      0.304323494    
