 20190701
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       39480   1.34224999      0.975187540       1.37096024    
       39540   1.41830003      0.975187540       1.37114918    
       39600   1.41830003      0.976157844       1.37151814    
       39660   1.41830003      0.976157844       1.37159038    
       39720   1.44515622      0.976476371       1.37213314    
       39780   1.47044122      0.976476371       1.37351036    
       39840   1.47044122      0.977659345       1.37526274    
       39900   1.47044122      0.977659345       1.37736177    
       39960   1.46478128      0.980833948       1.38030744    
       40020   1.46478128      0.980833948       1.38424003    
       40080   1.46478128      0.985864341       1.38792539    
       40140   1.46963334      0.985864341       1.39105606    
       40200   1.46963334      0.994728148       1.39438629    
       40260   1.46963334      0.994728148       1.39772809    
       40320   1.46963334       1.00301683       1.40077794    
       40380   1.46963334       1.00301683       1.40397346    
       40440   1.46963334       1.01215208       1.40693569    
       40500   1.46963334       1.01215208       1.40891695    
       40560   1.46963334       1.02043855       1.40995324    
       40620   1.49553573       1.02043855       1.40960526    
       40680   1.49553573       1.02809322       1.40939748    
       40740   1.49553573       1.02809322       1.41005743    
       40800   1.49553573       1.03220689       1.40921760    
       40860   1.56330001       1.03220689       1.40825713    
       40920   1.56330001       1.03690112       1.40823364    
       40980   1.56330001       1.03690112       1.40747392    
       41040   1.59417856       1.03567958       1.40735543    
       41100   1.61442304       1.03567958       1.40939045    
       41160   1.61442304       1.03834140       1.41345763    
       41220   1.61442304       1.03834140       1.41815984    
       41280   1.64062500       1.04367936       1.42100501    
       41340   1.64062500       1.04367936       1.42202747    
       41400   1.68390906       1.05712712       1.42324662    
       41460   1.68390906       1.05712712       1.42449033    
       41520   1.68390906       1.06325924       1.42537737    
       41580   1.72959995       1.06325924       1.42626286    
       41640   1.72959995       1.07021165       1.42745042    
       41700   1.72959995       1.07021165       1.43045497    
       41760   1.76744449       1.07584560       1.43463957    
       41820   1.81324995       1.07584560       1.43778110    
       41880   1.81324995       1.08269155       1.43927360    
       41940   1.93025005       1.08269155       1.43999279    
       42000   1.93025005       1.09412718       1.44043422    
       42060   1.93025005       1.09412718       1.44140506    
       42120   2.07512498       1.09901953       1.44269204    
       42180   2.07512498       1.09901953       1.44325924    
       42240   2.07512498       1.10284555       1.44438863    
       42300   2.07512498       1.10284555       1.44615769    
       42360   2.07512498       1.10791957       1.44753826    
       42420   2.07512498       1.10791957       1.44876671    
       42480   2.07512498       1.11518216       1.45026803    
       42540   2.07512498       1.11518216       1.45256960    
       42600   2.07512498       1.12082016       1.45491493    
       42660   2.03699994       1.12082016       1.45660448    
       42720   2.03699994       1.12749517       1.45905292    
       42780   2.03699994       1.12749517       1.46199465    
       42840   2.01239991       1.13434315       1.46357226    
       42900   2.05588889       1.13434315       1.46464431    
       42960   2.05588889       1.14414227       1.46728754    
       43020   2.05588889       1.14414227       1.47141683    
       43080   2.00977778       1.14849889       1.64754105    
       43140   2.00977778       1.14849889       1.65067887    
       43200   1.95062494       1.15896273       1.65494299    
       43260   1.90122223       1.15896273       1.65992892    
       43320   1.90122223       1.16715360       1.66451657    
       43380   1.90787494       1.16715360       1.66787374    
       43440   1.91257143       1.17976773       1.66922772    
       43500   1.91257143       1.17976773       1.66902268    
       43560   1.91257143       1.19087839       1.66806817    
       43620   1.91257143       1.19087839       1.66591203    
       43680   1.91257143       1.19416952       1.66283572    
       43740   1.91257143       1.19416952       1.66008806    
       43800   1.91257143       1.19484746       1.65713167    
       43860   1.91257143       1.19484746       1.65311015    
       43920   1.91257143       1.19167149       1.64831293    
       43980   1.91257143       1.19167149       1.64312160    
       44040   1.91257143       1.18770039       1.63700879    
       44100   1.91257143       1.18770039       1.63037992    
       44160   1.91257143       1.18100762       1.62513912    
       44220   1.91257143       1.18100762       1.62127173    
       44280   1.91257143       1.17057562       1.61778998    
