 20181231
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28860  0.680866659      0.598170757      0.499569803    
       28920  0.680866659      0.591011882      0.497039080    
       28980  0.678866684      0.591011882      0.494650036    
       29040  0.678177774      0.585010231      0.492161959    
       29100  0.675000012      0.585010231      0.489164025    
       29160  0.672909081      0.581358075      0.485174119    
       29220  0.671466649      0.581358075      0.480360866    
       29280  0.669577777      0.577192068      0.475481093    
       29340  0.667954564      0.577192068      0.470722586    
       29400  0.666844428      0.568909585      0.466527313    
       29460  0.662777781      0.568909585      0.462663203    
       29520  0.660622239      0.560265839      0.459329844    
       29580  0.659340918      0.560265839      0.456357032    
       29640  0.659844458      0.553827167      0.453392297    
       29700  0.656155527      0.553827167      0.450633287    
       29760  0.653999984      0.549460292      0.447231501    
       29820  0.653934777      0.549460292      0.443568975    
       29880  0.653466642      0.545052588      0.440223664    
       29940  0.650600016      0.545052588      0.436580837    
       30000  0.645577788      0.538120925      0.432624251    
       30060  0.643909097      0.538120925      0.428337425    
       30120  0.642066658      0.532445908      0.423719049    
       30180  0.640155554      0.532445908      0.419455737    
       30240  0.638977289      0.525492132      0.415715665    
       30300  0.636477292      0.525492132      0.412363470    
       30360  0.633622229      0.517265379      0.409002066    
       30420  0.632311106      0.517265379      0.405339181    
       30480  0.632311106      0.511056662      0.401863694    
       30540  0.628311098      0.511056662      0.398441851    
       30600  0.619755566      0.504724801      0.395193726    
       30660  0.615977764      0.504724801      0.392195463    
       30720  0.614043474      0.499075353      0.389292508    
       30780  0.612955570      0.499075353      0.386844307    
       30840  0.608955562      0.494064659      0.385282040    
       30900  0.605181813      0.494064659      0.384523720    
       30960  0.601400018      0.489357054      0.384054154    
       31020  0.596818209      0.489357054      0.383687109    
       31080  0.591022730      0.488093108      0.383134037    
       31140  0.584840894      0.488093108      0.382374704    
       31200  0.581377804      0.487964034      0.381606013    
       31260  0.580181837      0.487964034      0.381367773    
       31320  0.575477302      0.487098753      0.381164908    
       31380  0.569068193      0.487098753      0.380681753    
       31440  0.569068193      0.486180663      0.380139917    
