 20180920
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       32280  0.701695681      0.953739643       1.12144458    
       32340  0.696600020      0.953739643       1.12291205    
       32400  0.693066657      0.954677701       1.12362230    
       32460  0.695673943      0.954677701       1.12289166    
       32520  0.695217371      0.955223501       1.12050056    
       32580  0.690822244      0.955223501       1.11662626    
       32640  0.694304347      0.953458548       1.11144471    
       32700  0.695239127      0.953458548       1.10759008    
       32760  0.694217384      0.945524871       1.10472775    
       32820  0.695755541      0.945524871       1.10237873    
       32880  0.696695626      0.933169305       1.10073340    
       32940  0.699826062      0.933169305       1.09931993    
       33000  0.704391301      0.925054669       1.09798717    
       33060  0.707711101      0.925054669       1.09635687    
       33120  0.707086980      0.919844151       1.09418452    
       33180  0.707652152      0.919844151       1.09138799    
       33240  0.708869576      0.915354729       1.08836293    
       33300  0.711466670      0.915354729       1.08456254    
       33360  0.710217416      0.909122765       1.07972527    
       33420  0.713333309      0.909122765       1.07519317    
       33480  0.714577794      0.902096868       1.07080507    
       33540  0.712288916      0.902096868       1.06736088    
       33600  0.709978282      0.891291618       1.06414413    
       33660  0.712199986      0.891291618       1.06131923    
       33720  0.714844465      0.881506741       1.05910683    
       33780  0.718088865      0.881506741       1.05729651    
       33840  0.722400010      0.872662306       1.05601525    
       33900  0.722400010      0.872662306       1.05483627    
       33960  0.724644423      0.866659224       1.05402410    
       34020  0.726177752      0.866659224       1.05364823    
       34080  0.726555526      0.862918079       1.05382454    
       34140  0.726555526      0.862918079       1.05487740    
       34200  0.730733335      0.860995173       1.05674136    
       34260  0.734422207      0.860995173       1.05950654    
       34320  0.740066648      0.861351490       1.06227946    
       34380  0.740066648      0.861351490       1.06542647    
       34440  0.746244431      0.865308642       1.06779552    
       34500  0.747533321      0.865308642       1.06978345    
       34560  0.751488864      0.869516373       1.07180822    
       34620  0.751488864      0.869516373       1.07327950    
       34680  0.757000029      0.870890677       1.07478237    
       34740  0.762688875      0.870890677       1.07651973    
       34800  0.766931832      0.872755110       1.07872689    
       34860  0.763666689      0.872755110       1.08181632    
       34920  0.771600008      0.874970734       1.08631086    
       34980  0.775177777      0.874970734       1.09229386    
       35040  0.777795434      0.879274786       1.09956503    
       35100  0.776266694      0.879274786       1.10741270    
       35160  0.778955579      0.889324546       1.11485338    
       35220  0.781599998      0.889324546       1.12221646    
       35280  0.785545468      0.904766321       1.12790930    
       35340  0.785511136      0.904766321       1.13222516    
       35400  0.786377788      0.918786705       1.13527739    
       35460  0.783955574      0.918786705       1.13702607    
       35520  0.783955574      0.926489592       1.13830757    
       35580  0.782999992      0.926489592       1.13937402    
       35640  0.775088906      0.929453254       1.14113152    
       35700  0.766840935      0.929453254       1.14389098    
       35760  0.755568206      0.930789351       1.14764726    
       35820  0.755133331      0.930789351       1.15212190    
       35880  0.748844445      0.934994459      0.649609149    
       35940  0.746931791      0.934994459      0.653596103    
       36000  0.749666691      0.943377376      0.656280279    
       36060  0.751155555      0.943377376      0.658940971    
       36120  0.751444459      0.951237977      0.660911739    
       36180  0.747022748      0.951237977      0.662833631    
       36240  0.751466691      0.955168545      0.664529622    
       36300  0.752200007      0.955168545      0.666160047    
       36360  0.753600001      0.957490027      0.667317450    
       36420  0.755909085      0.957490027      0.668744922    
       36480  0.761222243      0.959836185      0.669912636    
       36540  0.769488871      0.959836185      0.671081126    
       36600  0.768863618      0.961297572      0.672227204    
       36660  0.770363629      0.961297572      0.673787713    
       36720  0.770888865      0.963014364      0.675505698    
       36780  0.775133312      0.963014364      0.678030074    
       36840  0.778772712      0.965552151      0.680910766    
       36900  0.783886373      0.965552151      0.684093416    
       36960  0.784711123      0.969745338      0.687242270    
       37020  0.789733350      0.969745338      0.691040397    
       37080  0.789733350      0.976499200      0.694403470    
       37140  0.792288899      0.976499200      0.697795153    
       37200  0.798444450      0.983941197      0.700487912    
       37260  0.803688884      0.983941197      0.703633189    
       37320  0.803688884      0.990463197      0.706936240    
       37380  0.809244454      0.990463197      0.710486591    
       37440  0.811377764      0.995081246      0.714246809    
       37500  0.812681794      0.995081246      0.718453050    
       37560  0.812288880       1.00110853      0.721083581    
       37620  0.814066648       1.00110853      0.722218692    
       37680  0.812844455       1.00873780      0.721895635    
       37740  0.815750003       1.00873780      0.720330894    
       37800  0.815533340       1.01109278      0.717734814    
       37860  0.815400004       1.01109278      0.714499116    
       37920  0.814644456       1.00860798      0.710157692    
       37980  0.813022733       1.00860798      0.705915689    
       38040  0.809266686       1.00288749      0.701404929    
       38100  0.806777775       1.00288749      0.698116541    
       38160  0.807840884      0.993617713      0.695938587    
       38220  0.807045460      0.993617713      0.694705665    
       38280  0.805733323      0.984077871      0.693981469    
       38340  0.804772735      0.984077871      0.693492413    
       38400  0.804863632      0.979636848      0.693013430    
       38460  0.804022193      0.979636848      0.692576706    
       38520  0.812600017      0.977951288      0.691483796    
       38580  0.808886349      0.977951288      0.689498305    
       38640  0.808159113      0.977092922      0.686310589    
       38700  0.810955584      0.977092922      0.682367027    
       38760  0.813272715      0.974356949      0.677732944    
       38820  0.813340902      0.974356949      0.673674822    
       38880  0.814613640      0.967561126      0.669654191    
       38940  0.813866675      0.967561126      0.667507291    
       39000  0.814545453      0.958732009      0.666416585    
       39060  0.814840913      0.958732009      0.666525126    
       39120  0.818113625      0.950697482      0.667326748    
       39180  0.818113625      0.950697482      0.668234289    
       39240  0.821613610      0.947409511      0.668837428    
       39300  0.822590888      0.947409511      0.668478489    
       39360  0.822222233      0.947490692      0.667361736    
       39420  0.824977279      0.947490692      0.665725350    
       39480  0.827727258      0.946997643      0.610622525    
       39540  0.826568186      0.946997643      0.606745362    
       39600  0.829533339      0.944114327      0.602707446    
       39660  0.828613639      0.944114327      0.599260747    
       39720  0.827590883      0.939337134      0.595395982    
       39780  0.824090898      0.939337134      0.591024876    
       39840  0.822799981      0.933630466      0.587582707    
       39900  0.819977283      0.933630466      0.584584057    
       39960  0.820363641      0.925930619      0.582363307    
       40020  0.821749985      0.925930619      0.580632389    
       40080  0.821749985      0.921592534      0.579867601    
       40140  0.818681836      0.921592534      0.579910398    
       40200  0.812704563      0.920104742      0.580517232    
       40260  0.812244415      0.920104742      0.581087649    
       40320  0.810227275      0.921853423      0.581132531    
       40380  0.812113643      0.921853423      0.580248535    
       40440  0.811454535      0.925588787      0.579184890    
       40500  0.811454535      0.925588787      0.577771902    
       40560  0.811204553      0.926846385      0.576017201    
       40620  0.814977288      0.926846385      0.573627591    
       40680  0.813159108      0.927040100      0.570729017    
       40740  0.813000023      0.927040100      0.567821205    
       40800  0.815272748      0.925386488      0.564391434    
       40860  0.819272757      0.925386488      0.560510874    
       40920  0.824500024      0.921549678      0.556622326    
       40980  0.824500024      0.921549678      0.552451134    
       41040  0.827636361      0.915160596      0.548504055    
       41100  0.831522703      0.915160596      0.544192314    
       41160  0.831522703      0.908423066      0.539552867    
       41220  0.832886338      0.908423066      0.536038637    
       41280  0.838159084      0.902232587      0.534077168    
       41340  0.846499979      0.902232587      0.533047199    
       41400  0.850866675      0.894401670      0.532863677    
       41460  0.851886392      0.894401670      0.532777488    
       41520  0.861000001      0.892321169      0.532768846    
       41580  0.872068167      0.892321169      0.532768190    
       41640  0.872068167      0.893210649      0.533578336    
       41700  0.878909111      0.893210649      0.535037100    
       41760  0.883340895      0.894128323      0.536608458    
       41820  0.884999990      0.894128323      0.537906051    
       41880  0.885886371      0.897877753      0.538867295    
       41940  0.891159117      0.897877753      0.539424419    
       42000  0.893133342      0.901871502      0.539895058    
       42060  0.895533323      0.901871502      0.540026963    
       42120  0.898454547      0.904238820      0.539834440    
       42180  0.896704555      0.904238820      0.539545000    
       42240  0.898177803      0.906021714      0.539592206    
       42300  0.901155531      0.906021714      0.539838493    
       42360  0.900409102      0.906246066      0.540451348    
       42420  0.897844434      0.906246066      0.540907979    
       42480  0.897933304      0.907596707      0.541270673    
       42540  0.901272714      0.907596707      0.541650414    
       42600  0.904069781      0.910117686      0.542100787    
       42660  0.904069781      0.910117686      0.543003440    
       42720  0.906952381      0.912034273      0.544489145    
       42780  0.909682930      0.912034273      0.546646178    
       42840  0.909682930      0.913988590      0.548257709    
       42900  0.910700023      0.913988590      0.549310923    
       42960  0.914076924      0.918002903      0.549978137    
       43020  0.916921079      0.918002903      0.549656153    
       43080  0.912128210      0.919600248      0.962804317    
       43140  0.909230769      0.919600248      0.964261055    
       43200  0.912289500      0.919449270      0.966001689    
       43260  0.908394754      0.919449270      0.968200147    
       43320  0.903256416      0.919707298      0.970701754    
       43380  0.901025653      0.919707298      0.973977745    
       43440  0.907052636      0.920384943      0.977618277    
       43500  0.903394759      0.920384943      0.979835212    
       43560  0.896102548      0.920989931      0.981750250    
       43620  0.889410257      0.920989931      0.982574522    
       43680  0.880384624      0.922132134      0.983495295    
       43740  0.880384624      0.922132134      0.983768106    
       43800  0.880921066      0.921262741      0.983233452    
       43860  0.881810784      0.921262741      0.981669247    
       43920  0.884305537      0.919849694      0.979857743    
       43980  0.884305537      0.919849694      0.978012502    
       44040  0.884514272      0.914535224      0.978095055    
       44100  0.880914271      0.914535224      0.979015708    
       44160  0.874916673      0.907272100      0.980397463    
       44220  0.874914289      0.907272100      0.981906772    
       44280  0.865485728      0.906859577      0.983522177    
       44340  0.861142874      0.906859577      0.984850824    
       44400  0.856257141      0.907234251      0.985827327    
       44460  0.856257141      0.907234251      0.986659229    
       44520  0.846942842      0.907400787      0.988121629    
       44580  0.836285710      0.907400787      0.989563346    
       44640  0.834055543      0.905311763      0.993637443    
       44700  0.827628553      0.905311763      0.999514043    
       44760  0.816514313      0.905095756       1.00657737    
       44820  0.812749982      0.905095756       1.01460743    
       44880  0.810999990      0.914466798       1.02115798    
       44940  0.806228578      0.914466798       1.02548754    
       45000  0.795199990      0.927868128       1.02922249    
       45060  0.790942848      0.927868128       1.03223276    
       45120  0.789194465      0.934703887       1.03536916    
       45180  0.779828548      0.934703887       1.03834975    
       45240  0.765342832      0.938489616       1.04060662    
       45300  0.768305540      0.938489616       1.04111946    
       45360  0.765388906      0.942086875       1.04121351    
       45420  0.758028567      0.942086875       1.04114234    
       45480  0.751428545      0.942201674       1.04273760    
       45540  0.751055539      0.942201674       1.04583287    
       45600  0.744833350      0.940048635       1.04984176    
       45660  0.738114297      0.940048635       1.05420911    
       45720  0.732599974      0.943823397       1.05830073    
       45780  0.731333315      0.943823397       1.06185806    
       45840  0.726833344      0.950658143       1.06587231    
       45900  0.720085740      0.950658143       1.06968808    
       45960  0.713771403      0.955757439       1.07254457    
       46020  0.713444471      0.955757439       1.07405055    
       46080  0.708944440      0.962154090       1.07442760    
       46140  0.706771433      0.962154090       1.07341206    
       46200  0.705972195      0.964167416       1.07204008    
       46260  0.704783797      0.964167416       1.07003605    
       46320  0.704783797      0.961238444       1.06707513    
       46380  0.700236857      0.961238444       1.06285501    
       46440  0.698025644      0.956353664       1.05827320    
       46500  0.698400021      0.956353664       1.05433738    
       46560  0.699439049      0.947235942       1.05211425    
       46620  0.699439049      0.947235942       1.05126452    
       46680  0.699761927      0.936184227      0.887381732    
       46740  0.699190497      0.936184227      0.886423767    
       46800  0.702261925      0.931403041      0.886318803    
       46860  0.702261925      0.931403041      0.886783600    
       46920  0.703190506      0.930504203      0.886628866    
       46980  0.705190480      0.930504203      0.886433780    
       47040  0.706880927      0.932669103      0.886111498    
       47100  0.706880927      0.932669103      0.886511862    
       47160  0.708833337      0.932244360      0.888614357    
       47220  0.713023782      0.932244360      0.891683519    
       47280  0.712476194      0.931082904      0.895401537    
       47340  0.715463400      0.931082904      0.899021566    
       47400  0.712523818      0.936529398      0.902575731    
       47460  0.709534883      0.936529398      0.906557083    
       47520  0.707750022      0.944283307      0.911126435    
       47580  0.707750022      0.944283307      0.915932953    
       47640  0.708155572      0.951616466      0.920109928    
       47700  0.708934784      0.951616466      0.922030866    
       47760  0.710717380      0.960986674      0.921978235    
       47820  0.711733341      0.960986674      0.920724869    
       47880  0.710326076      0.967706978      0.919415176    
       47940  0.707717419      0.967706978      0.918384790    
       48000  0.704913020      0.966349483      0.918737531    
       48060  0.706466675      0.966349483      0.920891941    
       48120  0.703282595      0.964675844      0.924021721    
       48180  0.704466641      0.964675844      0.927693725    
       48240  0.704590917      0.968272567      0.931118667    
       48300  0.703395367      0.968272567      0.931959450    
       48360  0.703395367      0.975544870      0.929937065    
       48420  0.705952406      0.975544870      0.926015675    
       48480  0.706560969      0.981735289      0.920006216    
       48540  0.702024400      0.981735289      0.914662123    
       48600  0.700904787      0.976483345      0.910818458    
       48660  0.702547610      0.976483345      0.907173455    
       48720  0.697878063      0.962854147      0.904151857    
       48780  0.696682930      0.962854147      0.901188731    
       48840  0.693738103      0.954915226      0.898489058    
       48900  0.690404773      0.954915226      0.896930277    
       48960  0.685975611      0.949310362      0.896344364    
       49020  0.679658532      0.949310362      0.895679533    
       49080  0.676952362      0.944562852      0.895258248    
       49140  0.672952354      0.944562852      0.893543482    
       49200  0.671365857      0.943550348      0.889951527    
       49260  0.667121947      0.943550348      0.885332763    
       49320  0.664785743      0.943342209      0.879413962    
       49380  0.661404788      0.943342209      0.873105943    
       49440  0.660780489      0.935624361      0.867488682    
       49500  0.656243920      0.935624361      0.861817479    
       49560  0.654571414      0.922629178      0.856488228    
       49620  0.650714278      0.922629178      0.852524281    
       49680  0.649463415      0.912233412      0.850062490    
       49740  0.647975624      0.912233412      0.849120855    
       49800  0.646285713      0.903045654      0.850153387    
       49860  0.645047605      0.903045654      0.852364361    
       49920  0.644634128      0.899647593      0.854097128    
       49980  0.644428551      0.899647593      0.855912209    
       50040  0.645523787      0.903906643      0.857710600    
       50100  0.645261884      0.903906643      0.858820558    
       50160  0.643609762      0.906175673      0.859752178    
       50220  0.643487811      0.906175673      0.859668672    
       50280  0.646357119      0.908268034      0.741233230    
       50340  0.644731700      0.908268034      0.740976274    
       50400  0.643560946      0.909537137      0.740220606    
       50460  0.639048755      0.909537137      0.738101006    
       50520  0.640976191      0.907489955      0.734414041    
       50580  0.635853648      0.907489955      0.730362475    
       50640  0.634731710      0.903564453      0.727316678    
       50700  0.633317053      0.903564453      0.725508630    
       50760  0.633317053      0.893290281      0.724222839    
       50820  0.631560981      0.893290281      0.722489357    
       50880  0.627658546      0.886915386      0.720256507    
       50940  0.629195094      0.886915386      0.717957914    
       51000  0.629195094      0.882293105      0.715680480    
       51060  0.629512191      0.882293105      0.713448048    
       51120  0.630439043      0.875801742      0.710936308    
       51180  0.629219532      0.875801742      0.708079815    
       51240  0.629219532      0.869312763      0.705695033    
       51300  0.626682937      0.869312763      0.704703152    
       51360  0.626170754      0.861760676      0.704448402    
       51420  0.621463418      0.861760676      0.704773486    
       51480  0.621463418      0.856178343      0.705110669    
       51540  0.620097578      0.856178343      0.704352140    
       51600  0.627195120      0.853534043      0.703115702    
       51660  0.633585393      0.853534043      0.700384498    
       51720  0.633585393      0.850902736      0.696423709    
       51780  0.636756122      0.850902736      0.692139983    
       51840  0.640404761      0.846415102      0.687482595    
       51900  0.640404761      0.846415102      0.683285058    
       51960  0.643465102      0.837044954      0.679106891    
       52020  0.643840909      0.837044954      0.675303638    
       52080  0.643666685      0.826146364      0.672181189    
       52140  0.643666685      0.826146364      0.669974506    
       52200  0.642977774      0.815298975      0.668878794    
       52260  0.639911115      0.815298975      0.668135941    
       52320  0.636577785      0.807110608      0.667832792    
       52380  0.636577785      0.807110608      0.667573035    
       52440  0.636200011      0.803314686      0.667581916    
       52500  0.638288915      0.803314686      0.667736769    
       52560  0.635822237      0.801197410      0.668239057    
       52620  0.635822237      0.801197410      0.669285595    
       52680  0.634711087      0.800180614      0.670534134    
       52740  0.632733345      0.800180614      0.671729267    
       52800  0.634409070      0.800467253      0.672052741    
       52860  0.631244421      0.800467253      0.672129154    
       52920  0.630911112      0.801556945      0.671976149    
       52980  0.630355537      0.801556945      0.671925366    
       53040  0.631545484      0.799203932      0.672615945    
       53100  0.629666686      0.799203932      0.673013806    
       53160  0.628177762      0.795964956      0.673066378    
       53220  0.627111137      0.795964956      0.672428548    
       53280  0.629454553      0.795634329      0.671791017    
       53340  0.628377795      0.795634329      0.671068907    
       53400  0.629886389      0.793946385      0.670305014    
       53460  0.629977286      0.793946385      0.669089556    
       53520  0.629454553      0.792260706      0.666400909    
       53580  0.628133357      0.792260706      0.663941503    
       53640  0.627954543      0.790371835      0.661576331    
       53700  0.626795471      0.790371835      0.659447312    
       53760  0.623704553      0.782680631      0.658450723    
       53820  0.623704553      0.782680631      0.658124804    
       53880  0.618681788      0.775352180      0.514183104    
       53940  0.612363636      0.775352180      0.514442682    
       54000  0.609688878      0.772478700      0.514340341    
       54060  0.608590901      0.772478700      0.514161646    
       54120  0.603522718      0.771502972      0.514512420    
       54180  0.598045468      0.771502972      0.515754998    
       54240  0.594977796      0.769281983      0.517739356    
       54300  0.591545463      0.769281983      0.519256949    
       54360  0.587772727      0.769413888      0.519798577    
       54420  0.585822225      0.769413888      0.520250499    
       54480  0.584155560      0.772843182      0.520735800    
       54540  0.583000004      0.772843182      0.521424234    
       54600  0.579249978      0.772731721      0.522358000    
       54660  0.576977789      0.772731721      0.523634315    
       54720  0.576340914      0.773076892      0.525100946    
       54780  0.573522747      0.773076892      0.527214170    
       54840  0.570727289      0.774609208      0.529563963    
       54900  0.569088876      0.774609208      0.531432271    
       54960  0.567886353      0.777037263      0.532685041    
       55020  0.564204574      0.777037263      0.534157872    
       55080  0.562522709      0.780528188      0.535822690    
       55140  0.561088860      0.780528188      0.538355350    
